Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-26,,0,Long,2025-05-26 10:36:00,2025-05-26 10:36:00,2025-05-27 10:01:00,2025-05-27 10:01:00,,80800.0,81400,83200,83700.0,2025-05-27 00:00:00,1.0,Monday,"[162.8, 1.4]","[321.5, 22.65]","[17.9, 17.9]","[6.0, 6.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-270.05
2025-06-02,16.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80759.9,79500.0,79900,81700,82200.0,2025-06-03 00:00:00,1.0,Monday,69.9,140.7,153.05,78.9,0,281.4,306.1,0,14.07,15.305,,,,,579.8
2025-06-02,,0,Long,2025-06-03 13:19:00,2025-06-03 13:19:00,2025-06-02 11:20:00,2025-06-02 11:20:00,,79500.0,79900,81700,82200.0,2025-06-03 00:00:00,1.0,Monday,"[3.25, 3.25]","[11.4, 11.4]","[314.3, 2.05]","[175.2, 1.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-172.89999999999998
2025-06-09,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82479.23,81300.0,81700,83300,83700.0,2025-06-10 00:00:00,1.0,Monday,62.9,127.1,86.6,40.1,0,254.2,173.2,0,12.71,8.66,,,,,442.8
2025-06-09,,0,Long,2025-06-10 10:35:00,2025-06-10 10:35:00,2025-06-10 10:33:00,2025-06-10 10:33:00,,81300.0,81700,83300,83700.0,2025-06-10 00:00:00,1.0,Monday,"[6.05, 6.05]","[12.2, 12.2]","[8.55, 8.55]","[3.5, 3.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-44.8
2025-06-16,14.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81314.79,80000.0,80500,82100,82500.0,2025-06-17 00:00:00,1.0,Monday,51.1,101.3,65.95,30.2,0,202.6,131.9,0,10.13,6.595000000000001,,,,,343.8
2025-06-16,,0,Long,2025-06-17 10:17:00,2025-06-17 10:17:00,2025-06-16 10:46:00,2025-06-16 10:46:00,,80000.0,80500,82100,82500.0,2025-06-17 00:00:00,1.0,Monday,"[4.85, 4.85]","[9.05, 9.05]","[141.9, 0.95]","[64.9, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-94.40000000000002
2025-06-23,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81728.29,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,53.35,101.2,82.9,44.3,0,202.4,165.8,0,10.12,8.290000000000001,,,,,345.80000000000007
2025-06-23,,0,Long,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-23 13:22:00,2025-06-23 13:22:00,,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,"[5.0, 5.0]","[8.85, 8.85]","[192.75, 3.25]","[100.1, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-110.59999999999998
2025-06-30,12.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84008.63,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,47.1,92.3,86.9,45.5,0,184.6,173.8,0,9.23,8.690000000000001,,,,,346.4
2025-06-30,,0,Long,2025-07-01 12:36:00,2025-07-01 12:36:00,2025-07-01 09:46:00,2025-07-01 09:46:00,,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,"[3.8, 3.8]","[8.45, 8.45]","[8.3, 8.3]","[4.2, 4.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-35.0
2025-04-07,20.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72692.71,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,214.3,431.25,307.6,152.6,0,862.5,615.2,0,43.125,30.760000000000005,,,,,1487.8000000000002
2025-04-07,,0,Long,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-07 15:29:00,2025-04-07 15:29:00,,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,"[7.7, 7.7]","[22.7, 22.7]","[643.2, 783.9]","[376.65, 288.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1813.4999999999995
2025-04-11,19.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74967.68,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,139.75,271.9,244.2,120.9,0,543.8,488.4,0,27.19,24.42,,,,,1021.7999999999996
2025-04-11,,0,Long,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:15:00,2025-04-15 09:15:00,,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,"[5.7, 5.7]","[11.05, 11.05]","[700.0, 800.75]","[525.05, 204.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1983.9000000000003
2025-04-21,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78984.8,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,77.65,150.95,107.1,53.1,0,301.9,214.2,0,15.095,10.71,,,,,509.1999999999998
2025-04-21,,0,Long,2025-04-22 09:26:00,2025-04-22 09:26:00,2025-04-21 12:26:00,2025-04-21 12:26:00,,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,"[6.7, 6.7]","[14.85, 14.85]","[214.9, 1.6]","[105.9, 0.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-143.70000000000002
2025-04-28,17.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79548.6,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,46.8,97.3,81.1,38.7,0,194.6,162.2,0,9.73,8.11,,,,,371.5999999999999
2025-04-28,,0,Long,2025-04-29 09:16:00,2025-04-29 09:16:00,2025-04-28 12:16:00,2025-04-28 12:16:00,,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,"[4.1, 4.1]","[6.45, 6.45]","[181.5, 2.85]","[80.5, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-115.65
2025-02-03,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77061.96,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,55.75,107.3,67.2,33.6,0,214.6,134.4,0,10.73,6.720000000000001,,,,,340.6
2025-02-03,,0,Long,2025-02-04 13:22:00,2025-02-04 13:22:00,2025-02-04 09:22:00,2025-02-04 09:22:00,,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,"[3.75, 3.75]","[9.4, 9.4]","[144.9, 865.0]","[60.55, 437.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1388.4
2025-02-10,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77581.57,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,44.75,84.4,128.5,59.4,0,168.8,257.0,0,8.440000000000001,12.85,,,,,435.0
2025-02-10,,0,Long,2025-02-10 10:11:00,2025-02-10 10:11:00,2025-02-11 09:58:00,2025-02-11 09:58:00,,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,"[106.8, 325.95]","[180.8, 617.65]","[12.45, 12.45]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-980.9
2025-02-17,16.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75637.63,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,59.0,112.55,166.9,87.25,0,225.1,333.8,0,11.255,16.69,,,,,532.8
2025-02-17,,0,Long,2025-02-18 12:34:00,2025-02-18 12:34:00,2025-02-18 13:26:00,2025-02-18 13:26:00,,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,"[4.6, 4.6]","[10.85, 10.85]","[16.35, 16.35]","[6.25, 6.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-65.4
2025-02-24,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74726.41,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,33.0,71.75,107.55,49.55,0,143.5,215.1,0,7.175000000000001,10.755,,,,,387.00000000000006
2025-02-24,,0,Long,2025-02-25 12:12:00,2025-02-25 12:12:00,2025-02-25 10:08:00,2025-02-25 10:08:00,,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,"[4.15, 4.15]","[6.9, 6.9]","[10.6, 10.6]","[5.55, 5.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-31.2
2025-03-03,14.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73357.73,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,54.65,107.1,113.45,59.75,0,214.2,226.9,0,10.71,11.345,,,,,424.6
2025-03-03,,0,Long,2025-03-03 09:53:00,2025-03-03 09:53:00,2025-03-04 09:16:00,2025-03-04 09:16:00,,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,"[113.15, 0.75]","[218.8, 1.8]","[8.65, 8.65]","[5.35, 5.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-122.0
2025-03-10,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74418.78,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,38.15,83.2,46.45,22.6,0,166.4,92.9,0,8.32,4.6450000000000005,,,,,275.6
2025-03-10,,0,Long,2025-03-11 13:17:00,2025-03-11 13:17:00,2025-03-10 09:58:00,2025-03-10 09:58:00,,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,"[3.6, 3.6]","[8.3, 8.3]","[92.95, 0.35]","[45.45, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-66.75
2025-03-17,13.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74236.97,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,29.6,56.3,54.7,24.0,0,112.6,109.4,0,5.63,5.470000000000001,,,,,229.6
2025-03-17,,0,Long,2025-03-18 11:12:00,2025-03-18 11:12:00,2025-03-18 09:17:00,2025-03-18 09:17:00,,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,"[3.9, 3.9]","[5.55, 5.55]","[115.85, 402.0]","[40.8, 101.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-983.9
2025-03-24,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77385.97,76400.0,76800,78000,78300.0,2025-03-25 00:00:00,1.0,Monday,46.65,94.6,91.6,48.5,0,189.2,183.2,0,9.46,9.16,,,,,364.19999999999993
2025-03-24,,0,Long,2025-03-25 09:37:00,2025-03-25 09:37:00,2025-03-24 10:42:00,2025-03-24 10:42:00,,76400.0,76800,78000,78300.0,2025-03-25 00:00:00,1.0,Monday,"[6.45, 6.45]","[9.4, 9.4]","[186.55, 84.5]","[105.0, 2.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-339.19999999999993
2025-03-28,12.88,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77477.88,76500.0,76900,78100,78500.0,2025-04-01 00:00:00,1.0,Friday,62.0,118.75,163.1,74.6,0,237.5,326.2,0,11.875,16.31,,,,,581.0000000000001
2025-03-28,,0,Long,2025-04-01 10:25:00,2025-04-01 10:25:00,2025-04-01 09:16:00,2025-04-01 09:16:00,,76500.0,76900,78100,78500.0,2025-04-01 00:00:00,1.0,Friday,"[119.95, 499.05]","[295.15, 887.15]","[12.15, 12.15]","[6.0, 6.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1364.0999999999997
2025-01-06,14.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79364.46,78300.0,78700,80100,80500.0,2025-01-07 00:00:00,1.0,Monday,79.15,161.65,103.6,47.4,0,323.3,207.2,0,16.165000000000003,10.36,,,,,554.8
2025-01-06,,0,Long,2025-01-06 10:45:00,2025-01-06 10:45:00,2025-01-07 09:42:00,2025-01-07 09:42:00,,78300.0,78700,80100,80500.0,2025-01-07 00:00:00,1.0,Monday,"[181.25, 123.0]","[331.8, 515.35]","[10.25, 10.25]","[5.3, 5.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1347.4
2025-01-13,15.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76811.35,75600.0,76000,77600,78000.0,2025-01-14 00:00:00,1.0,Monday,52.25,97.5,92.95,49.5,0,195.0,185.9,0,9.75,9.295,,,,,354.79999999999995
2025-01-13,,0,Long,2025-01-14 12:28:00,2025-01-14 12:28:00,2025-01-14 10:03:00,2025-01-14 10:03:00,,75600.0,76000,77600,78000.0,2025-01-14 00:00:00,1.0,Monday,"[5.15, 5.15]","[9.65, 9.65]","[9.1, 9.1]","[5.7, 5.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-31.599999999999994
2025-01-20,16.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76699.08,75400.0,75900,77500,77900.0,2025-01-21 00:00:00,1.0,Monday,57.2,123.2,125.1,63.25,0,246.4,250.2,0,12.32,12.51,,,,,511.4
2025-01-20,,0,Long,2025-01-21 12:25:00,2025-01-21 12:25:00,2025-01-21 11:47:00,2025-01-21 11:47:00,,75400.0,75900,77500,77900.0,2025-01-21 00:00:00,1.0,Monday,"[79.1, 6.6]","[247.15, 140.0]","[277.5, 1.85]","[115.0, 1.5]",0,,,0,,,Exit,SL hit,SL hit,Exit,-731.8000000000001
2025-01-27,17.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75789.46,74600.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,50.05,102.55,98.25,46.7,0,205.1,196.5,0,10.255,9.825,,,,,416.2000000000001
2025-01-27,,0,Long,2025-01-28 12:02:00,2025-01-28 12:02:00,2025-01-28 13:44:00,2025-01-28 13:44:00,,74600.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,"[4.5, 4.5]","[7.9, 7.9]","[7.9, 7.9]","[2.0, 2.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-37.2
2024-11-07,15.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79984.59,78700.0,79200,80800,81200.0,2024-11-08 00:00:00,1.0,Thursday,50.85,109.3,107.55,54.45,0,218.6,215.1,0,10.93,10.755,,,,,446.19999999999993
2024-11-07,,0,Long,2024-11-07 10:04:00,2024-11-07 10:04:00,2024-11-08 09:18:00,2024-11-08 09:18:00,,78700.0,79200,80800,81200.0,2024-11-08 00:00:00,1.0,Thursday,"[103.7, 0.5]","[219.85, 0.8]","[10.75, 10.75]","[4.45, 4.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-142.25
2024-11-13,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78519.52,77400.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,58.35,117.05,140.1,67.7,0,234.1,280.2,0,11.705,14.01,,,,,524.3999999999999
2024-11-13,,0,Long,2024-11-13 14:22:00,2024-11-13 14:22:00,2024-11-14 09:15:00,2024-11-14 09:15:00,,77400.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,"[110.65, 2.0]","[238.05, 223.8]","[10.0, 10.0]","[9.0, 9.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-796.8000000000001
2024-11-21,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77186.05,75900.0,76400,78000,78400.0,2024-11-22 00:00:00,1.0,Thursday,63.6,132.8,116.25,61.75,0,265.6,232.5,0,13.28,11.625,,,,,494.80000000000007
2024-11-21,,0,Long,2024-11-22 12:36:00,2024-11-22 12:36:00,2024-11-22 10:04:00,2024-11-22 10:04:00,,75900.0,76400,78000,78400.0,2024-11-22 00:00:00,1.0,Thursday,"[4.1, 4.1]","[12.5, 12.5]","[233.6, 1200.0]","[99.95, 791.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1393.0500000000002
2024-11-28,14.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80226.07,79100.0,79500,80900,81300.0,2024-11-29 00:00:00,1.0,Thursday,56.0,105.2,126.5,62.3,0,210.4,253.0,0,10.52,12.65,,,,,453.6
2024-11-28,,0,Long,2024-11-28 10:38:00,2024-11-28 10:38:00,2024-11-29 09:15:00,2024-11-29 09:15:00,,79100.0,79500,80900,81300.0,2024-11-29 00:00:00,1.0,Thursday,"[134.5, 0.9]","[240.5, 1.65]","[5.65, 5.65]","[5.75, 5.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-107.85000000000002
2024-12-05,14.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81143.29,79700.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,132.75,265.05,242.5,117.2,0,530.1,485.0,0,26.505000000000003,24.25,,,,,1030.4
2024-12-05,,0,Long,2024-12-05 10:59:00,2024-12-05 10:59:00,2024-12-05 12:19:00,2024-12-05 12:19:00,,79700.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,"[327.15, 1.15]","[570.7, 1.9]","[493.2, 4.5]","[271.05, 2.4]",0,,,0,,,Exit,SL hit,SL hit,Exit,-474.2500000000001
2024-12-12,13.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81615.68,80500.0,80900,82300,82700.0,2024-12-13 00:00:00,1.0,Thursday,28.3,57.05,79.95,40.7,0,114.1,159.9,0,5.705,7.995000000000001,,,,,272.0
2024-12-12,,0,Long,2024-12-12 10:57:00,2024-12-12 10:57:00,2024-12-13 09:46:00,2024-12-13 09:46:00,,80500.0,80900,82300,82700.0,2024-12-13 00:00:00,1.0,Thursday,"[63.5, 1.6]","[118.85, 1.95]","[6.65, 6.65]","[3.45, 3.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-69.19999999999999
2024-12-19,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79169.58,77800.0,78500,79900,80800.0,2024-12-20 00:00:00,1.0,Thursday,96.3,195.4,190.05,93.0,0,390.8,380.1,0,19.540000000000003,19.005000000000003,,,,,784.6000000000001
2024-12-19,,0,Long,2024-12-20 15:00:00,2024-12-20 15:00:00,2024-12-20 12:04:00,2024-12-20 12:04:00,,77800.0,78500,79900,80800.0,2024-12-20 00:00:00,1.0,Thursday,"[4.35, 4.35]","[334.25, 334.25]","[18.55, 18.55]","[5.45, 5.45]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-1372.0
2024-12-26,13.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78805.14,77600.0,78100,79500,79900.0,2024-12-27 00:00:00,1.0,Thursday,43.05,89.65,120.6,63.6,0,179.3,241.2,0,8.965000000000002,12.06,,,,,414.4
2024-12-26,,0,Long,2024-12-26 10:09:00,2024-12-26 10:09:00,2024-12-27 11:19:00,2024-12-27 11:19:00,,77600.0,78100,79500,79900.0,2024-12-27 00:00:00,1.0,Thursday,"[87.1, 0.65]","[181.0, 1.1]","[11.45, 11.45]","[4.65, 4.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-122.45000000000005
2024-10-03,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83574.63,82300.0,82900,84300,84700.0,2024-10-04 00:00:00,1.0,Thursday,85.75,177.55,122.5,62.8,0,355.1,245.0,0,17.755000000000003,12.25,,,,,606.0
2024-10-03,,0,Long,2024-10-03 13:27:00,2024-10-03 13:27:00,2024-10-03 15:18:00,2024-10-03 15:18:00,,82300.0,82900,84300,84700.0,2024-10-04 00:00:00,1.0,Thursday,"[169.7, 610.5]","[373.6, 1224.5]","[12.2, 12.2]","[7.35, 7.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-2065.3
