Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-08-11,-66.19125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-08-18,5.2,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-08-25,38.87625,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-09-01,263.20125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-09-08,-39.8625,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-09-15,154.7775,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-09-22,296.85,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-09-29,23.9,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-10-06,270.67875,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-10-13,53.83125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-10-20,143.56125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-10-27,42.615,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-11-03,251.985,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-11-10,68.78625,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-11-17,57.57,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-11-24,94.9575,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-12-01,-21.1,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-12-08,12.65,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-12-15,-66.19125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-12-22,-137.655,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2022-12-29,80.0025,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-01-05,-39.8625,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-01-12,124.8675,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-01-19,46.35375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-01-25,20.15,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-02-02,-126.37125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-02-09,-126.37125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-02-16,-36.10125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-02-23,-205.3575,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-03-02,-163.98375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-03-09,57.57,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-03-16,-13.6,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-03-23,-92.52,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-03-29,94.9575,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-04-06,5.2,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-04-13,61.30875,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-04-20,1.4500000000000002,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-04-27,-21.1,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-05-04,46.35375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-05-11,192.165,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-05-18,8.9,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-05-25,38.87625,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-06-01,-28.6,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-06-08,35.1375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-06-15,42.615,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-06-22,8.9,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-06-28,46.35375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-07-06,35.1375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-07-13,-21.1,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-07-20,-21.1,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-07-27,76.26375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-08-03,188.42625,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-08-10,-32.35,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-08-17,-152.7,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-08-24,35.1375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-08-31,38.87625,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-09-07,-9.8,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-09-14,23.9,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-09-21,-21.1,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-09-28,-39.8625,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-10-05,-21.1,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-10-12,-73.71375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-10-19,-6.05,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-10-26,83.74125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-11-02,-130.1325,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-11-09,12.65,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-11-16,23.9,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-11-23,27.65,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-11-30,35.1375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-12-07,38.87625,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-12-14,-58.66875,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-12-21,8.9,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2023-12-28,-62.43,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-01-04,-28.6,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-01-11,12.65,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-01-18,-6.05,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-01-25,-36.10125,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-02-01,423.9675,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-02-08,-13.6,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-02-15,-88.75875,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-02-22,-494.97375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-02-29,-6.05,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-03-07,42.615,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-03-14,180.94875,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-03-21,-43.62375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-03-28,-28.6,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-04-04,-795.87375,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
2024-04-10,199.6425,6613.59,8818.12,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_8818_final_target_17636.csv
