Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,8049.8
2024-07-10,2.0,2024-07-12 00:00:00,-4690.039999999997
2024-07-16,2.0,2024-07-19 00:00:00,-632.6999999999971
2024-07-24,2.0,2024-07-26 00:00:00,-11732.499999999996
2024-07-31,2.0,2024-08-02 00:00:00,8160.5199999999995
2024-08-07,2.0,2024-08-09 00:00:00,9898.960000000001
2024-08-13,2.0,2024-08-16 00:00:00,1066.9599999999991
2024-08-21,2.0,2024-08-23 00:00:00,5188.22
2024-08-28,2.0,2024-08-30 00:00:00,4235.72
2024-09-04,2.0,2024-09-06 00:00:00,-4534.39
2024-09-11,2.0,2024-09-13 00:00:00,-6386.7300000000005
2024-09-18,2.0,2024-09-20 00:00:00,-9947.86
2024-09-25,2.0,2024-09-27 00:00:00,673.6000000000013
2024-10-01,2.0,2024-10-04 00:00:00,-21499.71
2024-10-09,2.0,2024-10-11 00:00:00,12196.900000000001
2024-10-16,2.0,2024-10-18 00:00:00,752.6499999999996
2024-10-23,2.0,2024-10-25 00:00:00,8886.399999999998
2024-10-29,2.0,2024-10-31 00:00:00,6164.58
2024-11-06,2.0,2024-11-08 00:00:00,-1271.7800000000007
2024-11-12,2.0,2024-11-14 00:00:00,-2728.0
2024-11-19,2.0,2024-11-22 00:00:00,-706.7600000000002
2024-11-27,2.0,2024-11-29 00:00:00,-767.7100000000046
2024-12-04,2.0,2024-12-06 00:00:00,3782.2700000000004
2024-12-11,2.0,2024-12-13 00:00:00,-920.2999999999975
2024-12-18,2.0,2024-12-20 00:00:00,-18023.85
2024-12-24,2.0,2024-12-27 00:00:00,10622.0
2025-01-03,2.0,2025-01-03 00:00:00,78.75999999999996
2025-01-10,2.0,2025-01-14 00:00:00,-4236.639999999999
2025-01-17,2.0,2025-01-21 00:00:00,9141.599999999999
2025-01-24,2.0,2025-01-28 00:00:00,1731.5899999999983
2025-01-31,2.0,2025-02-04 00:00:00,31362.04
2025-02-07,2.0,2025-02-11 00:00:00,-2163.41
2025-02-14,2.0,2025-02-18 00:00:00,11302.88
2025-02-21,2.0,2025-02-25 00:00:00,2037.8000000000002
2025-02-28,2.0,2025-03-04 00:00:00,10007.42
2025-03-07,2.0,2025-03-11 00:00:00,7250.459999999998
2025-03-13,2.0,2025-03-18 00:00:00,-9012.709999999995
2025-03-21,2.0,2025-03-25 00:00:00,-6483.750000000001
2025-03-27,2.0,2025-04-01 00:00:00,-19830.5
2025-04-04,2.0,2025-04-08 00:00:00,-35689.68
2025-04-09,2.0,2025-04-15 00:00:00,-22357.439999999995
2025-04-17,2.0,2025-04-22 00:00:00,16620.64
2025-04-25,2.0,2025-04-29 00:00:00,13062.699999999997
2025-05-02,2.0,2025-05-06 00:00:00,12327.04
2025-05-09,2.0,2025-05-13 00:00:00,-10817.09
2025-05-16,2.0,2025-05-20 00:00:00,9650.980000000003
2025-05-23,2.0,2025-05-27 00:00:00,12984.16
2025-05-30,2.0,2025-06-03 00:00:00,310.9499999999989
2025-06-06,2.0,2025-06-10 00:00:00,9958.08
2025-06-13,2.0,2025-06-17 00:00:00,10724.460000000001
2025-06-20,2.0,2025-06-24 00:00:00,8169.8600000000015
2025-06-27,2.0,2025-07-01 00:00:00,7934.32
2025-07-04,2.0,2025-07-08 00:00:00,6233.64
2025-07-11,2.0,2025-07-15 00:00:00,5598.76
2025-07-18,2.0,2025-07-22 00:00:00,7868.9400000000005
2025-07-25,2.0,2025-07-29 00:00:00,-555.0199999999995
2025-08-01,2.0,2025-08-05 00:00:00,9432.26
2025-08-08,2.0,2025-08-12 00:00:00,-3891.4699999999975
2025-08-14,2.0,2025-08-19 00:00:00,-9993.09000000001
2025-08-22,2.0,2025-08-26 00:00:00,5809.56
