Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,4408.77
2024-07-10,2.0,2024-07-12 00:00:00,3003.105
2024-07-16,2.0,2024-07-19 00:00:00,3584.3100000000004
2024-07-24,2.0,2024-07-26 00:00:00,3885.9450000000024
2024-07-31,2.0,2024-08-02 00:00:00,3486.5249999999996
2024-08-07,2.0,2024-08-09 00:00:00,4444.244999999999
2024-08-13,2.0,2024-08-16 00:00:00,4346.549999999999
2024-08-21,2.0,2024-08-23 00:00:00,1986.3299999999986
2024-08-28,2.0,2024-08-30 00:00:00,2190.690000000001
2024-09-04,2.0,2024-09-06 00:00:00,1660.3200000000002
2024-09-11,2.0,2024-09-13 00:00:00,-10612.34
2024-09-18,2.0,2024-09-20 00:00:00,-9000.165
2024-09-25,2.0,2024-09-27 00:00:00,1109.1149999999998
2024-10-01,2.0,2024-10-04 00:00:00,-19345.614999999998
2024-10-09,2.0,2024-10-11 00:00:00,5280.825000000001
2024-10-16,2.0,2024-10-18 00:00:00,1692.4350000000004
2024-10-23,2.0,2024-10-25 00:00:00,3696.4799999999977
2024-10-29,2.0,2024-10-31 00:00:00,2535.675
2024-11-06,2.0,2024-11-08 00:00:00,1171.8800000000006
2024-11-12,2.0,2024-11-14 00:00:00,-6662.875
2024-11-19,2.0,2024-11-22 00:00:00,2373.4249999999993
2024-11-27,2.0,2024-11-29 00:00:00,1511.1849999999995
2024-12-04,2.0,2024-12-06 00:00:00,3938.3099999999986
2024-12-11,2.0,2024-12-13 00:00:00,559.5200000000004
2024-12-18,2.0,2024-12-20 00:00:00,-18627.595
2024-12-24,2.0,2024-12-27 00:00:00,3546.675000000001
2025-01-03,2.0,2025-01-03 00:00:00,65.21999999999997
2025-01-10,2.0,2025-01-14 00:00:00,4158.554999999999
2025-01-17,2.0,2025-01-21 00:00:00,4170.15
2025-01-24,2.0,2025-01-28 00:00:00,2238.2599999999993
2025-01-31,2.0,2025-02-04 00:00:00,9319.05
2025-02-07,2.0,2025-02-11 00:00:00,4240.245000000003
2025-02-14,2.0,2025-02-18 00:00:00,4889.999999999999
2025-02-21,2.0,2025-02-25 00:00:00,4238.699999999999
2025-02-28,2.0,2025-03-04 00:00:00,4771.29
2025-03-07,2.0,2025-03-11 00:00:00,3572.084999999998
2025-03-13,2.0,2025-03-18 00:00:00,-15248.285
2025-03-21,2.0,2025-03-25 00:00:00,-9618.289999999997
2025-03-27,2.0,2025-04-01 00:00:00,-19766.324999999997
2025-04-04,2.0,2025-04-08 00:00:00,-18561.359999999997
2025-04-09,2.0,2025-04-15 00:00:00,-18922.984999999997
2025-04-17,2.0,2025-04-22 00:00:00,4444.95
2025-04-25,2.0,2025-04-29 00:00:00,3895.3349999999973
2025-05-02,2.0,2025-05-06 00:00:00,3559.244999999998
2025-05-09,2.0,2025-05-13 00:00:00,-14395.09
2025-05-16,2.0,2025-05-20 00:00:00,3589.4100000000003
2025-05-23,2.0,2025-05-27 00:00:00,5114.505000000001
2025-05-30,2.0,2025-06-03 00:00:00,3076.29
2025-06-06,2.0,2025-06-10 00:00:00,4258.005000000002
2025-06-13,2.0,2025-06-17 00:00:00,3782.37
2025-06-20,2.0,2025-06-24 00:00:00,4094.1900000000023
2025-06-27,2.0,2025-07-01 00:00:00,3288.165000000001
2025-07-04,2.0,2025-07-08 00:00:00,2889.195
2025-07-11,2.0,2025-07-15 00:00:00,2807.4749999999995
2025-07-18,2.0,2025-07-22 00:00:00,3793.89
2025-07-25,2.0,2025-07-29 00:00:00,2820.4799999999996
2025-08-01,2.0,2025-08-05 00:00:00,4561.469999999999
2025-08-08,2.0,2025-08-12 00:00:00,-311.84500000000025
2025-08-14,2.0,2025-08-19 00:00:00,-5038.265000000001
2025-08-22,2.0,2025-08-26 00:00:00,3148.1399999999994
