Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,4408.77
2024-07-10,2.0,2024-07-12 00:00:00,3003.1050000000005
2024-07-16,2.0,2024-07-19 00:00:00,3584.3100000000004
2024-07-24,2.0,2024-07-26 00:00:00,3885.9450000000015
2024-07-31,2.0,2024-08-02 00:00:00,3486.524999999999
2024-08-07,2.0,2024-08-09 00:00:00,4444.244999999998
2024-08-13,2.0,2024-08-16 00:00:00,4346.549999999999
2024-08-21,2.0,2024-08-23 00:00:00,1986.3299999999988
2024-08-28,2.0,2024-08-30 00:00:00,2190.690000000001
2024-09-04,2.0,2024-09-06 00:00:00,1660.32
2024-09-11,2.0,2024-09-13 00:00:00,-6719.8
2024-09-18,2.0,2024-09-20 00:00:00,-7362.954999999997
2024-09-25,2.0,2024-09-27 00:00:00,-111.97500000000036
2024-10-01,2.0,2024-10-04 00:00:00,-13299.755
2024-10-09,2.0,2024-10-11 00:00:00,5280.825000000001
2024-10-16,2.0,2024-10-18 00:00:00,202.6849999999995
2024-10-23,2.0,2024-10-25 00:00:00,3696.4799999999977
2024-10-29,2.0,2024-10-31 00:00:00,2535.675
2024-11-06,2.0,2024-11-08 00:00:00,-583.5
2024-11-12,2.0,2024-11-14 00:00:00,-3667.215
2024-11-19,2.0,2024-11-22 00:00:00,395.84500000000116
2024-11-27,2.0,2024-11-29 00:00:00,105.2649999999976
2024-12-04,2.0,2024-12-06 00:00:00,803.269999999995
2024-12-11,2.0,2024-12-13 00:00:00,-348.46999999999935
2024-12-18,2.0,2024-12-20 00:00:00,-11163.695000000003
2024-12-24,2.0,2024-12-27 00:00:00,3546.675000000001
2025-01-03,2.0,2025-01-03 00:00:00,65.21999999999997
2025-01-10,2.0,2025-01-14 00:00:00,-1965.0749999999998
2025-01-17,2.0,2025-01-21 00:00:00,4170.15
2025-01-24,2.0,2025-01-28 00:00:00,786.8900000000003
2025-01-31,2.0,2025-02-04 00:00:00,9319.05
2025-02-07,2.0,2025-02-11 00:00:00,4240.245000000003
2025-02-14,2.0,2025-02-18 00:00:00,4890.0
2025-02-21,2.0,2025-02-25 00:00:00,968.3199999999988
2025-02-28,2.0,2025-03-04 00:00:00,4771.289999999999
2025-03-07,2.0,2025-03-11 00:00:00,3572.084999999998
2025-03-13,2.0,2025-03-18 00:00:00,-8962.045000000002
2025-03-21,2.0,2025-03-25 00:00:00,-6302.459999999997
2025-03-27,2.0,2025-04-01 00:00:00,-12693.295000000002
2025-04-04,2.0,2025-04-08 00:00:00,-37577.639999999985
2025-04-09,2.0,2025-04-15 00:00:00,-10862.174999999996
2025-04-17,2.0,2025-04-22 00:00:00,4444.95
2025-04-25,2.0,2025-04-29 00:00:00,3895.3349999999964
2025-05-02,2.0,2025-05-06 00:00:00,3559.244999999998
2025-05-09,2.0,2025-05-13 00:00:00,-11694.350000000002
2025-05-16,2.0,2025-05-20 00:00:00,3589.4100000000003
2025-05-23,2.0,2025-05-27 00:00:00,5114.505000000001
2025-05-30,2.0,2025-06-03 00:00:00,390.6999999999971
2025-06-06,2.0,2025-06-10 00:00:00,4258.005000000002
2025-06-13,2.0,2025-06-17 00:00:00,3782.37
2025-06-20,2.0,2025-06-24 00:00:00,4094.190000000002
2025-06-27,2.0,2025-07-01 00:00:00,3288.165
2025-07-04,2.0,2025-07-08 00:00:00,2889.1950000000006
2025-07-11,2.0,2025-07-15 00:00:00,2807.475
2025-07-18,2.0,2025-07-22 00:00:00,3793.8900000000003
2025-07-25,2.0,2025-07-29 00:00:00,-532.7200000000003
2025-08-01,2.0,2025-08-05 00:00:00,4561.469999999999
2025-08-08,2.0,2025-08-12 00:00:00,-2847.954999999999
2025-08-14,2.0,2025-08-19 00:00:00,-6851.215000000004
2025-08-22,2.0,2025-08-26 00:00:00,3148.1399999999994
