Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,6037.349999999999
2024-07-10,2.0,2024-07-12 00:00:00,-882.9450000000015
2024-07-16,2.0,2024-07-19 00:00:00,1482.3499999999967
2024-07-24,2.0,2024-07-26 00:00:00,-12543.445
2024-07-31,2.0,2024-08-02 00:00:00,6120.389999999999
2024-08-07,2.0,2024-08-09 00:00:00,7424.22
2024-08-13,2.0,2024-08-16 00:00:00,800.2199999999993
2024-08-21,2.0,2024-08-23 00:00:00,3891.165
2024-08-28,2.0,2024-08-30 00:00:00,3176.790000000001
2024-09-04,2.0,2024-09-06 00:00:00,-962.9050000000007
2024-09-11,2.0,2024-09-13 00:00:00,-4809.995000000002
2024-09-18,2.0,2024-09-20 00:00:00,-7404.335000000001
2024-09-25,2.0,2024-09-27 00:00:00,2097.4649999999983
2024-10-01,2.0,2024-10-04 00:00:00,-18981.315
2024-10-09,2.0,2024-10-11 00:00:00,9147.675
2024-10-16,2.0,2024-10-18 00:00:00,2027.220000000003
2024-10-23,2.0,2024-10-25 00:00:00,6664.8
2024-10-29,2.0,2024-10-31 00:00:00,4623.4349999999995
2024-11-06,2.0,2024-11-08 00:00:00,200.08999999999833
2024-11-12,2.0,2024-11-14 00:00:00,-1980.3499999999995
2024-11-19,2.0,2024-11-22 00:00:00,1416.704999999999
2024-11-27,2.0,2024-11-29 00:00:00,865.2349999999979
2024-12-04,2.0,2024-12-06 00:00:00,5666.974999999995
2024-12-11,2.0,2024-12-13 00:00:00,873.7599999999984
2024-12-18,2.0,2024-12-20 00:00:00,-16970.824999999997
2024-12-24,2.0,2024-12-27 00:00:00,7966.5
2025-01-03,2.0,2025-01-03 00:00:00,59.06999999999998
2025-01-10,2.0,2025-01-14 00:00:00,101.98999999999978
2025-01-17,2.0,2025-01-21 00:00:00,6856.2
2025-01-24,2.0,2025-01-28 00:00:00,2235.2149999999983
2025-01-31,2.0,2025-02-04 00:00:00,23521.530000000002
2025-02-07,2.0,2025-02-11 00:00:00,-1561.199999999999
2025-02-14,2.0,2025-02-18 00:00:00,8477.160000000003
2025-02-21,2.0,2025-02-25 00:00:00,2956.489999999999
2025-02-28,2.0,2025-03-04 00:00:00,7505.565
2025-03-07,2.0,2025-03-11 00:00:00,5437.845
2025-03-13,2.0,2025-03-18 00:00:00,-7118.334999999998
2025-03-21,2.0,2025-03-25 00:00:00,-4532.794999999999
2025-03-27,2.0,2025-04-01 00:00:00,-16217.689999999999
2025-04-04,2.0,2025-04-08 00:00:00,-23629.190000000017
2025-04-09,2.0,2025-04-15 00:00:00,-17815.449999999997
2025-04-17,2.0,2025-04-22 00:00:00,3179.539999999999
2025-04-25,2.0,2025-04-29 00:00:00,9797.024999999998
2025-05-02,2.0,2025-05-06 00:00:00,9245.28
2025-05-09,2.0,2025-05-13 00:00:00,-8614.030000000002
2025-05-16,2.0,2025-05-20 00:00:00,7238.235
2025-05-23,2.0,2025-05-27 00:00:00,2898.4000000000005
2025-05-30,2.0,2025-06-03 00:00:00,1183.369999999999
2025-06-06,2.0,2025-06-10 00:00:00,7468.560000000001
2025-06-13,2.0,2025-06-17 00:00:00,3175.145000000003
2025-06-20,2.0,2025-06-24 00:00:00,6127.395
2025-06-27,2.0,2025-07-01 00:00:00,5950.739999999999
2025-07-04,2.0,2025-07-08 00:00:00,4675.2300000000005
2025-07-11,2.0,2025-07-15 00:00:00,4199.07
2025-07-18,2.0,2025-07-22 00:00:00,5901.704999999999
2025-07-25,2.0,2025-07-29 00:00:00,895.7250000000004
2025-08-01,2.0,2025-08-05 00:00:00,7074.195
2025-08-08,2.0,2025-08-12 00:00:00,-677.1599999999999
2025-08-14,2.0,2025-08-19 00:00:00,-1269.4300000000012
2025-08-22,2.0,2025-08-26 00:00:00,4357.17
