Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,2012.45
2024-07-10,2.0,2024-07-12 00:00:00,-1010.4050000000002
2024-07-16,2.0,2024-07-19 00:00:00,-275.8399999999997
2024-07-24,2.0,2024-07-26 00:00:00,-4284.505000000001
2024-07-31,2.0,2024-08-02 00:00:00,2040.1299999999999
2024-08-07,2.0,2024-08-09 00:00:00,2474.7400000000002
2024-08-13,2.0,2024-08-16 00:00:00,266.7399999999998
2024-08-21,2.0,2024-08-23 00:00:00,1297.0549999999998
2024-08-28,2.0,2024-08-30 00:00:00,1058.93
2024-09-04,2.0,2024-09-06 00:00:00,-811.155
2024-09-11,2.0,2024-09-13 00:00:00,-252.62500000000023
2024-09-18,2.0,2024-09-20 00:00:00,-2543.5250000000005
2024-09-25,2.0,2024-09-27 00:00:00,136.5849999999998
2024-10-01,2.0,2024-10-04 00:00:00,-2518.395
2024-10-09,2.0,2024-10-11 00:00:00,3049.2250000000004
2024-10-16,2.0,2024-10-18 00:00:00,28.329999999999927
2024-10-23,2.0,2024-10-25 00:00:00,2221.5999999999995
2024-10-29,2.0,2024-10-31 00:00:00,1541.145
2024-11-06,2.0,2024-11-08 00:00:00,-1035.5500000000002
2024-11-12,2.0,2024-11-14 00:00:00,270.43000000000006
2024-11-19,2.0,2024-11-22 00:00:00,-402.4250000000002
2024-11-27,2.0,2024-11-29 00:00:00,-514.8750000000005
2024-12-04,2.0,2024-12-06 00:00:00,472.6349999999993
2024-12-11,2.0,2024-12-13 00:00:00,-418.4399999999996
2024-12-18,2.0,2024-12-20 00:00:00,-1053.0249999999996
2024-12-24,2.0,2024-12-27 00:00:00,2655.5
2025-01-03,2.0,2025-01-03 00:00:00,19.689999999999998
2025-01-10,2.0,2025-01-14 00:00:00,-1190.46
2025-01-17,2.0,2025-01-21 00:00:00,2285.3999999999996
2025-01-24,2.0,2025-01-28 00:00:00,56.92499999999973
2025-01-31,2.0,2025-02-04 00:00:00,7840.51
2025-02-07,2.0,2025-02-11 00:00:00,188.61999999999944
2025-02-14,2.0,2025-02-18 00:00:00,2825.72
2025-02-21,2.0,2025-02-25 00:00:00,423.5999999999999
2025-02-28,2.0,2025-03-04 00:00:00,2501.855
2025-03-07,2.0,2025-03-11 00:00:00,1812.6149999999996
2025-03-13,2.0,2025-03-18 00:00:00,-349.0749999999996
2025-03-21,2.0,2025-03-25 00:00:00,-472.3149999999998
2025-03-27,2.0,2025-04-01 00:00:00,-1597.8600000000006
2025-04-04,2.0,2025-04-08 00:00:00,-12060.489999999996
2025-04-09,2.0,2025-04-15 00:00:00,-287.8699999999981
2025-04-17,2.0,2025-04-22 00:00:00,-551.4400000000005
2025-04-25,2.0,2025-04-29 00:00:00,3265.675
2025-05-02,2.0,2025-05-06 00:00:00,3081.76
2025-05-09,2.0,2025-05-13 00:00:00,-2203.0599999999986
2025-05-16,2.0,2025-05-20 00:00:00,2412.745000000001
2025-05-23,2.0,2025-05-27 00:00:00,-271.78999999999996
2025-05-30,2.0,2025-06-03 00:00:00,-872.4200000000001
2025-06-06,2.0,2025-06-10 00:00:00,2489.52
2025-06-13,2.0,2025-06-17 00:00:00,212.67500000000018
2025-06-20,2.0,2025-06-24 00:00:00,2042.4650000000004
2025-06-27,2.0,2025-07-01 00:00:00,1983.58
2025-07-04,2.0,2025-07-08 00:00:00,1558.41
2025-07-11,2.0,2025-07-15 00:00:00,1399.69
2025-07-18,2.0,2025-07-22 00:00:00,1967.2350000000001
2025-07-25,2.0,2025-07-29 00:00:00,-366.0049999999999
2025-08-01,2.0,2025-08-05 00:00:00,2358.065
2025-08-08,2.0,2025-08-12 00:00:00,-1353.8899999999999
2025-08-14,2.0,2025-08-19 00:00:00,-291.1700000000001
2025-08-22,2.0,2025-08-26 00:00:00,1452.39
