Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-05-19,2409.24375,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-05-26,-4722.61875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-06-09,495.00375,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-06-16,-3240.68625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-06-23,-3221.88,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-06-30,7292.05125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-07-07,5164.7025,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-07-14,1369.87125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-07-21,3803.7975,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-07-28,1919.4675,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-08-04,-4113.29625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-08-11,5916.19125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-08-18,5635.785,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-08-25,-3312.15,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-09-01,1067.0325,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-09-08,6215.29125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-09-15,6488.22,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-09-22,4521.6375,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-09-29,2562.5325,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-10-06,902.5275,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-10-13,2102.66625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-10-20,2065.27875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-10-27,1923.20625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-11-03,1123.11375,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-11-10,2196.135,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-11-17,-814.68,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-11-24,-3229.4025,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-12-01,2297.08125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-12-08,1654.01625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-12-15,296.85,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-12-22,2741.9925,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2022-12-29,-1371.345,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-01-05,65.0475,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-01-12,1474.55625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-01-19,2476.54125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-01-25,745.5,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-02-02,-468.645,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-02-09,2562.5325,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-02-16,1971.81,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-02-23,704.37375,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-03-02,2794.335,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-03-09,192.165,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-03-16,1205.36625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-03-23,1134.33,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-03-29,-1958.1,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-04-06,2872.84875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-04-13,2745.73125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-04-20,4099.15875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-04-27,812.7975,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-05-04,225.81375,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-05-11,3702.85125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-05-18,38.87625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-05-25,31.39875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-06-01,1022.1675,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-06-08,169.7325,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-06-15,352.93125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-06-22,-3236.925,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-06-28,2001.72,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-07-06,3209.33625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-07-13,-288.105,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-07-20,625.86,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-07-27,-968.89125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-08-03,1119.375,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-08-10,-3304.6275,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-08-17,1784.8725,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-08-24,-3759.73875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-08-31,-3511.49625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-09-07,-3304.6275,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-09-14,5661.95625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-09-21,4555.28625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-09-28,-3598.005,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-10-05,121.12875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-10-12,3915.96,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-10-19,-148.93875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-10-26,3052.30875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-11-02,169.7325,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-11-09,1138.06875,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-11-16,-3473.88375,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-11-23,984.78,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-11-30,1923.20625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-12-07,1710.0975,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-12-14,2786.8575,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-12-21,-333.24,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2023-12-28,3901.005,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-01-04,3134.56125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-01-11,2177.44125,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-01-18,2218.5675,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-01-25,7546.28625,-3208.59,9853.59,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-02-01,9819.44625,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-02-08,-558.915,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-02-15,-118.84875,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-02-22,-24.85,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-02-29,715.59,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-03-07,53.83125,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-03-14,46.35375,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-03-21,-103.80375,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-03-28,-43.62375,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
2024-04-04,906.26625,9853.59,11261.25,11261.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_11261_final_target_11261.csv
