Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-1062.7000000000003
2021-06-16,1,2021-06-17 00:00:00,-3838.0000000000005
2021-06-23,1,2021-06-24 00:00:00,1601.9750000000004
2021-06-30,1,2021-07-01 00:00:00,719.8000000000001
2021-07-07,1,2021-07-08 00:00:00,-2081.825
2021-07-14,1,2021-07-15 00:00:00,98.07499999999982
2021-07-28,1,2021-07-29 00:00:00,-788.6749999999993
2021-08-04,1,2021-08-05 00:00:00,1771.8500000000004
2021-08-11,1,2021-08-12 00:00:00,-664.0374999999999
2021-08-18,0,2021-08-18 00:00:00,-1280.9124999999985
2021-08-25,1,2021-08-26 00:00:00,938.2499999999998
2021-09-01,1,2021-09-02 00:00:00,1900.75
2021-09-08,1,2021-09-09 00:00:00,1582.9499999999998
2021-09-15,1,2021-09-16 00:00:00,-1108.825
2021-09-22,1,2021-09-23 00:00:00,-2516.2625000000003
2021-09-29,1,2021-09-30 00:00:00,2332.525
2021-10-06,1,2021-10-07 00:00:00,-901.5375000000006
2021-10-13,1,2021-10-14 00:00:00,-143.24999999999977
2021-10-20,1,2021-10-21 00:00:00,-4271.299999999999
2021-10-27,1,2021-10-28 00:00:00,-6105.437500000001
2021-11-03,0,2021-11-03 00:00:00,-796.0750000000003
2021-11-10,1,2021-11-11 00:00:00,1943.4499999999998
2021-11-17,1,2021-11-18 00:00:00,-1240.8375
2021-11-24,1,2021-11-25 00:00:00,1621.2
2021-12-01,1,2021-12-02 00:00:00,2688.5
2021-12-08,1,2021-12-09 00:00:00,1595.9500000000007
2021-12-15,1,2021-12-16 00:00:00,2267.4750000000004
2021-12-22,1,2021-12-23 00:00:00,-2249.9625000000015
2021-12-29,1,2021-12-30 00:00:00,1395.5
2022-01-05,1,2022-01-06 00:00:00,1262.3500000000001
2022-01-12,1,2022-01-13 00:00:00,1104.7749999999999
2022-01-19,1,2022-01-20 00:00:00,-4726.712500000001
2022-02-02,1,2022-02-03 00:00:00,2528.7
2022-02-09,1,2022-02-10 00:00:00,-257.30000000000064
2022-02-16,1,2022-02-17 00:00:00,2894.25
2022-02-23,1,2022-02-24 00:00:00,-5444.250000000002
2022-03-02,1,2022-03-03 00:00:00,7478.925
2022-03-09,1,2022-03-10 00:00:00,-1538.187500000001
2022-03-16,1,2022-03-17 00:00:00,-2519.3499999999995
2022-03-23,1,2022-03-24 00:00:00,2505.025
2022-03-30,1,2022-03-31 00:00:00,1103.75
2022-04-06,1,2022-04-07 00:00:00,1168.4500000000003
2022-04-13,0,2022-04-13 00:00:00,-781.5749999999989
2022-04-20,1,2022-04-21 00:00:00,-3879.5
2022-04-27,1,2022-04-28 00:00:00,2389.925
2022-05-04,1,2022-05-05 00:00:00,-2044.5749999999998
2022-05-11,1,2022-05-12 00:00:00,-2351.137499999995
2022-05-18,1,2022-05-19 00:00:00,-5104.912500000004
2022-05-25,1,2022-05-26 00:00:00,2492.1
2022-06-01,1,2022-06-02 00:00:00,2856.325
2022-06-08,1,2022-06-09 00:00:00,3038.1499999999996
2022-06-15,1,2022-06-16 00:00:00,3247.5499999999993
2022-06-22,1,2022-06-23 00:00:00,2546.975
2022-06-29,1,2022-06-30 00:00:00,2186.05
2022-07-06,1,2022-07-07 00:00:00,-944.6625000000008
2022-07-13,1,2022-07-14 00:00:00,-554.5374999999995
2022-07-20,1,2022-07-21 00:00:00,1372.1500000000003
2022-07-27,1,2022-07-28 00:00:00,-2724.300000000001
2022-08-03,1,2022-08-04 00:00:00,1910.7
2022-08-10,1,2022-08-11 00:00:00,2410.8
2022-08-17,1,2022-08-18 00:00:00,1024.225
2022-08-24,1,2022-08-25 00:00:00,1774.9750000000004
2022-09-07,1,2022-09-08 00:00:00,-1854.4250000000006
2022-09-14,1,2022-09-15 00:00:00,2302.825
2022-09-21,1,2022-09-22 00:00:00,3675.5999999999995
2022-09-28,1,2022-09-29 00:00:00,2268.45
2022-10-12,1,2022-10-13 00:00:00,2528.5499999999997
2022-10-19,1,2022-10-20 00:00:00,1183.725
2022-11-02,1,2022-11-03 00:00:00,1593.75
2022-11-09,1,2022-11-10 00:00:00,-2629.812499999999
2022-11-16,1,2022-11-17 00:00:00,1502.175
2022-11-23,1,2022-11-24 00:00:00,863.8749999999999
2022-11-30,1,2022-12-01 00:00:00,-1157.7625000000003
2022-12-07,1,2022-12-08 00:00:00,2281.8250000000003
2022-12-14,1,2022-12-15 00:00:00,-3106.0250000000005
2022-12-21,1,2022-12-22 00:00:00,-3153.275
2022-12-28,1,2022-12-29 00:00:00,1569.3999999999996
2023-01-04,1,2023-01-05 00:00:00,-3341.987500000001
2023-01-11,1,2023-01-12 00:00:00,2119.650000000001
2023-01-18,1,2023-01-19 00:00:00,1636.1249999999998
2023-01-25,0,2023-01-25 00:00:00,-578.3749999999973
2023-02-01,1,2023-02-02 00:00:00,-1872.562500000001
2023-02-08,1,2023-02-09 00:00:00,2249.8750000000005
2023-02-15,1,2023-02-16 00:00:00,-1456.6749999999993
