Date,DaysToExpiry,ExpiryDate,PnL
2021-06-09,1,2021-06-10 00:00:00,-647.6625000000001
2021-06-16,1,2021-06-17 00:00:00,-2746.1812500000005
2021-06-23,1,2021-06-24 00:00:00,1069.74375
2021-06-30,1,2021-07-01 00:00:00,500.6625
2021-07-07,1,2021-07-08 00:00:00,1080.9937499999999
2021-07-14,1,2021-07-15 00:00:00,172.66249999999997
2021-07-28,1,2021-07-29 00:00:00,-441.89999999999986
2021-08-04,1,2021-08-05 00:00:00,1143.3000000000002
2021-08-11,1,2021-08-12 00:00:00,-374.4249999999997
2021-08-18,0,2021-08-18 00:00:00,-1113.762499999999
2021-08-25,1,2021-08-26 00:00:00,613.6125000000001
2021-09-01,1,2021-09-02 00:00:00,1258.9125
2021-09-08,1,2021-09-09 00:00:00,1073.5874999999999
2021-09-15,1,2021-09-16 00:00:00,-1104.3187499999995
2021-09-22,1,2021-09-23 00:00:00,-1945.5874999999992
2021-09-29,1,2021-09-30 00:00:00,1631.9812499999998
2021-10-06,1,2021-10-07 00:00:00,-544.9750000000001
2021-10-13,1,2021-10-14 00:00:00,-245.68125000000032
2021-10-20,1,2021-10-21 00:00:00,-2893.53125
2021-10-27,1,2021-10-28 00:00:00,-5172.768749999999
2021-11-03,0,2021-11-03 00:00:00,-901.9499999999998
2021-11-10,1,2021-11-11 00:00:00,1325.8500000000004
2021-11-17,1,2021-11-18 00:00:00,-692.9625000000001
2021-11-24,1,2021-11-25 00:00:00,1125.8250000000005
2021-12-01,1,2021-12-02 00:00:00,1699.0499999999988
2021-12-08,1,2021-12-09 00:00:00,1084.1625000000004
2021-12-15,1,2021-12-16 00:00:00,1560.4687500000007
2021-12-22,1,2021-12-23 00:00:00,-1443.4937500000005
2021-12-29,1,2021-12-30 00:00:00,901.3875000000005
2022-01-05,1,2022-01-06 00:00:00,822.6000000000001
2022-01-12,1,2022-01-13 00:00:00,833.1937500000001
2022-01-19,1,2022-01-20 00:00:00,-3815.5250000000005
2022-02-02,1,2022-02-03 00:00:00,1923.8625000000006
2022-02-09,1,2022-02-10 00:00:00,-310.3875000000003
2022-02-16,1,2022-02-17 00:00:00,1935.8625
2022-02-23,1,2022-02-24 00:00:00,-4771.250000000002
2022-03-02,1,2022-03-03 00:00:00,5438.756250000001
2022-03-09,1,2022-03-10 00:00:00,-1662.7437500000028
