Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-04-21,-36.10125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-04-28,-47.385,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-05-05,109.9125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-05-12,-261.77625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-05-19,50.0925,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-05-26,124.8675,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-06-02,124.8675,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-06-09,23.9,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-06-16,68.78625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-06-23,162.255,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-06-30,-47.385,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-07-07,281.895,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-07-14,143.56125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-07-21,-92.52,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-07-28,-9.8,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-08-04,-54.9075,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-08-11,-66.19125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-08-18,5.2,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-08-25,-28.6,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-09-01,356.67,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-09-08,-39.8625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-09-15,154.7775,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-09-22,207.12,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-09-29,23.9,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-10-06,311.805,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-10-13,53.83125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-10-20,162.255,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-10-27,42.615,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-11-03,229.5525,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-11-10,68.78625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-11-17,57.57,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-11-24,8.9,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-12-01,12.65,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-12-08,12.65,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-12-15,50.0925,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-12-22,-96.28125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2022-12-29,106.17375,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-01-05,23.9,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-01-12,124.8675,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-01-19,46.35375,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-01-25,23.9,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-02-02,-382.13625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-02-09,-126.37125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-02-16,-36.10125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-02-23,-242.97,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-03-02,-163.98375,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-03-09,57.57,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-03-16,-122.61,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-03-23,-21.1,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-03-29,94.9575,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-04-06,5.2,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-04-13,61.30875,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-04-20,1.4500000000000002,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-04-27,-21.1,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-05-04,46.35375,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-05-11,192.165,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-05-18,8.9,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-05-25,50.0925,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-06-01,-28.6,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-06-08,-6.05,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-06-15,-21.1,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-06-22,8.9,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-06-28,46.35375,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-07-06,35.1375,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-07-13,42.615,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-07-20,-21.1,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-07-27,94.9575,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-08-03,188.42625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-08-10,-32.35,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-08-17,-126.37125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-08-24,35.1375,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-08-31,38.87625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-09-07,-9.8,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-09-14,12.65,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-09-21,-21.1,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-09-28,-39.8625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-10-05,-21.1,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-10-12,-73.71375,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-10-19,38.87625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-10-26,83.74125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-11-02,-81.23625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-11-09,-62.43,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-11-16,23.9,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-11-23,23.9,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-11-30,72.525,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-12-07,38.87625,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-12-14,-58.66875,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-12-21,-96.28125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2023-12-28,-130.1325,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-01-04,-28.6,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-01-11,42.615,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-01-18,-6.05,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-01-25,-66.19125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-02-01,-43.62375,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-02-08,27.65,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-02-15,-88.75875,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-02-22,-543.87,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-02-29,31.39875,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-03-07,-9.8,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-03-14,233.29125,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-03-21,121.12875,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-03-28,-28.6,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-04-04,-1160.715,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
2024-04-10,199.6425,6894.84,9193.12,18386.25,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_9193_final_target_18386.csv
