Date,Daily PnL,File Path,File Name
2021-06-10,1668.97125,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-06-17,-246.73125,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-06-24,3796.32,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-07-01,1986.765,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-07-08,2177.44125,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-07-15,1743.74625,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-07-22,1523.16,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-07-29,1743.74625,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-08-05,1597.935,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-08-12,2001.72,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-08-18,2487.7575,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-08-26,932.4375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-09-02,-370.8525,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-09-09,614.64375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-09-16,356.67,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-09-23,745.5,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-09-30,1822.26,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-10-07,-434.79375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-10-14,397.79625,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-10-21,1463.34,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-10-28,1698.88125,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-11-03,-1175.76,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-11-11,1631.58375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-11-18,3280.3725,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-11-25,3904.74375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-12-02,947.3925,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-12-09,-265.5375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-12-16,1459.60125,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-12-23,1994.2425,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2021-12-30,416.49,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-01-06,1586.71875,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-01-13,1811.04375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-01-20,1033.38375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-01-27,1440.9075,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-02-03,319.2825,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-02-10,1205.36625,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-02-17,-1777.56,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-02-24,-7238.895,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-03-03,4458.07875,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-03-10,5.2,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-03-17,4009.42875,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-03-24,3699.1125,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-03-31,902.5275,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-04-07,-3184.2675,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-04-13,3684.1575,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-04-21,2270.91,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-04-28,883.83375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-05-05,1283.88,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-05-12,1212.84375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-05-19,1392.30375,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
2022-05-26,-2544.855,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",pnl_threshold_3696.12.csv
