Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-14,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:15:00,2025-08-18 09:15:00,,78700.0,79700,81500,82500.0,2025-08-19 00:00:00,2.0,Thursday,"[4.65, 4.65]","[13.6, 13.6]","[156.0, 128.95]","[36.05, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-265.79999999999995
2025-08-22,11.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81424.31,79600.0,80600,82200,83200.0,2025-08-26 00:00:00,2.0,Friday,9.25,52.85,62.35,9.3,0,105.7,124.7,0,10.57,12.47,,,,,193.3
2025-08-22,,0,Long,2025-08-25 09:44:00,2025-08-25 09:44:00,2025-08-26 09:16:00,2025-08-26 09:16:00,,79600.0,80600,82200,83200.0,2025-08-26 00:00:00,2.0,Friday,"[3.65, 3.65]","[10.35, 10.35]","[9.15, 9.15]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.1
2025-05-02,18.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80378.69,78100.0,79100,81700,82700.0,2025-05-06 00:00:00,2.0,Friday,95.4,183.0,67.8,13.85,0,366.0,135.6,0,36.6,13.56,,,,,283.1
2025-05-02,,0,Long,2025-05-05 09:54:00,2025-05-05 09:54:00,2025-05-06 09:16:00,2025-05-06 09:16:00,,78100.0,79100,81700,82700.0,2025-05-06 00:00:00,2.0,Friday,"[16.45, 16.45]","[35.3, 35.3]","[13.0, 13.0]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-58.4
2025-05-09,22.02,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79309.13,76800.0,77800,80800,81800.0,2025-05-13 00:00:00,2.0,Friday,201.95,308.7,85.85,18.95,0,617.4,171.7,0,61.74,17.169999999999998,,,,,347.29999999999995
2025-05-09,,0,Long,2025-05-12 09:16:00,2025-05-12 09:16:00,2025-05-12 09:16:00,2025-05-12 09:16:00,,76800.0,77800,80800,81800.0,2025-05-13 00:00:00,2.0,Friday,"[6.75, 6.75]","[9.45, 9.45]","[465.55, 419.1]","[97.65, 3.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-788.5500000000001
2025-05-16,16.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82315.19,80100.0,81100,83500,84500.0,2025-05-20 00:00:00,2.0,Friday,38.55,102.1,99.95,26.1,0,204.2,199.9,0,20.42,19.99,,,,,274.8
2025-05-16,,0,Long,2025-05-20 09:16:00,2025-05-20 09:16:00,2025-05-20 09:15:00,2025-05-20 09:15:00,,80100.0,81100,83500,84500.0,2025-05-20 00:00:00,2.0,Friday,"[5.15, 5.15]","[19.4, 19.4]","[15.8, 15.8]","[3.0, 3.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-54.10000000000001
2025-05-23,17.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81765.3,79600.0,80600,83000,84000.0,2025-05-27 00:00:00,2.0,Friday,45.45,143.05,137.0,29.3,0,286.1,274.0,0,28.610000000000003,27.4,,,,,410.6
2025-05-23,,0,Long,2025-05-27 10:56:00,2025-05-27 10:56:00,2025-05-26 09:46:00,2025-05-26 09:46:00,,79600.0,80600,83000,84000.0,2025-05-27 00:00:00,2.0,Friday,"[2.8, 2.8]","[28.05, 28.05]","[283.9, 0.95]","[57.75, 0.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-277.1
2025-05-30,16.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81475.17,79300.0,80300,82700,83700.0,2025-06-03 00:00:00,2.0,Friday,24.6,110.95,125.3,24.0,0,221.9,250.6,0,22.19,25.06,,,,,375.3
2025-05-30,,0,Long,2025-06-02 09:16:00,2025-06-02 09:16:00,2025-06-03 10:59:00,2025-06-03 10:59:00,,79300.0,80300,82700,83700.0,2025-06-03 00:00:00,2.0,Friday,"[68.6, 0.85]","[301.75, 2.7]","[24.35, 24.35]","[1.75, 1.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-280.2
2025-06-06,14.74,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82239.21,80100.0,81100,83300,84300.0,2025-06-10 00:00:00,2.0,Friday,24.6,99.65,106.15,18.1,0,199.3,212.3,0,19.930000000000003,21.230000000000004,,,,,326.20000000000005
2025-06-06,,0,Long,2025-06-10 09:15:00,2025-06-10 09:15:00,2025-06-10 09:29:00,2025-06-10 09:29:00,,80100.0,81100,83300,84300.0,2025-06-10 00:00:00,2.0,Friday,"[4.15, 4.15]","[5.95, 5.95]","[18.5, 18.5]","[2.95, 2.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.7
2025-06-13,14.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81104.31,79000.0,80000,82200,83200.0,2025-06-17 00:00:00,2.0,Friday,49.75,137.35,76.15,16.1,0,274.7,152.3,0,27.47,15.230000000000002,,,,,295.3
2025-06-13,,0,Long,2025-06-16 11:32:00,2025-06-16 11:32:00,2025-06-16 11:09:00,2025-06-16 11:09:00,,79000.0,80000,82200,83200.0,2025-06-17 00:00:00,2.0,Friday,"[9.75, 9.75]","[27.2, 27.2]","[168.15, 0.9]","[23.2, 0.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-180.15000000000003
2025-06-20,13.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82176.93,80200.0,81200,83200,84200.0,2025-06-24 00:00:00,2.0,Friday,38.45,104.2,70.4,9.55,0,208.4,140.8,0,20.840000000000003,14.080000000000002,,,,,253.20000000000005
2025-06-20,,0,Long,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-23 09:33:00,2025-06-23 09:33:00,,80200.0,81200,83200,84200.0,2025-06-24 00:00:00,2.0,Friday,"[3.8, 3.8]","[11.7, 11.7]","[13.55, 13.55]","[3.35, 3.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.2
2025-06-27,12.39,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83936.54,82000.0,83000,84800,85800.0,2025-07-01 00:00:00,2.0,Friday,27.7,84.85,78.7,11.25,0,169.7,157.4,0,16.97,15.740000000000002,,,,,249.2
2025-06-27,,0,Long,2025-07-01 09:49:00,2025-07-01 09:49:00,2025-07-01 09:16:00,2025-07-01 09:16:00,,82000.0,83000,84800,85800.0,2025-07-01 00:00:00,2.0,Friday,"[2.95, 2.95]","[16.4, 16.4]","[13.65, 13.65]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.3
2025-04-04,13.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75345.95,73400.0,74400,76200,77200.0,2025-04-08 00:00:00,2.0,Friday,18.2,81.85,54.1,10.6,0,163.7,108.2,0,16.37,10.82,,,,,214.3
2025-04-04,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-08 09:32:00,2025-04-08 09:32:00,,73400.0,74400,76200,77200.0,2025-04-08 00:00:00,2.0,Friday,"[1779.95, 1.75]","[2000.0, 62.05]","[10.6, 10.6]","[3.8, 3.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-293.95000000000005
2025-04-09,21.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73853.61,71500.0,72500,75300,76300.0,2025-04-15 00:00:00,2.0,Wednesday,178.1,314.05,241.8,98.25,0,628.1,483.6,0,62.81,48.36000000000001,,,,,559.0
2025-04-09,,0,Long,2025-04-11 09:24:00,2025-04-11 09:24:00,2025-04-11 09:16:00,2025-04-11 09:16:00,,71500.0,72500,75300,76300.0,2025-04-15 00:00:00,2.0,Wednesday,"[29.15, 29.15]","[61.25, 61.25]","[491.6, 1403.05]","[168.75, 404.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1385.4
2025-04-17,15.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78471.9,76400.0,77400,79600,80600.0,2025-04-22 00:00:00,2.0,Thursday,107.6,213.3,139.95,45.1,0,426.6,279.9,0,42.66,27.99,,,,,401.1
2025-04-17,,0,Long,2025-04-21 09:40:00,2025-04-21 09:40:00,2025-04-21 12:25:00,2025-04-21 12:25:00,,76400.0,77400,79600,80600.0,2025-04-22 00:00:00,2.0,Thursday,"[15.95, 15.95]","[42.4, 42.4]","[289.0, 7.0]","[43.5, 0.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-304.6
2025-04-25,17.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79408.16,77200.0,78200,80600,81600.0,2025-04-29 00:00:00,2.0,Friday,79.45,159.95,112.1,28.65,0,319.9,224.2,0,31.99,22.42,,,,,327.8999999999999
2025-04-25,,0,Long,2025-04-28 12:20:00,2025-04-28 12:20:00,2025-04-29 10:26:00,2025-04-29 10:26:00,,77200.0,78200,80600,81600.0,2025-04-29 00:00:00,2.0,Friday,"[17.1, 17.1]","[31.5, 31.5]","[21.3, 21.3]","[4.15, 4.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-63.1
2025-02-07,13.91,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77548.53,75500.0,76500,78500,79500.0,2025-02-11 00:00:00,2.0,Friday,10.9,61.5,153.4,33.95,0,123.0,306.8,0,12.3,30.680000000000003,,,,,340.1
2025-02-07,,0,Long,2025-02-11 12:03:00,2025-02-11 12:03:00,2025-02-10 13:35:00,2025-02-10 13:35:00,,75500.0,76500,78500,79500.0,2025-02-11 00:00:00,2.0,Friday,"[1.2, 1.2]","[11.2, 11.2]","[30.45, 30.45]","[4.7, 4.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-71.5
2025-02-14,15.37,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75732.18,73700.0,74700,76700,77700.0,2025-02-18 00:00:00,2.0,Friday,19.55,95.55,144.65,28.65,0,191.1,289.3,0,19.11,28.930000000000003,,,,,384.0
2025-02-14,,0,Long,2025-02-18 09:51:00,2025-02-18 09:51:00,2025-02-18 11:00:00,2025-02-18 11:00:00,,73700.0,74700,76700,77700.0,2025-02-18 00:00:00,2.0,Friday,"[2.15, 2.15]","[19.1, 19.1]","[27.4, 27.4]","[3.45, 3.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-81.8
2025-02-21,14.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75239.41,73200.0,74200,76200,77200.0,2025-02-25 00:00:00,2.0,Friday,9.65,58.95,107.55,13.65,0,117.9,215.1,0,11.79,21.51,,,,,286.4
2025-02-21,,0,Long,2025-02-24 09:17:00,2025-02-24 09:17:00,2025-02-24 09:38:00,2025-02-24 09:38:00,,73200.0,74200,76200,77200.0,2025-02-25 00:00:00,2.0,Friday,"[19.55, 0.85]","[125.9, 1.35]","[21.5, 21.5]","[4.7, 4.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-140.45
2025-02-28,13.92,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73273.31,71400.0,72400,74200,75200.0,2025-03-04 00:00:00,2.0,Friday,18.0,90.6,117.2,19.5,0,181.2,234.4,0,18.12,23.44,,,,,340.6
2025-02-28,,0,Long,2025-03-04 10:21:00,2025-03-04 10:21:00,2025-03-03 11:13:00,2025-03-03 11:13:00,,71400.0,72400,74200,75200.0,2025-03-04 00:00:00,2.0,Friday,"[2.95, 2.95]","[17.15, 17.15]","[22.4, 22.4]","[4.9, 4.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-63.39999999999999
2025-03-07,13.52,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74417.0,72500.0,73500,75300,76300.0,2025-03-11 00:00:00,2.0,Friday,16.0,85.35,61.85,6.6,0,170.7,123.7,0,17.07,12.37,,,,,249.2
2025-03-07,,0,Long,2025-03-11 10:49:00,2025-03-11 10:49:00,2025-03-10 13:46:00,2025-03-10 13:46:00,,72500.0,73500,75300,76300.0,2025-03-11 00:00:00,2.0,Friday,"[3.55, 3.55]","[16.9, 16.9]","[12.25, 12.25]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.5
2025-03-13,13.36,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73879.45,72000.0,73000,74800,75800.0,2025-03-18 00:00:00,2.0,Thursday,11.6,73.9,54.75,7.25,0,147.8,109.5,0,14.78,10.95,,,,,219.6
2025-03-13,,0,Long,2025-03-17 09:32:00,2025-03-17 09:32:00,2025-03-18 09:17:00,2025-03-18 09:17:00,,72000.0,73000,74800,75800.0,2025-03-18 00:00:00,2.0,Thursday,"[3.7, 3.7]","[14.65, 14.65]","[115.85, 402.0]","[3.1, 0.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-535.9499999999999
2025-03-21,12.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76927.61,75000.0,76000,77800,78800.0,2025-03-25 00:00:00,2.0,Friday,17.1,63.2,74.7,10.45,0,126.4,149.4,0,12.64,14.94,,,,,220.7
2025-03-21,,0,Long,2025-03-24 14:39:00,2025-03-24 14:39:00,2025-03-24 09:23:00,2025-03-24 09:23:00,,75000.0,76000,77800,78800.0,2025-03-25 00:00:00,2.0,Friday,"[6.95, 6.95]","[12.4, 12.4]","[156.0, 268.2]","[19.2, 0.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-414.95
2025-03-27,13.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77672.02,75800.0,76800,78600,79600.0,2025-04-01 00:00:00,2.0,Thursday,39.3,110.05,136.5,28.0,0,220.1,273.0,0,22.01,27.3,,,,,358.5
2025-03-27,,0,Long,2025-04-01 10:25:00,2025-04-01 10:25:00,2025-03-28 12:43:00,2025-03-28 12:43:00,,75800.0,76800,78600,79600.0,2025-04-01 00:00:00,2.0,Thursday,"[12.9, 3.2]","[241.1, 800.1]","[27.25, 27.25]","[6.65, 6.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1066.3
2025-01-03,13.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79355.93,77500.0,78500,80300,81300.0,2025-01-03 00:00:00,2.0,Friday,0.2,1.4,1.45,0.3,0,2.8,2.9,0,0.2799999999999999,0.29,,,,,4.699999999999999
2025-01-03,,0,Long,2025-01-03 15:00:00,2025-01-03 15:00:00,2025-01-03 15:00:00,2025-01-03 15:00:00,,77500.0,78500,80300,81300.0,2025-01-03 00:00:00,2.0,Friday,"[0.2, 0.2]","[0.7, 0.7]","[0.5, 0.5]","[0.25, 0.25]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-1.5
2025-01-10,15.03,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77404.66,75400.0,76400,78400,79400.0,2025-01-14 00:00:00,2.0,Friday,25.3,115.2,76.1,15.65,0,230.4,152.2,0,23.040000000000003,15.22,,,,,300.70000000000005
2025-01-10,,0,Long,2025-01-13 09:17:00,2025-01-13 09:17:00,2025-01-13 12:17:00,2025-01-13 12:17:00,,75400.0,76400,78400,79400.0,2025-01-14 00:00:00,2.0,Friday,"[71.65, 0.4]","[274.1, 0.8]","[15.05, 15.05]","[5.65, 5.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-221.65000000000003
2025-01-17,15.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76664.5,74600.0,75600,77800,78800.0,2025-01-21 00:00:00,2.0,Friday,24.15,110.05,86.35,17.1,0,220.1,172.7,0,22.01,17.27,,,,,310.29999999999995
2025-01-17,,0,Long,2025-01-20 12:22:00,2025-01-20 12:22:00,2025-01-21 13:20:00,2025-01-21 13:20:00,,74600.0,75600,77800,78800.0,2025-01-21 00:00:00,2.0,Friday,"[6.65, 6.65]","[22.0, 22.0]","[14.7, 14.7]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-56.5
2025-01-24,16.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76346.35,74200.0,75200,77400,78400.0,2025-01-28 00:00:00,2.0,Friday,12.05,72.0,97.35,17.1,0,144.0,194.7,0,14.4,19.47,,,,,280.4
2025-01-24,,0,Long,2025-01-27 09:16:00,2025-01-27 09:16:00,2025-01-27 11:23:00,2025-01-27 11:23:00,,74200.0,75200,77400,78400.0,2025-01-28 00:00:00,2.0,Friday,"[36.3, 0.6]","[175.4, 2.35]","[18.95, 18.95]","[5.35, 5.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-168.05
2025-01-31,16.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77282.69,75200.0,76200,78400,79400.0,2025-02-04 00:00:00,2.0,Friday,175.25,334.55,333.05,135.6,0,669.1,666.1,0,66.91000000000001,66.61,,,,,713.5
2025-01-31,,0,Long,2025-02-03 10:43:00,2025-02-03 10:43:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,75200.0,76200,78400,79400.0,2025-02-04 00:00:00,2.0,Friday,"[15.2, 15.2]","[62.5, 62.5]","[52.95, 52.95]","[18.45, 18.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-163.60000000000002
2024-11-06,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80517.5,78400.0,79400,81600,82600.0,2024-11-08 00:00:00,2.0,Wednesday,31.25,83.7,103.8,27.65,0,167.4,207.6,0,16.740000000000002,20.76,,,,,257.2
2024-11-06,,0,Long,2024-11-07 09:59:00,2024-11-07 09:59:00,2024-11-07 09:59:00,2024-11-07 09:59:00,,78400.0,79400,81600,82600.0,2024-11-08 00:00:00,2.0,Wednesday,"[36.85, 0.35]","[199.0, 2.1]","[20.25, 20.25]","[4.45, 4.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-195.5
2024-11-12,14.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78777.72,76800.0,77800,79800,80800.0,2024-11-14 00:00:00,2.0,Tuesday,11.0,63.7,96.8,20.25,0,127.4,193.6,0,12.740000000000002,19.36,,,,,258.5
2024-11-12,,0,Long,2024-11-13 09:35:00,2024-11-13 09:35:00,2024-11-13 12:42:00,2024-11-13 12:42:00,,76800.0,77800,79800,80800.0,2024-11-14 00:00:00,2.0,Tuesday,"[23.25, 1.35]","[132.2, 223.8]","[19.0, 19.0]","[6.7, 6.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-356.0
2024-11-19,14.46,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78181.9,76200.0,77200,79200,80200.0,2024-11-22 00:00:00,2.0,Tuesday,23.65,102.0,79.6,10.3,0,204.0,159.2,0,20.4,15.92,,,,,295.29999999999995
2024-11-19,,0,Long,2024-11-19 14:59:00,2024-11-19 14:59:00,2024-11-21 09:30:00,2024-11-21 09:30:00,,76200.0,77200,79200,80200.0,2024-11-22 00:00:00,2.0,Tuesday,"[51.25, 2.1]","[206.8, 2.75]","[15.3, 15.3]","[3.65, 3.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-179.5
2024-11-27,14.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80342.13,78300.0,79300,81300,82300.0,2024-11-29 00:00:00,2.0,Wednesday,20.8,65.85,85.6,14.55,0,131.7,171.2,0,13.17,17.12,,,,,232.2
2024-11-27,,0,Long,2024-11-28 10:37:00,2024-11-28 10:37:00,2024-11-28 13:09:00,2024-11-28 13:09:00,,78300.0,79300,81300,82300.0,2024-11-29 00:00:00,2.0,Wednesday,"[33.3, 0.5]","[153.2, 1.1]","[16.6, 16.6]","[5.0, 5.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-143.7
2024-12-04,14.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80953.59,79000.0,80000,82000,83000.0,2024-12-06 00:00:00,2.0,Wednesday,80.7,220.2,156.2,28.9,0,440.4,312.4,0,44.04,31.24,,,,,533.5999999999999
2024-12-04,,0,Long,2024-12-05 14:37:00,2024-12-05 14:37:00,2024-12-05 12:13:00,2024-12-05 12:13:00,,79000.0,80000,82000,83000.0,2024-12-06 00:00:00,2.0,Wednesday,"[20.7, 20.7]","[41.9, 41.9]","[331.05, 3.1]","[66.95, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-308.30000000000007
2024-12-11,13.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81557.42,79600.0,80600,82600,83600.0,2024-12-13 00:00:00,2.0,Wednesday,14.35,65.7,74.6,12.95,0,131.4,149.2,0,13.14,14.92,,,,,226.00000000000003
2024-12-11,,0,Long,2024-12-13 09:20:00,2024-12-13 09:20:00,2024-12-13 09:16:00,2024-12-13 09:16:00,,79600.0,80600,82600,83600.0,2024-12-13 00:00:00,2.0,Wednesday,"[14.9, 1.1]","[138.3, 1.7]","[13.85, 13.85]","[2.35, 2.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-147.0
2024-12-18,14.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80121.97,78100.0,79100,81100,82100.0,2024-12-20 00:00:00,2.0,Wednesday,25.9,90.1,165.4,78.1,0,180.2,330.8,0,18.02,33.080000000000005,,,,,303.0
2024-12-18,,0,Long,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 14:14:00,2024-12-19 14:14:00,,78100.0,79100,81100,82100.0,2024-12-20 00:00:00,2.0,Wednesday,"[118.15, 30.0]","[339.7, 939.7]","[31.35, 31.35]","[13.75, 13.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1166.45
2024-12-24,13.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78503.45,76600.0,77600,79400,80400.0,2024-12-27 00:00:00,2.0,Tuesday,30.3,97.95,122.05,33.5,0,195.9,244.1,0,19.590000000000003,24.41,,,,,312.4
2024-12-24,,0,Long,2024-12-27 09:44:00,2024-12-27 09:44:00,2024-12-27 10:28:00,2024-12-27 10:28:00,,76600.0,77600,79400,80400.0,2024-12-27 00:00:00,2.0,Tuesday,"[2.65, 2.65]","[19.1, 19.1]","[22.5, 22.5]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-73.30000000000001
2024-10-01,12.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,84184.06,82300.0,83300,85100,86100.0,2024-10-04 00:00:00,2.0,Tuesday,24.8,88.7,116.5,28.0,0,177.4,233.0,0,17.740000000000002,23.3,,,,,304.79999999999995
2024-10-01,,0,Long,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:20:00,2024-10-03 09:20:00,,82300.0,83300,85100,86100.0,2024-10-04 00:00:00,2.0,Tuesday,"[25.6, 610.5]","[300.0, 1627.3]","[22.3, 22.3]","[6.55, 6.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1322.6999999999998
