Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-23,17.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81218.27,79400.0,80000,82400,82900.0,2025-05-27 00:00:00,2.0,Friday,54.35,112.0,128.4,68.3,0,280.0,321.0,0,33.6,38.52,,,,,235.5
2025-05-23,,0,Long,2025-05-26 09:21:00,2025-05-26 09:21:00,2025-05-23 10:51:00,2025-05-23 10:51:00,,79400.0,80000,82400,82900.0,2025-05-27 00:00:00,2.0,Friday,"[15.85, 15.85]","[32.2, 32.2]","[321.8, 2.05]","[172.0, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-183.45
2025-05-30,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81643.83,79900.0,80400,82800,83400.0,2025-06-03 00:00:00,2.0,Friday,68.0,128.4,177.15,84.55,0,321.0,442.875,0,38.52,53.145,,,,,306.0
2025-05-30,,0,Long,2025-06-02 09:16:00,2025-06-02 09:16:00,2025-06-02 09:16:00,2025-06-02 09:16:00,,79900.0,80400,82800,83400.0,2025-06-03 00:00:00,2.0,Friday,"[171.3, 1.45]","[344.6, 3.2]","[47.65, 47.65]","[17.05, 17.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-236.25000000000003
2025-06-06,14.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81325.82,79700.0,80200,82400,82900.0,2025-06-10 00:00:00,2.0,Friday,57.65,116.65,127.6,63.75,0,291.625,319.0,0,34.995,38.28,,,,,245.7
2025-06-06,,0,Long,2025-06-06 13:28:00,2025-06-06 13:28:00,2025-06-06 10:48:00,2025-06-06 10:48:00,,79700.0,80200,82400,82900.0,2025-06-10 00:00:00,2.0,Friday,"[17.65, 17.65]","[34.75, 34.75]","[323.4, 18.55]","[170.65, 1.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-204.25
2025-06-13,15.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80867.6,79100.0,79800,82000,82500.0,2025-06-17 00:00:00,2.0,Friday,88.75,183.35,130.35,64.45,0,458.375,325.875,0,55.005,39.105,,,,,321.0
2025-06-13,,0,Long,2025-06-16 09:16:00,2025-06-16 09:16:00,2025-06-17 09:49:00,2025-06-17 09:49:00,,79100.0,79800,82000,82500.0,2025-06-17 00:00:00,2.0,Friday,"[19.25, 19.25]","[46.75, 46.75]","[37.7, 37.7]","[12.45, 12.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-105.5
2025-06-20,13.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81528.64,79900.0,80500,82500,82900.0,2025-06-24 00:00:00,2.0,Friday,48.25,95.0,84.95,39.2,0,237.5,212.375,0,28.5,25.485,,,,,185.0
2025-06-20,,0,Long,2025-06-23 13:29:00,2025-06-23 13:29:00,2025-06-20 10:26:00,2025-06-20 10:26:00,,79900.0,80500,82500,82900.0,2025-06-24 00:00:00,2.0,Friday,"[13.9, 13.9]","[28.15, 28.15]","[219.75, 2.75]","[106.8, 2.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-142.05
2025-06-27,12.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83705.79,82200.0,82800,84600,85000.0,2025-07-01 00:00:00,2.0,Friday,73.2,147.75,127.05,62.25,0,369.375,317.625,0,44.325,38.115,,,,,278.70000000000005
2025-06-27,,0,Long,2025-06-30 09:16:00,2025-06-30 09:16:00,2025-06-30 13:09:00,2025-06-30 13:09:00,,82200.0,82800,84600,85000.0,2025-07-01 00:00:00,2.0,Friday,"[16.4, 16.4]","[37.8, 37.8]","[36.0, 36.0]","[14.6, 14.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-85.6
2025-04-04,13.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75835.56,74300.0,74900,76700,77100.0,2025-04-08 00:00:00,2.0,Friday,80.15,163.2,93.65,45.1,0,408.0,234.125,0,48.96,28.095,,,,,263.20000000000005
2025-04-04,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 13:36:00,2025-04-04 13:36:00,,74300.0,74900,76700,77100.0,2025-04-08 00:00:00,2.0,Friday,"[1663.95, 30.5]","[1500.0, 522.35]","[27.2, 27.2]","[13.25, 13.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-355.79999999999995
2025-04-09,21.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73822.29,71000.0,72400,75200,76000.0,2025-04-15 00:00:00,2.0,Wednesday,199.55,402.0,267.6,131.5,0,1005.0,669.0,0,120.6,80.28,,,,,677.1
2025-04-09,,0,Long,2025-04-11 09:16:00,2025-04-11 09:16:00,2025-04-11 09:41:00,2025-04-11 09:41:00,,71000.0,72400,75200,76000.0,2025-04-15 00:00:00,2.0,Wednesday,"[27.1, 27.1]","[70.0, 70.0]","[670.0, 1501.6]","[308.1, 707.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1242.1999999999998
2025-04-17,15.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76707.26,74900.0,75600,77800,78300.0,2025-04-22 00:00:00,2.0,Thursday,84.65,171.15,130.0,66.65,0,427.875,325.0,0,51.345,39.0,,,,,299.69999999999993
2025-04-17,,0,Long,2025-04-21 09:15:00,2025-04-21 09:15:00,2025-04-17 11:28:00,2025-04-17 11:28:00,,74900.0,75600,77800,78300.0,2025-04-22 00:00:00,2.0,Thursday,"[31.5, 31.5]","[33.2, 33.2]","[330.25, 1781.2]","[188.0, 1298.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-628.8
2025-04-25,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80049.21,78200.0,78900,81100,81600.0,2025-04-29 00:00:00,2.0,Friday,89.35,174.8,126.5,59.85,0,437.0,316.25,0,52.440000000000005,37.95,,,,,304.20000000000005
2025-04-25,,0,Long,2025-04-25 10:01:00,2025-04-25 10:01:00,2025-04-25 10:56:00,2025-04-25 10:56:00,,78200.0,78900,81100,81600.0,2025-04-29 00:00:00,2.0,Friday,"[242.9, 0.55]","[444.85, 0.75]","[37.6, 37.6]","[20.45, 20.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-236.45000000000005
2025-02-07,14.44,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78028.18,76400.0,77000,79000,79500.0,2025-02-11 00:00:00,2.0,Friday,99.6,197.85,222.75,118.15,0,494.625,556.875,0,59.355,66.825,,,,,405.7000000000001
2025-02-07,,0,Long,2025-02-11 13:05:00,2025-02-11 13:05:00,2025-02-07 14:43:00,2025-02-07 14:43:00,,76400.0,77000,79000,79500.0,2025-02-11 00:00:00,2.0,Friday,"[110.4, 136.8]","[501.55, 717.7]","[65.6, 65.6]","[28.05, 28.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1047.15
2025-02-14,14.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76159.57,74700.0,75200,77200,77600.0,2025-02-18 00:00:00,2.0,Friday,70.85,140.35,155.2,82.95,0,350.875,388.0,0,42.105,46.56,,,,,283.4999999999999
2025-02-14,,0,Long,2025-02-18 10:01:00,2025-02-18 10:01:00,2025-02-17 09:15:00,2025-02-17 09:15:00,,74700.0,75200,77200,77600.0,2025-02-18 00:00:00,2.0,Friday,"[15.2, 15.2]","[38.8, 38.8]","[40.0, 40.0]","[18.05, 18.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-91.1
2025-02-21,14.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75684.68,74300.0,74700,76700,77100.0,2025-02-25 00:00:00,2.0,Friday,47.5,93.6,104.05,49.8,0,234.0,260.125,0,28.08,31.215,,,,,200.7
2025-02-21,,0,Long,2025-02-24 09:17:00,2025-02-24 09:17:00,2025-02-24 09:15:00,2025-02-24 09:15:00,,74300.0,74700,76700,77100.0,2025-02-25 00:00:00,2.0,Friday,"[148.9, 1.5]","[275.5, 13.0]","[20.35, 20.35]","[8.0, 8.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-162.79999999999998
2025-02-28,13.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73890.02,72600.0,73000,74800,75200.0,2025-03-04 00:00:00,2.0,Friday,45.5,83.8,114.5,51.6,0,209.5,286.25,0,25.14,34.35,,,,,202.40000000000003
2025-02-28,,0,Long,2025-02-28 12:55:00,2025-02-28 12:55:00,2025-02-28 12:57:00,2025-02-28 12:57:00,,72600.0,73000,74800,75200.0,2025-03-04 00:00:00,2.0,Friday,"[126.65, 1.1]","[227.5, 17.6]","[33.85, 33.85]","[16.4, 16.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-152.25
2025-03-07,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74160.49,72800.0,73300,75100,75500.0,2025-03-11 00:00:00,2.0,Friday,62.75,129.65,87.0,38.85,0,324.125,217.5,0,38.895,26.1,,,,,230.1
2025-03-07,,0,Long,2025-03-10 09:25:00,2025-03-10 09:25:00,2025-03-10 13:26:00,2025-03-10 13:26:00,,72800.0,73300,75100,75500.0,2025-03-11 00:00:00,2.0,Friday,"[14.35, 14.35]","[38.45, 38.45]","[25.65, 25.65]","[9.05, 9.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-81.39999999999999
2025-03-13,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74129.88,72800.0,73200,75000,75300.0,2025-03-18 00:00:00,2.0,Thursday,49.9,94.3,74.95,40.6,0,235.75,187.375,0,28.29,22.485,,,,,157.5
2025-03-13,,0,Long,2025-03-17 09:22:00,2025-03-17 09:22:00,2025-03-17 10:35:00,2025-03-17 10:35:00,,72800.0,73200,75000,75300.0,2025-03-18 00:00:00,2.0,Thursday,"[12.35, 12.35]","[27.0, 27.0]","[21.85, 21.85]","[8.7, 8.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-55.60000000000001
2025-03-21,12.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76344.17,75100.0,75500,77100,77400.0,2025-03-25 00:00:00,2.0,Friday,41.15,79.65,95.75,50.25,0,199.125,239.375,0,23.895,28.725,,,,,168.0
2025-03-21,,0,Long,2025-03-24 09:16:00,2025-03-24 09:16:00,2025-03-21 10:48:00,2025-03-21 10:48:00,,75100.0,75500,77100,77400.0,2025-03-25 00:00:00,2.0,Friday,"[8.65, 8.65]","[13.1, 13.1]","[249.35, 975.0]","[145.05, 666.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-421.3
2025-03-27,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77529.25,75900.0,76600,78400,79000.0,2025-04-01 00:00:00,2.0,Thursday,79.15,151.05,194.35,95.5,0,377.625,485.875,0,45.315000000000005,58.30499999999999,,,,,341.49999999999994
2025-03-27,,0,Long,2025-03-28 12:13:00,2025-03-28 12:13:00,2025-03-28 09:37:00,2025-03-28 09:37:00,,75900.0,76600,78400,79000.0,2025-04-01 00:00:00,2.0,Thursday,"[17.25, 17.25]","[44.95, 44.95]","[58.1, 58.1]","[17.2, 17.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-137.20000000000002
2025-01-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79705.57,78300.0,78700,80700,81100.0,2025-01-03 00:00:00,2.0,Friday,25.6,57.1,59.2,26.8,0,142.75,148.0,0,17.13,17.76,,,,,127.8
2025-01-03,,0,Long,2025-01-03 11:02:00,2025-01-03 11:02:00,2025-01-03 10:13:00,2025-01-03 10:13:00,,78300.0,78700,80700,81100.0,2025-01-03 00:00:00,2.0,Friday,"[7.9, 7.9]","[15.8, 15.8]","[16.25, 16.25]","[8.3, 8.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-31.69999999999999
2025-01-10,14.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77659.06,76200.0,76700,78700,79100.0,2025-01-14 00:00:00,2.0,Friday,79.65,150.5,120.5,63.0,0,376.25,301.25,0,45.15,36.15,,,,,256.7
2025-01-10,,0,Long,2025-01-13 09:17:00,2025-01-13 09:17:00,2025-01-13 09:15:00,2025-01-13 09:15:00,,76200.0,76700,78700,79100.0,2025-01-14 00:00:00,2.0,Friday,"[209.85, 0.5]","[394.9, 170.9]","[25.75, 25.75]","[14.7, 14.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-377.55
2025-01-17,15.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76703.3,75100.0,75600,77800,78200.0,2025-01-21 00:00:00,2.0,Friday,44.1,88.45,100.65,54.45,0,221.125,251.625,0,26.535,30.195,,,,,181.1
2025-01-17,,0,Long,2025-01-20 11:38:00,2025-01-20 11:38:00,2025-01-21 11:01:00,2025-01-21 11:01:00,,75100.0,75600,77800,78200.0,2025-01-21 00:00:00,2.0,Friday,"[13.0, 13.0]","[25.15, 25.15]","[28.7, 28.7]","[10.6, 10.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-60.49999999999999
2025-01-24,17.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76637.09,74900.0,75400,77800,78200.0,2025-01-28 00:00:00,2.0,Friday,66.3,128.85,112.75,59.2,0,322.125,281.875,0,38.655,33.825,,,,,232.2
2025-01-24,,0,Long,2025-01-27 10:30:00,2025-01-27 10:30:00,2025-01-27 09:15:00,2025-01-27 09:15:00,,74900.0,75400,77800,78200.0,2025-01-28 00:00:00,2.0,Friday,"[147.65, 1.5]","[332.95, 3.45]","[23.95, 23.95]","[12.0, 12.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-211.14999999999995
2025-01-31,17.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76935.91,74700.0,75700,78100,79000.0,2025-02-04 00:00:00,2.0,Friday,228.9,450.35,484.2,237.65,0,1125.875,1210.5,0,135.105,145.26,,,,,936.0
2025-01-31,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,74700.0,75700,78100,79000.0,2025-02-04 00:00:00,2.0,Friday,"[11.2, 11.2]","[48.0, 48.0]","[69.75, 69.75]","[15.0, 15.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-183.1
2024-11-06,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79878.17,78200.0,78800,81000,81600.0,2024-11-08 00:00:00,2.0,Wednesday,65.85,131.65,155.35,73.8,0,329.125,388.375,0,39.495,46.605,,,,,294.70000000000005
2024-11-06,,0,Long,2024-11-07 09:15:00,2024-11-07 09:15:00,2024-11-07 10:01:00,2024-11-07 10:01:00,,78200.0,78800,81000,81600.0,2024-11-08 00:00:00,2.0,Wednesday,"[22.0, 22.0]","[39.35, 39.35]","[43.8, 43.8]","[16.3, 16.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-89.70000000000002
2024-11-12,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79558.71,78100.0,78600,80600,81000.0,2024-11-14 00:00:00,2.0,Tuesday,41.6,85.05,62.15,30.35,0,212.625,155.375,0,25.515,18.645,,,,,150.49999999999997
2024-11-12,,0,Long,2024-11-12 12:50:00,2024-11-12 12:50:00,2024-11-13 09:26:00,2024-11-13 09:26:00,,78100.0,78600,80600,81000.0,2024-11-14 00:00:00,2.0,Tuesday,"[103.55, 524.25]","[224.45, 1039.3]","[17.5, 17.5]","[10.3, 10.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-650.35
2024-11-19,14.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78024.6,76500.0,77000,79000,79400.0,2024-11-22 00:00:00,2.0,Tuesday,62.7,118.25,92.4,44.5,0,295.625,231.0,0,35.475,27.72,,,,,206.9
2024-11-19,,0,Long,2024-11-21 09:16:00,2024-11-21 09:16:00,2024-11-21 09:25:00,2024-11-21 09:25:00,,76500.0,77000,79000,79400.0,2024-11-22 00:00:00,2.0,Tuesday,"[195.95, 2.25]","[351.2, 2.7]","[25.2, 25.2]","[13.25, 13.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-179.59999999999997
2024-11-27,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79953.64,78300.0,78900,81100,81600.0,2024-11-29 00:00:00,2.0,Wednesday,51.85,100.3,77.85,36.6,0,250.75,194.625,0,30.09,23.355,,,,,179.39999999999995
2024-11-27,,0,Long,2024-11-28 09:52:00,2024-11-28 09:52:00,2024-11-28 13:09:00,2024-11-28 13:09:00,,78300.0,78900,81100,81600.0,2024-11-29 00:00:00,2.0,Wednesday,"[11.65, 11.65]","[28.3, 28.3]","[22.2, 22.2]","[11.0, 11.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-55.7
2024-12-04,14.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81023.69,79300.0,80000,82000,82400.0,2024-12-06 00:00:00,2.0,Wednesday,118.45,229.15,161.35,87.15,0,572.875,403.375,0,68.745,48.405,,,,,369.8
2024-12-04,,0,Long,2024-12-05 14:14:00,2024-12-05 14:14:00,2024-12-05 14:13:00,2024-12-05 14:13:00,,79300.0,80000,82000,82400.0,2024-12-06 00:00:00,2.0,Wednesday,"[32.95, 32.95]","[59.9, 59.9]","[440.35, 3.1]","[257.95, 2.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-237.20000000000005
2024-12-11,13.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81501.31,80100.0,80500,82500,83000.0,2024-12-13 00:00:00,2.0,Wednesday,49.3,92.5,121.35,58.1,0,231.25,303.375,0,27.75,36.405,,,,,212.9
2024-12-11,,0,Long,2024-12-13 10:21:00,2024-12-13 10:21:00,2024-12-12 13:23:00,2024-12-12 13:23:00,,80100.0,80500,82500,83000.0,2024-12-13 00:00:00,2.0,Wednesday,"[112.1, 1.4]","[262.8, 1.6]","[35.85, 35.85]","[17.1, 17.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-188.40000000000003
2024-12-18,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80560.48,78900.0,79500,81700,82500.0,2024-12-20 00:00:00,2.0,Wednesday,71.3,145.0,205.75,101.85,0,362.5,514.375,0,43.5,61.725,,,,,355.20000000000005
2024-12-18,,0,Long,2024-12-19 09:15:00,2024-12-19 09:15:00,2024-12-19 09:15:00,2024-12-19 09:15:00,,78900.0,79500,81700,82500.0,2024-12-20 00:00:00,2.0,Wednesday,"[91.2, 734.1]","[460.55, 1330.8]","[60.0, 60.0]","[34.9, 34.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1016.25
2024-12-24,13.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78588.08,77100.0,77700,79500,80100.0,2024-12-27 00:00:00,2.0,Tuesday,59.7,116.5,136.0,68.8,0,291.25,340.0,0,34.95,40.8,,,,,248.0
2024-12-24,,0,Long,2024-12-27 09:37:00,2024-12-27 09:37:00,2024-12-27 09:32:00,2024-12-27 09:32:00,,77100.0,77700,79500,80100.0,2024-12-27 00:00:00,2.0,Tuesday,"[9.5, 9.5]","[32.4, 32.4]","[38.2, 38.2]","[10.25, 10.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-101.7
2024-10-01,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84496.44,82900.0,83600,85400,85900.0,2024-10-04 00:00:00,2.0,Tuesday,58.2,120.9,152.4,78.95,0,302.25,381.0,0,36.27,45.72,,,,,272.3
2024-10-01,,0,Long,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:15:00,2024-10-03 09:15:00,,82900.0,83600,85400,85900.0,2024-10-04 00:00:00,2.0,Tuesday,"[87.85, 1224.5]","[600.0, 1913.55]","[36.0, 36.0]","[12.95, 12.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1247.3000000000002
2024-10-09,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81766.8,80100.0,80800,82800,83300.0,2024-10-11 00:00:00,2.0,Wednesday,100.15,202.2,162.0,86.2,0,505.5,405.0,0,60.66,48.6,,,,,355.69999999999993
