Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-03-07,-59.327477,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-03-15,-26.200000000000003,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-03-22,155.03845800000002,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-03-28,15.799999999999999,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-04-05,29.792,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-04-12,77.505756,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-04-19,-59.327477,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-04-26,-88.50173799999999,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-05-03,116.272107,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-05-10,-127.73608899999999,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-05-17,30.787333000000004,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-05-24,-93.53178299999999,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-06-07,-83.47169299999999,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-06-14,-5.1,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-06-21,-7.1,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-06-28,47.685486,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-07-05,16.799999999999997,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-07-12,-82.465684,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-07-19,1.9000000000000004,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-07-26,41.721432,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-08-02,-62.345504,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-08-09,-80.453666,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-08-16,-281.655466,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-08-23,83.46981000000001,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-08-30,230.583142,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-09-06,-612.632427,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-09-13,-41.219314999999995,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-09-20,232.57116,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-09-27,-7.1,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-10-18,107.326026,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-10-25,171.936611,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-10-31,-108.621918,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-11-08,42.715441,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-11-14,210.702962,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-11-22,-256.505241,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-11-29,116.272107,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-12-06,31.781342000000002,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-12-13,75.51773800000001,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2024-12-20,-487.887311,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-01-07,203.744899,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-01-14,-431.550807,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-01-21,-2688.0289940000002,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-01-28,-715.245345,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-02-04,12.8,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-02-11,-111.639945,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-02-18,-1246.418097,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-02-25,-56.30945,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-03-04,-4.1,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-03-11,228.595124,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-03-18,93.40990000000001,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-03-25,-47.255368999999995,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-04-01,-241.415106,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-04-08,33.769360000000006,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
2025-04-15,-38.2053,1722.75,2584.12,6891.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_2584_final_target_6891.csv
