Date,Daily PnL,File Path,File Name
2021-06-10,2517.6675,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-06-17,-374.61375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-06-24,3755.19375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-07-01,1885.81875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-07-08,-3060.14625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-07-15,1321.2675,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-07-22,1246.4925,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-07-29,3594.4275,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-08-05,2723.29875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-08-12,2315.775,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-08-18,-325.7175,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-08-26,2046.585,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-09-02,-2635.125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-09-09,3198.12,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-09-16,349.1925,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-09-23,1605.4125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-09-30,3190.6425,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-10-07,132.345,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-10-14,2304.55875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-10-21,136.08375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-10-28,-1830.2175,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-11-03,102.435,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-11-11,3381.31875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-11-18,779.14875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-11-25,2398.0275,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-12-02,3153.255,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-12-09,562.30125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-12-16,1388.565,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-12-23,2831.7225,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2021-12-30,2252.21625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2022-01-06,2454.10875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2022-01-13,4600.15125,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
2022-01-20,584.73375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_10,15.csv",pnl_threshold_5604.28.csv
