Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,-737.0800000000004
2024-07-11,1.0,2024-07-12 00:00:00,-2790.1400000000003
2024-07-18,1.0,2024-07-19 00:00:00,3223.3299999999995
2024-07-25,1.0,2024-07-26 00:00:00,-10209.619999999999
2024-08-01,1.0,2024-08-02 00:00:00,-2577.7199999999984
2024-08-08,1.0,2024-08-09 00:00:00,5003.230000000001
2024-08-14,1.0,2024-08-16 00:00:00,-8732.499999999996
2024-08-22,1.0,2024-08-23 00:00:00,1762.31
2024-08-29,1.0,2024-08-30 00:00:00,323.83000000000084
2024-09-05,1.0,2024-09-06 00:00:00,-7882.709999999999
2024-09-12,1.0,2024-09-13 00:00:00,990.5400000000004
2024-09-19,1.0,2024-09-20 00:00:00,-5467.970000000001
2024-09-26,1.0,2024-09-27 00:00:00,5305.5
2024-10-03,1.0,2024-10-04 00:00:00,-3567.4900000000007
2024-10-10,1.0,2024-10-11 00:00:00,4174.21
2024-10-17,1.0,2024-10-18 00:00:00,802.2099999999991
2024-10-24,1.0,2024-10-25 00:00:00,176.45000000000073
2024-10-30,1.0,2024-10-31 00:00:00,2627.57
2024-11-07,1.0,2024-11-08 00:00:00,976.1700000000001
2024-11-13,1.0,2024-11-14 00:00:00,3409.74
2024-11-21,1.0,2024-11-22 00:00:00,-12479.650000000003
2024-11-28,1.0,2024-11-29 00:00:00,5367.980000000001
2024-12-05,1.0,2024-12-06 00:00:00,8593.119999999999
2024-12-12,1.0,2024-12-13 00:00:00,-592.46
2024-12-19,1.0,2024-12-20 00:00:00,-7136.719999999999
2024-12-26,1.0,2024-12-27 00:00:00,5213.48
2025-01-06,1.0,2025-01-07 00:00:00,7323.65
2025-01-13,1.0,2025-01-14 00:00:00,2753.3300000000004
2025-01-20,1.0,2025-01-21 00:00:00,-9678.13
2025-01-27,1.0,2025-01-28 00:00:00,-335.3800000000001
2025-02-03,1.0,2025-02-04 00:00:00,-10770.71
2025-02-10,1.0,2025-02-11 00:00:00,-3639.71
2025-02-17,1.0,2025-02-18 00:00:00,5318.98
2025-02-24,1.0,2025-02-25 00:00:00,2603.6
2025-03-03,1.0,2025-03-04 00:00:00,3535.5299999999997
2025-03-10,1.0,2025-03-11 00:00:00,1679.75
2025-03-17,1.0,2025-03-18 00:00:00,-5350.58
2025-03-24,1.0,2025-03-25 00:00:00,3611.84
2025-03-28,1.0,2025-04-01 00:00:00,-15783.310000000001
2025-04-07,1.0,2025-04-08 00:00:00,-8802.27
2025-04-11,1.0,2025-04-15 00:00:00,-16289.290000000005
2025-04-21,1.0,2025-04-22 00:00:00,3892.97
2025-04-28,1.0,2025-04-29 00:00:00,3478.48
2025-05-05,1.0,2025-05-06 00:00:00,1984.46
2025-05-12,1.0,2025-05-13 00:00:00,3470.0600000000013
2025-05-19,1.0,2025-05-20 00:00:00,3436.2599999999998
2025-05-26,1.0,2025-05-27 00:00:00,490.53999999999996
2025-06-02,1.0,2025-06-03 00:00:00,8785.779999999999
2025-06-09,1.0,2025-06-10 00:00:00,2645.39
2025-06-16,1.0,2025-06-17 00:00:00,3468.74
2025-06-23,1.0,2025-06-24 00:00:00,414.4299999999994
2025-06-30,1.0,2025-07-01 00:00:00,3201.1799999999994
2025-07-07,1.0,2025-07-08 00:00:00,2265.48
2025-07-14,1.0,2025-07-15 00:00:00,2553.67
2025-07-21,1.0,2025-07-22 00:00:00,2080.8199999999997
2025-07-28,1.0,2025-07-29 00:00:00,2510.8499999999995
2025-08-04,1.0,2025-08-05 00:00:00,3006.5199999999995
2025-08-11,1.0,2025-08-12 00:00:00,281.98
2025-08-18,1.0,2025-08-19 00:00:00,2733.19
2025-08-25,1.0,2025-08-26 00:00:00,-3606.9600000000005
