Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,736.7300000000005
2024-07-11,1.0,2024-07-12 00:00:00,-4104.67
2024-07-18,1.0,2024-07-19 00:00:00,6446.659999999999
2024-07-25,1.0,2024-07-26 00:00:00,-26411.569999999996
2024-08-01,1.0,2024-08-02 00:00:00,-4609.030000000002
2024-08-08,1.0,2024-08-09 00:00:00,10006.460000000003
2024-08-14,1.0,2024-08-16 00:00:00,-21920.11
2024-08-22,1.0,2024-08-23 00:00:00,3524.62
2024-08-29,1.0,2024-08-30 00:00:00,2956.5199999999995
2024-09-05,1.0,2024-09-06 00:00:00,-20986.109999999997
2024-09-12,1.0,2024-09-13 00:00:00,4428.3099999999995
2024-09-19,1.0,2024-09-20 00:00:00,-12997.350000000002
2024-09-26,1.0,2024-09-27 00:00:00,10610.999999999998
2024-10-03,1.0,2024-10-04 00:00:00,-1298.1900000000005
2024-10-10,1.0,2024-10-11 00:00:00,8348.42
2024-10-17,1.0,2024-10-18 00:00:00,3414.3399999999983
2024-10-24,1.0,2024-10-25 00:00:00,2063.8400000000006
2024-10-30,1.0,2024-10-31 00:00:00,5255.14
2024-11-07,1.0,2024-11-08 00:00:00,4545.009999999999
2024-11-13,1.0,2024-11-14 00:00:00,6819.48
2024-11-21,1.0,2024-11-22 00:00:00,-33541.270000000004
2024-11-28,1.0,2024-11-29 00:00:00,10735.960000000003
2024-12-05,1.0,2024-12-06 00:00:00,17186.239999999998
2024-12-12,1.0,2024-12-13 00:00:00,1201.7099999999982
2024-12-19,1.0,2024-12-20 00:00:00,-14273.439999999999
2024-12-26,1.0,2024-12-27 00:00:00,10426.96
2025-01-06,1.0,2025-01-07 00:00:00,14647.3
2025-01-13,1.0,2025-01-14 00:00:00,5506.660000000001
2025-01-20,1.0,2025-01-21 00:00:00,-26360.61000000001
2025-01-27,1.0,2025-01-28 00:00:00,1523.9700000000003
2025-02-03,1.0,2025-02-04 00:00:00,-30199.140000000007
2025-02-10,1.0,2025-02-11 00:00:00,-8391.429999999998
2025-02-17,1.0,2025-02-18 00:00:00,10637.96
2025-02-24,1.0,2025-02-25 00:00:00,5207.2
2025-03-03,1.0,2025-03-04 00:00:00,7071.059999999998
2025-03-10,1.0,2025-03-11 00:00:00,3359.5
2025-03-17,1.0,2025-03-18 00:00:00,-14897.71
2025-03-24,1.0,2025-03-25 00:00:00,7223.68
2025-03-28,1.0,2025-04-01 00:00:00,-39810.24000000001
2025-04-07,1.0,2025-04-08 00:00:00,-19758.870000000003
2025-04-11,1.0,2025-04-15 00:00:00,-35514.650000000016
2025-04-21,1.0,2025-04-22 00:00:00,7785.94
2025-04-28,1.0,2025-04-29 00:00:00,6956.96
2025-05-05,1.0,2025-05-06 00:00:00,3968.92
2025-05-12,1.0,2025-05-13 00:00:00,6940.120000000003
2025-05-19,1.0,2025-05-20 00:00:00,6872.5199999999995
2025-05-26,1.0,2025-05-27 00:00:00,8065.219999999999
2025-06-02,1.0,2025-06-03 00:00:00,17571.56
2025-06-09,1.0,2025-06-10 00:00:00,5290.78
2025-06-16,1.0,2025-06-17 00:00:00,6937.48
2025-06-23,1.0,2025-06-24 00:00:00,4529.5
2025-06-30,1.0,2025-07-01 00:00:00,6402.359999999999
2025-07-07,1.0,2025-07-08 00:00:00,4530.960000000001
2025-07-14,1.0,2025-07-15 00:00:00,5107.34
2025-07-21,1.0,2025-07-22 00:00:00,4161.639999999999
2025-07-28,1.0,2025-07-29 00:00:00,5021.7
2025-08-04,1.0,2025-08-05 00:00:00,6013.039999999999
2025-08-11,1.0,2025-08-12 00:00:00,2655.670000000001
2025-08-18,1.0,2025-08-19 00:00:00,5466.38
2025-08-25,1.0,2025-08-26 00:00:00,-8632.969999999998
