Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,579.8500000000004
2024-07-11,1.0,2024-07-12 00:00:00,-4302.28
2024-07-18,1.0,2024-07-19 00:00:00,6210.800000000002
2024-07-25,1.0,2024-07-26 00:00:00,-27247.849999999988
2024-08-01,1.0,2024-08-02 00:00:00,-5101.920000000004
2024-08-08,1.0,2024-08-09 00:00:00,6873.800000000001
2024-08-14,1.0,2024-08-16 00:00:00,-22162.53
2024-08-22,1.0,2024-08-23 00:00:00,2934.92
2024-08-29,1.0,2024-08-30 00:00:00,2768.88
2024-09-05,1.0,2024-09-06 00:00:00,-21053.25
2024-09-12,1.0,2024-09-13 00:00:00,2975.68
2024-09-19,1.0,2024-09-20 00:00:00,-13976.269999999995
2024-09-26,1.0,2024-09-27 00:00:00,7262.859999999999
2024-10-03,1.0,2024-10-04 00:00:00,6714.52
2024-10-10,1.0,2024-10-11 00:00:00,6659.699999999999
2024-10-17,1.0,2024-10-18 00:00:00,3028.76
2024-10-24,1.0,2024-10-25 00:00:00,1562.88
2024-10-30,1.0,2024-10-31 00:00:00,3529.96
2024-11-07,1.0,2024-11-08 00:00:00,3444.1099999999997
2024-11-13,1.0,2024-11-14 00:00:00,4659.0
2024-11-21,1.0,2024-11-22 00:00:00,-28751.28
2024-11-28,1.0,2024-11-29 00:00:00,6156.600000000002
2024-12-05,1.0,2024-12-06 00:00:00,10504.9
2024-12-12,1.0,2024-12-13 00:00:00,3047.2600000000007
2024-12-19,1.0,2024-12-20 00:00:00,7090.480000000001
2024-12-26,1.0,2024-12-27 00:00:00,6389.66
2025-01-06,1.0,2025-01-07 00:00:00,8478.66
2025-01-13,1.0,2025-01-14 00:00:00,3662.419999999999
2025-01-20,1.0,2025-01-21 00:00:00,-24101.27
2025-01-27,1.0,2025-01-28 00:00:00,771.73
2025-02-03,1.0,2025-02-04 00:00:00,-26263.640000000003
2025-02-10,1.0,2025-02-11 00:00:00,5862.74
2025-02-17,1.0,2025-02-18 00:00:00,6868.539999999999
2025-02-24,1.0,2025-02-25 00:00:00,3717.08
2025-03-03,1.0,2025-03-04 00:00:00,5601.98
2025-03-10,1.0,2025-03-11 00:00:00,2941.1600000000003
2025-03-17,1.0,2025-03-18 00:00:00,-21246.37
2025-03-24,1.0,2025-03-25 00:00:00,5152.12
2025-03-28,1.0,2025-04-01 00:00:00,-27818.809999999998
2025-04-07,1.0,2025-04-08 00:00:00,-8228.400000000009
2025-04-11,1.0,2025-04-15 00:00:00,-22057.81000000001
2025-04-21,1.0,2025-04-22 00:00:00,4535.299999999998
2025-04-28,1.0,2025-04-29 00:00:00,3865.4599999999996
2025-05-05,1.0,2025-05-06 00:00:00,1934.2399999999996
2025-05-12,1.0,2025-05-13 00:00:00,9142.320000000003
2025-05-19,1.0,2025-05-20 00:00:00,4526.1799999999985
2025-05-26,1.0,2025-05-27 00:00:00,5477.219999999994
2025-06-02,1.0,2025-06-03 00:00:00,10992.64
2025-06-09,1.0,2025-06-10 00:00:00,3964.1399999999994
2025-06-16,1.0,2025-06-17 00:00:00,3872.7599999999993
2025-06-23,1.0,2025-06-24 00:00:00,3363.42
2025-06-30,1.0,2025-07-01 00:00:00,4379.139999999999
2025-07-07,1.0,2025-07-08 00:00:00,3838.7000000000007
2025-07-14,1.0,2025-07-15 00:00:00,3935.6000000000004
2025-07-21,1.0,2025-07-22 00:00:00,3874.6400000000003
2025-07-28,1.0,2025-07-29 00:00:00,3720.8
2025-08-04,1.0,2025-08-05 00:00:00,4939.159999999998
2025-08-11,1.0,2025-08-12 00:00:00,2161.3300000000004
2025-08-18,1.0,2025-08-19 00:00:00,4370.12
2025-08-25,1.0,2025-08-26 00:00:00,-8828.689999999997
