Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,1206.38
2024-07-11,1.0,2024-07-12 00:00:00,-2170.5200000000004
2024-07-18,1.0,2024-07-19 00:00:00,6446.659999999999
2024-07-25,1.0,2024-07-26 00:00:00,-25108.670000000002
2024-08-01,1.0,2024-08-02 00:00:00,-4429.250000000003
2024-08-08,1.0,2024-08-09 00:00:00,6013.930000000002
2024-08-14,1.0,2024-08-16 00:00:00,-20426.32
2024-08-22,1.0,2024-08-23 00:00:00,3524.62
2024-08-29,1.0,2024-08-30 00:00:00,3760.4800000000005
2024-09-05,1.0,2024-09-06 00:00:00,-20986.109999999997
2024-09-12,1.0,2024-09-13 00:00:00,5210.049999999999
2024-09-19,1.0,2024-09-20 00:00:00,-12645.869999999999
2024-09-26,1.0,2024-09-27 00:00:00,8415.259999999998
2024-10-03,1.0,2024-10-04 00:00:00,400.63000000000284
2024-10-10,1.0,2024-10-11 00:00:00,8348.42
2024-10-17,1.0,2024-10-18 00:00:00,3888.029999999998
2024-10-24,1.0,2024-10-25 00:00:00,2702.1600000000008
2024-10-30,1.0,2024-10-31 00:00:00,5255.14
2024-11-07,1.0,2024-11-08 00:00:00,5396.44
2024-11-13,1.0,2024-11-14 00:00:00,4878.26
2024-11-21,1.0,2024-11-22 00:00:00,-33541.270000000004
2024-11-28,1.0,2024-11-29 00:00:00,10735.960000000003
2024-12-05,1.0,2024-12-06 00:00:00,12249.359999999999
2024-12-12,1.0,2024-12-13 00:00:00,-244.61000000000058
2024-12-19,1.0,2024-12-20 00:00:00,-11652.490000000002
2024-12-26,1.0,2024-12-27 00:00:00,10426.96
2025-01-06,1.0,2025-01-07 00:00:00,14647.3
2025-01-13,1.0,2025-01-14 00:00:00,5506.660000000001
2025-01-20,1.0,2025-01-21 00:00:00,-25337.48
2025-01-27,1.0,2025-01-28 00:00:00,2479.4300000000003
2025-02-03,1.0,2025-02-04 00:00:00,-29538.600000000006
2025-02-10,1.0,2025-02-11 00:00:00,-7185.49
2025-02-17,1.0,2025-02-18 00:00:00,10637.96
2025-02-24,1.0,2025-02-25 00:00:00,5207.2
2025-03-03,1.0,2025-03-04 00:00:00,5259.119999999997
2025-03-10,1.0,2025-03-11 00:00:00,2346.4700000000003
2025-03-17,1.0,2025-03-18 00:00:00,-14535.119999999999
2025-03-24,1.0,2025-03-25 00:00:00,4757.26
2025-03-28,1.0,2025-04-01 00:00:00,-38626.52
2025-04-07,1.0,2025-04-08 00:00:00,-14879.560000000005
2025-04-11,1.0,2025-04-15 00:00:00,-33901.68000000003
2025-04-21,1.0,2025-04-22 00:00:00,7785.94
2025-04-28,1.0,2025-04-29 00:00:00,6956.96
2025-05-05,1.0,2025-05-06 00:00:00,3968.92
2025-05-12,1.0,2025-05-13 00:00:00,2946.5800000000017
2025-05-19,1.0,2025-05-20 00:00:00,6872.5199999999995
2025-05-26,1.0,2025-05-27 00:00:00,8065.219999999999
2025-06-02,1.0,2025-06-03 00:00:00,17571.56
2025-06-09,1.0,2025-06-10 00:00:00,5290.78
2025-06-16,1.0,2025-06-17 00:00:00,6937.48
2025-06-23,1.0,2025-06-24 00:00:00,4529.5
2025-06-30,1.0,2025-07-01 00:00:00,6402.359999999999
2025-07-07,1.0,2025-07-08 00:00:00,4530.960000000001
2025-07-14,1.0,2025-07-15 00:00:00,3238.8399999999997
2025-07-21,1.0,2025-07-22 00:00:00,2849.6499999999996
2025-07-28,1.0,2025-07-29 00:00:00,5021.7
2025-08-04,1.0,2025-08-05 00:00:00,6013.039999999999
2025-08-11,1.0,2025-08-12 00:00:00,3196.0200000000004
2025-08-18,1.0,2025-08-19 00:00:00,5466.38
2025-08-25,1.0,2025-08-26 00:00:00,-7950.21
