Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,2509.425
2024-07-11,1.0,2024-07-12 00:00:00,-1814.9499999999998
2024-07-18,1.0,2024-07-19 00:00:00,-1755.6799999999998
2024-07-25,1.0,2024-07-26 00:00:00,-3572.5699999999997
2024-08-01,1.0,2024-08-02 00:00:00,-1817.9600000000005
2024-08-08,1.0,2024-08-09 00:00:00,4075.71
2024-08-14,1.0,2024-08-16 00:00:00,-2699.1499999999996
2024-08-22,1.0,2024-08-23 00:00:00,1859.5399999999997
2024-08-29,1.0,2024-08-30 00:00:00,-1014.5799999999999
2024-09-05,1.0,2024-09-06 00:00:00,-2922.055
2024-09-12,1.0,2024-09-13 00:00:00,-1968.9300000000003
2024-09-19,1.0,2024-09-20 00:00:00,-4010.809999999999
2024-09-26,1.0,2024-09-27 00:00:00,2832.375
2024-10-03,1.0,2024-10-04 00:00:00,-3303.3200000000006
2024-10-10,1.0,2024-10-11 00:00:00,3672.4900000000007
2024-10-17,1.0,2024-10-18 00:00:00,-2443.115
2024-10-24,1.0,2024-10-25 00:00:00,1604.3050000000003
2024-10-30,1.0,2024-10-31 00:00:00,2064.185
2024-11-07,1.0,2024-11-08 00:00:00,-2525.5399999999986
2024-11-13,1.0,2024-11-14 00:00:00,-2545.965000000001
2024-11-21,1.0,2024-11-22 00:00:00,-3940.58
2024-11-28,1.0,2024-11-29 00:00:00,-2286.4349999999995
2024-12-05,1.0,2024-12-06 00:00:00,-4523.195000000001
2024-12-12,1.0,2024-12-13 00:00:00,-1334.7150000000001
2024-12-19,1.0,2024-12-20 00:00:00,3244.645000000002
2024-12-26,1.0,2024-12-27 00:00:00,2589.795
2025-01-06,1.0,2025-01-07 00:00:00,-4148.605000000002
2025-01-13,1.0,2025-01-14 00:00:00,2430.2949999999996
2025-01-20,1.0,2025-01-21 00:00:00,3266.035
2025-01-27,1.0,2025-01-28 00:00:00,2570.5550000000003
2025-02-03,1.0,2025-02-04 00:00:00,-1448.3249999999998
2025-02-10,1.0,2025-02-11 00:00:00,-2179.3750000000005
2025-02-17,1.0,2025-02-18 00:00:00,3582.645
2025-02-24,1.0,2025-02-25 00:00:00,2441.365
2025-03-03,1.0,2025-03-04 00:00:00,3043.545
2025-03-10,1.0,2025-03-11 00:00:00,1840.055
2025-03-17,1.0,2025-03-18 00:00:00,-2148.185
2025-03-24,1.0,2025-03-25 00:00:00,-2148.579999999999
2025-03-28,1.0,2025-04-01 00:00:00,-3646.2799999999997
2025-04-07,1.0,2025-04-08 00:00:00,-6439.67
2025-04-11,1.0,2025-04-15 00:00:00,-6045.035000000002
2025-04-21,1.0,2025-04-22 00:00:00,3214.424999999999
2025-04-28,1.0,2025-04-29 00:00:00,-2697.610000000001
2025-05-05,1.0,2025-05-06 00:00:00,1954.2199999999996
2025-05-12,1.0,2025-05-13 00:00:00,-956.335
2025-05-19,1.0,2025-05-20 00:00:00,2948.46
2025-05-26,1.0,2025-05-27 00:00:00,-5733.904999999999
2025-06-02,1.0,2025-06-03 00:00:00,-2678.34
2025-06-09,1.0,2025-06-10 00:00:00,2744.14
2025-06-16,1.0,2025-06-17 00:00:00,-1169.2349999999997
2025-06-23,1.0,2025-06-24 00:00:00,-5860.454999999999
2025-06-30,1.0,2025-07-01 00:00:00,2361.0
2025-07-07,1.0,2025-07-08 00:00:00,1732.8049999999998
2025-07-14,1.0,2025-07-15 00:00:00,1762.085
2025-07-21,1.0,2025-07-22 00:00:00,-1460.145
2025-07-28,1.0,2025-07-29 00:00:00,1717.875
2025-08-04,1.0,2025-08-05 00:00:00,2572.585
2025-08-11,1.0,2025-08-12 00:00:00,-2405.5849999999996
2025-08-18,1.0,2025-08-19 00:00:00,2852.65
2025-08-25,1.0,2025-08-26 00:00:00,-1245.965
