Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-02-17,-860.87191125,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-02-24,103.60522875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-03-03,66.32989124999999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-03-10,289.98191625,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-03-17,170.70083625,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-03-24,111.06029625000001,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-03-31,10.3,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-04-07,55.14729,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-04-13,88.69509375,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-04-21,-38.45955375,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-04-28,-49.777155,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-05-05,107.3327625,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-05-12,-264.81157875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-05-19,47.6922225,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-05-26,122.24289750000001,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-06-02,122.24289750000001,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-06-09,21.549999999999997,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-06-16,66.32989124999999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-06-23,159.518235,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-06-30,-49.777155,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-07-07,278.799315,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-07-14,140.88056625000002,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-07-21,-95.04755999999999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-07-28,-12.100000000000001,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-08-04,-57.322222499999995,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-08-11,-68.63982374999999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-08-18,2.9000000000000004,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-08-25,-30.950000000000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-09-01,353.34999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-09-08,-42.2320875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-09-15,152.0631675,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-09-22,204.24864,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-09-29,21.549999999999997,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-10-06,308.61958500000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-10-13,51.41975625,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-10-20,159.518235,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-10-27,40.237155,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-11-03,226.6138425,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-11-10,66.32989124999999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-11-17,55.14729,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-11-24,6.6000000000000005,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-12-01,10.3,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-12-08,10.3,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-12-15,47.6922225,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-12-22,-98.82009375,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2022-12-29,103.60522875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-01-05,21.549999999999997,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-01-12,122.24289750000001,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-01-19,43.96468875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-01-25,21.549999999999997,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-02-02,-385.53265875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-02-09,-129.00036375,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-02-16,-38.45955375,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-02-23,-245.94891,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-03-02,-166.72570125,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-03-09,55.14729,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-03-16,-125.22783,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-03-23,-23.450000000000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-03-29,92.42262749999999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-04-06,2.9000000000000004,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-04-13,58.874823750000004,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-04-20,-0.8499999999999996,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-04-27,-23.450000000000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-05-04,43.96468875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-05-11,189.338505,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-05-18,6.6000000000000005,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-05-25,47.6922225,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-06-01,-30.950000000000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-06-08,-8.35,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-06-15,-23.450000000000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-06-22,6.6000000000000005,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-06-28,43.96468875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-07-06,32.7820875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-07-13,40.237155,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-07-20,-23.450000000000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-07-27,92.42262749999999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-08-03,185.61097125,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-08-10,-34.7,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-08-17,-129.00036375,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-08-24,32.7820875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-08-31,36.50962125,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-09-07,-12.100000000000001,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-09-14,10.3,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-09-21,-23.450000000000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-09-28,-42.2320875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-10-05,-23.450000000000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-10-12,-76.18489125,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-10-19,36.50962125,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-10-26,81.24002625,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-11-02,-83.72995875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-11-09,-64.86729,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-11-16,21.549999999999997,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-11-23,21.549999999999997,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-11-30,70.05742500000001,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-12-07,36.50962125,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-12-14,-61.09475625,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-12-21,-98.82009375,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2023-12-28,-132.7728975,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-01-04,-30.950000000000003,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-01-11,40.237155,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-01-18,-8.35,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-01-25,-68.63982374999999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-02-01,-46.00462125,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-02-08,25.299999999999997,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-02-15,-91.27502625000001,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-02-22,-547.75161,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-02-29,29.04875,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-03-07,-12.100000000000001,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-03-14,230.34137625,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
2024-03-21,118.51536374999999,4596.56,6894.84,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_6894_final_target_18386.csv
