Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-25,11.97,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24248.2,24150.0,24250,24250,24350,2024-07-25 00:00:00,0,Thursday,30.9,67.15,51.85,23.1,0,134.3,103.7,0,20.145,15.555,,,,,195.0
2024-07-25,,0,Long,2024-07-25 10:36:00,2024-07-25 10:36:00,2024-07-25 11:54:00,2024-07-25 11:54:00,,24150.0,24250,24250,24350,2024-07-25 00:00:00,0,Thursday,"[6.85, 6.85]","[17.8, 17.8]","[107.65, 152.5]","[31.65, 53.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-284.1
2024-08-01,13.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25054.15,24950.0,25050,25050,25100,2024-08-01 00:00:00,0,Thursday,22.1,48.25,65.95,41.1,0,96.5,131.9,0,14.475,19.785,,,,,153.0
2024-08-01,,0,Long,2024-08-01 15:00:00,2024-08-01 15:00:00,2024-08-01 10:52:00,2024-08-01 10:52:00,,24950.0,25050,25050,25100,2024-08-01 00:00:00,0,Thursday,"[1.9, 1.9]","[58.0, 58.0]","[18.65, 18.65]","[8.65, 8.65]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-198.3
2024-08-08,16.63,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24222.35,24050.0,24200,24200,24300,2024-08-08 00:00:00,0,Thursday,39.5,88.55,110.4,63.3,0,177.1,220.8,0,26.565,33.12,,,,,288.45000000000005
2024-08-08,,0,Long,2024-08-08 15:00:00,2024-08-08 15:00:00,2024-08-08 13:30:00,2024-08-08 13:30:00,,24050.0,24200,24200,24300,2024-08-08 00:00:00,0,Thursday,"[0.95, 0.95]","[48.15, 48.15]","[27.65, 27.65]","[11.1, 11.1]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-191.25
2024-08-22,13.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24826.85,24800.0,24850,24850,24900,2024-08-22 00:00:00,0,Thursday,33.75,60.6,33.5,18.35,0,121.2,67.0,0,18.18,10.05,,,,,126.0
2024-08-22,,0,Long,2024-08-22 15:00:00,2024-08-22 15:00:00,2024-08-22 12:30:00,2024-08-22 12:30:00,,24800.0,24850,24850,24900,2024-08-22 00:00:00,0,Thursday,"[2.95, 2.95]","[42.2, 42.2]","[9.6, 9.6]","[4.05, 4.05]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-134.4
2024-08-29,13.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25054.85,24950.0,25050,25050,25100,2024-08-29 00:00:00,0,Thursday,22.65,50.4,59.7,34.9,0,100.8,119.4,0,15.12,17.91,,,,,157.65000000000003
2024-08-29,,0,Long,2024-08-29 11:21:00,2024-08-29 11:21:00,2024-08-29 12:32:00,2024-08-29 12:32:00,,24950.0,25050,25050,25100,2024-08-29 00:00:00,0,Thursday,"[4.4, 4.4]","[14.95, 14.95]","[135.75, 132.5]","[95.2, 87.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-157.95
2024-09-05,14.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25216.9,25100.0,25200,25200,25300,2024-09-05 00:00:00,0,Thursday,23.7,59.5,63.6,26.15,0,119.0,127.2,0,17.849999999999998,19.08,,,,,219.75000000000003
2024-09-05,,0,Long,2024-09-05 15:00:00,2024-09-05 15:00:00,2024-09-05 11:29:00,2024-09-05 11:29:00,,25100.0,25200,25200,25300,2024-09-05 00:00:00,0,Thursday,"[0.75, 0.75]","[48.15, 48.15]","[18.65, 18.65]","[6.0, 6.0]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-180.15
2024-09-12,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25058.15,24950.0,25050,25050,25150,2024-09-12 00:00:00,0,Thursday,21.4,56.1,56.7,21.45,0,112.2,113.4,0,16.83,17.01,,,,,209.85000000000005
2024-09-12,,0,Long,2024-09-12 11:26:00,2024-09-12 11:26:00,2024-09-12 13:35:00,2024-09-12 13:35:00,,24950.0,25050,25050,25150,2024-09-12 00:00:00,0,Thursday,"[79.1, 0.85]","[142.25, 1.1]","[16.3, 16.3]","[5.0, 5.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-160.45000000000002
2024-09-19,12.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25565.75,25500.0,25550,25550,25650,2024-09-19 00:00:00,0,Thursday,27.0,44.35,67.85,27.75,0,88.7,135.7,0,13.305,20.355,,,,,172.35000000000002
2024-09-19,,0,Long,2024-09-19 11:29:00,2024-09-19 11:29:00,2024-09-19 10:41:00,2024-09-19 10:41:00,,25500.0,25550,25550,25650,2024-09-19 00:00:00,0,Thursday,"[58.05, 85.85]","[93.45, 135.25]","[19.5, 19.5]","[6.4, 6.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-159.49999999999997
2024-09-26,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,26049.25,25950.0,26050,26050,26150,2024-09-26 00:00:00,0,Thursday,26.0,56.55,69.35,27.85,0,113.1,138.7,0,16.965,20.805,,,,,216.14999999999992
2024-09-26,,0,Long,2024-09-26 14:40:00,2024-09-26 14:40:00,2024-09-26 14:37:00,2024-09-26 14:37:00,,25950.0,26050,26050,26150,2024-09-26 00:00:00,0,Thursday,"[5.75, 5.75]","[14.1, 14.1]","[156.15, 170.25]","[77.3, 76.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-276.1
2024-02-01,15.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21720.05,21550.0,21700,21700,21850,2024-02-01 00:00:00,0,Thursday,51.05,105.25,107.45,54.5,0,210.5,214.9,0,31.575,32.235,,,,,321.45000000000005
2024-02-01,,0,Long,2024-02-01 12:11:00,2024-02-01 12:11:00,2024-02-01 13:32:00,2024-02-01 13:32:00,,21550.0,21700,21700,21850,2024-02-01 00:00:00,0,Thursday,"[9.65, 9.65]","[28.15, 28.15]","[30.8, 30.8]","[4.1, 4.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-135.6
2024-02-08,15.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21997.2,21900.0,22000,22000,22100,2024-02-08 00:00:00,0,Thursday,23.55,57.1,60.55,23.8,0,114.2,121.1,0,17.13,18.165,,,,,210.9
2024-02-08,,0,Long,2024-02-08 10:16:00,2024-02-08 10:16:00,2024-02-08 10:16:00,2024-02-08 10:16:00,,21900.0,22000,22000,22100,2024-02-08 00:00:00,0,Thursday,"[61.9, 236.85]","[134.4, 337.55]","[16.1, 16.1]","[5.7, 5.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-276.9000000000001
2024-02-15,15.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21875.1,21800.0,21900,21900,22000,2024-02-15 00:00:00,0,Thursday,31.7,70.75,46.85,17.9,0,141.5,93.7,0,21.225,14.055,,,,,204.00000000000003
2024-02-15,,0,Long,2024-02-15 13:40:00,2024-02-15 13:40:00,2024-02-15 13:20:00,2024-02-15 13:20:00,,21800.0,21900,21900,22000,2024-02-15 00:00:00,0,Thursday,"[3.55, 3.55]","[19.15, 19.15]","[13.3, 13.3]","[3.0, 3.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-77.69999999999999
2024-02-22,15.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22006.75,21900.0,22000,22000,22100,2024-02-22 00:00:00,0,Thursday,30.9,71.3,63.75,28.95,0,142.6,127.5,0,21.39,19.125,,,,,225.6
2024-02-22,,0,Long,2024-02-22 10:06:00,2024-02-22 10:06:00,2024-02-22 10:57:00,2024-02-22 10:57:00,,21900.0,22000,22000,22100,2024-02-22 00:00:00,0,Thursday,"[86.6, 0.4]","[153.0, 0.7]","[17.3, 17.3]","[6.65, 6.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-165.04999999999998
2024-02-29,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21952.2,21850.0,21950,21950,22050,2024-02-29 00:00:00,0,Thursday,36.95,76.35,71.45,34.95,0,152.7,142.9,0,22.905,21.435,,,,,227.7
2024-02-29,,0,Long,2024-02-29 13:35:00,2024-02-29 13:35:00,2024-02-29 14:32:00,2024-02-29 14:32:00,,21850.0,21950,21950,22050,2024-02-29 00:00:00,0,Thursday,"[5.25, 5.25]","[22.1, 22.1]","[19.2, 19.2]","[3.1, 3.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-98.85
2024-03-07,14.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22482.05,22400.0,22500,22500,22550,2024-03-07 00:00:00,0,Thursday,22.8,57.3,43.8,24.15,0,114.6,87.6,0,17.189999999999998,13.14,,,,,162.44999999999996
2024-03-07,,0,Long,2024-03-07 13:53:00,2024-03-07 13:53:00,2024-03-07 14:15:00,2024-03-07 14:15:00,,22400.0,22500,22500,22550,2024-03-07 00:00:00,0,Thursday,"[2.2, 2.2]","[17.05, 17.05]","[12.8, 12.8]","[3.35, 3.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-72.89999999999999
2024-03-14,14.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21989.25,21900.0,22000,22000,22100,2024-03-14 00:00:00,0,Thursday,36.95,74.35,76.2,38.25,0,148.7,152.4,0,22.305,22.86,,,,,226.04999999999995
2024-03-14,,0,Long,2024-03-14 10:35:00,2024-03-14 10:35:00,2024-03-14 11:34:00,2024-03-14 11:34:00,,21900.0,22000,22000,22100,2024-03-14 00:00:00,0,Thursday,"[8.0, 8.0]","[22.25, 22.25]","[157.35, 135.85]","[72.0, 38.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-310.6
2024-03-21,13.07,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21994.45,21950.0,22000,22000,22050,2024-03-21 00:00:00,0,Thursday,32.35,54.75,43.0,25.2,0,109.5,86.0,0,16.425,12.9,,,,,120.6
2024-03-21,,0,Long,2024-03-21 10:33:00,2024-03-21 10:33:00,2024-03-21 13:55:00,2024-03-21 13:55:00,,21950.0,22000,22000,22050,2024-03-21 00:00:00,0,Thursday,"[7.45, 7.45]","[14.85, 14.85]","[12.4, 12.4]","[4.0, 4.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.4
2024-03-28,12.71,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22217.4,22150.0,22200,22200,22250,2024-03-28 00:00:00,0,Thursday,19.6,33.45,68.45,40.85,0,66.9,136.9,0,10.035,20.535,,,,,124.35000000000002
2024-03-28,,0,Long,2024-03-28 10:37:00,2024-03-28 10:37:00,2024-03-28 09:50:00,2024-03-28 09:50:00,,22150.0,22200,22200,22250,2024-03-28 00:00:00,0,Thursday,"[5.95, 5.95]","[9.6, 9.6]","[145.2, 255.6]","[106.1, 205.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-138.85000000000008
2024-04-04,11.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22519.05,22400.0,22500,22500,22550,2024-04-04 00:00:00,0,Thursday,25.35,59.3,59.1,35.7,0,118.6,118.2,0,17.79,17.73,,,,,172.04999999999995
2024-04-04,,0,Long,2024-04-04 09:54:00,2024-04-04 09:54:00,2024-04-04 10:15:00,2024-04-04 10:15:00,,22400.0,22500,22500,22550,2024-04-04 00:00:00,0,Thursday,"[64.8, 1.7]","[129.4, 14.1]","[16.1, 16.1]","[9.85, 9.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-160.35000000000008
2024-04-18,12.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22266.45,22200.0,22250,22250,22300,2024-04-18 00:00:00,0,Thursday,24.4,41.65,44.1,25.2,0,83.3,88.2,0,12.495,13.23,,,,,108.45000000000002
2024-04-18,,0,Long,2024-04-18 09:44:00,2024-04-18 09:44:00,2024-04-18 10:22:00,2024-04-18 10:22:00,,22200.0,22250,22250,22300,2024-04-18 00:00:00,0,Thursday,"[65.3, 181.0]","[96.6, 231.0]","[12.65, 12.65]","[6.85, 6.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-130.0
2024-04-25,10.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22342.0,22250.0,22350,22350,22450,2024-04-25 00:00:00,0,Thursday,19.05,50.25,52.35,20.7,0,100.5,104.7,0,15.075,15.705,,,,,188.55
2024-04-25,,0,Long,2024-04-25 13:37:00,2024-04-25 13:37:00,2024-04-25 10:13:00,2024-04-25 10:13:00,,22250.0,22350,22350,22450,2024-04-25 00:00:00,0,Thursday,"[5.6, 5.6]","[13.55, 13.55]","[113.6, 270.65]","[52.75, 172.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-243.2499999999999
2024-05-02,13.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22640.0,22550.0,22650,22650,22750,2024-05-02 00:00:00,0,Thursday,24.65,51.7,64.95,24.25,0,103.4,129.9,0,15.51,19.485,,,,,203.25000000000009
2024-05-02,,0,Long,2024-05-02 13:24:00,2024-05-02 13:24:00,2024-05-02 14:40:00,2024-05-02 14:40:00,,22550.0,22650,22650,22750,2024-05-02 00:00:00,0,Thursday,"[5.85, 5.85]","[13.85, 13.85]","[18.45, 18.45]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-76.79999999999998
2024-05-09,17.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22235.15,22150.0,22250,22250,22350,2024-05-09 00:00:00,0,Thursday,44.95,85.85,60.05,27.65,0,171.7,120.1,0,25.755,18.015,,,,,219.89999999999992
2024-05-09,,0,Long,2024-05-09 12:49:00,2024-05-09 12:49:00,2024-05-09 10:30:00,2024-05-09 10:30:00,,22150.0,22250,22250,22350,2024-05-09 00:00:00,0,Thursday,"[90.4, 156.1]","[175.5, 256.35]","[17.85, 17.85]","[6.75, 6.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-303.7500000000001
2024-05-16,20.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22310.95,22200.0,22300,22300,22350,2024-05-16 00:00:00,0,Thursday,29.75,62.7,59.5,36.5,0,125.4,119.0,0,18.81,17.849999999999998,,,,,167.85000000000002
2024-05-16,,0,Long,2024-05-16 10:05:00,2024-05-16 10:05:00,2024-05-16 10:24:00,2024-05-16 10:24:00,,22200.0,22300,22300,22350,2024-05-16 00:00:00,0,Thursday,"[67.5, 2.2]","[128.2, 8.45]","[17.65, 17.65]","[10.55, 10.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-148.94999999999996
2024-05-23,21.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22585.4,22500.0,22600,22600,22700,2024-05-23 00:00:00,0,Thursday,33.9,69.3,66.3,29.0,0,138.6,132.6,0,20.79,19.89,,,,,218.1
2024-05-23,,0,Long,2024-05-23 11:04:00,2024-05-23 11:04:00,2024-05-23 09:43:00,2024-05-23 09:43:00,,22500.0,22600,22600,22700,2024-05-23 00:00:00,0,Thursday,"[8.7, 8.7]","[19.8, 19.8]","[137.6, 313.8]","[77.75, 214.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-252.5
2024-05-30,24.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22641.75,22550.0,22650,22650,22750,2024-05-30 00:00:00,0,Thursday,52.85,93.75,72.25,36.65,0,187.5,144.5,0,28.125,21.675,,,,,229.5
2024-05-30,,0,Long,2024-05-30 14:45:00,2024-05-30 14:45:00,2024-05-30 11:15:00,2024-05-30 11:15:00,,22550.0,22650,22650,22750,2024-05-30 00:00:00,0,Thursday,"[90.7, 129.65]","[187.65, 230.3]","[20.4, 20.4]","[7.95, 7.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-331.9
2023-10-05,11.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19523.75,19450.0,19500,19500,19550,2023-10-05 00:00:00,0,Thursday,7.8,19.9,50.25,22.85,0,39.8,100.5,0,5.97,15.075,,,,,118.49999999999996
2023-10-05,,0,Long,2023-10-05 10:57:00,2023-10-05 10:57:00,2023-10-05 15:00:00,2023-10-05 15:00:00,,19450.0,19500,19500,19550,2023-10-05 00:00:00,0,Thursday,"[2.55, 2.55]","[5.8, 5.8]","[52.05, 52.05]","[6.75, 6.75]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-145.64999999999998
2023-10-12,10.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19821.15,19750.0,19800,19800,19850,2023-10-12 00:00:00,0,Thursday,10.5,24.8,44.6,20.15,0,49.6,89.2,0,7.439999999999999,13.38,,,,,116.25000000000004
2023-10-12,,0,Long,2023-10-12 09:57:00,2023-10-12 09:57:00,2023-10-12 10:41:00,2023-10-12 10:41:00,,19750.0,19800,19800,19850,2023-10-12 00:00:00,0,Thursday,"[24.1, 0.35]","[52.35, 4.15]","[13.05, 13.05]","[4.9, 4.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-84.75000000000003
2023-10-19,11.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19554.3,19500.0,19550,19550,19600,2023-10-19 00:00:00,0,Thursday,14.05,29.95,35.4,15.25,0,59.9,70.8,0,8.985,10.62,,,,,108.14999999999998
2023-10-19,,0,Long,2023-10-19 11:17:00,2023-10-19 11:17:00,2023-10-19 11:26:00,2023-10-19 11:26:00,,19500.0,19550,19550,19600,2023-10-19 00:00:00,0,Thursday,"[3.75, 3.75]","[8.85, 8.85]","[70.85, 92.5]","[29.5, 42.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-147.8
2023-10-26,12.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18959.95,18900.0,18950,18950,19000,2023-10-26 00:00:00,0,Thursday,29.45,49.1,53.7,32.75,0,98.2,107.4,0,14.73,16.11,,,,,121.80000000000004
2023-10-26,,0,Long,2023-10-26 10:22:00,2023-10-26 10:22:00,2023-10-26 10:23:00,2023-10-26 10:23:00,,18900.0,18950,18950,19000,2023-10-26 00:00:00,0,Thursday,"[60.6, 33.7]","[99.75, 81.9]","[16.1, 16.1]","[10.4, 10.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-143.60000000000002
2023-11-02,11.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19159.85,19100.0,19150,19150,19200,2023-11-02 00:00:00,0,Thursday,16.25,35.0,33.45,15.8,0,70.0,66.9,0,10.5,10.035,,,,,109.20000000000002
2023-11-02,,0,Long,2023-11-02 11:43:00,2023-11-02 11:43:00,2023-11-02 10:23:00,2023-11-02 10:23:00,,19100.0,19150,19150,19200,2023-11-02 00:00:00,0,Thursday,"[32.95, 0.65]","[74.55, 14.3]","[9.9, 9.9]","[4.0, 4.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-114.55
2023-11-09,11.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19441.05,19400.0,19450,19450,19500,2023-11-09 00:00:00,0,Thursday,16.9,39.45,25.35,10.95,0,78.9,50.7,0,11.835,7.605,,,,,110.85000000000004
2023-11-09,,0,Long,2023-11-09 15:00:00,2023-11-09 15:00:00,2023-11-09 13:33:00,2023-11-09 13:33:00,,19400.0,19450,19450,19500,2023-11-09 00:00:00,0,Thursday,"[4.85, 4.85]","[47.5, 47.5]","[6.5, 6.5]","[1.6, 1.6]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-142.65
2023-11-16,11.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19642.9,19600.0,19650,19650,19700,2023-11-16 00:00:00,0,Thursday,10.2,25.25,27.85,10.25,0,50.5,55.7,0,7.574999999999999,8.355,,,,,97.95000000000002
2023-11-16,,0,Long,2023-11-16 10:06:00,2023-11-16 10:06:00,2023-11-16 09:40:00,2023-11-16 09:40:00,,19600.0,19650,19650,19700,2023-11-16 00:00:00,0,Thursday,"[2.95, 2.95]","[6.4, 6.4]","[60.85, 200.95]","[27.8, 151.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-126.39999999999998
2023-11-23,11.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19858.7,19800.0,19850,19850,19900,2023-11-23 00:00:00,0,Thursday,10.4,22.5,44.1,19.95,0,45.0,88.2,0,6.75,13.23,,,,,108.75
2023-11-23,,0,Long,2023-11-23 10:19:00,2023-11-23 10:19:00,2023-11-23 10:34:00,2023-11-23 10:34:00,,19800.0,19850,19850,19900,2023-11-23 00:00:00,0,Thursday,"[21.15, 2.05]","[46.65, 39.8]","[11.1, 11.1]","[4.7, 4.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-107.95
2023-11-30,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20111.5,20050.0,20100,20100,20150,2023-11-30 00:00:00,0,Thursday,15.45,29.5,50.4,25.85,0,59.0,100.8,0,8.85,15.12,,,,,115.79999999999998
2023-11-30,,0,Long,2023-11-30 09:54:00,2023-11-30 09:54:00,2023-11-30 10:05:00,2023-11-30 10:05:00,,20050.0,20100,20100,20150,2023-11-30 00:00:00,0,Thursday,"[39.8, 1.75]","[66.4, 7.25]","[13.55, 13.55]","[6.65, 6.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-79.40000000000002
2023-12-07,13.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20850.8,20800.0,20850,20850,20900,2023-12-07 00:00:00,0,Thursday,18.45,34.65,43.6,21.95,0,69.3,87.2,0,10.395,13.08,,,,,113.55
2023-12-07,,0,Long,2023-12-07 10:41:00,2023-12-07 10:41:00,2023-12-07 15:00:00,2023-12-07 15:00:00,,20800.0,20850,20850,20900,2023-12-07 00:00:00,0,Thursday,"[3.75, 3.75]","[8.3, 8.3]","[50.65, 50.65]","[6.05, 6.05]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-147.45
2023-12-14,12.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21130.5,21100.0,21150,21150,21200,2023-12-14 00:00:00,0,Thursday,23.6,48.9,23.05,9.6,0,97.8,46.1,0,14.669999999999998,6.915,,,,,116.25
2023-12-14,,0,Long,2023-12-14 12:25:00,2023-12-14 12:25:00,2023-12-14 09:58:00,2023-12-14 09:58:00,,21100.0,21150,21150,21200,2023-12-14 00:00:00,0,Thursday,"[4.65, 4.65]","[13.85, 13.85]","[47.6, 17.0]","[22.8, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-93.2
