Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,4220.75
2024-07-08,4.0,2024-07-12 00:00:00,2074.05
2024-07-22,4.0,2024-07-26 00:00:00,5136.900000000002
2024-07-29,4.0,2024-08-02 00:00:00,3324.63
2024-08-19,4.0,2024-08-23 00:00:00,3142.5699999999997
2024-08-26,4.0,2024-08-30 00:00:00,2544.66
2024-09-02,4.0,2024-09-06 00:00:00,2836.87
2024-09-16,4.0,2024-09-20 00:00:00,3195.8200000000006
2024-09-23,4.0,2024-09-27 00:00:00,4992.960000000001
2024-10-07,4.0,2024-10-11 00:00:00,2762.1100000000024
2024-10-14,4.0,2024-10-18 00:00:00,2920.169999999999
2024-10-21,4.0,2024-10-25 00:00:00,-13397.41
2024-11-04,4.0,2024-11-08 00:00:00,-1926.5000000000018
2024-11-25,4.0,2024-11-29 00:00:00,5861.939999999999
2024-12-02,4.0,2024-12-06 00:00:00,-13962.99
2024-12-09,4.0,2024-12-13 00:00:00,5812.110000000001
2024-12-16,4.0,2024-12-20 00:00:00,-24268.660000000003
2025-01-01,4.0,2025-01-03 00:00:00,1540.6299999999987
2025-01-08,4.0,2025-01-14 00:00:00,-874.4300000000021
2025-01-15,4.0,2025-01-21 00:00:00,3838.47
2025-01-22,4.0,2025-01-28 00:00:00,5775.52
2025-01-29,4.0,2025-02-04 00:00:00,13307.32
2025-02-05,4.0,2025-02-11 00:00:00,-16129.67
2025-02-12,4.0,2025-02-18 00:00:00,4923.620000000001
2025-02-19,4.0,2025-02-25 00:00:00,1878.37
2025-03-05,4.0,2025-03-11 00:00:00,1788.4499999999994
2025-03-19,4.0,2025-03-25 00:00:00,-14361.939999999999
2025-04-02,4.0,2025-04-08 00:00:00,-18077.450000000008
2025-04-23,4.0,2025-04-29 00:00:00,1614.21
2025-04-30,4.0,2025-05-06 00:00:00,6052.98
2025-05-07,4.0,2025-05-13 00:00:00,-2084.370000000001
2025-05-14,4.0,2025-05-20 00:00:00,6651.380000000002
2025-05-21,4.0,2025-05-27 00:00:00,2316.670000000002
2025-05-28,4.0,2025-06-03 00:00:00,9265.38
2025-06-04,4.0,2025-06-10 00:00:00,1199.7799999999988
2025-06-11,4.0,2025-06-17 00:00:00,1386.0900000000006
2025-06-18,4.0,2025-06-24 00:00:00,4311.2
2025-06-25,4.0,2025-07-01 00:00:00,2156.6
2025-07-02,4.0,2025-07-08 00:00:00,1426.7399999999998
2025-07-09,4.0,2025-07-15 00:00:00,564.840000000001
2025-07-16,4.0,2025-07-22 00:00:00,841.8199999999997
2025-07-23,4.0,2025-07-29 00:00:00,-563.6900000000005
2025-07-30,4.0,2025-08-05 00:00:00,1433.6599999999985
2025-08-06,4.0,2025-08-12 00:00:00,1625.7299999999982
2025-08-20,4.0,2025-08-26 00:00:00,1498.2000000000003
