Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,4220.75
2024-07-08,4.0,2024-07-12 00:00:00,2074.05
2024-07-22,4.0,2024-07-26 00:00:00,3686.600000000002
2024-07-29,4.0,2024-08-02 00:00:00,3324.63
2024-08-19,4.0,2024-08-23 00:00:00,3142.5699999999997
2024-08-26,4.0,2024-08-30 00:00:00,2544.66
2024-09-02,4.0,2024-09-06 00:00:00,2836.87
2024-09-16,4.0,2024-09-20 00:00:00,3195.8200000000006
2024-09-23,4.0,2024-09-27 00:00:00,4992.960000000001
2024-10-07,4.0,2024-10-11 00:00:00,7794.940000000002
2024-10-14,4.0,2024-10-18 00:00:00,2920.169999999999
2024-10-21,4.0,2024-10-25 00:00:00,-15354.79
2024-11-04,4.0,2024-11-08 00:00:00,1044.9199999999983
2024-11-25,4.0,2024-11-29 00:00:00,5861.939999999999
2024-12-02,4.0,2024-12-06 00:00:00,-15632.520000000002
2024-12-09,4.0,2024-12-13 00:00:00,5812.110000000001
2024-12-16,4.0,2024-12-20 00:00:00,-26885.570000000007
2025-01-01,4.0,2025-01-03 00:00:00,-265.2499999999991
2025-01-08,4.0,2025-01-14 00:00:00,5473.42
2025-01-15,4.0,2025-01-21 00:00:00,3838.47
2025-01-22,4.0,2025-01-28 00:00:00,5775.52
2025-01-29,4.0,2025-02-04 00:00:00,13307.32
2025-02-05,4.0,2025-02-11 00:00:00,-19843.439999999995
2025-02-12,4.0,2025-02-18 00:00:00,4923.620000000001
2025-02-19,4.0,2025-02-25 00:00:00,4315.5
2025-03-05,4.0,2025-03-11 00:00:00,222.95000000000073
2025-03-19,4.0,2025-03-25 00:00:00,-15971.879999999994
2025-04-02,4.0,2025-04-08 00:00:00,-18077.450000000008
2025-04-23,4.0,2025-04-29 00:00:00,-959.2699999999995
2025-04-30,4.0,2025-05-06 00:00:00,6052.98
2025-05-07,4.0,2025-05-13 00:00:00,6258.23
2025-05-14,4.0,2025-05-20 00:00:00,6651.380000000002
2025-05-21,4.0,2025-05-27 00:00:00,5364.850000000002
2025-05-28,4.0,2025-06-03 00:00:00,9265.38
2025-06-04,4.0,2025-06-10 00:00:00,5439.7
2025-06-11,4.0,2025-06-17 00:00:00,-5916.210000000002
2025-06-18,4.0,2025-06-24 00:00:00,4311.2
2025-06-25,4.0,2025-07-01 00:00:00,349.7099999999991
2025-07-02,4.0,2025-07-08 00:00:00,3452.7999999999993
2025-07-09,4.0,2025-07-15 00:00:00,-1123.8800000000006
2025-07-16,4.0,2025-07-22 00:00:00,2572.96
2025-07-23,4.0,2025-07-29 00:00:00,-1694.8900000000003
2025-07-30,4.0,2025-08-05 00:00:00,3158.74
2025-08-06,4.0,2025-08-12 00:00:00,3622.4999999999986
2025-08-20,4.0,2025-08-26 00:00:00,2800.09
