Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,10017.1
2024-07-08,4.0,2024-07-12 00:00:00,5561.9800000000005
2024-07-22,4.0,2024-07-26 00:00:00,16048.090000000004
2024-07-29,4.0,2024-08-02 00:00:00,9016.58
2024-08-19,4.0,2024-08-23 00:00:00,8571.9
2024-08-26,4.0,2024-08-30 00:00:00,6527.4400000000005
2024-09-02,4.0,2024-09-06 00:00:00,7002.9
2024-09-16,4.0,2024-09-20 00:00:00,-463.22999999999956
2024-09-23,4.0,2024-09-27 00:00:00,13621.920000000002
2024-10-07,4.0,2024-10-11 00:00:00,19896.400000000005
2024-10-14,4.0,2024-10-18 00:00:00,7985.579999999998
2024-10-21,4.0,2024-10-25 00:00:00,-39834.93000000001
2024-11-04,4.0,2024-11-08 00:00:00,7145.899999999996
2024-11-25,4.0,2024-11-29 00:00:00,14236.759999999997
2024-12-02,4.0,2024-12-06 00:00:00,-40652.99
2024-12-09,4.0,2024-12-13 00:00:00,16447.98
2024-12-16,4.0,2024-12-20 00:00:00,-70944.17000000001
2025-01-01,4.0,2025-01-03 00:00:00,5599.189999999999
2025-01-08,4.0,2025-01-14 00:00:00,10486.16
2025-01-15,4.0,2025-01-21 00:00:00,10343.34
2025-01-22,4.0,2025-01-28 00:00:00,15833.440000000002
2025-01-29,4.0,2025-02-04 00:00:00,33769.479999999996
2025-02-05,4.0,2025-02-11 00:00:00,-43933.93000000001
2025-02-12,4.0,2025-02-18 00:00:00,12824.720000000001
2025-02-19,4.0,2025-02-25 00:00:00,12052.880000000001
2025-03-05,4.0,2025-03-11 00:00:00,6103.920000000001
2025-03-19,4.0,2025-03-25 00:00:00,-41592.29000000002
2025-04-02,4.0,2025-04-08 00:00:00,-38701.11
2025-04-23,4.0,2025-04-29 00:00:00,7408.809999999998
2025-04-30,4.0,2025-05-06 00:00:00,13879.52
2025-05-07,4.0,2025-05-13 00:00:00,13433.539999999997
2025-05-14,4.0,2025-05-20 00:00:00,17783.120000000003
2025-05-21,4.0,2025-05-27 00:00:00,12919.380000000005
2025-05-28,4.0,2025-06-03 00:00:00,24211.0
2025-06-04,4.0,2025-06-10 00:00:00,14604.279999999999
2025-06-11,4.0,2025-06-17 00:00:00,-690.1000000000004
2025-06-18,4.0,2025-06-24 00:00:00,11268.6
2025-06-25,4.0,2025-07-01 00:00:00,6797.799999999999
2025-07-02,4.0,2025-07-08 00:00:00,8448.88
2025-07-09,4.0,2025-07-15 00:00:00,2656.8
2025-07-16,4.0,2025-07-22 00:00:00,7307.3200000000015
2025-07-23,4.0,2025-07-29 00:00:00,-1311.2000000000025
2025-07-30,4.0,2025-08-05 00:00:00,7977.920000000001
2025-08-06,4.0,2025-08-12 00:00:00,9612.439999999999
2025-08-20,4.0,2025-08-26 00:00:00,6791.9800000000005
