Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,2047.2
2024-07-08,4.0,2024-07-12 00:00:00,1205.0600000000002
2024-07-22,4.0,2024-07-26 00:00:00,5515.805
2024-07-29,4.0,2024-08-02 00:00:00,2378.865
2024-08-19,4.0,2024-08-23 00:00:00,1537.475
2024-08-26,4.0,2024-08-30 00:00:00,1187.1499999999999
2024-09-02,4.0,2024-09-06 00:00:00,925.7599999999999
2024-09-09,4.0,2024-09-13 00:00:00,-1204.205
2024-09-16,4.0,2024-09-20 00:00:00,-2027.3
2024-09-23,4.0,2024-09-27 00:00:00,2147.585
2024-10-14,4.0,2024-10-18 00:00:00,-3393.3050000000017
2024-10-21,4.0,2024-10-25 00:00:00,-2262.015
2024-11-04,4.0,2024-11-08 00:00:00,-3405.615
2024-11-25,4.0,2024-11-29 00:00:00,2537.09
2024-12-02,4.0,2024-12-06 00:00:00,-2777.415
2024-12-09,4.0,2024-12-13 00:00:00,3208.335
2024-12-16,4.0,2024-12-20 00:00:00,-2956.4249999999993
2025-01-01,4.0,2025-01-03 00:00:00,-1574.0600000000004
2025-01-08,4.0,2025-01-14 00:00:00,-3434.3249999999985
2025-01-15,4.0,2025-01-21 00:00:00,1809.15
2025-01-22,4.0,2025-01-28 00:00:00,2448.125
2025-01-29,4.0,2025-02-04 00:00:00,8068.585
2025-02-05,4.0,2025-02-11 00:00:00,-5298.24
2025-02-12,4.0,2025-02-18 00:00:00,2829.695
2025-02-19,4.0,2025-02-25 00:00:00,2400.715
2025-03-05,4.0,2025-03-11 00:00:00,2062.92
2025-03-19,4.0,2025-03-25 00:00:00,-1641.795
2025-04-02,4.0,2025-04-08 00:00:00,-10502.61
2025-04-23,4.0,2025-04-29 00:00:00,-3892.3499999999995
2025-04-30,4.0,2025-05-06 00:00:00,2878.175
2025-05-07,4.0,2025-05-13 00:00:00,-5446.030000000001
2025-05-14,4.0,2025-05-20 00:00:00,-2862.8800000000006
2025-05-21,4.0,2025-05-27 00:00:00,3176.79
2025-05-28,4.0,2025-06-03 00:00:00,3624.6049999999996
2025-06-04,4.0,2025-06-10 00:00:00,2331.4
2025-06-11,4.0,2025-06-17 00:00:00,-1453.8249999999994
2025-06-18,4.0,2025-06-24 00:00:00,-2380.0199999999995
2025-06-25,4.0,2025-07-01 00:00:00,-773.7850000000003
2025-07-02,4.0,2025-07-08 00:00:00,1771.045
2025-07-09,4.0,2025-07-15 00:00:00,-1749.6599999999994
2025-07-16,4.0,2025-07-22 00:00:00,-1628.885
2025-07-23,4.0,2025-07-29 00:00:00,-1535.895
2025-07-30,4.0,2025-08-05 00:00:00,-1677.2499999999995
2025-08-06,4.0,2025-08-12 00:00:00,1702.43
2025-08-20,4.0,2025-08-26 00:00:00,1295.785
