Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,2202.3900000000003
2024-07-08,4.0,2024-07-12 00:00:00,1805.540000000001
2024-07-22,4.0,2024-07-26 00:00:00,4987.41
2024-07-29,4.0,2024-08-02 00:00:00,2404.18
2024-08-19,4.0,2024-08-23 00:00:00,2382.63
2024-08-26,4.0,2024-08-30 00:00:00,1497.4700000000003
2024-09-02,4.0,2024-09-06 00:00:00,1161.9799999999996
2024-09-09,4.0,2024-09-13 00:00:00,-2410.8500000000004
2024-09-16,4.0,2024-09-20 00:00:00,2204.7799999999997
2024-09-23,4.0,2024-09-27 00:00:00,1654.8999999999999
2024-10-14,4.0,2024-10-18 00:00:00,-1420.9900000000002
2024-10-21,4.0,2024-10-25 00:00:00,-9638.909999999998
2024-11-04,4.0,2024-11-08 00:00:00,-31.06999999999971
2024-11-25,4.0,2024-11-29 00:00:00,2316.24
2024-12-02,4.0,2024-12-06 00:00:00,-306.3199999999988
2024-12-09,4.0,2024-12-13 00:00:00,3021.0600000000004
2024-12-16,4.0,2024-12-20 00:00:00,-8874.81
2025-01-01,4.0,2025-01-03 00:00:00,346.5500000000002
2025-01-08,4.0,2025-01-14 00:00:00,-3655.12
2025-01-15,4.0,2025-01-21 00:00:00,1784.6399999999999
2025-01-22,4.0,2025-01-28 00:00:00,2397.360000000001
2025-01-29,4.0,2025-02-04 00:00:00,5802.200000000001
2025-02-05,4.0,2025-02-11 00:00:00,-12813.220000000005
2025-02-12,4.0,2025-02-18 00:00:00,3064.5299999999997
2025-02-19,4.0,2025-02-25 00:00:00,2804.04
2025-03-05,4.0,2025-03-11 00:00:00,2604.5600000000004
2025-03-19,4.0,2025-03-25 00:00:00,-10783.900000000003
2025-04-02,4.0,2025-04-08 00:00:00,-8991.479999999992
2025-04-23,4.0,2025-04-29 00:00:00,-344.5599999999981
2025-04-30,4.0,2025-05-06 00:00:00,2633.3500000000004
2025-05-07,4.0,2025-05-13 00:00:00,-625.4300000000012
2025-05-14,4.0,2025-05-20 00:00:00,-124.10999999999922
2025-05-21,4.0,2025-05-27 00:00:00,2392.330000000001
2025-05-28,4.0,2025-06-03 00:00:00,2908.67
2025-06-04,4.0,2025-06-10 00:00:00,2477.43
2025-06-11,4.0,2025-06-17 00:00:00,581.5300000000007
2025-06-18,4.0,2025-06-24 00:00:00,-810.7799999999988
2025-06-25,4.0,2025-07-01 00:00:00,681.5999999999999
2025-07-02,4.0,2025-07-08 00:00:00,2388.8700000000003
2025-07-09,4.0,2025-07-15 00:00:00,-238.38999999999942
2025-07-16,4.0,2025-07-22 00:00:00,-132.05999999999995
2025-07-23,4.0,2025-07-29 00:00:00,-7728.180000000002
2025-07-30,4.0,2025-08-05 00:00:00,247.0300000000011
2025-08-06,4.0,2025-08-12 00:00:00,2115.33
2025-08-20,4.0,2025-08-26 00:00:00,1677.79
