Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,4955.054999999999
2024-07-08,4.0,2024-07-12 00:00:00,3434.040000000001
2024-07-22,4.0,2024-07-26 00:00:00,13570.065000000004
2024-07-29,4.0,2024-08-02 00:00:00,5151.57
2024-08-19,4.0,2024-08-23 00:00:00,4719.375
2024-08-26,4.0,2024-08-30 00:00:00,2967.3449999999993
2024-09-02,4.0,2024-09-06 00:00:00,2416.9649999999992
2024-09-09,4.0,2024-09-13 00:00:00,-2342.0699999999997
2024-09-16,4.0,2024-09-20 00:00:00,-2623.5499999999993
2024-09-23,4.0,2024-09-27 00:00:00,5374.05
2024-10-14,4.0,2024-10-18 00:00:00,-2755.4399999999996
2024-10-21,4.0,2024-10-25 00:00:00,-11694.445000000002
2024-11-04,4.0,2024-11-08 00:00:00,721.380000000001
2024-11-25,4.0,2024-11-29 00:00:00,6073.950000000002
2024-12-02,4.0,2024-12-06 00:00:00,1237.8400000000001
2024-12-09,4.0,2024-12-13 00:00:00,7544.444999999997
2024-12-16,4.0,2024-12-20 00:00:00,-13466.900000000001
2025-01-01,4.0,2025-01-03 00:00:00,1366.295000000001
2025-01-08,4.0,2025-01-14 00:00:00,-4467.349999999999
2025-01-15,4.0,2025-01-21 00:00:00,4822.995000000001
2025-01-22,4.0,2025-01-28 00:00:00,5992.905000000002
2025-01-29,4.0,2025-02-04 00:00:00,18709.485
2025-02-05,4.0,2025-02-11 00:00:00,-17828.370000000003
2025-02-12,4.0,2025-02-18 00:00:00,6734.565
2025-02-19,4.0,2025-02-25 00:00:00,6018.000000000002
2025-03-05,4.0,2025-03-11 00:00:00,284.21000000000095
2025-03-19,4.0,2025-03-25 00:00:00,-8201.964999999997
2025-04-02,4.0,2025-04-08 00:00:00,7645.380000000001
2025-04-23,4.0,2025-04-29 00:00:00,-1288.4150000000009
2025-04-30,4.0,2025-05-06 00:00:00,6826.71
2025-05-07,4.0,2025-05-13 00:00:00,-6716.190000000002
2025-05-14,4.0,2025-05-20 00:00:00,-47.70499999999811
2025-05-21,4.0,2025-05-27 00:00:00,7539.930000000002
2025-05-28,4.0,2025-06-03 00:00:00,8757.540000000005
2025-06-04,4.0,2025-06-10 00:00:00,-482.09999999999945
2025-06-11,4.0,2025-06-17 00:00:00,344.8550000000014
2025-06-18,4.0,2025-06-24 00:00:00,214.00500000000102
2025-06-25,4.0,2025-07-01 00:00:00,2048.6700000000014
2025-07-02,4.0,2025-07-08 00:00:00,4421.955
2025-07-09,4.0,2025-07-15 00:00:00,-756.2199999999993
2025-07-16,4.0,2025-07-22 00:00:00,-629.375
2025-07-23,4.0,2025-07-29 00:00:00,-7585.715
2025-07-30,4.0,2025-08-05 00:00:00,-329.1250000000009
2025-08-06,4.0,2025-08-12 00:00:00,4044.1199999999994
2025-08-20,4.0,2025-08-26 00:00:00,3344.805
