Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,4404.780000000001
2024-07-08,4.0,2024-07-12 00:00:00,3611.080000000002
2024-07-22,4.0,2024-07-26 00:00:00,9974.820000000003
2024-07-29,4.0,2024-08-02 00:00:00,4808.359999999999
2024-08-19,4.0,2024-08-23 00:00:00,4765.26
2024-08-26,4.0,2024-08-30 00:00:00,2994.9400000000005
2024-09-02,4.0,2024-09-06 00:00:00,2323.959999999999
2024-09-09,4.0,2024-09-13 00:00:00,-4367.200000000001
2024-09-16,4.0,2024-09-20 00:00:00,4409.5599999999995
2024-09-23,4.0,2024-09-27 00:00:00,3309.7999999999997
2024-10-14,4.0,2024-10-18 00:00:00,-4746.839999999999
2024-10-21,4.0,2024-10-25 00:00:00,-11840.179999999993
2024-11-04,4.0,2024-11-08 00:00:00,-2438.6700000000037
2024-11-25,4.0,2024-11-29 00:00:00,4632.48
2024-12-02,4.0,2024-12-06 00:00:00,-1995.329999999998
2024-12-09,4.0,2024-12-13 00:00:00,6042.119999999998
2024-12-16,4.0,2024-12-20 00:00:00,-10545.290000000008
2025-01-01,4.0,2025-01-03 00:00:00,-1331.949999999997
2025-01-08,4.0,2025-01-14 00:00:00,-6154.799999999999
2025-01-15,4.0,2025-01-21 00:00:00,3569.2799999999997
2025-01-22,4.0,2025-01-28 00:00:00,4794.720000000002
2025-01-29,4.0,2025-02-04 00:00:00,11604.4
2025-02-05,4.0,2025-02-11 00:00:00,-18467.560000000005
2025-02-12,4.0,2025-02-18 00:00:00,6129.06
2025-02-19,4.0,2025-02-25 00:00:00,5608.080000000002
2025-03-05,4.0,2025-03-11 00:00:00,-1940.670000000001
2025-03-19,4.0,2025-03-25 00:00:00,-12508.100000000006
2025-04-02,4.0,2025-04-08 00:00:00,-10025.169999999986
2025-04-23,4.0,2025-04-29 00:00:00,-2317.2400000000043
2025-04-30,4.0,2025-05-06 00:00:00,5266.700000000001
2025-05-07,4.0,2025-05-13 00:00:00,-4744.45
2025-05-14,4.0,2025-05-20 00:00:00,-2018.749999999999
2025-05-21,4.0,2025-05-27 00:00:00,4784.660000000002
2025-05-28,4.0,2025-06-03 00:00:00,5817.34
2025-06-04,4.0,2025-06-10 00:00:00,-2212.100000000004
2025-06-11,4.0,2025-06-17 00:00:00,-48.93999999999778
2025-06-18,4.0,2025-06-24 00:00:00,-2942.6399999999976
2025-06-25,4.0,2025-07-01 00:00:00,-164.92999999999938
2025-07-02,4.0,2025-07-08 00:00:00,4777.740000000002
2025-07-09,4.0,2025-07-15 00:00:00,-2069.550000000002
2025-07-16,4.0,2025-07-22 00:00:00,-1663.9799999999996
2025-07-23,4.0,2025-07-29 00:00:00,-8360.099999999999
2025-07-30,4.0,2025-08-05 00:00:00,-949.2299999999996
2025-08-06,4.0,2025-08-12 00:00:00,4230.66
2025-08-20,4.0,2025-08-26 00:00:00,3355.58
