Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-07,11.93,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80183.07,78300.0,79200,81200,81800.0,2025-08-12 00:00:00,3.0,Thursday,26.15,78.85,75.7,24.7,0,157.7,151.4,0,15.77,15.14,,,,,311.1
2025-08-07,,0,Long,2025-08-11 13:50:00,2025-08-11 13:50:00,2025-08-07 15:18:00,2025-08-07 15:18:00,,78300.0,79200,81200,81800.0,2025-08-12 00:00:00,3.0,Thursday,"[3.95, 3.95]","[15.15, 15.15]","[152.4, 3.05]","[49.2, 2.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-240.6
2025-08-13,12.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80584.23,78600.0,79500,81700,82400.0,2025-08-19 00:00:00,3.0,Wednesday,24.5,71.2,81.65,25.45,0,142.4,163.3,0,14.240000000000002,16.330000000000002,,,,,308.70000000000005
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78600.0,79500,81700,82400.0,2025-08-19 00:00:00,3.0,Wednesday,"[4.25, 4.25]","[10.05, 10.05]","[285.15, 9.65]","[76.8, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-442.6499999999999
2025-08-21,11.48,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82138.75,80300.0,81100,83100,83600.0,2025-08-26 00:00:00,3.0,Thursday,16.7,51.4,51.55,17.5,0,102.8,103.1,0,10.28,10.31,,,,,206.25
2025-08-21,,0,Long,2025-08-22 09:31:00,2025-08-22 09:31:00,2025-08-22 14:20:00,2025-08-22 14:20:00,,80300.0,81100,83100,83600.0,2025-08-26 00:00:00,3.0,Thursday,"[23.45, 2.6]","[109.0, 164.1]","[10.3, 10.3]","[5.75, 5.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-346.25
2025-05-08,19.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80667.46,76900.0,79000,82400,83100.0,2025-05-13 00:00:00,3.0,Thursday,77.5,234.95,53.05,18.65,0,469.9,106.1,0,46.99,10.61,,,,,575.55
2025-05-08,,0,Long,2025-05-08 15:29:00,2025-05-08 15:29:00,2025-05-09 13:07:00,2025-05-09 13:07:00,,76900.0,79000,82400,83100.0,2025-05-13 00:00:00,3.0,Thursday,"[196.7, 0.2]","[475.2, 0.4]","[10.5, 10.5]","[5.2, 5.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-573.0999999999999
2025-05-15,17.33,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82682.58,79300.0,81100,84300,85200.0,2025-05-20 00:00:00,3.0,Thursday,65.4,197.0,81.85,27.1,0,394.0,163.7,0,39.400000000000006,16.37,,,,,559.05
2025-05-15,,0,Long,2025-05-20 09:15:00,2025-05-20 09:15:00,2025-05-19 09:56:00,2025-05-19 09:56:00,,79300.0,81100,84300,85200.0,2025-05-20 00:00:00,3.0,Thursday,"[1.95, 1.95]","[32.0, 32.0]","[15.4, 15.4]","[5.2, 5.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-120.75
2025-05-22,17.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80566.96,78000.0,79100,82100,83100.0,2025-05-27 00:00:00,3.0,Thursday,35.6,110.2,119.85,41.35,0,220.4,239.7,0,22.040000000000003,23.97,,,,,459.3
2025-05-22,,0,Long,2025-05-26 09:15:00,2025-05-26 09:15:00,2025-05-23 09:39:00,2025-05-23 09:39:00,,78000.0,79100,82100,83100.0,2025-05-27 00:00:00,3.0,Thursday,"[4.9, 4.9]","[18.95, 18.95]","[248.65, 3.55]","[73.4, 0.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-395.35
2025-05-29,16.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81318.87,78900.0,79800,82800,83800.0,2025-06-03 00:00:00,3.0,Thursday,31.35,93.95,141.15,43.1,0,187.9,282.3,0,18.790000000000003,28.230000000000004,,,,,481.9500000000001
2025-05-29,,0,Long,2025-06-03 10:21:00,2025-06-03 10:21:00,2025-06-02 09:32:00,2025-06-02 09:32:00,,78900.0,79800,82800,83800.0,2025-06-03 00:00:00,3.0,Thursday,"[1.9, 1.9]","[16.65, 16.65]","[26.2, 26.2]","[6.45, 6.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-103.5
2025-06-05,15.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81386.91,79200.0,80100,82700,83500.0,2025-06-10 00:00:00,3.0,Thursday,35.55,113.55,132.75,44.05,0,227.1,265.5,0,22.71,26.55,,,,,500.1
2025-06-05,,0,Long,2025-06-09 09:16:00,2025-06-09 09:16:00,2025-06-06 11:08:00,2025-06-06 11:08:00,,79200.0,80100,82700,83500.0,2025-06-10 00:00:00,3.0,Thursday,"[5.1, 5.1]","[11.9, 11.9]","[266.7, 1.7]","[87.7, 0.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-379.25
2025-06-12,14.2,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81626.01,79300.0,80300,82900,83700.0,2025-06-17 00:00:00,3.0,Thursday,29.6,86.0,111.8,36.9,0,172.0,223.6,0,17.2,22.36,,,,,393.9
2025-06-12,,0,Long,2025-06-13 09:16:00,2025-06-13 09:16:00,2025-06-13 14:58:00,2025-06-13 14:58:00,,79300.0,80300,82900,83700.0,2025-06-17 00:00:00,3.0,Thursday,"[178.9, 0.45]","[446.35, 0.6]","[22.35, 22.35]","[9.25, 9.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-574.35
2025-06-19,14.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81459.37,78900.0,80300,82700,83300.0,2025-06-24 00:00:00,3.0,Thursday,44.9,135.0,95.15,32.6,0,270.0,190.3,0,27.0,19.03,,,,,457.9500000000001
2025-06-19,,0,Long,2025-06-23 12:42:00,2025-06-23 12:42:00,2025-06-20 10:28:00,2025-06-20 10:28:00,,78900.0,80300,82700,83300.0,2025-06-24 00:00:00,3.0,Thursday,"[5.5, 5.5]","[26.9, 26.9]","[190.95, 2.4]","[64.0, 1.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-318.65
2025-06-26,12.94,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83635.45,81100.0,82400,84800,85500.0,2025-07-01 00:00:00,3.0,Thursday,48.35,152.15,94.9,30.6,0,304.3,189.8,0,30.430000000000003,18.98,,,,,504.30000000000007
2025-06-26,,0,Long,2025-06-30 09:16:00,2025-06-30 09:16:00,2025-06-30 13:53:00,2025-06-30 13:53:00,,81100.0,82400,84800,85500.0,2025-07-01 00:00:00,3.0,Thursday,"[4.2, 4.2]","[21.3, 21.3]","[18.55, 18.55]","[5.4, 5.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-90.75
2025-04-03,13.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76315.52,74200.0,75200,77400,78100.0,2025-04-08 00:00:00,3.0,Thursday,39.8,121.6,95.25,31.2,0,243.2,190.5,0,24.32,19.05,,,,,437.55
2025-04-03,,0,Long,2025-04-04 09:21:00,2025-04-04 09:21:00,2025-04-04 10:00:00,2025-04-04 10:00:00,,74200.0,75200,77400,78100.0,2025-04-08 00:00:00,3.0,Thursday,"[82.4, 15.7]","[257.25, 819.9]","[19.0, 19.0]","[7.6, 7.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1188.1
2025-04-16,15.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76971.93,74400.0,75700,78300,79300.0,2025-04-22 00:00:00,3.0,Wednesday,57.5,169.65,127.0,41.0,0,339.3,254.0,0,33.93,25.4,,,,,594.45
2025-04-16,,0,Long,2025-04-21 09:16:00,2025-04-21 09:16:00,2025-04-17 11:37:00,2025-04-17 11:37:00,,74400.0,75700,78300,79300.0,2025-04-22 00:00:00,3.0,Wednesday,"[6.7, 6.7]","[12.75, 12.75]","[263.85, 1298.05]","[74.1, 288.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1407.1
2025-04-24,16.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79844.77,77000.0,78400,81200,82200.0,2025-04-29 00:00:00,3.0,Thursday,46.35,138.05,127.65,40.55,0,276.1,255.3,0,27.610000000000003,25.53,,,,,536.4000000000001
2025-04-24,,0,Long,2025-04-25 10:01:00,2025-04-25 10:01:00,2025-04-25 11:23:00,2025-04-25 11:23:00,,77000.0,78400,81200,82200.0,2025-04-29 00:00:00,3.0,Thursday,"[86.6, 0.45]","[287.25, 0.7]","[25.1, 25.1]","[10.0, 10.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-446.85
2025-02-06,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77891.28,75800.0,76700,79100,79900.0,2025-02-11 00:00:00,3.0,Thursday,44.6,138.0,167.2,58.35,0,276.0,334.4,0,27.6,33.44,,,,,606.7499999999999
2025-02-06,,0,Long,2025-02-11 11:07:00,2025-02-11 11:07:00,2025-02-10 09:32:00,2025-02-10 09:32:00,,75800.0,76700,79100,79900.0,2025-02-11 00:00:00,3.0,Thursday,"[1.8, 1.8]","[27.55, 27.55]","[31.8, 31.8]","[6.85, 6.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-152.10000000000002
2025-02-13,14.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76209.85,74200.0,75000,77400,78100.0,2025-02-18 00:00:00,3.0,Thursday,38.85,116.85,123.0,41.4,0,233.7,246.0,0,23.37,24.6,,,,,478.8
2025-02-13,,0,Long,2025-02-14 13:04:00,2025-02-14 13:04:00,2025-02-17 09:33:00,2025-02-17 09:33:00,,74200.0,75000,77400,78100.0,2025-02-18 00:00:00,3.0,Thursday,"[83.95, 0.75]","[248.3, 1.2]","[24.2, 24.2]","[5.85, 5.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-384.2000000000001
2025-02-20,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75716.0,73800.0,74500,76900,77500.0,2025-02-25 00:00:00,3.0,Thursday,25.05,79.35,112.95,39.1,0,158.7,225.9,0,15.87,22.590000000000003,,,,,384.44999999999993
2025-02-20,,0,Long,2025-02-21 10:16:00,2025-02-21 10:16:00,2025-02-24 09:15:00,2025-02-24 09:15:00,,73800.0,74500,76900,77500.0,2025-02-25 00:00:00,3.0,Thursday,"[59.2, 1.1]","[162.45, 1.95]","[13.05, 13.05]","[4.55, 4.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-232.84999999999997
2025-02-27,13.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74666.28,72800.0,73600,75800,76300.0,2025-03-04 00:00:00,3.0,Thursday,20.05,64.6,53.7,17.5,0,129.2,107.4,0,12.92,10.740000000000002,,,,,242.25
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 09:50:00,2025-02-28 09:50:00,,72800.0,73600,75800,76300.0,2025-03-04 00:00:00,3.0,Thursday,"[74.6, 1.8]","[212.6, 599.75]","[10.5, 10.5]","[5.8, 5.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-888.0500000000001
2025-03-06,13.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74184.49,72200.0,73100,75300,75900.0,2025-03-11 00:00:00,3.0,Thursday,41.05,129.4,64.0,19.5,0,258.8,128.0,0,25.880000000000003,12.8,,,,,398.55000000000007
2025-03-06,,0,Long,2025-03-10 09:27:00,2025-03-10 09:27:00,2025-03-10 13:46:00,2025-03-10 13:46:00,,72200.0,73100,75300,75900.0,2025-03-11 00:00:00,3.0,Thursday,"[4.9, 4.9]","[25.15, 25.15]","[12.25, 12.25]","[3.05, 3.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-88.35
2025-03-12,13.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74027.43,72100.0,72900,75100,75700.0,2025-03-18 00:00:00,3.0,Wednesday,27.95,86.35,91.65,31.45,0,172.7,183.3,0,17.27,18.33,,,,,355.8
2025-03-12,,0,Long,2025-03-17 09:20:00,2025-03-17 09:20:00,2025-03-17 10:28:00,2025-03-17 10:28:00,,72100.0,72900,75100,75700.0,2025-03-18 00:00:00,3.0,Wednesday,"[4.65, 4.65]","[16.2, 16.2]","[17.9, 17.9]","[4.05, 4.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-76.19999999999999
2025-03-20,12.85,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76437.16,74400.0,75300,77500,78000.0,2025-03-25 00:00:00,3.0,Thursday,24.15,72.75,59.85,20.95,0,145.5,119.7,0,14.55,11.97,,,,,262.5
2025-03-20,,0,Long,2025-03-24 09:15:00,2025-03-24 09:15:00,2025-03-21 10:48:00,2025-03-21 10:48:00,,74400.0,75300,77500,78000.0,2025-03-25 00:00:00,3.0,Thursday,"[7.0, 7.0]","[12.35, 12.35]","[120.0, 567.25]","[43.65, 84.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-651.5
2025-03-26,13.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77474.56,75200.0,76400,78600,79600.0,2025-04-01 00:00:00,3.0,Wednesday,38.45,114.9,170.05,54.45,0,229.8,340.1,0,22.980000000000004,34.010000000000005,,,,,576.1500000000001
2025-03-26,,0,Long,2025-04-01 09:34:00,2025-04-01 09:34:00,2025-03-28 12:17:00,2025-03-28 12:17:00,,75200.0,76400,78600,79600.0,2025-04-01 00:00:00,3.0,Wednesday,"[2.8, 2.8]","[19.25, 19.25]","[34.0, 34.0]","[7.15, 7.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-129.9
2025-01-02,13.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79824.84,77700.0,78600,81000,81500.0,2025-01-03 00:00:00,3.0,Thursday,18.1,57.3,26.0,8.65,0,114.6,52.0,0,11.46,5.2,,,,,169.64999999999998
2025-01-02,,0,Long,2025-01-03 11:08:00,2025-01-03 11:08:00,2025-01-03 10:58:00,2025-01-03 10:58:00,,77700.0,78600,81000,81500.0,2025-01-03 00:00:00,3.0,Thursday,"[3.2, 3.2]","[10.8, 10.8]","[5.05, 5.05]","[2.8, 2.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.55
2025-01-09,14.74,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77631.05,75600.0,76400,78800,79600.0,2025-01-14 00:00:00,3.0,Thursday,30.5,94.75,120.9,37.75,0,189.5,241.8,0,18.95,24.180000000000003,,,,,442.2000000000001
2025-01-09,,0,Long,2025-01-10 10:00:00,2025-01-10 10:00:00,2025-01-13 09:15:00,2025-01-13 09:15:00,,75600.0,76400,78800,79600.0,2025-01-14 00:00:00,3.0,Thursday,"[69.35, 0.55]","[201.15, 0.8]","[17.95, 17.95]","[7.5, 7.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-295.2
2025-01-16,15.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76953.56,74900.0,75700,78300,79100.0,2025-01-21 00:00:00,3.0,Thursday,35.2,101.05,94.35,28.9,0,202.1,188.7,0,20.21,18.87,,,,,393.8999999999999
2025-01-16,,0,Long,2025-01-17 10:58:00,2025-01-17 10:58:00,2025-01-20 10:44:00,2025-01-20 10:44:00,,74900.0,75700,78300,79100.0,2025-01-21 00:00:00,3.0,Thursday,"[73.55, 1.45]","[210.35, 32.65]","[18.5, 18.5]","[5.2, 5.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-344.7
2025-01-23,16.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76571.52,74300.0,75200,78000,78700.0,2025-01-28 00:00:00,3.0,Thursday,33.75,108.1,77.3,25.15,0,216.2,154.6,0,21.62,15.46,,,,,379.5
2025-01-23,,0,Long,2025-01-27 10:21:00,2025-01-27 10:21:00,2025-01-27 09:16:00,2025-01-27 09:16:00,,74300.0,75200,78000,78700.0,2025-01-28 00:00:00,3.0,Thursday,"[43.85, 0.65]","[218.75, 2.35]","[15.35, 15.35]","[5.7, 5.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-380.4500000000001
2025-01-30,17.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76490.15,73500.0,75000,78000,79400.0,2025-02-04 00:00:00,3.0,Thursday,135.1,397.0,423.0,139.0,0,794.0,846.0,0,79.4,84.60000000000001,,,,,1637.7
2025-01-30,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,73500.0,75000,78000,79400.0,2025-02-04 00:00:00,3.0,Thursday,"[2.2, 2.2]","[14.9, 14.9]","[75.05, 75.05]","[18.45, 18.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-207.9
2024-11-05,16.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79414.3,76800.0,78000,80800,81600.0,2024-11-08 00:00:00,3.0,Tuesday,56.75,177.4,135.1,46.65,0,354.8,270.2,0,35.480000000000004,27.02,,,,,627.3
2024-11-05,,0,Long,2024-11-06 12:27:00,2024-11-06 12:27:00,2024-11-06 14:20:00,2024-11-06 14:20:00,,76800.0,78000,80800,81600.0,2024-11-08 00:00:00,3.0,Tuesday,"[0.1, 0.1]","[34.65, 34.65]","[271.1, 0.3]","[86.0, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-474.0
2024-11-11,14.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79468.94,77400.0,78300,80700,81500.0,2024-11-14 00:00:00,3.0,Monday,24.2,77.15,66.05,20.5,0,154.3,132.1,0,15.43,13.21,,,,,295.5
2024-11-11,,0,Long,2024-11-12 13:18:00,2024-11-12 13:18:00,2024-11-13 09:47:00,2024-11-13 09:47:00,,77400.0,78300,80700,81500.0,2024-11-14 00:00:00,3.0,Monday,"[36.15, 2.0]","[160.0, 727.7]","[13.0, 13.0]","[5.5, 5.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-995.9
2024-11-18,15.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77283.38,75100.0,76000,78600,79400.0,2024-11-22 00:00:00,3.0,Monday,36.6,112.5,82.0,25.05,0,225.0,164.0,0,22.5,16.400000000000002,,,,,398.55
2024-11-18,,0,Long,2024-11-19 10:29:00,2024-11-19 10:29:00,2024-11-19 09:25:00,2024-11-19 09:25:00,,75100.0,76000,78600,79400.0,2024-11-22 00:00:00,3.0,Monday,"[9.15, 9.15]","[22.0, 22.0]","[164.6, 600.0]","[42.15, 16.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-867.0
2024-11-26,15.43,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79959.38,77500.0,78700,81300,82200.0,2024-11-29 00:00:00,3.0,Tuesday,37.55,111.0,78.7,24.9,0,222.0,157.4,0,22.200000000000003,15.740000000000002,,,,,381.75000000000006
2024-11-26,,0,Long,2024-11-28 09:52:00,2024-11-28 09:52:00,2024-11-28 14:13:00,2024-11-28 14:13:00,,77500.0,78700,81300,82200.0,2024-11-29 00:00:00,3.0,Tuesday,"[4.4, 4.4]","[20.75, 20.75]","[14.75, 14.75]","[4.75, 4.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-79.05
2024-12-03,14.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80905.2,78400.0,79600,82200,82800.0,2024-12-06 00:00:00,3.0,Tuesday,54.65,172.2,105.55,37.0,0,344.4,211.1,0,34.44,21.11,,,,,558.3
2024-12-03,,0,Long,2024-12-05 14:35:00,2024-12-05 14:35:00,2024-12-05 12:09:00,2024-12-05 12:09:00,,78400.0,79600,82200,82800.0,2024-12-06 00:00:00,3.0,Tuesday,"[13.3, 13.3]","[32.35, 32.35]","[223.7, 2.5]","[86.0, 1.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-333.35
2024-12-10,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81334.28,79300.0,80100,82500,83300.0,2024-12-13 00:00:00,3.0,Tuesday,36.25,110.1,138.5,47.45,0,220.2,277.0,0,22.02,27.700000000000003,,,,,494.69999999999993
2024-12-10,,0,Long,2024-12-12 09:16:00,2024-12-12 09:16:00,2024-12-13 09:15:00,2024-12-13 09:15:00,,79300.0,80100,82500,83300.0,2024-12-13 00:00:00,3.0,Tuesday,"[6.9, 6.9]","[20.55, 20.55]","[20.0, 20.0]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-93.45
2024-12-17,14.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80629.16,78400.0,79300,81900,83100.0,2024-12-20 00:00:00,3.0,Tuesday,33.35,101.2,210.65,70.95,0,202.4,421.3,0,20.24,42.13,,,,,622.6500000000001
2024-12-17,,0,Long,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 10:39:00,2024-12-19 10:39:00,,78400.0,79300,81900,83100.0,2024-12-20 00:00:00,3.0,Tuesday,"[163.6, 240.8]","[392.15, 1123.3]","[41.45, 41.45]","[21.3, 21.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1400.0499999999995
2024-12-23,13.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78506.98,76000.0,77300,79700,80900.0,2024-12-27 00:00:00,3.0,Monday,35.65,107.4,144.0,45.0,0,214.8,288.0,0,21.480000000000004,28.8,,,,,512.25
2024-12-23,,0,Long,2024-12-27 09:25:00,2024-12-27 09:25:00,2024-12-27 09:31:00,2024-12-27 09:31:00,,76000.0,77300,79700,80900.0,2024-12-27 00:00:00,3.0,Monday,"[1.7, 1.7]","[21.45, 21.45]","[26.6, 26.6]","[1.75, 1.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-133.8
2024-10-08,14.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81738.71,79000.0,80400,83000,83800.0,2024-10-11 00:00:00,3.0,Tuesday,56.25,165.15,133.2,45.55,0,330.3,266.4,0,33.03,26.64,,,,,589.65
2024-10-08,,0,Long,2024-10-10 10:07:00,2024-10-10 10:07:00,2024-10-10 12:54:00,2024-10-10 12:54:00,,79000.0,80400,83000,83800.0,2024-10-11 00:00:00,3.0,Tuesday,"[5.2, 5.2]","[32.6, 32.6]","[25.2, 25.2]","[5.65, 5.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-140.85
2024-10-15,12.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81835.37,79800.0,80700,82900,83600.0,2024-10-18 00:00:00,3.0,Tuesday,26.45,77.9,70.85,24.4,0,155.8,141.7,0,15.580000000000002,14.17,,,,,293.70000000000005
2024-10-15,,0,Long,2024-10-17 09:46:00,2024-10-17 09:46:00,2024-10-17 10:06:00,2024-10-17 10:06:00,,79800.0,80700,82900,83600.0,2024-10-18 00:00:00,3.0,Tuesday,"[38.1, 0.35]","[163.5, 0.6]","[14.05, 14.05]","[5.0, 5.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-278.2
2024-10-22,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80567.95,78400.0,79400,81800,82600.0,2024-10-25 00:00:00,3.0,Tuesday,32.7,101.9,90.5,31.2,0,203.8,181.0,0,20.380000000000003,18.1,,,,,385.50000000000006
2024-10-22,,0,Long,2024-10-23 09:40:00,2024-10-23 09:40:00,2024-10-24 09:26:00,2024-10-24 09:26:00,,78400.0,79400,81800,82600.0,2024-10-25 00:00:00,3.0,Tuesday,"[79.3, 0.9]","[227.1, 56.15]","[17.7, 17.7]","[4.75, 4.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-389.69999999999993
