Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-07,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80378.86,78400.0,79400,81400,82400.0,2025-08-12 00:00:00,3.0,Thursday,26.95,88.9,88.8,18.75,0,177.8,177.6,0,8.89,8.88,,,,,396.0
2025-08-07,,0,Long,2025-08-07 13:25:00,2025-08-07 13:25:00,2025-08-11 12:34:00,2025-08-11 12:34:00,,78400.0,79400,81400,82400.0,2025-08-12 00:00:00,3.0,Thursday,"[51.0, 1.2]","[186.35, 1.7]","[8.65, 8.65]","[2.35, 2.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-290.1
2025-08-13,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80377.86,78300.0,79300,81500,82500.0,2025-08-19 00:00:00,3.0,Wednesday,25.8,85.4,106.3,23.9,0,170.8,212.6,0,8.540000000000001,10.63,,,,,426.0
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78300.0,79300,81500,82500.0,2025-08-19 00:00:00,3.0,Wednesday,"[3.65, 3.65]","[7.9, 7.9]","[389.85, 128.95]","[62.15, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-796.1
2025-08-21,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81958.84,80000.0,81000,83000,84000.0,2025-08-26 00:00:00,3.0,Thursday,21.15,85.0,63.0,12.35,0,170.0,126.0,0,8.5,6.300000000000001,,,,,343.5
2025-08-21,,0,Long,2025-08-26 09:38:00,2025-08-26 09:38:00,2025-08-25 09:50:00,2025-08-25 09:50:00,,80000.0,81000,83000,84000.0,2025-08-26 00:00:00,3.0,Thursday,"[6.9, 2.15]","[171.6, 72.0]","[6.3, 6.3]","[3.0, 3.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-409.15
2025-05-08,18.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80727.96,78100.0,79100,82300,83300.0,2025-05-13 00:00:00,3.0,Thursday,103.0,178.85,75.15,22.0,0,357.7,150.3,0,17.885,7.515000000000001,,,,,387.0
2025-05-08,,0,Long,2025-05-08 14:51:00,2025-05-08 14:51:00,2025-05-12 09:57:00,2025-05-12 09:57:00,,78100.0,79100,82300,83300.0,2025-05-13 00:00:00,3.0,Thursday,"[235.0, 0.4]","[370.25, 0.55]","[174.3, 1.85]","[27.2, 1.0]",0,,,0,,,Exit,SL hit,SL hit,Exit,-565.7
2025-05-15,17.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81107.06,78600.0,79600,82600,83600.0,2025-05-20 00:00:00,3.0,Thursday,58.6,140.5,153.9,54.55,0,281.0,307.8,0,14.05,15.39,,,,,543.75
2025-05-15,,0,Long,2025-05-19 09:25:00,2025-05-19 09:25:00,2025-05-15 13:09:00,2025-05-15 13:09:00,,78600.0,79600,82600,83600.0,2025-05-20 00:00:00,3.0,Thursday,"[5.65, 5.65]","[13.75, 13.75]","[317.6, 2.0]","[105.4, 1.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-449.55
2025-05-22,18.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80882.28,78300.0,79300,82500,83500.0,2025-05-27 00:00:00,3.0,Thursday,65.0,148.8,157.3,61.25,0,297.6,314.6,0,14.880000000000004,15.730000000000002,,,,,539.5500000000001
2025-05-22,,0,Long,2025-05-26 09:15:00,2025-05-26 09:15:00,2025-05-23 10:57:00,2025-05-23 10:57:00,,78300.0,79300,82500,83500.0,2025-05-27 00:00:00,3.0,Thursday,"[5.3, 5.3]","[10.0, 10.0]","[322.7, 1.75]","[86.35, 0.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-487.95
2025-05-29,17.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81517.53,79000.0,80000,83000,84000.0,2025-06-03 00:00:00,3.0,Thursday,44.9,128.0,185.0,72.85,0,256.0,370.0,0,12.8,18.5,,,,,585.75
2025-05-29,,0,Long,2025-06-03 13:28:00,2025-06-03 13:28:00,2025-06-02 09:33:00,2025-06-02 09:33:00,,79000.0,80000,83000,84000.0,2025-06-03 00:00:00,3.0,Thursday,"[1.05, 1.05]","[9.3, 9.3]","[18.0, 18.0]","[5.3, 5.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-62.85
2025-06-05,15.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81307.92,78900.0,79900,82700,83700.0,2025-06-10 00:00:00,3.0,Thursday,38.0,119.05,132.8,37.65,0,238.1,265.6,0,11.905,13.28,,,,,528.5999999999999
2025-06-05,,0,Long,2025-06-09 09:15:00,2025-06-09 09:15:00,2025-06-05 12:16:00,2025-06-05 12:16:00,,78900.0,79900,82700,83700.0,2025-06-10 00:00:00,3.0,Thursday,"[5.5, 5.5]","[11.05, 11.05]","[269.0, 1.7]","[66.1, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-423.4
2025-06-12,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82598.1,80400.0,81400,83800,84800.0,2025-06-17 00:00:00,3.0,Thursday,25.7,86.6,87.55,18.45,0,173.2,175.1,0,8.66,8.755,,,,,390.0
2025-06-12,,0,Long,2025-06-12 10:45:00,2025-06-12 10:45:00,2025-06-13 09:49:00,2025-06-13 09:49:00,,80400.0,81400,83800,84800.0,2025-06-17 00:00:00,3.0,Thursday,"[48.05, 0.65]","[176.65, 2.55]","[8.35, 8.35]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-270.65000000000003
2025-06-19,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81442.37,79200.0,80200,82600,83600.0,2025-06-24 00:00:00,3.0,Thursday,46.2,117.95,105.25,22.8,0,235.9,210.5,0,11.795000000000002,10.525,,,,,462.6
2025-06-19,,0,Long,2025-06-24 09:15:00,2025-06-24 09:15:00,2025-06-20 10:27:00,2025-06-20 10:27:00,,79200.0,80200,82600,83600.0,2025-06-24 00:00:00,3.0,Thursday,"[2.9, 2.9]","[8.0, 8.0]","[211.0, 2.55]","[32.8, 1.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-372.6
2025-06-26,13.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83061.15,80900.0,81900,84300,85300.0,2025-07-01 00:00:00,3.0,Thursday,60.9,162.1,105.05,24.25,0,324.2,210.1,0,16.21,10.505,,,,,546.0
2025-06-26,,0,Long,2025-06-30 09:15:00,2025-06-30 09:15:00,2025-06-26 14:00:00,2025-06-26 14:00:00,,80900.0,81900,84300,85300.0,2025-07-01 00:00:00,3.0,Thursday,"[9.65, 9.65]","[12.7, 12.7]","[210.45, 0.95]","[42.65, 0.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-345.29999999999995
2025-04-03,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76273.81,74200.0,75200,77400,78400.0,2025-04-08 00:00:00,3.0,Thursday,72.2,181.5,115.75,30.95,0,363.0,231.5,0,18.15,11.575,,,,,582.3
2025-04-03,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 12:34:00,2025-04-04 12:34:00,,74200.0,75200,77400,78400.0,2025-04-08 00:00:00,3.0,Thursday,"[1471.05, 15.7]","[1600.05, 819.9]","[11.5, 11.5]","[4.1, 4.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1084.4
2025-04-16,15.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76754.11,74500.0,75500,78100,79100.0,2025-04-22 00:00:00,3.0,Wednesday,62.75,144.25,109.15,36.2,0,288.5,218.3,0,14.425,10.915,,,,,463.35
2025-04-16,,0,Long,2025-04-21 09:16:00,2025-04-21 09:16:00,2025-04-17 11:27:00,2025-04-17 11:27:00,,74500.0,75500,78100,79100.0,2025-04-22 00:00:00,3.0,Wednesday,"[6.7, 6.7]","[10.75, 10.75]","[228.75, 1490.2]","[63.85, 487.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1344.95
2025-04-24,16.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79879.43,77500.0,78500,81300,82300.0,2025-04-29 00:00:00,3.0,Thursday,84.05,156.3,150.0,64.15,0,312.6,300.0,0,15.630000000000004,15.0,,,,,474.30000000000007
2025-04-24,,0,Long,2025-04-25 10:01:00,2025-04-25 10:01:00,2025-04-29 09:30:00,2025-04-29 09:30:00,,77500.0,78500,81300,82300.0,2025-04-29 00:00:00,3.0,Thursday,"[132.0, 0.45]","[316.8, 0.65]","[13.1, 13.1]","[2.55, 2.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-401.45
2025-02-06,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78287.3,76100.0,77100,79500,80500.0,2025-02-11 00:00:00,3.0,Thursday,60.6,173.65,193.95,56.15,0,347.3,387.9,0,17.365000000000002,19.395,,,,,752.55
2025-02-06,,0,Long,2025-02-11 12:57:00,2025-02-11 12:57:00,2025-02-10 09:19:00,2025-02-10 09:19:00,,76100.0,77100,79500,80500.0,2025-02-11 00:00:00,3.0,Thursday,"[13.9, 7.55]","[416.85, 821.7]","[19.0, 19.0]","[3.65, 3.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1666.1
2025-02-13,15.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76134.43,73800.0,74800,77400,78400.0,2025-02-18 00:00:00,3.0,Thursday,45.25,147.6,172.9,43.4,0,295.2,345.8,0,14.76,17.290000000000003,,,,,695.55
2025-02-13,,0,Long,2025-02-18 12:19:00,2025-02-18 12:19:00,2025-02-18 09:25:00,2025-02-18 09:25:00,,73800.0,74800,77400,78400.0,2025-02-18 00:00:00,3.0,Thursday,"[1.9, 1.9]","[13.9, 13.9]","[15.85, 15.85]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-79.5
2025-02-20,15.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75588.99,73300.0,74300,76900,77900.0,2025-02-25 00:00:00,3.0,Thursday,26.85,110.25,141.7,32.15,0,220.5,283.4,0,11.025,14.17,,,,,578.8499999999999
2025-02-20,,0,Long,2025-02-25 12:56:00,2025-02-25 12:56:00,2025-02-24 09:15:00,2025-02-24 09:15:00,,73300.0,74300,76900,77900.0,2025-02-25 00:00:00,3.0,Thursday,"[3.1, 3.1]","[10.15, 10.15]","[13.05, 13.05]","[4.0, 4.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-48.30000000000001
2025-02-27,13.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74606.37,72500.0,73500,75700,76700.0,2025-03-04 00:00:00,3.0,Thursday,16.8,67.25,82.5,13.7,0,134.5,165.0,0,6.7250000000000005,8.25,,,,,357.75
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 12:36:00,2025-02-28 12:36:00,,72500.0,73500,75700,76700.0,2025-03-04 00:00:00,3.0,Thursday,"[41.4, 0.9]","[198.35, 501.25]","[8.15, 8.15]","[2.7, 2.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-830.5999999999999
2025-03-06,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73802.89,71700.0,72700,74900,75900.0,2025-03-11 00:00:00,3.0,Thursday,37.4,124.2,110.95,22.4,0,248.4,221.9,0,12.420000000000002,11.095,,,,,526.0500000000001
2025-03-06,,0,Long,2025-03-10 09:25:00,2025-03-10 09:25:00,2025-03-07 10:18:00,2025-03-07 10:18:00,,71700.0,72700,74900,75900.0,2025-03-11 00:00:00,3.0,Thursday,"[2.9, 2.9]","[11.75, 11.75]","[230.85, 0.35]","[30.9, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-426.6
2025-03-12,14.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74040.23,71900.0,72900,75100,76100.0,2025-03-18 00:00:00,3.0,Wednesday,29.6,125.6,117.7,19.45,0,251.2,235.4,0,12.56,11.77,,,,,582.75
2025-03-12,,0,Long,2025-03-17 09:32:00,2025-03-17 09:32:00,2025-03-18 15:00:00,2025-03-18 15:00:00,,71900.0,72900,75100,76100.0,2025-03-18 00:00:00,3.0,Wednesday,"[3.6, 3.6]","[12.35, 12.35]","[101.25, 101.25]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-328.35
2025-03-20,13.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75996.13,73900.0,74900,77100,78100.0,2025-03-25 00:00:00,3.0,Thursday,25.5,87.6,84.2,17.7,0,175.2,168.4,0,8.76,8.42,,,,,385.8
2025-03-20,,0,Long,2025-03-24 09:16:00,2025-03-24 09:16:00,2025-03-21 10:30:00,2025-03-21 10:30:00,,73900.0,74900,77100,78100.0,2025-03-25 00:00:00,3.0,Thursday,"[3.8, 3.8]","[7.4, 7.4]","[172.15, 975.0]","[20.5, 21.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1267.8
2025-03-26,13.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78021.14,75800.0,76800,79200,80200.0,2025-04-01 00:00:00,3.0,Wednesday,47.4,119.4,180.2,65.9,0,238.8,360.4,0,11.94,18.02,,,,,558.9
2025-03-26,,0,Long,2025-03-27 09:16:00,2025-03-27 09:16:00,2025-03-28 09:30:00,2025-03-28 09:30:00,,75800.0,76800,79200,80200.0,2025-04-01 00:00:00,3.0,Wednesday,"[90.45, 3.2]","[249.55, 800.1]","[17.8, 17.8]","[5.8, 5.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1151.1
2025-01-02,14.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78563.83,76400.0,77400,79800,80800.0,2025-01-03 00:00:00,3.0,Thursday,37.3,152.0,119.15,21.45,0,304.0,238.3,0,15.2,11.915,,,,,637.2
2025-01-02,,0,Long,2025-01-02 14:08:00,2025-01-02 14:08:00,2025-01-02 11:28:00,2025-01-02 11:28:00,,76400.0,77400,79800,80800.0,2025-01-03 00:00:00,3.0,Thursday,"[6.5, 6.5]","[14.7, 14.7]","[238.35, 0.7]","[43.3, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-415.05
2025-01-09,14.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77888.53,75700.0,76700,79100,80100.0,2025-01-14 00:00:00,3.0,Thursday,41.2,118.55,129.45,40.65,0,237.1,258.9,0,11.855,12.945,,,,,498.45
2025-01-09,,0,Long,2025-01-10 09:50:00,2025-01-10 09:50:00,2025-01-13 09:16:00,2025-01-13 09:16:00,,75700.0,76700,79100,80100.0,2025-01-14 00:00:00,3.0,Thursday,"[69.9, 0.5]","[238.75, 170.9]","[11.6, 11.6]","[4.55, 4.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-529.2499999999999
2025-01-16,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77151.37,74900.0,75900,78500,79500.0,2025-01-21 00:00:00,3.0,Thursday,28.0,86.05,75.85,21.25,0,172.1,151.7,0,8.605,7.585,,,,,337.94999999999993
2025-01-16,,0,Long,2025-01-17 10:50:00,2025-01-17 10:50:00,2025-01-21 10:49:00,2025-01-21 10:49:00,,74900.0,75900,78500,79500.0,2025-01-21 00:00:00,3.0,Thursday,"[44.55, 1.45]","[191.65, 140.0]","[7.35, 7.35]","[1.4, 1.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-450.6
2025-01-23,17.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76264.92,73900.0,74900,77700,78700.0,2025-01-28 00:00:00,3.0,Thursday,41.0,126.85,96.9,25.45,0,253.7,193.8,0,12.685,9.69,,,,,471.9
2025-01-23,,0,Long,2025-01-28 11:52:00,2025-01-28 11:52:00,2025-01-27 13:12:00,2025-01-27 13:12:00,,73900.0,74900,77700,78700.0,2025-01-28 00:00:00,3.0,Thursday,"[2.3, 2.3]","[11.2, 11.2]","[9.5, 9.5]","[3.55, 3.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-44.55
2025-01-30,18.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76481.07,73900.0,74900,78100,79100.0,2025-02-04 00:00:00,3.0,Thursday,232.55,427.6,409.9,187.7,0,855.2,819.8,0,42.760000000000005,40.99,,,,,1251.75
2025-01-30,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:22:00,2025-02-03 09:22:00,,73900.0,74900,78100,79100.0,2025-02-04 00:00:00,3.0,Thursday,"[5.9, 5.9]","[15.0, 15.0]","[40.6, 40.6]","[10.05, 10.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-118.95000000000002
2024-11-05,16.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78696.42,76300.0,77300,80100,81100.0,2024-11-08 00:00:00,3.0,Tuesday,80.6,212.0,204.15,64.9,0,424.0,408.3,0,21.200000000000003,20.415000000000003,,,,,811.95
2024-11-05,,0,Long,2024-11-06 12:27:00,2024-11-06 12:27:00,2024-11-06 09:16:00,2024-11-06 09:16:00,,76300.0,77300,80100,81100.0,2024-11-08 00:00:00,3.0,Tuesday,"[11.2, 11.2]","[21.15, 21.15]","[419.85, 0.5]","[153.85, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-562.1
2024-11-11,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79304.49,77000.0,78000,80600,81600.0,2024-11-14 00:00:00,3.0,Monday,29.45,89.1,77.6,23.75,0,178.2,155.2,0,8.91,7.76,,,,,340.4999999999999
2024-11-11,,0,Long,2024-11-13 09:35:00,2024-11-13 09:35:00,2024-11-11 10:40:00,2024-11-11 10:40:00,,77000.0,78000,80600,81600.0,2024-11-14 00:00:00,3.0,Monday,"[33.55, 1.45]","[186.2, 423.2]","[158.75, 0.35]","[35.2, 0.4]",0,,,0,,,Exit,SL hit,SL hit,Exit,-974.1
2024-11-18,15.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77376.63,75100.0,76100,78700,79700.0,2024-11-22 00:00:00,3.0,Monday,51.8,151.55,110.75,32.55,0,303.1,221.5,0,15.155,11.075,,,,,533.8500000000001
2024-11-18,,0,Long,2024-11-22 09:30:00,2024-11-22 09:30:00,2024-11-19 10:26:00,2024-11-19 10:26:00,,75100.0,76100,78700,79700.0,2024-11-22 00:00:00,3.0,Monday,"[2.15, 2.15]","[14.7, 14.7]","[226.75, 504.4]","[38.85, 4.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-913.35
2024-11-26,15.19,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80362.52,78100.0,79100,81700,82700.0,2024-11-29 00:00:00,3.0,Tuesday,67.2,160.45,96.0,30.25,0,320.9,192.0,0,16.044999999999998,9.6,,,,,476.9999999999999
2024-11-26,,0,Long,2024-11-28 12:39:00,2024-11-28 12:39:00,2024-11-28 13:12:00,2024-11-28 13:12:00,,78100.0,79100,81700,82700.0,2024-11-29 00:00:00,3.0,Tuesday,"[82.65, 0.45]","[327.05, 0.9]","[9.5, 9.5]","[3.65, 3.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-506.8
2024-12-03,14.78,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80298.92,78000.0,79000,81600,82600.0,2024-12-06 00:00:00,3.0,Tuesday,78.6,210.0,169.95,40.65,0,420.0,339.9,0,21.0,16.995,,,,,782.0999999999999
2024-12-03,,0,Long,2024-12-05 14:35:00,2024-12-05 14:35:00,2024-12-04 09:45:00,2024-12-04 09:45:00,,78000.0,79000,81600,82600.0,2024-12-06 00:00:00,3.0,Tuesday,"[10.2, 10.2]","[20.55, 20.55]","[355.0, 114.15]","[87.55, 1.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-678.1999999999999
2024-12-10,14.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81424.3,79200.0,80200,82600,83600.0,2024-12-13 00:00:00,3.0,Tuesday,36.75,124.7,159.8,45.8,0,249.4,319.6,0,12.47,15.980000000000002,,,,,605.85
2024-12-10,,0,Long,2024-12-13 10:31:00,2024-12-13 10:31:00,2024-12-13 09:16:00,2024-12-13 09:16:00,,79200.0,80200,82600,83600.0,2024-12-13 00:00:00,3.0,Tuesday,"[26.35, 0.75]","[258.25, 1.35]","[13.85, 13.85]","[2.35, 2.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-498.9
2024-12-17,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81505.33,79200.0,80200,82800,83800.0,2024-12-20 00:00:00,3.0,Tuesday,53.75,159.9,212.95,74.05,0,319.8,425.9,0,15.990000000000002,21.295,,,,,735.15
2024-12-17,,0,Long,2024-12-17 10:41:00,2024-12-17 10:41:00,2024-12-19 11:28:00,2024-12-19 11:28:00,,79200.0,80200,82800,83800.0,2024-12-20 00:00:00,3.0,Tuesday,"[128.1, 1023.0]","[335.25, 2021.5]","[21.2, 21.2]","[12.9, 12.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1437.6999999999998
2024-12-23,14.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78551.15,76300.0,77300,79900,80900.0,2024-12-27 00:00:00,3.0,Monday,86.8,183.5,203.0,89.85,0,367.0,406.0,0,18.35,20.3,,,,,629.5500000000001
2024-12-23,,0,Long,2024-12-27 09:29:00,2024-12-27 09:29:00,2024-12-27 09:31:00,2024-12-27 09:31:00,,76300.0,77300,79900,80900.0,2024-12-27 00:00:00,3.0,Monday,"[2.1, 2.1]","[17.4, 17.4]","[17.7, 17.7]","[1.75, 1.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-93.75
2024-10-08,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81224.36,78900.0,79900,82500,83500.0,2024-10-11 00:00:00,3.0,Tuesday,32.85,248.15,227.0,82.95,0,496.3,454.0,0,24.815,22.700000000000003,,,,,1078.05
2024-10-08,,0,Long,2024-10-10 09:56:00,2024-10-10 09:56:00,2024-10-11 09:24:00,2024-10-11 09:24:00,,78900.0,79900,82500,83500.0,2024-10-11 00:00:00,3.0,Tuesday,"[6.15, 6.15]","[22.85, 22.85]","[20.85, 20.85]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-106.95
2024-10-15,12.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82160.08,80100.0,81100,83300,84300.0,2024-10-18 00:00:00,3.0,Tuesday,24.6,80.15,65.2,17.15,0,160.3,130.4,0,8.015,6.5200000000000005,,,,,310.80000000000007
2024-10-15,,0,Long,2024-10-15 09:55:00,2024-10-15 09:55:00,2024-10-17 11:15:00,2024-10-17 11:15:00,,80100.0,81100,83300,84300.0,2024-10-18 00:00:00,3.0,Tuesday,"[50.15, 0.35]","[163.45, 1.7]","[6.35, 6.35]","[3.05, 3.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-237.85
2024-10-22,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81305.97,79100.0,80100,82500,83500.0,2024-10-25 00:00:00,3.0,Tuesday,36.4,95.55,80.85,21.55,0,191.1,161.7,0,9.555,8.084999999999999,,,,,355.3499999999999
2024-10-22,,0,Long,2024-10-22 10:28:00,2024-10-22 10:28:00,2024-10-23 15:23:00,2024-10-23 15:23:00,,79100.0,80100,82500,83500.0,2024-10-25 00:00:00,3.0,Tuesday,"[64.9, 2.4]","[195.85, 722.65]","[7.95, 7.95]","[2.8, 2.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-997.6
