Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-07,,0,Long,2025-08-07 13:25:00,2025-08-07 13:25:00,2025-08-08 15:10:00,2025-08-08 15:10:00,,78900.0,79400,81400,81800.0,2025-08-12 00:00:00,3.0,Thursday,"[94.45, 1.35]","[186.35, 1.7]","[26.55, 26.55]","[13.15, 13.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-329.65
2025-08-13,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80377.86,78700.0,79300,81500,81900.0,2025-08-19 00:00:00,3.0,Wednesday,40.55,85.4,106.3,57.0,0,170.8,212.6,0,25.62,31.89,,,,,376.6
2025-08-13,,0,Long,2025-08-18 09:15:00,2025-08-18 09:15:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78700.0,79300,81500,81900.0,2025-08-19 00:00:00,3.0,Wednesday,"[10.8, 10.8]","[19.75, 19.75]","[389.85, 128.95]","[205.15, 1.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-717.0000000000002
2025-08-21,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81958.84,80500.0,81000,83000,83400.0,2025-08-26 00:00:00,3.0,Thursday,40.65,85.0,63.0,30.25,0,170.0,126.0,0,25.5,18.9,,,,,308.4
2025-08-21,,0,Long,2025-08-25 12:05:00,2025-08-25 12:05:00,2025-08-22 10:03:00,2025-08-22 10:03:00,,80500.0,81000,83000,83400.0,2025-08-26 00:00:00,3.0,Thursday,"[7.25, 7.25]","[25.25, 25.25]","[18.6, 18.6]","[9.15, 9.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-109.8
2025-05-08,18.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80727.96,77800.0,79100,82300,82800.0,2025-05-13 00:00:00,3.0,Thursday,89.1,178.85,75.15,39.2,0,357.7,150.3,0,53.655,22.545,,,,,502.8
2025-05-08,,0,Long,2025-05-08 14:51:00,2025-05-08 14:51:00,2025-05-09 09:59:00,2025-05-09 09:59:00,,77800.0,79100,82300,82800.0,2025-05-13 00:00:00,3.0,Thursday,"[210.85, 0.4]","[370.25, 0.55]","[21.6, 21.6]","[12.55, 12.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-514.5500000000001
2025-05-15,17.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81107.06,78800.0,79600,82600,83300.0,2025-05-20 00:00:00,3.0,Thursday,69.5,140.5,153.9,75.95,0,281.0,307.8,0,42.15,46.17,,,,,595.8
2025-05-15,,0,Long,2025-05-16 09:17:00,2025-05-16 09:17:00,2025-05-15 13:09:00,2025-05-15 13:09:00,,78800.0,79600,82600,83300.0,2025-05-20 00:00:00,3.0,Thursday,"[21.9, 21.9]","[39.3, 39.3]","[317.6, 2.0]","[151.4, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-568.6
2025-05-22,18.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80882.28,78500.0,79300,82500,83200.0,2025-05-27 00:00:00,3.0,Thursday,75.0,148.8,157.3,81.15,0,297.6,314.6,0,44.64,47.190000000000005,,,,,599.8000000000001
2025-05-22,,0,Long,2025-05-23 09:38:00,2025-05-23 09:38:00,2025-05-23 10:57:00,2025-05-23 10:57:00,,78500.0,79300,82500,83200.0,2025-05-27 00:00:00,3.0,Thursday,"[18.85, 18.85]","[44.25, 44.25]","[322.7, 1.75]","[132.3, 0.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-673.8499999999999
2025-05-29,17.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81517.53,79300.0,80000,83000,83700.0,2025-06-03 00:00:00,3.0,Thursday,61.1,128.0,185.0,96.4,0,256.0,370.0,0,38.4,55.5,,,,,622.0
2025-05-29,,0,Long,2025-06-03 09:16:00,2025-06-03 09:16:00,2025-06-02 09:16:00,2025-06-02 09:16:00,,79300.0,80000,83000,83700.0,2025-06-03 00:00:00,3.0,Thursday,"[6.5, 6.5]","[30.8, 30.8]","[33.8, 33.8]","[10.65, 10.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-189.8
2025-06-05,15.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81307.92,79300.0,79900,82700,83300.0,2025-06-10 00:00:00,3.0,Thursday,59.4,119.05,132.8,63.2,0,238.1,265.6,0,35.715,39.84,,,,,517.0000000000001
2025-06-05,,0,Long,2025-06-06 10:48:00,2025-06-06 10:48:00,2025-06-05 12:16:00,2025-06-05 12:16:00,,79300.0,79900,82700,83300.0,2025-06-10 00:00:00,3.0,Thursday,"[15.95, 15.95]","[34.1, 34.1]","[269.0, 1.7]","[123.15, 0.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-511.05
2025-06-12,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82598.1,80900.0,81400,83800,84200.0,2025-06-17 00:00:00,3.0,Thursday,45.7,86.6,87.55,46.4,0,173.2,175.1,0,25.98,26.265,,,,,328.19999999999993
2025-06-12,,0,Long,2025-06-12 10:45:00,2025-06-12 10:45:00,2025-06-12 15:07:00,2025-06-12 15:07:00,,80900.0,81400,83800,84200.0,2025-06-17 00:00:00,3.0,Thursday,"[91.9, 0.85]","[176.65, 2.55]","[26.2, 26.2]","[15.1, 15.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-300.3499999999999
2025-06-19,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81442.37,79500.0,80200,82600,83100.0,2025-06-24 00:00:00,3.0,Thursday,60.5,117.95,105.25,48.6,0,235.9,210.5,0,35.385,31.575,,,,,456.4
2025-06-19,,0,Long,2025-06-20 11:36:00,2025-06-20 11:36:00,2025-06-20 10:27:00,2025-06-20 10:27:00,,79500.0,80200,82600,83100.0,2025-06-24 00:00:00,3.0,Thursday,"[18.45, 18.45]","[34.5, 34.5]","[211.0, 2.55]","[86.35, 1.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-438.75000000000006
2025-06-26,13.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83061.15,81200.0,81900,84300,84800.0,2025-07-01 00:00:00,3.0,Thursday,80.6,162.1,105.05,51.25,0,324.2,210.1,0,48.63,31.515,,,,,541.1999999999999
2025-06-26,,0,Long,2025-06-27 09:16:00,2025-06-27 09:16:00,2025-06-26 14:00:00,2025-06-26 14:00:00,,81200.0,81900,84300,84800.0,2025-07-01 00:00:00,3.0,Thursday,"[20.5, 20.5]","[39.4, 39.4]","[210.45, 0.95]","[99.0, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-410.15
2025-04-03,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76273.81,74400.0,75200,77400,77900.0,2025-04-08 00:00:00,3.0,Thursday,87.0,181.5,115.75,57.8,0,363.0,231.5,0,54.45,34.725,,,,,609.8
2025-04-03,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 09:20:00,2025-04-04 09:20:00,,74400.0,75200,77400,77900.0,2025-04-08 00:00:00,3.0,Thursday,"[2000.0, 62.05]","[1600.05, 819.9]","[34.65, 34.65]","[14.95, 14.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,363.2000000000007
2025-04-16,15.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76754.11,74700.0,75500,78100,78700.0,2025-04-22 00:00:00,3.0,Wednesday,72.9,144.25,109.15,54.4,0,288.5,218.3,0,43.275,32.745,,,,,504.4
2025-04-16,,0,Long,2025-04-21 09:15:00,2025-04-21 09:15:00,2025-04-17 11:27:00,2025-04-17 11:27:00,,74700.0,75500,78100,78700.0,2025-04-22 00:00:00,3.0,Wednesday,"[24.95, 24.95]","[20.2, 20.2]","[228.75, 1490.2]","[109.7, 895.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-933.3499999999996
2025-04-24,16.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79879.43,77300.0,78500,81300,82100.0,2025-04-29 00:00:00,3.0,Thursday,75.95,156.3,150.0,74.3,0,312.6,300.0,0,46.89,45.0,,,,,624.2
2025-04-24,,0,Long,2025-04-25 10:01:00,2025-04-25 10:01:00,2025-04-25 10:01:00,2025-04-25 10:01:00,,77300.0,78500,81300,82100.0,2025-04-29 00:00:00,3.0,Thursday,"[111.05, 0.45]","[316.8, 0.65]","[42.45, 42.45]","[14.8, 14.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-728.0500000000002
2025-02-06,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78287.3,76400.0,77100,79500,80100.0,2025-02-11 00:00:00,3.0,Thursday,83.1,173.65,193.95,94.75,0,347.3,387.9,0,52.095,58.185,,,,,759.0000000000001
2025-02-06,,0,Long,2025-02-11 12:57:00,2025-02-11 12:57:00,2025-02-07 10:19:00,2025-02-07 10:19:00,,76400.0,77100,79500,80100.0,2025-02-11 00:00:00,3.0,Thursday,"[39.7, 136.8]","[416.85, 821.7]","[49.6, 49.6]","[17.65, 17.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1944.1500000000003
2025-02-13,15.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76134.43,74200.0,74800,77400,77900.0,2025-02-18 00:00:00,3.0,Thursday,73.1,147.6,172.9,88.7,0,295.2,345.8,0,44.28,51.87,,,,,634.8
2025-02-13,,0,Long,2025-02-18 09:15:00,2025-02-18 09:15:00,2025-02-14 11:05:00,2025-02-14 11:05:00,,74200.0,74800,77400,77900.0,2025-02-18 00:00:00,3.0,Thursday,"[6.05, 6.05]","[27.4, 27.4]","[50.75, 50.75]","[21.6, 21.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-201.99999999999997
2025-02-20,15.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75588.99,73800.0,74300,76900,77400.0,2025-02-25 00:00:00,3.0,Thursday,55.7,110.25,141.7,68.8,0,220.5,283.4,0,33.075,42.51,,,,,509.8
2025-02-20,,0,Long,2025-02-25 09:50:00,2025-02-25 09:50:00,2025-02-21 11:10:00,2025-02-21 11:10:00,,73800.0,74300,76900,77400.0,2025-02-25 00:00:00,3.0,Thursday,"[10.15, 10.15]","[27.95, 27.95]","[39.2, 39.2]","[14.7, 14.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-169.20000000000002
2025-02-27,13.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74606.37,73000.0,73500,75700,76100.0,2025-03-04 00:00:00,3.0,Thursday,31.95,67.25,82.5,38.75,0,134.5,165.0,0,20.175,24.75,,,,,316.2
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 09:18:00,2025-02-28 09:18:00,,73000.0,73500,75700,76100.0,2025-03-04 00:00:00,3.0,Thursday,"[91.05, 17.6]","[198.35, 501.25]","[24.4, 24.4]","[11.4, 11.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-857.5500000000001
2025-03-06,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73802.89,72100.0,72700,74900,75300.0,2025-03-11 00:00:00,3.0,Thursday,60.1,124.2,110.95,57.7,0,248.4,221.9,0,37.26,33.285,,,,,469.4
2025-03-06,,0,Long,2025-03-07 09:59:00,2025-03-07 09:59:00,2025-03-07 10:18:00,2025-03-07 10:18:00,,72100.0,72700,74900,75300.0,2025-03-11 00:00:00,3.0,Thursday,"[13.15, 13.15]","[34.0, 34.0]","[230.85, 0.35]","[108.5, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-450.5
2025-03-12,14.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74040.23,72400.0,72900,75100,75500.0,2025-03-18 00:00:00,3.0,Wednesday,62.35,125.6,117.7,57.3,0,251.2,235.4,0,37.68,35.31,,,,,494.6
2025-03-12,,0,Long,2025-03-13 10:17:00,2025-03-13 10:17:00,2025-03-13 13:10:00,2025-03-13 13:10:00,,72400.0,72900,75100,75500.0,2025-03-18 00:00:00,3.0,Wednesday,"[17.45, 17.45]","[37.45, 37.45]","[33.75, 33.75]","[14.95, 14.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-155.20000000000002
2025-03-20,13.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75996.13,74400.0,74900,77100,77500.0,2025-03-25 00:00:00,3.0,Thursday,45.5,87.6,84.2,42.9,0,175.2,168.4,0,26.28,25.26,,,,,333.6
2025-03-20,,0,Long,2025-03-21 09:35:00,2025-03-21 09:35:00,2025-03-21 10:30:00,2025-03-21 10:30:00,,74400.0,74900,77100,77500.0,2025-03-25 00:00:00,3.0,Thursday,"[13.15, 13.15]","[26.25, 26.25]","[172.15, 975.0]","[74.95, 567.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-751.75
2025-03-26,13.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78021.14,76100.0,76800,79200,79900.0,2025-04-01 00:00:00,3.0,Wednesday,61.0,119.4,180.2,87.1,0,238.8,360.4,0,35.82,54.06,,,,,606.0000000000001
2025-03-26,,0,Long,2025-03-27 09:16:00,2025-03-27 09:16:00,2025-03-27 09:16:00,2025-03-27 09:16:00,,76100.0,76800,79200,79900.0,2025-04-01 00:00:00,3.0,Wednesday,"[121.1, 104.8]","[249.55, 800.1]","[46.0, 46.0]","[24.5, 24.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1166.65
2025-01-02,14.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78563.83,76900.0,77400,79800,80200.0,2025-01-03 00:00:00,3.0,Thursday,78.5,152.0,119.15,63.6,0,304.0,238.3,0,45.6,35.745,,,,,516.1999999999999
2025-01-02,,0,Long,2025-01-02 13:00:00,2025-01-02 13:00:00,2025-01-02 11:28:00,2025-01-02 11:28:00,,76900.0,77400,79800,80200.0,2025-01-03 00:00:00,3.0,Thursday,"[23.5, 23.5]","[45.05, 45.05]","[238.35, 0.7]","[128.9, 0.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-414.6999999999999
2025-01-09,14.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77888.53,76100.0,76700,79100,79700.0,2025-01-14 00:00:00,3.0,Thursday,61.3,118.55,129.45,64.0,0,237.1,258.9,0,35.565,38.835,,,,,490.8
2025-01-09,,0,Long,2025-01-10 09:50:00,2025-01-10 09:50:00,2025-01-10 10:38:00,2025-01-10 10:38:00,,76100.0,76700,79100,79700.0,2025-01-14 00:00:00,3.0,Thursday,"[118.4, 0.6]","[238.75, 170.9]","[37.9, 37.9]","[16.8, 16.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-615.75
2025-01-16,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77151.37,75300.0,75900,78500,79000.0,2025-01-21 00:00:00,3.0,Thursday,42.3,86.05,75.85,39.45,0,172.1,151.7,0,25.815,22.755,,,,,320.5999999999999
2025-01-16,,0,Long,2025-01-17 10:50:00,2025-01-17 10:50:00,2025-01-17 10:50:00,2025-01-17 10:50:00,,75300.0,75900,78500,79000.0,2025-01-21 00:00:00,3.0,Thursday,"[81.2, 4.6]","[191.65, 140.0]","[21.7, 21.7]","[11.15, 11.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-508.94999999999993
2025-01-23,17.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76264.92,74300.0,74900,77700,78200.0,2025-01-28 00:00:00,3.0,Thursday,66.45,126.85,96.9,49.7,0,253.7,193.8,0,38.055,29.07,,,,,430.4
2025-01-23,,0,Long,2025-01-24 11:14:00,2025-01-24 11:14:00,2025-01-27 09:16:00,2025-01-27 09:16:00,,74300.0,74900,77700,78200.0,2025-01-28 00:00:00,3.0,Thursday,"[15.55, 15.55]","[34.35, 34.35]","[24.85, 24.85]","[11.05, 11.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-130.4
2025-01-30,18.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76481.07,73800.0,74900,78100,79000.0,2025-02-04 00:00:00,3.0,Thursday,217.65,427.6,409.9,204.35,0,855.2,819.8,0,128.28,122.96999999999998,,,,,1662.0
2025-01-30,,0,Long,2025-01-31 12:37:00,2025-01-31 12:37:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,73800.0,74900,78100,79000.0,2025-02-04 00:00:00,3.0,Thursday,"[59.6, 59.6]","[126.35, 126.35]","[69.75, 69.75]","[15.0, 15.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-486.0
2024-11-05,16.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78696.42,76500.0,77300,80100,80700.0,2024-11-08 00:00:00,3.0,Tuesday,101.4,212.0,204.15,101.9,0,424.0,408.3,0,63.6,61.245,,,,,851.3999999999999
2024-11-05,,0,Long,2024-11-06 09:15:00,2024-11-06 09:15:00,2024-11-06 09:16:00,2024-11-06 09:16:00,,76500.0,77300,80100,80700.0,2024-11-08 00:00:00,3.0,Tuesday,"[47.95, 47.95]","[54.85, 54.85]","[419.85, 0.5]","[236.55, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-577.6999999999999
2024-11-11,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79304.49,77400.0,78000,80600,81100.0,2024-11-14 00:00:00,3.0,Monday,42.35,89.1,77.6,39.55,0,178.2,155.2,0,26.73,23.28,,,,,339.19999999999993
2024-11-11,,0,Long,2024-11-11 11:44:00,2024-11-11 11:44:00,2024-11-11 10:40:00,2024-11-11 10:40:00,,77400.0,78000,80600,81100.0,2024-11-14 00:00:00,3.0,Monday,"[15.9, 15.9]","[26.4, 26.4]","[158.75, 0.35]","[71.85, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-302.6
2024-11-18,15.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77376.63,75400.0,76100,78700,79200.0,2024-11-22 00:00:00,3.0,Monday,71.85,151.55,110.75,58.2,0,303.1,221.5,0,45.465,33.225,,,,,529.0
2024-11-18,,0,Long,2024-11-19 09:18:00,2024-11-19 09:18:00,2024-11-19 10:26:00,2024-11-19 10:26:00,,75400.0,76100,78700,79200.0,2024-11-22 00:00:00,3.0,Monday,"[19.1, 19.1]","[45.0, 45.0]","[226.75, 504.4]","[94.9, 79.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-923.95
2024-11-26,15.19,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80362.52,78300.0,79100,81700,82300.0,2024-11-29 00:00:00,3.0,Tuesday,79.25,160.45,96.0,48.1,0,320.9,192.0,0,48.135,28.8,,,,,516.4
2024-11-26,,0,Long,2024-11-28 09:15:00,2024-11-28 09:15:00,2024-11-27 09:41:00,2024-11-27 09:41:00,,78300.0,79100,81700,82300.0,2024-11-29 00:00:00,3.0,Tuesday,"[16.95, 16.95]","[47.25, 47.25]","[28.65, 28.65]","[13.7, 13.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-181.00000000000003
2024-12-03,14.78,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80298.92,78300.0,79000,81600,82100.0,2024-12-06 00:00:00,3.0,Tuesday,108.3,210.0,169.95,87.3,0,420.0,339.9,0,63.0,50.98499999999999,,,,,737.4
2024-12-03,,0,Long,2024-12-04 10:07:00,2024-12-04 10:07:00,2024-12-04 09:45:00,2024-12-04 09:45:00,,78300.0,79000,81600,82100.0,2024-12-06 00:00:00,3.0,Tuesday,"[27.85, 27.85]","[60.25, 60.25]","[355.0, 114.15]","[186.4, 2.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-746.85
2024-12-10,14.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81424.3,79600.0,80200,82600,83200.0,2024-12-13 00:00:00,3.0,Tuesday,59.65,124.7,159.8,77.05,0,249.4,319.6,0,37.41,47.940000000000005,,,,,591.2
2024-12-10,,0,Long,2024-12-11 11:35:00,2024-12-11 11:35:00,2024-12-12 09:16:00,2024-12-12 09:16:00,,79600.0,80200,82600,83200.0,2024-12-13 00:00:00,3.0,Tuesday,"[15.3, 15.3]","[36.2, 36.2]","[46.55, 46.55]","[14.6, 14.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-211.4
2024-12-17,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81505.33,79500.0,80200,82800,83500.0,2024-12-20 00:00:00,3.0,Tuesday,75.95,159.9,212.95,102.65,0,319.8,425.9,0,47.97,63.88499999999999,,,,,777.0
2024-12-17,,0,Long,2024-12-17 10:41:00,2024-12-17 10:41:00,2024-12-18 09:59:00,2024-12-18 09:59:00,,79500.0,80200,82800,83500.0,2024-12-20 00:00:00,3.0,Tuesday,"[171.2, 1330.8]","[335.25, 2021.5]","[62.35, 62.35]","[33.1, 33.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1299.8500000000004
2024-12-23,14.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78551.15,76400.0,77300,79900,80800.0,2024-12-27 00:00:00,3.0,Monday,92.9,183.5,203.0,97.65,0,367.0,406.0,0,55.05,60.9,,,,,783.8
2024-12-23,,0,Long,2024-12-24 12:46:00,2024-12-24 12:46:00,2024-12-24 14:18:00,2024-12-24 14:18:00,,76400.0,77300,79900,80800.0,2024-12-27 00:00:00,3.0,Monday,"[21.0, 21.0]","[52.0, 52.0]","[58.35, 58.35]","[18.2, 18.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-284.6
2024-10-08,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81224.36,79100.0,79900,82500,83200.0,2024-10-11 00:00:00,3.0,Tuesday,119.35,248.15,227.0,111.05,0,496.3,454.0,0,74.445,68.1,,,,,979.0
2024-10-08,,0,Long,2024-10-09 09:47:00,2024-10-09 09:47:00,2024-10-10 12:54:00,2024-10-10 12:54:00,,79100.0,79900,82500,83200.0,2024-10-11 00:00:00,3.0,Tuesday,"[32.0, 32.0]","[73.6, 73.6]","[64.8, 64.8]","[17.0, 17.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-357.6
2024-10-15,12.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82160.08,80500.0,81100,83300,83800.0,2024-10-18 00:00:00,3.0,Tuesday,37.6,80.15,65.2,31.9,0,160.3,130.4,0,24.045,19.56,,,,,303.4000000000001
2024-10-15,,0,Long,2024-10-15 09:55:00,2024-10-15 09:55:00,2024-10-16 11:37:00,2024-10-16 11:37:00,,80500.0,81100,83300,83800.0,2024-10-18 00:00:00,3.0,Tuesday,"[80.15, 0.55]","[163.45, 1.7]","[18.5, 18.5]","[10.35, 10.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-283.6499999999999
2024-10-22,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81305.97,79400.0,80100,82500,83000.0,2024-10-25 00:00:00,3.0,Tuesday,46.75,95.55,80.85,41.05,0,191.1,161.7,0,28.665,24.255,,,,,354.3999999999999
2024-10-22,,0,Long,2024-10-22 10:28:00,2024-10-22 10:28:00,2024-10-23 09:40:00,2024-10-23 09:40:00,,79400.0,80100,82500,83000.0,2024-10-25 00:00:00,3.0,Tuesday,"[87.1, 56.15]","[195.85, 722.65]","[23.65, 23.65]","[13.3, 13.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1034.15
