Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-02-16,7674.7165430000005,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-02-23,6750.288173000001,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-03-01,-3573.316914,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-03-07,6365.6066900000005,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-03-15,672.917147,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-03-22,-3700.074048,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-03-28,-4809.701975,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-04-05,5970.985117,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-04-12,-5270.454097,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-04-19,-4481.743041,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-04-26,161.996521,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-05-03,-4901.248794,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-05-10,7441.124428,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-05-17,959.191739,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-05-24,4915.347559,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-06-07,-4289.595322,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-06-14,3068.478837,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-06-21,-3847.957371,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-06-28,-416.460672,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-07-05,2978.024018,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-07-12,-3756.4105520000003,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-07-19,-3689.0079490000003,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-07-26,-3893.227776,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-08-02,3196.705998,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-08-09,7114.095467,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-08-16,-3584.3830129999997,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-08-23,7102.167358999999,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-08-30,5666.818363,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-09-06,-4473.694969,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-09-13,6533.594211,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-09-20,-4138.693972,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-09-27,3817.9616229999997,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-10-18,-4154.790116,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-10-25,-3746.350462,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-10-31,835.934623,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-11-08,5812.937686,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-11-14,-3745.3444529999997,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-11-22,-4959.597316,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-11-29,7443.112446,-3523.75,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-12-06,9583.213823,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-12-13,549.660031,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2024-12-20,367.756384,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-01-07,-156.91035,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-01-14,98.379945,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-01-21,-156.91035,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-01-28,896.569172,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-02-04,-1279.616394,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-02-11,-229.342998,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-02-18,356.82228499999997,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-02-25,-303.78766399999995,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-03-04,-337.99197000000004,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-03-11,446.283095,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-03-18,135.15827800000002,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-03-25,795.180254,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-04-01,-81.45967499999999,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-04-08,749.4558400000001,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
2025-04-15,155.03845800000002,9727.38,11117.0,11117.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_09,30.csv",initial_sl_-3523_initial_target_11117_final_target_11117.csv
