Date,Daily PnL,File Path,File Name
2023-08-11,2895.279,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-08-18,-4542.578,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-08-25,164.496,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-09-01,964.09,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-09-08,778.648,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-09-15,1934.171,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-09-22,-883.634,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-09-29,181.445,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-10-06,966.084,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-10-13,-1049.129,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-10-27,661.002,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-11-03,1259.202,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-11-10,1784.621,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-11-17,435.68,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-11-24,-299.888,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-12-01,1986.015,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-12-08,-1700.076,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-12-15,-7453.284,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-12-22,-1263.771,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2023-12-29,3107.64,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-01-05,711.849,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-01-12,2776.636,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-01-19,504.473,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-01-25,760.702,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-02-02,6417.68,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-02-09,3327.977,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-02-16,3476.53,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-02-23,1267.178,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-03-01,3827.474,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-03-07,2722.798,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-03-15,2018.916,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-03-22,-1242.708,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-03-28,-7154.39,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-04-05,2040.85,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-04-12,3612.122,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-04-19,2558.293,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-04-26,1352.92,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-05-03,3234.259,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-05-10,1039.862,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-05-17,2829.477,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-05-24,2618.113,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-06-07,4834.444,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-06-14,1071.766,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-06-21,979.045,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-06-28,-1665.974,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-07-05,-6326.915,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-07-12,5656.969,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-07-19,-370.098,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-07-26,942.156,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-08-02,1430.686,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-08-09,2873.345,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-08-16,454.623,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-08-23,1585.221,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-08-30,1945.138,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-09-06,2111.637,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-09-13,1519.419,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-09-20,-5385.098,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-09-27,2306.052,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-10-04,4181.409,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-10-11,1821.51,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-10-18,3795.57,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-10-25,4063.763,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-10-31,2201.367,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-11-08,1399.779,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-11-14,1764.681,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-11-22,1713.834,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-11-29,1964.081,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-12-06,1363.887,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-12-13,8426.635,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-12-20,-1631.872,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2024-12-27,1524.404,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2025-01-07,459.608,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2025-01-14,2850.414,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2025-01-21,240.268,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2025-01-28,-10707.016,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2025-02-04,6388.767,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2025-02-11,-2428.254,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
2025-02-18,1115.634,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",pnl_threshold_8421.21.csv
