Date,Daily PnL,File Path,File Name
2023-08-11,2895.279,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-08-18,-4542.578,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-08-25,164.496,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-09-01,964.09,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-09-08,1390.806,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-09-15,1934.171,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-09-22,-883.634,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-09-29,-1437.29,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-10-06,966.084,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-10-13,179.451,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-10-27,1709.846,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-11-03,904.27,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-11-10,1673.954,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-11-17,428.701,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-11-24,1245.244,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-12-01,2000.97,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-12-08,-636.896,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-12-15,-7318.882,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-12-22,3279.124,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
2023-12-29,3284.109,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_13,00.csv",pnl_threshold_3606.05.csv
