Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-06,11.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80784.89,78600.0,79600,82000,83000.0,2025-08-12 00:00:00,4.0,Wednesday,31.0,105.25,96.2,21.0,0,263.125,240.5,0,21.05,19.24,,,,,149.45
2025-08-06,,0,Long,2025-08-11 15:05:00,2025-08-11 15:05:00,2025-08-07 12:23:00,2025-08-07 12:23:00,,78600.0,79600,82000,83000.0,2025-08-12 00:00:00,4.0,Wednesday,"[5.25, 5.25]","[20.6, 20.6]","[18.6, 18.6]","[7.55, 7.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.4
2025-08-20,11.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81518.32,79300.0,80300,82700,83700.0,2025-08-26 00:00:00,4.0,Wednesday,23.55,76.35,66.75,12.4,0,190.875,166.875,0,15.27,13.35,,,,,107.15
2025-08-20,,0,Long,2025-08-25 09:16:00,2025-08-25 09:16:00,2025-08-25 09:21:00,2025-08-25 09:21:00,,79300.0,80300,82700,83700.0,2025-08-26 00:00:00,4.0,Wednesday,"[3.35, 3.35]","[10.2, 10.2]","[12.7, 12.7]","[3.3, 3.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.25
2025-05-07,19.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80781.75,77800.0,78800,82800,83800.0,2025-05-13 00:00:00,4.0,Wednesday,93.65,217.45,68.7,25.1,0,543.625,171.75,0,43.49,13.740000000000002,,,,,167.39999999999998
2025-05-07,,0,Long,2025-05-09 09:15:00,2025-05-09 09:15:00,2025-05-09 09:18:00,2025-05-09 09:18:00,,77800.0,78800,82800,83800.0,2025-05-13 00:00:00,4.0,Wednesday,"[385.0, 0.4]","[630.25, 0.4]","[13.35, 13.35]","[6.35, 6.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-252.25
2025-05-14,17.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81573.94,78800.0,79800,83400,84400.0,2025-05-20 00:00:00,4.0,Wednesday,92.95,190.1,184.5,81.75,0,475.25,461.25,0,38.02,36.9,,,,,199.90000000000003
2025-05-14,,0,Long,2025-05-16 12:33:00,2025-05-16 12:33:00,2025-05-19 13:36:00,2025-05-19 13:36:00,,78800.0,79800,83400,84400.0,2025-05-20 00:00:00,4.0,Wednesday,"[16.75, 16.75]","[36.95, 36.95]","[36.8, 36.8]","[6.45, 6.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.55
2025-05-21,17.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81387.06,78600.0,79600,83200,84200.0,2025-05-27 00:00:00,4.0,Wednesday,62.65,135.55,134.4,51.9,0,338.875,336.0,0,27.110000000000003,26.880000000000003,,,,,155.40000000000003
2025-05-21,,0,Long,2025-05-26 09:15:00,2025-05-26 09:15:00,2025-05-27 09:49:00,2025-05-27 09:49:00,,78600.0,79600,83200,84200.0,2025-05-27 00:00:00,4.0,Wednesday,"[5.65, 5.65]","[25.0, 25.0]","[26.45, 26.45]","[3.2, 3.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-42.6
2025-05-28,18.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81335.96,78400.0,79400,83200,84200.0,2025-06-03 00:00:00,4.0,Wednesday,101.0,228.75,291.65,128.45,0,571.875,729.125,0,45.75,58.33,,,,,290.95
2025-05-28,,0,Long,2025-05-29 15:01:00,2025-05-29 15:01:00,2025-05-30 11:39:00,2025-05-30 11:39:00,,78400.0,79400,83200,84200.0,2025-06-03 00:00:00,4.0,Wednesday,"[12.3, 12.3]","[38.4, 38.4]","[57.2, 57.2]","[11.65, 11.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-71.64999999999999
2025-06-04,16.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80824.13,78200.0,79200,82400,83400.0,2025-06-10 00:00:00,4.0,Wednesday,47.6,130.45,179.8,64.9,0,326.125,449.5,0,26.09,35.96,,,,,197.75
2025-06-04,,0,Long,2025-06-06 10:07:00,2025-06-06 10:07:00,2025-06-06 11:56:00,2025-06-06 11:56:00,,78200.0,79200,82400,83400.0,2025-06-10 00:00:00,4.0,Wednesday,"[6.25, 6.25]","[16.0, 16.0]","[467.8, 18.55]","[133.55, 0.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-344.0
2025-06-11,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82482.2,80100.0,81100,83900,84900.0,2025-06-17 00:00:00,4.0,Wednesday,32.85,98.15,87.55,21.8,0,245.375,218.875,0,19.630000000000003,17.51,,,,,131.04999999999998
2025-06-11,,0,Long,2025-06-12 13:51:00,2025-06-12 13:51:00,2025-06-13 09:15:00,2025-06-13 09:15:00,,80100.0,81100,83900,84900.0,2025-06-17 00:00:00,4.0,Wednesday,"[69.9, 0.55]","[249.05, 0.95]","[11.6, 11.6]","[5.95, 5.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-184.8
2025-06-18,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81695.5,79200.0,80200,83200,84200.0,2025-06-24 00:00:00,4.0,Wednesday,53.9,131.15,96.15,23.35,0,327.875,240.375,0,26.230000000000004,19.230000000000004,,,,,150.05
2025-06-18,,0,Long,2025-06-23 11:28:00,2025-06-23 11:28:00,2025-06-23 09:18:00,2025-06-23 09:18:00,,79200.0,80200,83200,84200.0,2025-06-24 00:00:00,4.0,Wednesday,"[8.05, 8.05]","[26.2, 26.2]","[19.05, 19.05]","[3.65, 3.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.55
2025-06-25,13.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82461.05,80100.0,81100,83900,84900.0,2025-07-01 00:00:00,4.0,Wednesday,48.4,126.55,104.7,31.5,0,316.375,261.75,0,25.31,20.94,,,,,151.35
2025-06-25,,0,Long,2025-06-27 09:15:00,2025-06-27 09:15:00,2025-06-26 10:00:00,2025-06-26 10:00:00,,80100.0,81100,83900,84900.0,2025-07-01 00:00:00,4.0,Wednesday,"[12.0, 12.0]","[20.0, 20.0]","[262.8, 1.5]","[67.2, 0.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-203.6
2025-04-02,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76354.32,74100.0,75100,77700,78700.0,2025-04-08 00:00:00,4.0,Wednesday,60.85,150.3,149.1,47.3,0,375.75,372.75,0,30.06,29.82,,,,,191.25
2025-04-02,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 09:16:00,2025-04-04 09:16:00,,74100.0,75100,77700,78700.0,2025-04-08 00:00:00,4.0,Wednesday,"[1500.0, 8.25]","[1500.05, 726.35]","[24.6, 24.6]","[5.65, 5.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-18.999999999999773
2025-04-23,15.51,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80110.19,77500.0,78500,81700,82700.0,2025-04-29 00:00:00,4.0,Wednesday,75.05,153.55,139.2,55.7,0,383.875,348.0,0,30.710000000000004,27.84,,,,,162.0
2025-04-23,,0,Long,2025-04-25 10:04:00,2025-04-25 10:04:00,2025-04-25 09:59:00,2025-04-25 09:59:00,,77500.0,78500,81700,82700.0,2025-04-29 00:00:00,4.0,Wednesday,"[182.0, 0.45]","[408.8, 0.65]","[27.1, 27.1]","[8.0, 8.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-245.90000000000003
2025-04-30,17.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80265.86,77500.0,78500,82100,83100.0,2025-05-06 00:00:00,4.0,Wednesday,111.85,199.75,90.1,27.5,0,499.375,225.25,0,39.95,18.02,,,,,150.50000000000003
2025-04-30,,0,Long,2025-05-05 09:16:00,2025-05-05 09:16:00,2025-05-05 11:36:00,2025-05-05 11:36:00,,77500.0,78500,82100,83100.0,2025-05-06 00:00:00,4.0,Wednesday,"[14.0, 14.0]","[27.35, 27.35]","[17.3, 17.3]","[3.75, 3.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.90000000000001
2025-02-05,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78549.73,76100.0,77100,79900,80900.0,2025-02-11 00:00:00,4.0,Wednesday,57.05,162.45,148.65,47.9,0,406.125,371.625,0,32.49,29.730000000000004,,,,,206.15000000000003
2025-02-05,,0,Long,2025-02-11 12:57:00,2025-02-11 12:57:00,2025-02-07 10:19:00,2025-02-07 10:19:00,,76100.0,77100,79900,80900.0,2025-02-11 00:00:00,4.0,Wednesday,"[13.9, 7.55]","[416.85, 821.7]","[25.35, 25.35]","[5.7, 5.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-422.6
2025-02-12,15.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75980.4,73600.0,74600,77400,78400.0,2025-02-18 00:00:00,4.0,Wednesday,49.95,126.3,151.75,39.1,0,315.75,379.375,0,25.26,30.35,,,,,189.0
2025-02-12,,0,Long,2025-02-18 09:39:00,2025-02-18 09:39:00,2025-02-17 09:16:00,2025-02-17 09:16:00,,73600.0,74600,77400,78400.0,2025-02-18 00:00:00,4.0,Wednesday,"[2.3, 2.3]","[24.9, 24.9]","[28.45, 28.45]","[4.4, 4.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.64999999999999
2025-02-19,15.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75675.96,73200.0,74200,77200,78200.0,2025-02-25 00:00:00,4.0,Wednesday,39.75,124.4,127.3,30.5,0,311.0,318.25,0,24.880000000000003,25.46,,,,,181.45
2025-02-19,,0,Long,2025-02-25 09:50:00,2025-02-25 09:50:00,2025-02-21 10:59:00,2025-02-21 10:59:00,,73200.0,74200,77200,78200.0,2025-02-25 00:00:00,4.0,Wednesday,"[4.2, 4.2]","[22.4, 22.4]","[25.2, 25.2]","[5.45, 5.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-37.95
2025-03-05,13.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73361.46,71200.0,72200,74600,75600.0,2025-03-11 00:00:00,4.0,Wednesday,33.5,109.45,100.0,18.4,0,273.625,250.0,0,21.89,20.0,,,,,157.54999999999998
2025-03-05,,0,Long,2025-03-07 09:34:00,2025-03-07 09:34:00,2025-03-06 14:14:00,2025-03-06 14:14:00,,71200.0,72200,74600,75600.0,2025-03-11 00:00:00,4.0,Wednesday,"[6.05, 6.05]","[21.25, 21.25]","[251.05, 0.55]","[40.1, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-226.15
2025-03-19,13.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75346.43,73000.0,74000,76600,77600.0,2025-03-25 00:00:00,4.0,Wednesday,30.9,98.4,111.5,26.8,0,246.0,278.75,0,19.680000000000003,22.3,,,,,152.2
2025-03-19,,0,Long,2025-03-20 12:01:00,2025-03-20 12:01:00,2025-03-20 13:22:00,2025-03-20 13:22:00,,73000.0,74000,76600,77600.0,2025-03-25 00:00:00,4.0,Wednesday,"[6.65, 6.65]","[19.2, 19.2]","[280.85, 1448.15]","[42.85, 465.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-250.55
2025-01-01,14.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78146.68,75700.0,76700,79500,80500.0,2025-01-03 00:00:00,4.0,Wednesday,25.45,96.7,111.0,26.05,0,241.75,277.5,0,19.340000000000003,22.200000000000003,,,,,156.2
2025-01-01,,0,Long,2025-01-02 12:59:00,2025-01-02 12:59:00,2025-01-02 10:13:00,2025-01-02 10:13:00,,75700.0,76700,79500,80500.0,2025-01-03 00:00:00,4.0,Wednesday,"[5.5, 5.5]","[19.1, 19.1]","[277.95, 2.2]","[58.9, 0.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-232.65
2025-01-08,14.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77954.88,75600.0,76600,79400,80400.0,2025-01-14 00:00:00,4.0,Wednesday,68.9,180.8,140.6,38.95,0,452.0,351.5,0,36.16,28.12,,,,,213.54999999999995
2025-01-08,,0,Long,2025-01-14 11:13:00,2025-01-14 11:13:00,2025-01-10 09:59:00,2025-01-10 09:59:00,,75600.0,76600,79400,80400.0,2025-01-14 00:00:00,4.0,Wednesday,"[7.15, 7.15]","[34.8, 34.8]","[27.25, 27.25]","[7.1, 7.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.8
2025-01-15,15.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76697.48,74200.0,75200,78200,79200.0,2025-01-21 00:00:00,4.0,Wednesday,44.9,115.35,106.4,36.75,0,288.375,266.0,0,23.07,21.28,,,,,140.1
2025-01-15,,0,Long,2025-01-20 10:17:00,2025-01-20 10:17:00,2025-01-20 10:49:00,2025-01-20 10:49:00,,74200.0,75200,78200,79200.0,2025-01-21 00:00:00,4.0,Wednesday,"[5.45, 5.45]","[22.95, 22.95]","[21.2, 21.2]","[4.2, 4.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.5
2025-01-22,17.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76108.07,73500.0,74500,77700,78700.0,2025-01-28 00:00:00,4.0,Wednesday,54.4,147.1,190.5,69.95,0,367.75,476.25,0,29.42,38.1,,,,,213.25000000000003
2025-01-22,,0,Long,2025-01-24 10:39:00,2025-01-24 10:39:00,2025-01-27 09:16:00,2025-01-27 09:16:00,,73500.0,74500,77700,78700.0,2025-01-28 00:00:00,4.0,Wednesday,"[7.9, 7.9]","[28.65, 28.65]","[24.85, 24.85]","[5.7, 5.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.9
2025-01-29,18.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76025.06,73200.0,74200,77800,78800.0,2025-02-04 00:00:00,4.0,Wednesday,165.45,325.5,363.65,180.85,0,813.75,909.125,0,65.10000000000001,72.73,,,,,342.85
2025-01-29,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:16:00,2025-02-03 09:16:00,,73200.0,74200,77800,78800.0,2025-02-04 00:00:00,4.0,Wednesday,"[2.85, 2.85]","[6.0, 6.0]","[69.85, 69.85]","[17.75, 17.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-55.24999999999999
2024-11-04,16.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79029.58,76300.0,77300,80700,81700.0,2024-11-08 00:00:00,4.0,Monday,35.45,59.1,156.2,50.7,0,147.75,390.5,0,11.82,31.24,,,,,129.14999999999998
2024-11-04,,0,Long,2024-11-04 09:37:00,2024-11-04 09:37:00,2024-11-07 14:41:00,2024-11-07 14:41:00,,76300.0,77300,80700,81700.0,2024-11-08 00:00:00,4.0,Monday,"[0.1, 0.1]","[151.25, 0.15]","[31.1, 31.1]","[4.8, 4.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-177.45
2024-11-25,16.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80405.16,77800.0,78800,82000,83000.0,2024-11-29 00:00:00,4.0,Monday,85.55,166.95,152.85,80.0,0,417.375,382.125,0,33.39,30.57,,,,,154.24999999999994
2024-11-25,,0,Long,2024-11-27 13:21:00,2024-11-27 13:21:00,2024-11-26 12:27:00,2024-11-26 12:27:00,,77800.0,78800,82000,83000.0,2024-11-29 00:00:00,4.0,Monday,"[12.2, 12.2]","[33.2, 33.2]","[30.15, 30.15]","[11.4, 11.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.75
2024-12-02,14.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79395.78,76900.0,77900,80900,81900.0,2024-12-06 00:00:00,4.0,Monday,52.95,143.7,130.4,35.55,0,359.25,326.0,0,28.74,26.08,,,,,185.6
2024-12-02,,0,Long,2024-12-04 09:23:00,2024-12-04 09:23:00,2024-12-02 13:59:00,2024-12-02 13:59:00,,76900.0,77900,80900,81900.0,2024-12-06 00:00:00,4.0,Monday,"[8.55, 8.55]","[27.9, 27.9]","[335.1, 810.25]","[95.9, 3.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-258.55
2024-12-09,14.51,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81655.99,79200.0,80200,83200,84200.0,2024-12-13 00:00:00,4.0,Monday,69.65,181.05,157.75,48.8,0,452.625,394.375,0,36.21,31.55,,,,,220.35
2024-12-09,,0,Long,2024-12-11 11:35:00,2024-12-11 11:35:00,2024-12-11 10:20:00,2024-12-11 10:20:00,,79200.0,80200,83200,84200.0,2024-12-13 00:00:00,4.0,Monday,"[9.4, 9.4]","[36.2, 36.2]","[30.2, 30.2]","[7.25, 7.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-49.75000000000001
2024-12-16,13.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81891.18,79500.0,80500,83300,84300.0,2024-12-20 00:00:00,4.0,Monday,68.0,162.85,140.85,45.1,0,407.125,352.125,0,32.57,28.17,,,,,190.6
2024-12-16,,0,Long,2024-12-17 10:32:00,2024-12-17 10:32:00,2024-12-19 09:16:00,2024-12-19 09:16:00,,79500.0,80500,83300,84300.0,2024-12-20 00:00:00,4.0,Monday,"[155.1, 1330.8]","[407.65, 2328.4]","[14.9, 14.9]","[7.25, 7.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-260.19999999999993
2024-10-07,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81896.42,79400.0,80400,83400,84400.0,2024-10-11 00:00:00,4.0,Monday,47.0,183.05,180.15,70.55,0,457.625,450.375,0,36.61000000000001,36.03,,,,,245.65000000000003
2024-10-07,,0,Long,2024-10-07 13:41:00,2024-10-07 13:41:00,2024-10-09 14:25:00,2024-10-09 14:25:00,,79400.0,80400,83400,84400.0,2024-10-11 00:00:00,4.0,Monday,"[232.5, 0.2]","[484.1, 0.55]","[35.7, 35.7]","[8.6, 8.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-278.70000000000005
2024-10-14,13.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81630.99,79200.0,80200,83000,84000.0,2024-10-18 00:00:00,4.0,Monday,35.95,89.6,79.05,24.9,0,224.0,197.625,0,17.919999999999998,15.81,,,,,107.79999999999998
2024-10-14,,0,Long,2024-10-18 11:15:00,2024-10-18 11:15:00,2024-10-17 09:35:00,2024-10-17 09:35:00,,79200.0,80200,83000,84000.0,2024-10-18 00:00:00,4.0,Monday,"[2.05, 2.05]","[17.7, 17.7]","[15.5, 15.5]","[3.7, 3.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.450000000000003
2024-10-21,13.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81489.21,79100.0,80100,82900,83900.0,2024-10-25 00:00:00,4.0,Monday,42.0,94.6,67.05,20.25,0,236.5,167.625,0,18.92,13.41,,,,,99.39999999999998
2024-10-21,,0,Long,2024-10-21 09:52:00,2024-10-21 09:52:00,2024-10-23 10:45:00,2024-10-23 10:45:00,,79100.0,80100,82900,83900.0,2024-10-25 00:00:00,4.0,Monday,"[111.35, 2.4]","[263.05, 722.65]","[13.0, 13.0]","[3.9, 3.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-160.8
2024-08-19,14.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80507.48,78400.0,79100,81900,83000.0,2024-08-23 00:00:00,4.0,Monday,60.05,117.7,64.25,22.0,0,294.25,160.625,0,23.540000000000003,12.85,,,,,99.9
2024-08-19,,0,Long,2024-08-21 10:24:00,2024-08-21 10:24:00,2024-08-23 09:18:00,2024-08-23 09:18:00,,78400.0,79100,81900,83000.0,2024-08-23 00:00:00,4.0,Monday,"[10.1, 10.1]","[22.25, 22.25]","[11.2, 11.2]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.300000000000004
2024-08-26,13.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81423.12,79500.0,80000,82800,83400.0,2024-08-30 00:00:00,4.0,Monday,34.8,65.45,67.6,23.3,0,163.625,169.0,0,13.090000000000002,13.52,,,,,74.95000000000002
2024-08-26,,0,Long,2024-08-28 14:32:00,2024-08-28 14:32:00,2024-08-30 12:37:00,2024-08-30 12:37:00,,79500.0,80000,82800,83400.0,2024-08-30 00:00:00,4.0,Monday,"[7.1, 7.1]","[12.9, 12.9]","[13.3, 13.3]","[2.7, 2.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.400000000000002
2024-09-02,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82582.31,80200.0,81200,84000,85000.0,2024-09-06 00:00:00,4.0,Monday,29.4,75.1,51.45,12.6,0,187.75,128.625,0,15.02,10.29,,,,,84.55
2024-09-02,,0,Long,2024-09-05 12:05:00,2024-09-05 12:05:00,2024-09-04 09:16:00,2024-09-04 09:16:00,,80200.0,81200,84000,85000.0,2024-09-06 00:00:00,4.0,Monday,"[3.25, 3.25]","[14.85, 14.85]","[10.0, 10.0]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.35
2024-09-16,12.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83039.12,81100.0,81700,84300,85000.0,2024-09-20 00:00:00,4.0,Monday,47.2,91.15,72.75,27.65,0,227.875,181.875,0,18.23,14.55,,,,,89.05000000000001
2024-09-16,,0,Long,2024-09-19 09:17:00,2024-09-19 09:17:00,2024-09-20 10:41:00,2024-09-20 10:41:00,,81100.0,81700,84300,85000.0,2024-09-20 00:00:00,4.0,Monday,"[8.5, 8.5]","[16.3, 16.3]","[204.25, 67.25]","[25.2, 3.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-186.85
2024-09-23,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84784.53,82400.0,83400,86200,87200.0,2024-09-27 00:00:00,4.0,Monday,85.6,186.75,110.1,42.0,0,466.875,275.25,0,37.35,22.02,,,,,169.25000000000003
2024-09-23,,0,Long,2024-09-25 15:10:00,2024-09-25 15:10:00,2024-09-27 11:58:00,2024-09-27 11:58:00,,82400.0,83400,86200,87200.0,2024-09-27 00:00:00,4.0,Monday,"[15.75, 15.75]","[37.15, 37.15]","[20.7, 20.7]","[3.8, 3.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.3
2024-07-01,14.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79126.43,77100.0,77700,80500,81400.0,2024-07-05 00:00:00,4.0,Monday,59.2,112.35,121.1,57.7,0,280.875,302.75,0,22.47,24.22,,,,,116.54999999999998
2024-07-01,,0,Long,2024-07-03 09:37:00,2024-07-03 09:37:00,2024-07-05 09:17:00,2024-07-05 09:17:00,,77100.0,77700,80500,81400.0,2024-07-05 00:00:00,4.0,Monday,"[11.0, 11.0]","[20.0, 20.0]","[20.55, 20.55]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.8
2024-07-08,13.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79967.76,77700.0,78700,81300,82300.0,2024-07-12 00:00:00,4.0,Monday,8.1,82.2,60.3,25.0,0,205.5,150.75,0,16.44,12.06,,,,,109.4
2024-07-08,,0,Long,2024-07-11 09:50:00,2024-07-11 09:50:00,2024-07-11 09:33:00,2024-07-11 09:33:00,,77700.0,78700,81300,82300.0,2024-07-12 00:00:00,4.0,Monday,"[3.25, 3.25]","[15.25, 15.25]","[11.95, 11.95]","[2.85, 2.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.1
