Date,Daily PnL,File Path,File Name
2023-08-11,1610.146,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-08-18,-340.008,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-08-25,2391.794,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-09-15,1012.943,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-09-22,-663.977,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-09-29,2798.57,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-10-13,-1977.907,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-10-27,2790.594,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-11-03,-687.046,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-11-10,605.17,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-11-17,716.834,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-11-24,293.109,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-12-01,2793.585,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-12-08,-45.126,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-12-15,-7838.436,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-12-22,-669.995,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2023-12-29,2571.254,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2024-01-05,825.507,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
2024-01-12,824.51,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",pnl_threshold_2778.00.csv
