Date,Daily PnL,File Path,File Name
2021-06-10,2517.6675,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-06-17,816.53625,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-06-24,3385.0575,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-07-01,1885.81875,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-07-08,-2074.69875,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-07-15,1321.2675,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-07-22,1246.4925,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-07-29,3250.4625,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-08-05,2723.29875,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-08-12,2315.775,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-08-18,954.87,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-08-26,2046.585,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-09-02,573.5175,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
2021-09-09,1728.79125,"NIFTY_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",pnl_threshold_3248.29.csv
