Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,268.4749999999999
2021-06-17,0,2021-06-17 00:00:00,270.4374999999998
2021-06-24,0,2021-06-24 00:00:00,-411.43749999999955
2021-07-01,0,2021-07-01 00:00:00,157.96249999999998
2021-07-08,0,2021-07-08 00:00:00,321.9749999999999
2021-07-15,0,2021-07-15 00:00:00,-391.7750000000001
2021-07-22,0,2021-07-22 00:00:00,416.525
2021-07-29,0,2021-07-29 00:00:00,-26.799999999999955
2021-08-05,0,2021-08-05 00:00:00,367.8250000000003
2021-08-12,0,2021-08-12 00:00:00,194.14999999999998
2021-08-26,0,2021-08-26 00:00:00,-444.4000000000001
2021-09-02,0,2021-09-02 00:00:00,317.1249999999999
2021-09-09,0,2021-09-09 00:00:00,296.36249999999984
2021-09-16,0,2021-09-16 00:00:00,-537.0125000000005
2021-09-23,0,2021-09-23 00:00:00,633.8625000000001
2021-09-30,0,2021-09-30 00:00:00,24.924999999999955
2021-10-07,0,2021-10-07 00:00:00,-348.4250000000002
2021-10-14,0,2021-10-14 00:00:00,-221.66249999999968
2021-10-21,0,2021-10-21 00:00:00,-916.2000000000003
2021-10-28,0,2021-10-28 00:00:00,1200.7124999999996
2021-11-11,0,2021-11-11 00:00:00,393.86249999999995
2021-11-18,0,2021-11-18 00:00:00,444.7375000000004
2021-11-25,0,2021-11-25 00:00:00,338.1500000000003
2021-12-02,0,2021-12-02 00:00:00,393.51250000000005
2021-12-09,0,2021-12-09 00:00:00,-396.2249999999997
2021-12-16,0,2021-12-16 00:00:00,561.4999999999999
2021-12-23,0,2021-12-23 00:00:00,234.54999999999995
2021-12-30,0,2021-12-30 00:00:00,-387.6249999999998
2022-01-06,0,2022-01-06 00:00:00,496.3375000000001
2022-01-13,0,2022-01-13 00:00:00,189.61249999999995
2022-01-20,0,2022-01-20 00:00:00,1145.7749999999996
2022-01-27,0,2022-01-27 00:00:00,-249.81250000000023
2022-02-03,0,2022-02-03 00:00:00,-292.0875000000003
2022-02-10,0,2022-02-10 00:00:00,108.62500000000023
2022-02-17,0,2022-02-17 00:00:00,260.1249999999998
2022-02-24,0,2022-02-24 00:00:00,-317.0624999999998
2022-03-03,0,2022-03-03 00:00:00,114.13750000000005
2022-03-10,0,2022-03-10 00:00:00,-237.25
2022-03-17,0,2022-03-17 00:00:00,120.42500000000041
2022-03-24,0,2022-03-24 00:00:00,241.83749999999964
2022-03-31,0,2022-03-31 00:00:00,-402.9000000000001
2022-04-07,0,2022-04-07 00:00:00,386.92500000000007
2022-04-21,0,2022-04-21 00:00:00,378.48749999999995
2022-04-28,0,2022-04-28 00:00:00,376.9
2022-05-05,0,2022-05-05 00:00:00,277.42499999999995
2022-05-12,0,2022-05-12 00:00:00,493.6374999999996
2022-05-19,0,2022-05-19 00:00:00,372.9999999999998
2022-05-26,0,2022-05-26 00:00:00,260.6124999999997
2022-06-02,0,2022-06-02 00:00:00,-21.737500000000182
2022-06-09,0,2022-06-09 00:00:00,-683.1375
2022-06-16,0,2022-06-16 00:00:00,-5.1375000000000455
2022-06-23,0,2022-06-23 00:00:00,-692.5750000000007
2022-06-30,0,2022-06-30 00:00:00,-191.15000000000077
2022-07-07,0,2022-07-07 00:00:00,-25.550000000000182
2022-07-14,0,2022-07-14 00:00:00,-413.7874999999999
2022-07-21,0,2022-07-21 00:00:00,-274.53749999999945
2022-07-28,0,2022-07-28 00:00:00,441.625
2022-08-04,0,2022-08-04 00:00:00,-522.1625000000004
2022-08-11,0,2022-08-11 00:00:00,342.58749999999964
2022-08-18,0,2022-08-18 00:00:00,-650.5
2022-08-25,0,2022-08-25 00:00:00,-318.0874999999994
2022-09-01,0,2022-09-01 00:00:00,355.84999999999945
2022-09-08,0,2022-09-08 00:00:00,-225.9124999999999
2022-09-15,0,2022-09-15 00:00:00,-170.48749999999973
2022-09-22,0,2022-09-22 00:00:00,-446.0750000000007
2022-09-29,0,2022-09-29 00:00:00,480.4375
2022-10-06,0,2022-10-06 00:00:00,355.125
2022-10-13,0,2022-10-13 00:00:00,540.4000000000001
2022-10-20,0,2022-10-20 00:00:00,-342.8624999999995
2022-10-27,0,2022-10-27 00:00:00,-8.625
2022-11-03,0,2022-11-03 00:00:00,-376.92499999999995
2022-11-10,0,2022-11-10 00:00:00,-1.5874999999998636
2022-11-17,0,2022-11-17 00:00:00,215.37500000000023
2022-11-24,0,2022-11-24 00:00:00,121.36249999999995
2022-12-01,0,2022-12-01 00:00:00,68.76250000000005
2022-12-08,0,2022-12-08 00:00:00,110.90000000000009
2022-12-15,0,2022-12-15 00:00:00,-630.4999999999993
2022-12-22,0,2022-12-22 00:00:00,-133.18750000000023
2022-12-29,0,2022-12-29 00:00:00,-823.6374999999998
2023-01-05,0,2023-01-05 00:00:00,136.91250000000014
2023-01-12,0,2023-01-12 00:00:00,273.4999999999998
2023-01-19,0,2023-01-19 00:00:00,258.14999999999964
2023-02-02,0,2023-02-02 00:00:00,308.36249999999995
2023-02-09,0,2023-02-09 00:00:00,179.63749999999982
2023-02-16,0,2023-02-16 00:00:00,-299.47500000000036
2023-02-23,0,2023-02-23 00:00:00,449.58749999999986
2023-03-02,0,2023-03-02 00:00:00,166.11249999999995
2023-03-09,0,2023-03-09 00:00:00,334.67499999999995
2023-03-16,0,2023-03-16 00:00:00,-585.7124999999999
2023-03-23,0,2023-03-23 00:00:00,325.50000000000045
2023-04-06,0,2023-04-06 00:00:00,407.05000000000007
2023-04-13,0,2023-04-13 00:00:00,-112.28750000000014
2023-04-20,0,2023-04-20 00:00:00,121.22499999999991
