Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,1027.0749999999998
2021-06-11,6,2021-06-17 00:00:00,354.7874999999999
2021-06-18,6,2021-06-24 00:00:00,1900.3250000000005
2021-06-25,6,2021-07-01 00:00:00,1231.8500000000001
2021-07-02,6,2021-07-08 00:00:00,1003.0250000000001
2021-07-09,6,2021-07-15 00:00:00,1639.6
2021-07-16,6,2021-07-22 00:00:00,110.48749999999995
2021-07-23,6,2021-07-29 00:00:00,115.57500000000027
2021-07-30,6,2021-08-05 00:00:00,-11771.9
2021-08-06,6,2021-08-12 00:00:00,1600.675
2021-08-13,5,2021-08-18 00:00:00,1516.6749999999995
2021-08-20,6,2021-08-26 00:00:00,428.8749999999998
2021-08-27,6,2021-09-02 00:00:00,-13157.350000000002
2021-09-03,6,2021-09-09 00:00:00,1555.7499999999998
2021-09-17,6,2021-09-23 00:00:00,1039.8625000000002
2021-09-24,6,2021-09-30 00:00:00,1894.0999999999995
2021-10-01,6,2021-10-07 00:00:00,2227.7749999999996
2021-10-08,6,2021-10-14 00:00:00,1278.4750000000001
2021-10-22,6,2021-10-28 00:00:00,2528.05
2021-10-29,5,2021-11-03 00:00:00,905.5625000000002
2021-11-12,6,2021-11-18 00:00:00,1673.4999999999995
2021-11-26,6,2021-12-02 00:00:00,1482.2749999999999
2021-12-03,6,2021-12-09 00:00:00,2451.9500000000003
2021-12-10,6,2021-12-16 00:00:00,1748.6500000000003
2021-12-17,6,2021-12-23 00:00:00,1728.6999999999994
2021-12-24,6,2021-12-30 00:00:00,2625.925
2021-12-31,6,2022-01-06 00:00:00,1131.125
2022-01-07,6,2022-01-13 00:00:00,866.9999999999998
2022-01-14,6,2022-01-20 00:00:00,-6205.675000000001
2022-01-21,6,2022-01-27 00:00:00,1217.9750000000001
2022-01-28,6,2022-02-03 00:00:00,8838.475
2022-02-04,6,2022-02-10 00:00:00,883.325
2022-02-11,6,2022-02-17 00:00:00,1008.9624999999999
2022-02-18,6,2022-02-24 00:00:00,4094.7500000000005
2022-02-25,6,2022-03-03 00:00:00,5853.175
2022-03-04,6,2022-03-10 00:00:00,1875.9750000000004
2022-03-11,6,2022-03-17 00:00:00,-1645.2749999999996
2022-03-25,6,2022-03-31 00:00:00,3117.4250000000006
2022-04-01,6,2022-04-07 00:00:00,1663.2875
2022-04-08,5,2022-04-13 00:00:00,2188.575
2022-04-22,6,2022-04-28 00:00:00,918.2499999999998
2022-04-29,6,2022-05-05 00:00:00,-1391.975
2022-05-06,6,2022-05-12 00:00:00,67.775000000001
2022-05-13,6,2022-05-19 00:00:00,2427.4750000000004
2022-05-20,6,2022-05-26 00:00:00,3613.625
2022-05-27,6,2022-06-02 00:00:00,2208.524999999999
2022-06-03,6,2022-06-09 00:00:00,2600.75
2022-06-10,6,2022-06-16 00:00:00,-21096.3125
2022-06-24,6,2022-06-30 00:00:00,2729.425000000001
2022-07-01,6,2022-07-07 00:00:00,2547.7749999999996
2022-07-08,6,2022-07-14 00:00:00,2022.6999999999998
2022-07-15,6,2022-07-21 00:00:00,-7527.437499999998
2022-07-22,6,2022-07-28 00:00:00,1784.6000000000001
2022-07-29,6,2022-08-04 00:00:00,1155.6250000000005
2022-08-05,6,2022-08-11 00:00:00,2008.7999999999997
2022-08-12,6,2022-08-18 00:00:00,1088.55
2022-08-19,6,2022-08-25 00:00:00,629.1875000000002
2022-08-26,6,2022-09-01 00:00:00,529.1500000000003
2022-09-02,6,2022-09-08 00:00:00,2446.525
2022-09-09,6,2022-09-15 00:00:00,1556.5749999999998
2022-09-16,6,2022-09-22 00:00:00,2775.175
2022-09-23,6,2022-09-29 00:00:00,3555.275
2022-09-30,6,2022-10-06 00:00:00,2575.2750000000005
2022-10-07,6,2022-10-13 00:00:00,1718.5749999999996
2022-10-14,6,2022-10-20 00:00:00,2049.75
2022-10-21,6,2022-10-27 00:00:00,1775.5250000000005
2022-10-28,6,2022-11-03 00:00:00,939.2499999999995
2022-11-04,6,2022-11-10 00:00:00,1112.7
2022-11-11,6,2022-11-17 00:00:00,1302.125
2022-11-18,6,2022-11-24 00:00:00,1226.9
2022-11-25,6,2022-12-01 00:00:00,-451.61249999999995
2022-12-02,6,2022-12-08 00:00:00,1371.1000000000001
2022-12-09,6,2022-12-15 00:00:00,1327.35
2022-12-16,6,2022-12-22 00:00:00,1371.6000000000004
2022-12-23,6,2022-12-29 00:00:00,2279.7749999999996
2022-12-30,6,2023-01-05 00:00:00,1636.675
2023-01-06,6,2023-01-12 00:00:00,881.5875
2023-01-13,6,2023-01-19 00:00:00,1467.225
2023-01-20,5,2023-01-25 00:00:00,1037.475
2023-01-27,6,2023-02-02 00:00:00,6184.175000000001
2023-02-03,6,2023-02-09 00:00:00,2127.1749999999997
2023-02-10,6,2023-02-16 00:00:00,1172.8999999999999
2023-02-17,6,2023-02-23 00:00:00,-2608.9500000000003
2023-02-24,6,2023-03-02 00:00:00,1366.5000000000002
2023-03-03,6,2023-03-09 00:00:00,599.3
2023-03-10,6,2023-03-16 00:00:00,-4145.5375
2023-03-17,6,2023-03-23 00:00:00,2510.625
2023-03-24,5,2023-03-29 00:00:00,2006.5999999999997
2023-03-31,6,2023-04-06 00:00:00,1745.0750000000003
2023-04-21,6,2023-04-27 00:00:00,958.25
2023-04-28,6,2023-05-04 00:00:00,147.64999999999998
2023-05-05,6,2023-05-11 00:00:00,1147.875
2023-05-12,6,2023-05-18 00:00:00,1127.85
2023-05-19,6,2023-05-25 00:00:00,422.775
2023-05-26,6,2023-06-01 00:00:00,1218.05
2023-06-02,6,2023-06-08 00:00:00,1361.375
2023-06-09,6,2023-06-15 00:00:00,1207.8750000000002
2023-06-16,6,2023-06-22 00:00:00,1088.125
2023-06-23,6,2023-06-29 00:00:00,610.7
2023-06-30,6,2023-07-06 00:00:00,-2508.7750000000005
2023-07-07,6,2023-07-13 00:00:00,1197.8500000000004
2023-07-14,6,2023-07-20 00:00:00,-10169.3
2023-07-21,6,2023-07-27 00:00:00,2103.925
2023-07-28,6,2023-08-03 00:00:00,1978.6499999999999
2023-08-04,6,2023-08-10 00:00:00,1641.125
2023-08-11,6,2023-08-17 00:00:00,373.85000000000014
2023-08-18,6,2023-08-24 00:00:00,979.85
2023-08-25,6,2023-08-31 00:00:00,1219.0
2023-09-01,6,2023-09-07 00:00:00,1035.0
2023-09-08,6,2023-09-14 00:00:00,610.1624999999998
2023-09-15,6,2023-09-21 00:00:00,-8318.7875
2023-09-22,6,2023-09-28 00:00:00,1591.5250000000003
2023-09-29,6,2023-10-05 00:00:00,205.9375
2023-10-06,6,2023-10-12 00:00:00,542.3000000000003
2023-10-13,6,2023-10-19 00:00:00,1725.0999999999997
2023-10-20,6,2023-10-26 00:00:00,-14344.962499999998
2023-10-27,6,2023-11-02 00:00:00,2643.975
2023-11-03,6,2023-11-09 00:00:00,1352.1999999999998
2023-11-10,6,2023-11-16 00:00:00,-7326.4125
2023-11-17,6,2023-11-23 00:00:00,1242.1749999999997
2023-11-24,6,2023-11-30 00:00:00,-234.0999999999998
2023-12-01,6,2023-12-07 00:00:00,-9795.750000000004
2023-12-08,6,2023-12-14 00:00:00,1531.6749999999997
2023-12-15,6,2023-12-21 00:00:00,-205.43749999999955
2023-12-22,6,2023-12-28 00:00:00,-218.0250000000001
2023-12-29,6,2024-01-04 00:00:00,1850.425
2024-01-05,6,2024-01-11 00:00:00,1401.1499999999999
2024-01-12,6,2024-01-18 00:00:00,353.8125
2024-01-19,6,2024-01-25 00:00:00,1743.9375000000005
2024-02-02,6,2024-02-08 00:00:00,3012.8500000000004
2024-02-09,6,2024-02-15 00:00:00,2850.899999999999
2024-02-16,6,2024-02-22 00:00:00,2481.05
2024-02-23,6,2024-02-29 00:00:00,2216.125
