Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-07-08,,0,Long,2025-07-08 15:00:00,2025-07-08 15:00:00,2025-07-08 15:00:00,2025-07-08 15:00:00,,82200.0,83200,83800,85200.0,2025-07-08 00:00:00,0.25,Tuesday,"[0.4, 0.4]","[0.9, 0.9]","[2.35, 2.35]","[0.3, 0.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-7.650000000000002
2025-07-09,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83605.34,81500.0,82400,84800,85400.0,2025-07-15 00:00:00,4.0,Wednesday,23.2,70.65,75.2,26.45,0,141.3,150.4,0,14.130000000000004,15.04,,,,,288.6000000000001
2025-07-09,,0,Long,2025-07-11 10:34:00,2025-07-11 10:34:00,2025-07-11 09:15:00,2025-07-11 09:15:00,,81500.0,82400,84800,85400.0,2025-07-15 00:00:00,4.0,Wednesday,"[27.75, 1.75]","[142.2, 12.6]","[12.0, 12.0]","[3.05, 3.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-266.6
2025-07-10,11.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83348.96,81300.0,82200,84400,85000.0,2025-07-15 00:00:00,3.0,Thursday,16.95,53.85,71.75,24.25,0,107.7,143.5,0,10.77,14.35,,,,,253.20000000000002
2025-07-10,,0,Long,2025-07-11 10:46:00,2025-07-11 10:46:00,2025-07-11 10:22:00,2025-07-11 10:22:00,,81300.0,82200,84400,85000.0,2025-07-15 00:00:00,3.0,Thursday,"[21.85, 1.5]","[112.65, 3.2]","[14.3, 14.3]","[6.2, 6.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-207.60000000000002
2025-07-11,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82508.69,80800.0,81600,83400,84000.0,2025-07-15 00:00:00,2.0,Friday,15.05,48.4,68.65,23.2,0,96.8,137.3,0,9.68,13.730000000000002,,,,,236.39999999999998
2025-07-11,,0,Long,2025-07-15 09:20:00,2025-07-15 09:20:00,2025-07-15 09:15:00,2025-07-15 09:15:00,,80800.0,81600,83400,84000.0,2025-07-15 00:00:00,2.0,Friday,"[1.85, 1.85]","[8.7, 8.7]","[11.8, 11.8]","[3.1, 3.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.65
2025-07-14,12.01,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82152.93,81100.0,81600,82800,83400.0,2025-07-15 00:00:00,1.0,Monday,15.2,49.05,53.95,16.95,0,98.1,107.9,0,9.81,10.79,,,,,212.55
2025-07-14,,0,Long,2025-07-15 09:20:00,2025-07-15 09:20:00,2025-07-15 11:07:00,2025-07-15 11:07:00,,81100.0,81600,82800,83400.0,2025-07-15 00:00:00,1.0,Monday,"[2.8, 2.8]","[8.7, 8.7]","[115.1, 3.9]","[16.45, 2.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-216.75
2025-07-15,11.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82543.31,80000.0,82200,82800,83500.0,2025-07-15 00:00:00,0.25,Tuesday,1.4,4.25,5.35,1.8,0,8.5,10.7,0,0.8500000000000001,1.07,,,,,19.199999999999996
2025-07-15,,0,Long,2025-07-15 14:38:00,2025-07-15 14:38:00,2025-07-15 15:00:00,2025-07-15 15:00:00,,80000.0,82200,82800,83500.0,2025-07-15 00:00:00,0.25,Tuesday,"[0.85, 1.3]","[8.75, 3.2]","[3.9, 3.9]","[2.05, 2.05]",0,,,0,,,Exit,SL hit,Universal exit,Exit,-23.25
2025-07-16,11.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82695.13,80600.0,81500,83900,84500.0,2025-07-22 00:00:00,4.0,Wednesday,20.25,60.6,51.4,17.7,0,121.2,102.8,0,12.12,10.28,,,,,222.15
2025-07-16,,0,Long,2025-07-18 09:49:00,2025-07-18 09:49:00,2025-07-18 10:02:00,2025-07-18 10:02:00,,80600.0,81500,83900,84500.0,2025-07-22 00:00:00,4.0,Wednesday,"[24.0, 0.85]","[121.65, 1.4]","[10.25, 10.25]","[4.8, 4.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-212.2
2025-07-17,11.36,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82336.74,80500.0,81300,83300,83900.0,2025-07-22 00:00:00,3.0,Thursday,18.55,56.95,72.4,24.6,0,113.9,144.8,0,11.39,14.480000000000002,,,,,258.6
2025-07-17,,0,Long,2025-07-18 10:16:00,2025-07-18 10:16:00,2025-07-21 09:16:00,2025-07-21 09:16:00,,80500.0,81300,83300,83900.0,2025-07-22 00:00:00,3.0,Thursday,"[32.05, 0.85]","[120.15, 1.2]","[11.5, 11.5]","[4.3, 4.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-198.15
2025-07-18,11.39,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81806.2,80300.0,81000,82600,83200.0,2025-07-22 00:00:00,2.0,Friday,19.95,64.05,97.0,31.75,0,128.1,194.0,0,12.81,19.4,,,,,328.04999999999995
2025-07-18,,0,Long,2025-07-21 14:58:00,2025-07-21 14:58:00,2025-07-22 10:38:00,2025-07-22 10:38:00,,80300.0,81000,82600,83200.0,2025-07-22 00:00:00,2.0,Friday,"[4.15, 4.15]","[12.65, 12.65]","[19.0, 19.0]","[3.7, 3.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-71.4
2025-07-21,11.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82009.1,80900.0,81400,82600,83000.0,2025-07-22 00:00:00,1.0,Monday,13.35,39.25,44.1,15.7,0,78.5,88.2,0,7.85,8.82,,,,,162.90000000000003
2025-07-21,,0,Long,2025-07-22 09:15:00,2025-07-22 09:15:00,2025-07-22 09:17:00,2025-07-22 09:17:00,,80900.0,81400,82600,83000.0,2025-07-22 00:00:00,1.0,Monday,"[3.95, 3.95]","[2.65, 2.65]","[95.7, 1.6]","[23.55, 1.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-140.8
2025-07-22,10.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82214.42,80900.0,81900,82500,83700.0,2025-07-22 00:00:00,0.25,Tuesday,1.4,4.3,5.25,1.75,0,8.6,10.5,0,0.86,1.05,,,,,19.2
2025-07-22,,0,Long,2025-07-22 15:00:00,2025-07-22 15:00:00,2025-07-22 15:00:00,2025-07-22 15:00:00,,80900.0,81900,82500,83700.0,2025-07-22 00:00:00,0.25,Tuesday,"[0.9, 0.9]","[2.05, 2.05]","[2.0, 2.0]","[1.0, 1.0]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.449999999999998
2025-07-23,10.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82658.24,80800.0,81600,83800,84400.0,2025-07-29 00:00:00,4.0,Wednesday,20.8,60.0,48.45,17.2,0,120.0,96.9,0,12.0,9.69,,,,,211.35000000000002
2025-07-23,,0,Long,2025-07-24 12:02:00,2025-07-24 12:02:00,2025-07-25 09:16:00,2025-07-25 09:16:00,,80800.0,81600,83800,84400.0,2025-07-29 00:00:00,4.0,Wednesday,"[40.1, 1.45]","[125.4, 373.85]","[8.7, 8.7]","[4.4, 4.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-555.9
2025-07-24,10.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82234.12,80300.0,81200,83200,83800.0,2025-07-29 00:00:00,3.0,Thursday,16.85,51.8,58.55,19.9,0,103.6,117.1,0,10.36,11.71,,,,,220.79999999999995
2025-07-24,,0,Long,2025-07-25 09:19:00,2025-07-25 09:19:00,2025-07-28 09:15:00,2025-07-28 09:15:00,,80300.0,81200,83200,83800.0,2025-07-29 00:00:00,3.0,Thursday,"[24.45, 1.1]","[104.9, 12.75]","[11.55, 11.55]","[5.75, 5.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-189.95000000000005
2025-07-25,11.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81476.41,80000.0,80700,82300,83000.0,2025-07-29 00:00:00,2.0,Friday,18.6,57.2,71.35,23.7,0,114.4,142.7,0,11.44,14.27,,,,,258.75
2025-07-25,,0,Long,2025-07-28 13:33:00,2025-07-28 13:33:00,2025-07-28 15:09:00,2025-07-28 15:09:00,,80000.0,80700,82300,83000.0,2025-07-29 00:00:00,2.0,Friday,"[22.1, 1.05]","[121.1, 1.35]","[14.0, 14.0]","[7.1, 7.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-219.0
2025-07-28,12.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80874.96,79800.0,80300,81500,82100.0,2025-07-29 00:00:00,1.0,Monday,14.15,43.35,59.5,20.55,0,86.7,119.0,0,8.67,11.9,,,,,204.45
2025-07-28,,0,Long,2025-07-29 12:09:00,2025-07-29 12:09:00,2025-07-29 11:22:00,2025-07-29 11:22:00,,79800.0,80300,81500,82100.0,2025-07-29 00:00:00,1.0,Monday,"[4.8, 4.8]","[8.3, 8.3]","[11.3, 11.3]","[5.9, 5.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.70000000000001
2025-07-29,11.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81306.92,79500.0,81000,81600,82100.0,2025-07-29 00:00:00,0.25,Tuesday,1.85,5.65,6.65,2.05,0,11.3,13.3,0,1.13,1.33,,,,,25.200000000000006
2025-07-29,,0,Long,2025-07-29 15:00:00,2025-07-29 15:00:00,2025-07-29 14:52:00,2025-07-29 14:52:00,,79500.0,81000,81600,82100.0,2025-07-29 00:00:00,0.25,Tuesday,"[0.95, 0.95]","[1.8, 1.8]","[1.25, 1.25]","[0.95, 0.95]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-3.45
2025-07-30,11.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81564.94,79500.0,80500,82700,83400.0,2025-08-05 00:00:00,4.0,Wednesday,27.65,85.1,81.45,28.2,0,170.2,162.9,0,17.02,16.290000000000003,,,,,332.1
2025-07-30,,0,Long,2025-07-31 09:15:00,2025-07-31 09:15:00,2025-08-01 13:39:00,2025-08-01 13:39:00,,79500.0,80500,82700,83400.0,2025-08-05 00:00:00,4.0,Wednesday,"[65.85, 2.0]","[197.45, 8.5]","[14.25, 14.25]","[5.5, 5.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-295.95
2025-07-31,11.52,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81500.87,79300.0,80500,82500,83200.0,2025-08-05 00:00:00,3.0,Thursday,35.5,112.2,79.35,25.3,0,224.4,158.7,0,22.44,15.87,,,,,392.25
2025-07-31,,0,Long,2025-08-01 15:06:00,2025-08-01 15:06:00,2025-08-01 14:56:00,2025-08-01 14:56:00,,79300.0,80500,82500,83200.0,2025-08-05 00:00:00,3.0,Thursday,"[32.35, 1.8]","[235.2, 8.5]","[15.65, 15.65]","[6.0, 6.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-441.35
2025-08-01,11.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80796.93,79300.0,80000,81600,82200.0,2025-08-05 00:00:00,2.0,Friday,32.65,100.6,97.9,32.8,0,201.2,195.8,0,20.12,19.58,,,,,399.15000000000003
2025-08-01,,0,Long,2025-08-04 15:17:00,2025-08-04 15:17:00,2025-08-05 09:22:00,2025-08-05 09:22:00,,79300.0,80000,81600,82200.0,2025-08-05 00:00:00,2.0,Friday,"[6.0, 6.0]","[19.85, 19.85]","[19.25, 19.25]","[4.6, 4.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-85.50000000000001
2025-08-04,12.03,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81034.4,79900.0,80400,81600,82000.0,2025-08-05 00:00:00,1.0,Monday,20.75,58.8,67.6,21.95,0,117.6,135.2,0,11.76,13.52,,,,,251.09999999999994
2025-08-04,,0,Long,2025-08-05 12:47:00,2025-08-05 12:47:00,2025-08-05 09:39:00,2025-08-05 09:39:00,,79900.0,80400,81600,82000.0,2025-08-05 00:00:00,1.0,Monday,"[2.9, 2.9]","[11.75, 11.75]","[12.1, 12.1]","[5.2, 5.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.25
2025-08-05,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80640.48,79400.0,80300,80900,81300.0,2025-08-05 00:00:00,0.25,Tuesday,1.4,4.1,6.8,2.25,0,8.2,13.6,0,0.82,1.36,,,,,21.749999999999996
2025-08-05,,0,Long,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 15:00:00,,79400.0,80300,80900,81300.0,2025-08-05 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[3.0, 3.0]","[2.95, 2.95]","[1.7, 1.7]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.900000000000002
2025-08-06,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80563.36,78500.0,79400,81800,82500.0,2025-08-12 00:00:00,4.0,Wednesday,28.8,88.2,68.5,21.3,0,176.4,137.0,0,17.64,13.7,,,,,319.8
2025-08-06,,0,Long,2025-08-07 13:25:00,2025-08-07 13:25:00,2025-08-08 15:03:00,2025-08-08 15:03:00,,78500.0,79400,81800,82500.0,2025-08-12 00:00:00,4.0,Wednesday,"[56.15, 1.2]","[186.35, 1.7]","[13.35, 13.35]","[5.75, 5.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-283.7
2025-08-07,11.93,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80183.07,78300.0,79200,81200,81800.0,2025-08-12 00:00:00,3.0,Thursday,26.15,78.85,75.7,24.7,0,157.7,151.4,0,15.77,15.14,,,,,311.1
2025-08-07,,0,Long,2025-08-11 13:50:00,2025-08-11 13:50:00,2025-08-07 15:18:00,2025-08-07 15:18:00,,78300.0,79200,81200,81800.0,2025-08-12 00:00:00,3.0,Thursday,"[3.95, 3.95]","[15.15, 15.15]","[152.4, 3.05]","[49.2, 2.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-240.6
2025-08-08,11.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79988.55,78500.0,79200,80800,81400.0,2025-08-12 00:00:00,2.0,Friday,22.05,69.3,90.2,30.65,0,138.6,180.4,0,13.86,18.040000000000003,,,,,320.4
2025-08-08,,0,Long,2025-08-11 14:31:00,2025-08-11 14:31:00,2025-08-12 09:46:00,2025-08-12 09:46:00,,78500.0,79200,80800,81400.0,2025-08-12 00:00:00,2.0,Friday,"[4.7, 4.7]","[12.15, 12.15]","[191.5, 4.25]","[22.55, 2.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-361.65
2025-08-11,12.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80397.78,79300.0,79800,81000,81400.0,2025-08-12 00:00:00,1.0,Monday,17.4,49.65,44.9,12.7,0,99.3,89.8,0,9.93,8.98,,,,,193.35
2025-08-11,,0,Long,2025-08-12 09:32:00,2025-08-12 09:32:00,2025-08-12 09:46:00,2025-08-12 09:46:00,,79300.0,79800,81000,81400.0,2025-08-12 00:00:00,1.0,Monday,"[4.45, 4.45]","[9.4, 9.4]","[100.15, 3.65]","[22.55, 2.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-170.85000000000002
2025-08-12,12.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80424.71,79800.0,80100,80700,81000.0,2025-08-12 00:00:00,0.25,Tuesday,3.1,9.3,14.15,5.05,0,18.6,28.3,0,1.8600000000000003,2.83,,,,,45.900000000000006
2025-08-12,,0,Long,2025-08-12 14:42:00,2025-08-12 14:42:00,2025-08-12 15:00:00,2025-08-12 15:00:00,,79800.0,80100,80700,81000.0,2025-08-12 00:00:00,0.25,Tuesday,"[4.75, 2.3]","[19.7, 8.4]","[4.2, 4.2]","[3.65, 3.65]",0,,,0,,,Exit,SL hit,Universal exit,Exit,-37.65
2025-08-13,12.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80584.23,78600.0,79500,81700,82400.0,2025-08-19 00:00:00,3.0,Wednesday,24.5,71.2,81.65,25.45,0,142.4,163.3,0,14.240000000000002,16.330000000000002,,,,,308.70000000000005
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78600.0,79500,81700,82400.0,2025-08-19 00:00:00,3.0,Wednesday,"[4.25, 4.25]","[10.05, 10.05]","[285.15, 9.65]","[76.8, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-442.6499999999999
2025-08-14,12.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80589.14,78900.0,79700,81500,82100.0,2025-08-19 00:00:00,2.0,Thursday,22.85,72.7,72.1,22.55,0,145.4,144.2,0,14.54,14.42,,,,,298.19999999999993
2025-08-14,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:15:00,2025-08-18 09:15:00,,78900.0,79700,81500,82100.0,2025-08-19 00:00:00,2.0,Thursday,"[5.4, 5.4]","[13.6, 13.6]","[156.0, 128.95]","[48.05, 1.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-368.05
2025-08-18,12.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81459.95,80400.0,80900,82100,82500.0,2025-08-19 00:00:00,1.0,Monday,18.75,55.65,56.5,18.75,0,111.3,113.0,0,11.13,11.3,,,,,223.95
2025-08-18,,0,Long,2025-08-19 10:43:00,2025-08-19 10:43:00,2025-08-19 09:36:00,2025-08-19 09:36:00,,80400.0,80900,82100,82500.0,2025-08-19 00:00:00,1.0,Monday,"[4.05, 4.05]","[10.85, 10.85]","[10.85, 10.85]","[3.9, 3.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-41.25
2025-08-19,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81615.65,80300.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,1.25,3.85,5.25,1.7,0,7.7,10.5,0,0.77,1.05,,,,,18.450000000000003
2025-08-19,,0,Long,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 15:00:00,,80300.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.05, 1.05]","[1.75, 1.75]","[1.85, 1.85]","[1.1, 1.1]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.3500000000000005
2025-08-20,11.79,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81914.24,79800.0,80700,83100,83700.0,2025-08-26 00:00:00,4.0,Wednesday,21.85,66.0,56.55,18.95,0,132.0,113.1,0,13.2,11.31,,,,,245.24999999999997
2025-08-20,,0,Long,2025-08-25 11:08:00,2025-08-25 11:08:00,2025-08-22 13:04:00,2025-08-22 13:04:00,,79800.0,80700,83100,83700.0,2025-08-26 00:00:00,4.0,Wednesday,"[3.65, 3.65]","[13.2, 13.2]","[11.3, 11.3]","[5.65, 5.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-45.599999999999994
2025-08-21,11.48,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82138.75,80300.0,81100,83100,83600.0,2025-08-26 00:00:00,3.0,Thursday,16.7,51.4,51.55,17.5,0,102.8,103.1,0,10.28,10.31,,,,,206.24999999999997
2025-08-21,,0,Long,2025-08-22 09:31:00,2025-08-22 09:31:00,2025-08-22 14:20:00,2025-08-22 14:20:00,,80300.0,81100,83100,83600.0,2025-08-26 00:00:00,3.0,Thursday,"[23.45, 2.6]","[109.0, 164.1]","[10.3, 10.3]","[5.75, 5.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-346.25
2025-08-22,11.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81424.31,80000.0,80600,82200,82700.0,2025-08-26 00:00:00,2.0,Friday,16.45,52.85,62.35,20.55,0,105.7,124.7,0,10.57,12.47,,,,,234.60000000000002
2025-08-22,,0,Long,2025-08-25 09:44:00,2025-08-25 09:44:00,2025-08-26 09:16:00,2025-08-26 09:16:00,,80000.0,80600,82200,82700.0,2025-08-26 00:00:00,2.0,Friday,"[4.4, 4.4]","[10.35, 10.35]","[9.15, 9.15]","[3.3, 3.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-35.400000000000006
2025-08-25,11.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81676.98,80600.0,81100,82300,82700.0,2025-08-26 00:00:00,1.0,Monday,10.5,31.0,24.75,7.0,0,62.0,49.5,0,6.2,4.95,,,,,114.75
2025-08-25,,0,Long,2025-08-26 09:18:00,2025-08-26 09:18:00,2025-08-26 09:49:00,2025-08-26 09:49:00,,80600.0,81100,82300,82700.0,2025-08-26 00:00:00,1.0,Monday,"[10.45, 3.45]","[67.05, 164.1]","[4.95, 4.95]","[3.6, 3.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-277.9
2025-08-26,12.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81053.88,80400.0,80800,81400,85100.0,2025-08-26 00:00:00,0.25,Tuesday,3.25,9.6,4.45,1.45,0,19.2,8.9,0,1.92,0.8900000000000001,,,,,28.049999999999997
2025-08-26,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,,80400.0,80800,81400,85100.0,2025-08-26 00:00:00,0.25,Tuesday,"[2.7, 2.7]","[7.95, 7.95]","[1.9, 1.9]","[0.9, 0.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-18.75
2025-05-02,18.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80378.69,77300.0,79100,81700,82400.0,2025-05-06 00:00:00,2.0,Friday,59.7,183.0,67.8,22.8,0,366.0,135.6,0,36.6,13.56,,,,,504.9
2025-05-02,,0,Long,2025-05-05 09:54:00,2025-05-05 09:54:00,2025-05-06 09:16:00,2025-05-06 09:16:00,,77300.0,79100,81700,82400.0,2025-05-06 00:00:00,2.0,Friday,"[10.0, 10.0]","[35.3, 35.3]","[13.0, 13.0]","[3.3, 3.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-104.99999999999997
2025-05-05,18.11,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80807.16,78700.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,19.05,55.85,24.7,8.2,0,111.7,49.4,0,11.170000000000002,4.94,,,,,159.9
2025-05-05,,0,Long,2025-05-06 09:44:00,2025-05-06 09:44:00,2025-05-06 09:47:00,2025-05-06 09:47:00,,78700.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,"[4.45, 4.45]","[10.85, 10.85]","[4.85, 4.85]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.000000000000004
2025-05-06,18.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80602.12,78000.0,80100,81100,82400.0,2025-05-06 00:00:00,0.25,Tuesday,1.35,4.05,1.95,0.65,0,8.1,3.9,0,0.81,0.39,,,,,12.0
2025-05-06,,0,Long,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,,78000.0,80100,81100,82400.0,2025-05-06 00:00:00,0.25,Tuesday,"[0.6, 0.6]","[2.0, 2.0]","[1.3, 1.3]","[0.4, 0.4]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.9
