Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-07-18,,0,Long,2025-07-22 09:16:00,2025-07-22 09:16:00,2025-07-22 10:28:00,2025-07-22 10:28:00,,80300.0,81300,82900,83900.0,2025-07-22 00:00:00,2.0,Friday,"[1.75, 1.75]","[5.85, 5.85]","[7.85, 7.85]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.4
2025-07-21,11.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81570.21,80000.0,81000,82200,83200.0,2025-07-22 00:00:00,1.0,Monday,8.7,67.3,61.25,9.0,0,201.9,183.75,0,6.73,6.125,,,,,443.40000000000003
2025-07-21,,0,Long,2025-07-22 09:15:00,2025-07-22 09:15:00,2025-07-21 09:55:00,2025-07-21 09:55:00,,80000.0,81000,82200,83200.0,2025-07-22 00:00:00,1.0,Monday,"[1.95, 1.95]","[4.95, 4.95]","[195.25, 25.35]","[24.85, 1.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-547.4000000000001
2025-07-22,11.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82357.95,81100.0,82100,82700,83700.0,2025-07-22 00:00:00,0.25,Tuesday,3.95,54.0,31.55,2.25,0,162.0,94.65,0,5.4,3.155,,,,,317.4
2025-07-22,,0,Long,2025-07-22 14:52:00,2025-07-22 14:52:00,2025-07-22 14:15:00,2025-07-22 14:15:00,,81100.0,82100,82700,83700.0,2025-07-22 00:00:00,0.25,Tuesday,"[1.2, 1.2]","[4.95, 4.95]","[2.95, 2.95]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.6
2025-07-23,10.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82360.83,80300.0,81300,83500,84500.0,2025-07-29 00:00:00,4.0,Wednesday,18.7,67.35,59.0,12.35,0,202.05,177.0,0,6.734999999999999,5.9,,,,,381.2
2025-07-23,,0,Long,2025-07-25 12:23:00,2025-07-25 12:23:00,2025-07-28 09:16:00,2025-07-28 09:16:00,,80300.0,81300,83500,84500.0,2025-07-29 00:00:00,4.0,Wednesday,"[37.8, 1.1]","[204.65, 79.1]","[5.1, 5.1]","[2.1, 2.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-590.5500000000001
2025-07-24,10.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82551.87,80700.0,81700,83500,84500.0,2025-07-29 00:00:00,3.0,Thursday,19.0,67.7,53.7,10.0,0,203.1,161.10000000000002,0,6.7700000000000005,5.370000000000001,,,,,369.6
2025-07-24,,0,Long,2025-07-24 12:06:00,2025-07-24 12:06:00,2025-07-28 09:16:00,2025-07-28 09:16:00,,80700.0,81700,83500,84500.0,2025-07-29 00:00:00,3.0,Thursday,"[49.65, 1.35]","[208.6, 469.0]","[5.1, 5.1]","[2.1, 2.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-956.4999999999998
2025-07-25,11.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81992.43,80200.0,81200,82800,83800.0,2025-07-29 00:00:00,2.0,Friday,17.6,74.75,89.75,16.25,0,224.25,269.25,0,7.475,8.975,,,,,522.6
2025-07-25,,0,Long,2025-07-28 09:16:00,2025-07-28 09:16:00,2025-07-28 13:45:00,2025-07-28 13:45:00,,80200.0,81200,82800,83800.0,2025-07-29 00:00:00,2.0,Friday,"[23.0, 1.2]","[233.0, 12.75]","[8.95, 8.95]","[4.15, 4.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-660.75
2025-07-28,11.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81243.5,79600.0,80600,81800,82800.0,2025-07-29 00:00:00,1.0,Monday,6.35,46.65,75.15,13.2,0,139.95,225.45,0,4.665,7.515000000000001,,,,,409.00000000000006
2025-07-28,,0,Long,2025-07-29 13:41:00,2025-07-29 13:41:00,2025-07-29 11:41:00,2025-07-29 11:41:00,,79600.0,80600,81800,82800.0,2025-07-29 00:00:00,1.0,Monday,"[2.55, 2.55]","[4.55, 4.55]","[7.05, 7.05]","[4.25, 4.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-19.199999999999992
2025-07-29,12.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80949.3,79600.0,80600,81200,82200.0,2025-07-29 00:00:00,0.25,Tuesday,4.25,47.8,85.65,9.0,0,143.39999999999998,256.95000000000005,0,4.78,8.565000000000001,,,,,480.79999999999995
2025-07-29,,0,Long,2025-07-29 13:40:00,2025-07-29 13:40:00,2025-07-29 15:00:00,2025-07-29 15:00:00,,79600.0,80600,81200,82200.0,2025-07-29 00:00:00,0.25,Tuesday,"[2.4, 2.4]","[4.7, 4.7]","[41.6, 41.6]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-170.79999999999998
2025-07-30,11.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81371.08,79200.0,80200,82600,83600.0,2025-08-05 00:00:00,4.0,Wednesday,29.5,86.45,80.95,22.65,0,259.35,242.85,0,8.645000000000001,8.095,,,,,461.0
2025-07-30,,0,Long,2025-08-05 12:09:00,2025-08-05 12:09:00,2025-08-04 09:18:00,2025-08-04 09:18:00,,79200.0,80200,82600,83600.0,2025-08-05 00:00:00,4.0,Wednesday,"[2.2, 2.2]","[8.6, 8.6]","[7.95, 7.95]","[2.9, 2.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-45.79999999999999
2025-07-31,11.99,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80981.32,78900.0,79900,82100,83100.0,2025-08-05 00:00:00,3.0,Thursday,45.65,121.55,88.5,24.8,0,364.65,265.5,0,12.155,8.85,,,,,558.4000000000001
2025-07-31,,0,Long,2025-08-05 09:15:00,2025-08-05 09:15:00,2025-07-31 13:38:00,2025-07-31 13:38:00,,78900.0,79900,82100,83100.0,2025-08-05 00:00:00,3.0,Thursday,"[2.25, 2.25]","[12.0, 12.0]","[276.3, 1.2]","[58.9, 0.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-691.6000000000001
2025-08-01,11.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80915.46,79100.0,80100,81700,82700.0,2025-08-05 00:00:00,2.0,Friday,25.5,115.2,117.75,20.05,0,345.6,353.25,0,11.52,11.775,,,,,749.5999999999999
2025-08-01,,0,Long,2025-08-05 09:35:00,2025-08-05 09:35:00,2025-08-05 09:32:00,2025-08-05 09:32:00,,79100.0,80100,81700,82700.0,2025-08-05 00:00:00,2.0,Friday,"[2.2, 2.2]","[10.95, 10.95]","[11.55, 11.55]","[2.55, 2.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-71.0
2025-08-04,12.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80860.84,79300.0,80300,81500,82500.0,2025-08-05 00:00:00,1.0,Monday,10.45,89.3,89.5,9.7,0,267.9,268.5,0,8.93,8.950000000000001,,,,,634.6
2025-08-04,,0,Long,2025-08-05 12:13:00,2025-08-05 12:13:00,2025-08-05 10:42:00,2025-08-05 10:42:00,,79300.0,80300,81500,82500.0,2025-08-05 00:00:00,1.0,Monday,"[2.0, 2.0]","[8.8, 8.8]","[8.65, 8.65]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-51.4
2025-08-05,11.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80818.01,79500.0,80500,81100,82100.0,2025-08-05 00:00:00,0.25,Tuesday,3.35,51.25,77.2,5.0,0,153.75,231.6,0,5.125,7.720000000000001,,,,,480.4
2025-08-05,,0,Long,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 13:21:00,2025-08-05 13:21:00,,79500.0,80500,81100,82100.0,2025-08-05 00:00:00,0.25,Tuesday,"[2.0, 2.0]","[8.5, 8.5]","[7.1, 7.1]","[1.95, 1.95]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-46.599999999999994
2025-08-06,11.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80784.89,78600.0,79600,82000,83000.0,2025-08-12 00:00:00,4.0,Wednesday,31.0,105.25,96.2,21.0,0,315.75,288.6,0,10.525,9.62,,,,,597.8
2025-08-06,,0,Long,2025-08-12 09:17:00,2025-08-12 09:17:00,2025-08-08 15:29:00,2025-08-08 15:29:00,,78600.0,79600,82000,83000.0,2025-08-12 00:00:00,4.0,Wednesday,"[2.6, 2.6]","[10.25, 10.25]","[9.5, 9.5]","[3.6, 3.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-54.199999999999996
2025-08-07,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80378.86,78400.0,79400,81400,82400.0,2025-08-12 00:00:00,3.0,Thursday,26.95,88.9,88.8,18.75,0,266.70000000000005,266.4,0,8.89,8.88,,,,,528.0
2025-08-07,,0,Long,2025-08-12 09:15:00,2025-08-12 09:15:00,2025-08-11 12:34:00,2025-08-11 12:34:00,,78400.0,79400,81400,82400.0,2025-08-12 00:00:00,3.0,Thursday,"[3.1, 3.1]","[7.55, 7.55]","[8.65, 8.65]","[2.35, 2.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-42.99999999999999
2025-08-08,12.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80325.39,78400.0,79400,81200,82200.0,2025-08-12 00:00:00,2.0,Friday,17.4,68.7,78.0,11.05,0,206.1,234.0,0,6.870000000000001,7.800000000000001,,,,,472.99999999999994
2025-08-08,,0,Long,2025-08-12 09:16:00,2025-08-12 09:16:00,2025-08-12 11:55:00,2025-08-12 11:55:00,,78400.0,79400,81200,82200.0,2025-08-12 00:00:00,2.0,Friday,"[2.3, 2.3]","[6.35, 6.35]","[7.4, 7.4]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-37.0
2025-08-11,12.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79978.97,78400.0,79400,80600,81600.0,2025-08-12 00:00:00,1.0,Monday,9.7,74.95,83.4,10.6,0,224.85,250.2,0,7.495000000000001,8.340000000000002,,,,,552.2
2025-08-11,,0,Long,2025-08-12 09:16:00,2025-08-12 09:16:00,2025-08-12 09:26:00,2025-08-12 09:26:00,,78400.0,79400,80600,81600.0,2025-08-12 00:00:00,1.0,Monday,"[2.3, 2.3]","[6.35, 6.35]","[253.1, 5.5]","[9.25, 2.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-750.4999999999999
2025-08-12,12.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80707.66,79400.0,80400,81000,82000.0,2025-08-12 00:00:00,0.25,Tuesday,5.65,61.1,72.7,3.45,0,183.3,218.1,0,6.11,7.27,,,,,498.80000000000007
2025-08-12,,0,Long,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 14:05:00,2025-08-12 14:05:00,,79400.0,80400,81000,82000.0,2025-08-12 00:00:00,0.25,Tuesday,"[1.7, 1.7]","[130.3, 130.3]","[7.05, 7.05]","[1.7, 1.7]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-535.8000000000001
2025-08-13,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80377.86,78300.0,79300,81500,82500.0,2025-08-19 00:00:00,3.0,Wednesday,25.8,85.4,106.3,23.9,0,256.20000000000005,318.9,0,8.540000000000001,10.63,,,,,568.0
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78300.0,79300,81500,82500.0,2025-08-19 00:00:00,3.0,Wednesday,"[3.65, 3.65]","[7.9, 7.9]","[389.85, 128.95]","[62.15, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1128.0500000000004
2025-08-14,12.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80619.55,78700.0,79700,81500,82500.0,2025-08-19 00:00:00,2.0,Thursday,24.9,90.2,99.15,18.3,0,270.6,297.45000000000005,0,9.02,9.915,,,,,584.6000000000001
2025-08-14,,0,Long,2025-08-18 09:28:00,2025-08-18 09:28:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78700.0,79700,81500,82500.0,2025-08-19 00:00:00,2.0,Thursday,"[4.3, 4.3]","[8.5, 8.5]","[389.85, 128.95]","[62.15, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1127.8500000000001
2025-08-18,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81612.94,80000.0,81000,82200,83200.0,2025-08-19 00:00:00,1.0,Monday,11.85,85.75,112.25,11.65,0,257.25,336.75,0,8.575000000000001,11.225,,,,,698.0
2025-08-18,,0,Long,2025-08-19 11:33:00,2025-08-19 11:33:00,2025-08-19 09:29:00,2025-08-19 09:29:00,,80000.0,81000,82200,83200.0,2025-08-19 00:00:00,1.0,Monday,"[3.1, 3.1]","[8.15, 8.15]","[10.85, 10.85]","[2.0, 2.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-55.599999999999994
2025-08-19,12.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81466.58,80200.0,81200,81800,82800.0,2025-08-19 00:00:00,0.25,Tuesday,4.0,60.15,46.5,2.6,0,180.45,139.5,0,6.015000000000001,4.65,,,,,400.20000000000005
2025-08-19,,0,Long,2025-08-19 14:18:00,2025-08-19 14:18:00,2025-08-19 14:45:00,2025-08-19 14:45:00,,80200.0,81200,81800,82800.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.6, 1.6]","[5.7, 5.7]","[4.1, 4.1]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.200000000000003
2025-08-20,11.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81518.32,79300.0,80300,82700,83700.0,2025-08-26 00:00:00,4.0,Wednesday,23.55,76.35,66.75,12.4,0,229.05,200.25,0,7.635,6.675000000000001,,,,,428.59999999999997
2025-08-20,,0,Long,2025-08-25 09:29:00,2025-08-25 09:29:00,2025-08-25 14:32:00,2025-08-25 14:32:00,,79300.0,80300,82700,83700.0,2025-08-26 00:00:00,4.0,Wednesday,"[3.1, 3.1]","[7.2, 7.2]","[6.55, 6.55]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.8
2025-08-21,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81958.84,80000.0,81000,83000,84000.0,2025-08-26 00:00:00,3.0,Thursday,21.15,85.0,63.0,12.35,0,255.0,189.0,0,8.5,6.300000000000001,,,,,458.0
2025-08-21,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-25 09:50:00,2025-08-25 09:50:00,,80000.0,81000,83000,84000.0,2025-08-26 00:00:00,3.0,Thursday,"[2.15, 2.15]","[72.0, 72.0]","[6.3, 6.3]","[3.0, 3.0]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-292.59999999999997
2025-08-22,11.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81697.19,79900.0,80900,82500,83500.0,2025-08-26 00:00:00,2.0,Friday,11.55,67.85,69.25,8.9,0,203.55,207.75,0,6.785,6.925000000000001,,,,,466.59999999999997
2025-08-22,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 09:15:00,2025-08-26 09:15:00,,79900.0,80900,82500,83500.0,2025-08-26 00:00:00,2.0,Friday,"[2.15, 2.15]","[25.25, 25.25]","[5.0, 5.0]","[1.65, 1.65]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-105.8
2025-08-25,12.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81579.93,80000.0,81000,82200,83200.0,2025-08-26 00:00:00,1.0,Monday,4.9,39.15,51.7,5.6,0,117.45,155.10000000000002,0,3.915,5.170000000000001,,,,,321.4
2025-08-25,,0,Long,2025-08-26 09:23:00,2025-08-26 09:23:00,2025-08-26 11:32:00,2025-08-26 11:32:00,,80000.0,81000,82200,83200.0,2025-08-26 00:00:00,1.0,Monday,"[6.15, 2.15]","[138.95, 72.0]","[5.1, 5.1]","[3.15, 3.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-476.04999999999995
2025-08-26,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81091.86,79800.0,80800,81400,82400.0,2025-08-26 00:00:00,0.25,Tuesday,4.1,59.65,61.35,5.4,0,178.95,184.05,0,5.965,6.135000000000001,,,,,446.0
2025-08-26,,0,Long,2025-08-26 14:43:00,2025-08-26 14:43:00,2025-08-26 14:08:00,2025-08-26 14:08:00,,79800.0,80800,81400,82400.0,2025-08-26 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[3.8, 3.8]","[5.7, 5.7]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-19.6
2025-05-02,17.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80877.89,78600.0,79600,82200,83200.0,2025-05-06 00:00:00,2.0,Friday,72.85,153.6,82.9,14.5,0,460.8,248.7,0,15.36,8.290000000000001,,,,,596.6
2025-05-02,,0,Long,2025-05-06 09:16:00,2025-05-06 09:16:00,2025-05-05 14:21:00,2025-05-05 14:21:00,,78600.0,79600,82200,83200.0,2025-05-06 00:00:00,2.0,Friday,"[3.85, 3.85]","[13.75, 13.75]","[8.15, 8.15]","[3.0, 3.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-60.19999999999999
2025-05-05,18.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80792.28,78900.0,79900,81700,82700.0,2025-05-06 00:00:00,1.0,Monday,38.35,111.6,62.1,9.55,0,334.79999999999995,186.3,0,11.16,6.210000000000001,,,,,503.19999999999993
2025-05-05,,0,Long,2025-05-06 09:44:00,2025-05-06 09:44:00,2025-05-06 09:41:00,2025-05-06 09:41:00,,78900.0,79900,81700,82700.0,2025-05-06 00:00:00,1.0,Monday,"[4.95, 4.95]","[10.85, 10.85]","[5.9, 5.9]","[2.35, 2.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-37.8
2025-05-06,18.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80688.93,79200.0,80200,81200,82200.0,2025-05-06 00:00:00,0.25,Tuesday,6.75,29.65,18.85,3.45,0,88.94999999999999,56.55,0,2.965,1.885,,,,,153.2
