Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-05,11.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80818.01,80000.0,80500,81100,81600.0,2025-08-05 00:00:00,0.25,Tuesday,9.75,51.25,77.2,17.0,0,102.5,154.4,0,5.125,7.720000000000001,,,,,203.4
2025-08-05,,0,Long,2025-08-05 09:40:00,2025-08-05 09:40:00,2025-08-05 13:21:00,2025-08-05 13:21:00,,80000.0,80500,81100,81600.0,2025-08-05 00:00:00,0.25,Tuesday,"[20.05, 2.35]","[104.1, 8.5]","[7.1, 7.1]","[2.7, 2.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-99.0
2025-08-12,12.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80707.66,79900.0,80400,81000,81500.0,2025-08-12 00:00:00,0.25,Tuesday,15.15,61.1,72.7,13.35,0,122.2,145.4,0,6.11,7.27,,,,,210.6
2025-08-12,,0,Long,2025-08-12 11:08:00,2025-08-12 11:08:00,2025-08-12 10:00:00,2025-08-12 10:00:00,,79900.0,80400,81000,81500.0,2025-08-12 00:00:00,0.25,Tuesday,"[28.5, 2.95]","[130.9, 130.3]","[147.6, 3.65]","[25.9, 2.6]",0,,,0,,,Exit,SL hit,SL hit,Exit,-352.50000000000006
2025-08-19,12.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81466.58,80700.0,81200,81800,82300.0,2025-08-19 00:00:00,0.25,Tuesday,11.6,60.15,46.5,7.9,0,120.3,93.0,0,6.015000000000001,4.65,,,,,174.3
2025-08-19,,0,Long,2025-08-19 14:18:00,2025-08-19 14:18:00,2025-08-19 12:21:00,2025-08-19 12:21:00,,80700.0,81200,81800,82300.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[5.7, 5.7]","[93.65, 3.25]","[9.7, 1.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-93.55
2025-08-26,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81091.86,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,11.7,59.65,61.35,14.3,0,119.3,122.7,0,5.965,6.135000000000001,,,,,190.0
2025-08-26,,0,Long,2025-08-26 14:43:00,2025-08-26 14:43:00,2025-08-26 14:08:00,2025-08-26 14:08:00,,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,"[1.9, 1.9]","[3.8, 3.8]","[5.7, 5.7]","[3.1, 3.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.0
2025-05-06,18.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80688.93,79700.0,80200,81200,81700.0,2025-05-06 00:00:00,0.25,Tuesday,12.55,29.65,18.85,6.5,0,59.3,37.7,0,2.965,1.885,,,,,58.9
2025-05-06,,0,Long,2025-05-06 14:39:00,2025-05-06 14:39:00,2025-05-06 14:24:00,2025-05-06 14:24:00,,79700.0,80200,81200,81700.0,2025-05-06 00:00:00,0.25,Tuesday,"[2.25, 2.25]","[2.8, 2.8]","[1.65, 1.65]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.9999999999999984
2025-05-13,18.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81809.9,80800.0,81300,82300,82800.0,2025-05-13 00:00:00,0.25,Tuesday,68.35,160.95,145.55,63.15,0,321.9,291.1,0,16.095,14.555,,,,,350.0
2025-05-13,,0,Long,2025-05-13 10:30:00,2025-05-13 10:30:00,2025-05-13 11:04:00,2025-05-13 11:04:00,,80800.0,81300,82300,82800.0,2025-05-13 00:00:00,0.25,Tuesday,"[153.0, 2.65]","[379.95, 124.3]","[298.2, 1.85]","[130.5, 1.25]",0,,,0,,,Exit,SL hit,SL hit,Exit,-516.9
2025-05-20,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82037.49,81100.0,81600,82400,82900.0,2025-05-20 00:00:00,0.25,Tuesday,18.95,49.25,59.2,20.35,0,98.5,118.4,0,4.925000000000001,5.920000000000001,,,,,138.3
2025-05-20,,0,Long,2025-05-20 09:53:00,2025-05-20 09:53:00,2025-05-20 14:10:00,2025-05-20 14:10:00,,81100.0,81600,82400,82900.0,2025-05-20 00:00:00,0.25,Tuesday,"[35.15, 11.6]","[101.05, 412.6]","[5.7, 5.7]","[4.6, 4.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-469.1
2025-05-27,18.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81426.94,80400.0,80900,81900,82400.0,2025-05-27 00:00:00,0.25,Tuesday,77.1,205.55,223.7,117.8,0,411.1,447.4,0,20.555000000000003,22.37,,,,,468.7000000000001
2025-05-27,,0,Long,2025-05-27 12:04:00,2025-05-27 12:04:00,2025-05-27 11:06:00,2025-05-27 11:06:00,,80400.0,80900,81900,82400.0,2025-05-27 00:00:00,0.25,Tuesday,"[7.3, 7.3]","[19.7, 19.7]","[494.35, 5.25]","[254.85, 2.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-267.5
2025-06-03,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81101.8,80200.0,80700,81500,82000.0,2025-06-03 00:00:00,0.25,Tuesday,140.0,350.0,335.3,190.9,0,700.0,670.6,0,35.0,33.53,,,,,708.8
2025-06-03,,0,Long,2025-06-03 14:15:00,2025-06-03 14:15:00,2025-06-03 13:17:00,2025-06-03 13:17:00,,80200.0,80700,81500,82000.0,2025-06-03 00:00:00,0.25,Tuesday,"[3.9, 3.9]","[28.6, 28.6]","[26.9, 26.9]","[9.85, 9.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-83.5
2025-06-10,14.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82347.14,81400.0,81900,82700,83200.0,2025-06-10 00:00:00,0.25,Tuesday,29.3,95.65,94.2,27.05,0,191.3,188.4,0,9.565,9.42,,,,,267.00000000000006
2025-06-10,,0,Long,2025-06-10 12:00:00,2025-06-10 12:00:00,2025-06-10 13:43:00,2025-06-10 13:43:00,,81400.0,81900,82700,83200.0,2025-06-10 00:00:00,0.25,Tuesday,"[5.0, 5.0]","[9.5, 9.5]","[9.3, 9.3]","[3.5, 3.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.6
2025-06-17,14.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81619.5,80700.0,81200,82000,82500.0,2025-06-17 00:00:00,0.25,Tuesday,31.05,80.7,68.2,22.15,0,161.4,136.4,0,8.07,6.82,,,,,191.4
2025-06-17,,0,Long,2025-06-17 13:38:00,2025-06-17 13:38:00,2025-06-17 12:44:00,2025-06-17 12:44:00,,80700.0,81200,82000,82500.0,2025-06-17 00:00:00,0.25,Tuesday,"[3.55, 3.55]","[7.35, 7.35]","[6.8, 6.8]","[3.35, 3.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.499999999999996
2025-06-24,13.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82676.16,81900.0,82400,83000,83500.0,2025-06-24 00:00:00,0.25,Tuesday,27.65,83.2,74.35,19.1,0,166.4,148.7,0,8.32,7.435,,,,,221.6
2025-06-24,,0,Long,2025-06-24 09:38:00,2025-06-24 09:38:00,2025-06-24 10:18:00,2025-06-24 10:18:00,,81900.0,82400,83000,83500.0,2025-06-24 00:00:00,0.25,Tuesday,"[68.05, 8.15]","[196.95, 395.3]","[162.0, 1.95]","[34.3, 1.7]",0,,,0,,,Exit,SL hit,SL hit,Exit,-644.0
2025-04-01,13.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77165.11,76400.0,76900,77500,78000.0,2025-04-01 00:00:00,0.25,Tuesday,25.35,78.7,71.35,16.75,0,157.4,142.7,0,7.870000000000001,7.135,,,,,215.90000000000003
2025-04-01,,0,Long,2025-04-01 10:24:00,2025-04-01 10:24:00,2025-04-01 09:40:00,2025-04-01 09:40:00,,76400.0,76900,77500,78000.0,2025-04-01 00:00:00,0.25,Tuesday,"[54.6, 399.4]","[217.1, 887.15]","[166.0, 1.1]","[33.75, 0.9]",0,,,0,,,Exit,SL hit,SL hit,Exit,-782.6999999999999
2025-04-08,19.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74374.28,73400.0,73900,74900,75400.0,2025-04-08 00:00:00,0.25,Tuesday,56.1,101.65,92.35,44.25,0,203.3,184.7,0,10.165,9.235,,,,,187.3
2025-04-08,,0,Long,2025-04-08 09:56:00,2025-04-08 09:56:00,2025-04-08 12:33:00,2025-04-08 12:33:00,,73400.0,73900,74900,75400.0,2025-04-08 00:00:00,0.25,Tuesday,"[99.75, 1.75]","[205.85, 3.85]","[211.0, 2.0]","[48.55, 0.75]",0,,,0,,,Exit,SL hit,SL hit,Exit,-271.9
2025-04-15,17.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76731.89,75800.0,76300,77100,77600.0,2025-04-15 00:00:00,0.25,Tuesday,31.5,79.05,81.15,21.0,0,158.1,162.3,0,7.905,8.115,,,,,215.4
2025-04-15,,0,Long,2025-04-15 13:53:00,2025-04-15 13:53:00,2025-04-15 13:21:00,2025-04-15 13:21:00,,75800.0,76300,77100,77600.0,2025-04-15 00:00:00,0.25,Tuesday,"[4.8, 4.8]","[7.35, 7.35]","[7.95, 7.95]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.8
2025-04-22,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79454.04,78600.0,79100,79900,80400.0,2025-04-22 00:00:00,0.25,Tuesday,26.3,69.1,38.85,15.7,0,138.2,77.7,0,6.91,3.885,,,,,131.89999999999998
2025-04-22,,0,Long,2025-04-22 13:19:00,2025-04-22 13:19:00,2025-04-22 09:37:00,2025-04-22 09:37:00,,78600.0,79100,79900,80400.0,2025-04-22 00:00:00,0.25,Tuesday,"[4.55, 4.55]","[6.9, 6.9]","[82.6, 1.3]","[28.35, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-59.49999999999999
2025-04-29,16.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80518.64,79600.0,80100,80900,81400.0,2025-04-29 00:00:00,0.25,Tuesday,17.8,47.1,40.65,10.05,0,94.2,81.3,0,4.71,4.065,,,,,119.8
2025-04-29,,0,Long,2025-04-29 09:40:00,2025-04-29 09:40:00,2025-04-29 12:49:00,2025-04-29 12:49:00,,79600.0,80100,80900,81400.0,2025-04-29 00:00:00,0.25,Tuesday,"[34.55, 1.1]","[104.9, 2.2]","[4.0, 4.0]","[2.5, 2.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-74.45000000000002
2025-02-04,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77705.13,76900.0,77400,78000,78500.0,2025-02-04 00:00:00,0.25,Tuesday,75.25,171.65,180.05,65.05,0,343.3,360.1,0,17.165000000000003,18.005000000000003,,,,,422.80000000000007
2025-02-04,,0,Long,2025-02-04 10:35:00,2025-02-04 10:35:00,2025-02-04 11:50:00,2025-02-04 11:50:00,,76900.0,77400,78000,78500.0,2025-02-04 00:00:00,0.25,Tuesday,"[204.0, 1.6]","[393.4, 2.5]","[395.2, 634.65]","[166.4, 152.55]",0,,,0,,,Exit,SL hit,SL hit,Exit,-901.2
2025-02-11,14.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77128.56,76200.0,76700,77500,78000.0,2025-02-11 00:00:00,0.25,Tuesday,38.45,112.85,147.4,57.15,0,225.7,294.8,0,11.285,14.740000000000002,,,,,329.3
2025-02-11,,0,Long,2025-02-11 13:03:00,2025-02-11 13:03:00,2025-02-11 11:56:00,2025-02-11 11:56:00,,76200.0,76700,77500,78000.0,2025-02-11 00:00:00,0.25,Tuesday,"[56.7, 12.25]","[243.8, 422.5]","[14.5, 14.5]","[5.35, 5.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-615.65
2025-02-18,16.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75871.23,75000.0,75500,76300,76800.0,2025-02-18 00:00:00,0.25,Tuesday,69.4,167.95,167.35,71.3,0,335.9,334.7,0,16.794999999999998,16.735,,,,,389.19999999999993
2025-02-18,,0,Long,2025-02-18 14:03:00,2025-02-18 14:03:00,2025-02-18 14:06:00,2025-02-18 14:06:00,,75000.0,75500,76300,76800.0,2025-02-18 00:00:00,0.25,Tuesday,"[4.25, 4.25]","[16.75, 16.75]","[16.4, 16.4]","[3.8, 3.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.2
2025-02-25,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74530.86,73700.0,74200,74800,75300.0,2025-02-25 00:00:00,0.25,Tuesday,16.95,50.0,63.65,18.0,0,100.0,127.3,0,5.0,6.365,,,,,157.4
2025-02-25,,0,Long,2025-02-25 13:34:00,2025-02-25 13:34:00,2025-02-25 09:39:00,2025-02-25 09:39:00,,73700.0,74200,74800,75300.0,2025-02-25 00:00:00,0.25,Tuesday,"[2.45, 2.45]","[4.9, 4.9]","[144.3, 2.25]","[32.95, 0.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-117.90000000000002
2025-03-04,13.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72744.48,71900.0,72400,73000,73500.0,2025-03-04 00:00:00,0.25,Tuesday,24.8,78.55,79.35,23.55,0,157.1,158.7,0,7.855,7.935,,,,,219.1
2025-03-04,,0,Long,2025-03-04 12:22:00,2025-03-04 12:22:00,2025-03-04 14:48:00,2025-03-04 14:48:00,,71900.0,72400,73000,73500.0,2025-03-04 00:00:00,0.25,Tuesday,"[3.5, 3.5]","[7.55, 7.55]","[7.5, 7.5]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.200000000000003
2025-03-11,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73795.8,73000.0,73500,74100,74600.0,2025-03-11 00:00:00,0.25,Tuesday,23.5,71.15,61.5,14.45,0,142.3,123.0,0,7.115000000000001,6.15,,,,,189.4
2025-03-11,,0,Long,2025-03-11 12:55:00,2025-03-11 12:55:00,2025-03-11 11:05:00,2025-03-11 11:05:00,,73000.0,73500,74100,74600.0,2025-03-11 00:00:00,0.25,Tuesday,"[3.4, 3.4]","[6.65, 6.65]","[125.1, 16.0]","[15.95, 0.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-131.1
2025-03-18,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74627.34,73800.0,74300,74900,75400.0,2025-03-18 00:00:00,0.25,Tuesday,34.45,114.25,121.1,21.0,0,228.5,242.2,0,11.425,12.11,,,,,359.79999999999995
2025-03-18,,0,Long,2025-03-18 11:53:00,2025-03-18 11:53:00,2025-03-18 10:03:00,2025-03-18 10:03:00,,73800.0,74300,74900,75400.0,2025-03-18 00:00:00,0.25,Tuesday,"[5.3, 5.3]","[11.3, 11.3]","[265.0, 302.0]","[49.65, 2.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-527.35
2025-03-25,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78269.99,77500.0,78000,78600,79100.0,2025-03-25 00:00:00,0.25,Tuesday,44.35,124.3,145.0,56.1,0,248.6,290.0,0,12.43,14.5,,,,,337.70000000000005
2025-03-25,,0,Long,2025-03-25 14:11:00,2025-03-25 14:11:00,2025-03-25 09:59:00,2025-03-25 09:59:00,,77500.0,78000,78600,79100.0,2025-03-25 00:00:00,0.25,Tuesday,"[2.35, 2.35]","[11.85, 11.85]","[308.65, 0.95]","[79.85, 0.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-248.04999999999995
2025-01-07,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78362.47,77500.0,78000,78800,79300.0,2025-01-07 00:00:00,0.25,Tuesday,50.35,100.05,103.8,48.3,0,200.1,207.6,0,10.005,10.38,,,,,210.4
2025-01-07,,0,Long,2025-01-07 09:50:00,2025-01-07 09:50:00,2025-01-07 12:04:00,2025-01-07 12:04:00,,77500.0,78000,78800,79300.0,2025-01-07 00:00:00,0.25,Tuesday,"[111.95, 1.35]","[235.0, 3.55]","[9.6, 9.6]","[4.25, 4.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-135.95
2025-01-14,15.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76692.68,75800.0,76300,77100,77600.0,2025-01-14 00:00:00,0.25,Tuesday,27.45,67.15,52.45,16.55,0,134.3,104.9,0,6.715000000000001,5.245000000000001,,,,,151.20000000000002
2025-01-14,,0,Long,2025-01-14 14:11:00,2025-01-14 14:11:00,2025-01-14 13:31:00,2025-01-14 13:31:00,,75800.0,76300,77100,77600.0,2025-01-14 00:00:00,0.25,Tuesday,"[3.55, 3.55]","[6.05, 6.05]","[4.65, 4.65]","[3.35, 3.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.599999999999998
2025-01-21,16.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77174.97,76300.0,76800,77600,78100.0,2025-01-21 00:00:00,0.25,Tuesday,56.55,151.25,132.45,45.15,0,302.5,264.9,0,15.125,13.245,,,,,364.0
2025-01-21,,0,Long,2025-01-21 09:58:00,2025-01-21 09:58:00,2025-01-21 14:12:00,2025-01-21 14:12:00,,76300.0,76800,77600,78100.0,2025-01-21 00:00:00,0.25,Tuesday,"[165.55, 513.85]","[378.95, 1008.7]","[13.1, 13.1]","[2.75, 2.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-728.95
2025-01-28,18.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75688.98,74800.0,75300,76100,76600.0,2025-01-28 00:00:00,0.25,Tuesday,70.15,173.5,149.65,60.25,0,347.0,299.3,0,17.35,14.965000000000002,,,,,385.5
2025-01-28,,0,Long,2025-01-28 12:02:00,2025-01-28 12:02:00,2025-01-28 11:02:00,2025-01-28 11:02:00,,74800.0,75300,76100,76600.0,2025-01-28 00:00:00,0.25,Tuesday,"[5.85, 5.85]","[13.05, 13.05]","[339.75, 18.85]","[126.7, 3.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-242.85000000000005
2024-11-08,15.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79448.5,78500.0,79000,79800,80300.0,2024-11-08 00:00:00,0.25,Friday,41.55,115.95,152.75,53.25,0,231.9,305.5,0,11.595,15.275,,,,,347.79999999999995
2024-11-08,,0,Long,2024-11-08 10:21:00,2024-11-08 10:21:00,2024-11-08 10:46:00,2024-11-08 10:46:00,,78500.0,79000,79800,80300.0,2024-11-08 00:00:00,0.25,Friday,"[4.8, 4.8]","[10.55, 10.55]","[14.85, 14.85]","[4.7, 4.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-31.8
2024-11-14,15.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77731.7,76800.0,77300,78100,78600.0,2024-11-14 00:00:00,0.25,Thursday,35.95,97.6,132.3,45.9,0,195.2,264.6,0,9.76,13.230000000000002,,,,,296.1
2024-11-14,,0,Long,2024-11-14 09:42:00,2024-11-14 09:42:00,2024-11-14 11:08:00,2024-11-14 11:08:00,,76800.0,77300,78100,78600.0,2024-11-14 00:00:00,0.25,Thursday,"[88.0, 1.35]","[240.0, 1.8]","[12.55, 12.55]","[5.1, 5.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-167.35000000000002
2024-11-22,15.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77667.04,76800.0,77300,78100,78600.0,2024-11-22 00:00:00,0.25,Friday,65.2,164.8,152.1,46.85,0,329.6,304.2,0,16.48,15.21,,,,,409.69999999999993
2024-11-22,,0,Long,2024-11-22 09:40:00,2024-11-22 09:40:00,2024-11-22 12:06:00,2024-11-22 12:06:00,,76800.0,77300,78100,78600.0,2024-11-22 00:00:00,0.25,Friday,"[156.2, 2.5]","[355.0, 3.05]","[339.15, 1089.7]","[125.05, 600.0]",0,,,0,,,Exit,SL hit,SL hit,Exit,-903.15
2024-11-29,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79386.63,78500.0,79000,79800,80300.0,2024-11-29 00:00:00,0.25,Friday,113.6,228.9,222.6,101.25,0,457.8,445.2,0,22.89,22.26,,,,,473.3
2024-11-29,,0,Long,2024-11-29 11:24:00,2024-11-29 11:24:00,2024-11-29 14:57:00,2024-11-29 14:57:00,,78500.0,79000,79800,80300.0,2024-11-29 00:00:00,0.25,Friday,"[11.0, 11.0]","[22.35, 22.35]","[22.0, 22.0]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-65.4
2024-12-06,14.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81769.22,80900.0,81400,82200,82700.0,2024-12-06 00:00:00,0.25,Friday,105.25,189.55,186.55,106.65,0,379.1,373.1,0,18.955,18.655,,,,,328.40000000000003
2024-12-06,,0,Long,2024-12-06 12:50:00,2024-12-06 12:50:00,2024-12-06 13:20:00,2024-12-06 13:20:00,,80900.0,81400,82200,82700.0,2024-12-06 00:00:00,0.25,Friday,"[10.2, 10.2]","[18.85, 18.85]","[16.65, 16.65]","[8.4, 8.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.8
2024-12-13,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80833.3,80000.0,80500,81100,81600.0,2024-12-13 00:00:00,0.25,Friday,42.35,119.15,155.65,59.85,0,238.3,311.3,0,11.915,15.565,,,,,345.20000000000005
2024-12-13,,0,Long,2024-12-13 10:21:00,2024-12-13 10:21:00,2024-12-13 11:56:00,2024-12-13 11:56:00,,80000.0,80500,81100,81600.0,2024-12-13 00:00:00,0.25,Friday,"[84.95, 1.25]","[262.8, 1.6]","[358.8, 916.35]","[132.65, 418.0]",0,,,0,,,Exit,SL hit,SL hit,Exit,-902.7000000000002
2024-12-20,14.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79067.31,78200.0,78700,79500,80000.0,2024-12-20 00:00:00,0.25,Friday,84.55,180.45,150.75,76.5,0,360.9,301.5,0,18.045,15.075,,,,,340.29999999999995
2024-12-20,,0,Long,2024-12-20 09:50:00,2024-12-20 09:50:00,2024-12-20 09:40:00,2024-12-20 09:40:00,,78200.0,78700,79500,80000.0,2024-12-20 00:00:00,0.25,Friday,"[169.0, 49.25]","[371.6, 560.0]","[350.0, 1.7]","[187.15, 1.35]",0,,,0,,,Exit,SL hit,SL hit,Exit,-876.55
2024-12-27,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78794.2,78000.0,78500,79100,79600.0,2024-12-27 00:00:00,0.25,Friday,67.75,140.75,119.15,45.1,0,281.5,238.3,0,14.075,11.915,,,,,294.1
2024-12-27,,0,Long,2024-12-27 13:06:00,2024-12-27 13:06:00,2024-12-27 12:40:00,2024-12-27 12:40:00,,78000.0,78500,79100,79600.0,2024-12-27 00:00:00,0.25,Friday,"[4.5, 4.5]","[12.25, 12.25]","[11.45, 11.45]","[3.95, 3.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-30.5
2024-10-04,13.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82150.2,81300.0,81800,82600,83100.0,2024-10-04 00:00:00,0.25,Friday,41.5,106.5,68.0,23.05,0,213.0,136.0,0,10.65,6.800000000000001,,,,,219.9
2024-10-04,,0,Long,2024-10-04 12:52:00,2024-10-04 12:52:00,2024-10-04 09:35:00,2024-10-04 09:35:00,,81300.0,81800,82600,83100.0,2024-10-04 00:00:00,0.25,Friday,"[58.75, 2.05]","[215.95, 112.05]","[139.45, 1.3]","[42.4, 0.9]",0,,,0,,,Exit,SL hit,SL hit,Exit,-364.65
