Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-10-04,,0,Long,2024-10-04 15:00:00,2024-10-04 15:00:00,2024-10-04 15:00:00,2024-10-04 15:00:00,,80900.0,81400,82200,82700.0,2024-10-04 00:00:00,0.25,Friday,"[1.1, 1.1]","[2.95, 2.95]","[2.15, 2.15]","[1.15, 1.15]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-8.55
2024-10-11,13.2,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81350.03,80600.0,81100,81700,82200.0,2024-10-11 00:00:00,0.25,Friday,1.45,4.5,1.85,0.9,0,13.5,5.550000000000001,0,0.45,0.185,,,,,12.0
2024-10-11,,0,Long,2024-10-11 15:00:00,2024-10-11 15:00:00,2024-10-11 15:00:00,2024-10-11 15:00:00,,80600.0,81100,81700,82200.0,2024-10-11 00:00:00,0.25,Friday,"[0.65, 0.65]","[1.4, 1.4]","[1.95, 1.95]","[1.0, 1.0]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-5.099999999999999
2024-10-18,13.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81357.19,80600.0,81100,81700,82200.0,2024-10-18 00:00:00,0.25,Friday,1.8,4.65,2.45,1.0,0,13.95,7.35,0,0.4650000000000001,0.245,,,,,12.9
2024-10-18,,0,Long,2024-10-18 15:00:00,2024-10-18 15:00:00,2024-10-18 15:00:00,2024-10-18 15:00:00,,80600.0,81100,81700,82200.0,2024-10-18 00:00:00,0.25,Friday,"[0.55, 0.55]","[1.7, 1.7]","[0.6, 0.6]","[0.35, 0.35]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.199999999999999
2024-10-25,15.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79175.0,78300.0,78800,79600,80100.0,2024-10-25 00:00:00,0.25,Friday,1.85,5.8,2.45,1.35,0,17.4,7.35,0,0.58,0.245,,,,,15.15
2024-10-25,,0,Long,2024-10-25 15:00:00,2024-10-25 15:00:00,2024-10-25 15:00:00,2024-10-25 15:00:00,,78300.0,78800,79600,80100.0,2024-10-25 00:00:00,0.25,Friday,"[0.8, 0.8]","[1.2, 1.2]","[5.8, 5.8]","[1.4, 1.4]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-14.4
2024-10-31,15.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79349.72,78400.0,78900,79700,80200.0,2024-10-31 00:00:00,0.25,Thursday,1.65,3.0,3.45,2.0,0,9.0,10.35,0,0.3,0.345,,,,,8.400000000000002
2024-10-31,,0,Long,2024-10-31 15:00:00,2024-10-31 15:00:00,2024-10-31 15:00:00,2024-10-31 15:00:00,,78400.0,78900,79700,80200.0,2024-10-31 00:00:00,0.25,Thursday,"[1.05, 1.05]","[1.5, 1.5]","[2.5, 2.5]","[1.45, 1.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.500000000000001
2024-08-02,13.99,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81098.13,80200.0,80700,81500,82000.0,2024-08-02 00:00:00,0.25,Friday,1.65,4.6,5.0,2.25,0,13.8,15.0,0,0.4599999999999999,0.5,,,,,17.099999999999998
2024-08-02,,0,Long,2024-08-02 15:00:00,2024-08-02 15:00:00,2024-08-02 15:00:00,2024-08-02 15:00:00,,80200.0,80700,81500,82000.0,2024-08-02 00:00:00,0.25,Friday,"[1.1, 1.1]","[3.2, 3.2]","[2.9, 2.9]","[1.95, 1.95]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-9.15
2024-08-09,15.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79719.29,78800.0,79300,80100,80600.0,2024-08-09 00:00:00,0.25,Friday,1.8,4.05,3.25,1.3,0,12.15,9.75,0,0.405,0.325,,,,,12.599999999999998
2024-08-09,,0,Long,2024-08-09 15:00:00,2024-08-09 15:00:00,2024-08-09 15:00:00,2024-08-09 15:00:00,,78800.0,79300,80100,80600.0,2024-08-09 00:00:00,0.25,Friday,"[0.7, 0.7]","[1.1, 1.1]","[1.6, 1.6]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.200000000000002
2024-08-16,14.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80296.96,79400.0,79900,80700,81200.0,2024-08-16 00:00:00,0.25,Friday,3.55,9.65,4.45,1.3,0,28.950000000000003,13.35,0,0.965,0.445,,,,,27.750000000000007
2024-08-16,,0,Long,2024-08-16 15:00:00,2024-08-16 15:00:00,2024-08-16 15:00:00,2024-08-16 15:00:00,,79400.0,79900,80700,81200.0,2024-08-16 00:00:00,0.25,Friday,"[1.2, 1.2]","[2.4, 2.4]","[1.2, 1.2]","[0.35, 0.35]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.15
2024-08-23,13.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81090.1,80300.0,80800,81400,81900.0,2024-08-23 00:00:00,0.25,Friday,1.2,2.8,3.4,1.3,0,8.399999999999999,10.2,0,0.2799999999999999,0.34,,,,,11.099999999999998
2024-08-23,,0,Long,2024-08-23 15:00:00,2024-08-23 15:00:00,2024-08-23 15:00:00,2024-08-23 15:00:00,,80300.0,80800,81400,81900.0,2024-08-23 00:00:00,0.25,Friday,"[0.75, 0.75]","[2.05, 2.05]","[1.2, 1.2]","[0.5, 0.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.0
2024-08-30,13.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82417.35,81500.0,82000,82800,83300.0,2024-08-30 00:00:00,0.25,Friday,1.75,7.75,10.8,1.25,0,23.25,32.400000000000006,0,0.775,1.08,,,,,46.650000000000006
2024-08-30,,0,Long,2024-08-30 15:00:00,2024-08-30 15:00:00,2024-08-30 15:00:00,2024-08-30 15:00:00,,81500.0,82000,82800,83300.0,2024-08-30 00:00:00,0.25,Friday,"[0.9, 0.9]","[2.45, 2.45]","[1.55, 1.55]","[0.45, 0.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-7.949999999999999
2024-09-06,15.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81148.92,80200.0,80700,81500,82000.0,2024-09-06 00:00:00,0.25,Friday,2.5,5.6,7.85,3.95,0,16.799999999999997,23.55,0,0.5599999999999999,0.785,,,,,20.999999999999996
2024-09-06,,0,Long,2024-09-06 15:00:00,2024-09-06 15:00:00,2024-09-06 15:00:00,2024-09-06 15:00:00,,80200.0,80700,81500,82000.0,2024-09-06 00:00:00,0.25,Friday,"[1.8, 1.8]","[4.0, 4.0]","[4.4, 4.4]","[2.25, 2.25]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-13.050000000000002
2024-09-13,12.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82929.95,82100.0,82600,83200,83700.0,2024-09-13 00:00:00,0.25,Friday,3.25,6.35,9.6,3.35,0,19.05,28.8,0,0.635,0.96,,,,,28.049999999999997
2024-09-13,,0,Long,2024-09-13 15:00:00,2024-09-13 15:00:00,2024-09-13 15:00:00,2024-09-13 15:00:00,,82100.0,82600,83200,83700.0,2024-09-13 00:00:00,0.25,Friday,"[1.45, 1.45]","[2.85, 2.85]","[2.1, 2.1]","[1.05, 1.05]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-7.349999999999999
2024-09-20,12.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83885.5,83100.0,83600,84200,84700.0,2024-09-20 00:00:00,0.25,Friday,20.5,95.95,113.9,20.1,0,287.85,341.70000000000005,0,9.595,11.39,,,,,507.75000000000006
2024-09-20,,0,Long,2024-09-20 15:00:00,2024-09-20 15:00:00,2024-09-20 14:52:00,2024-09-20 14:52:00,,83100.0,83600,84200,84700.0,2024-09-20 00:00:00,0.25,Friday,"[7.55, 7.55]","[24.3, 24.3]","[355.55, 102.8]","[49.85, 9.55]",0,,,0,,,Exit,Universal exit,SL hit,Exit,-754.9
2024-09-27,11.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,85599.93,84800.0,85300,85900,86400.0,2024-09-27 00:00:00,0.25,Friday,3.25,7.7,8.35,3.45,0,23.1,25.05,0,0.77,0.835,,,,,28.05
2024-09-27,,0,Long,2024-09-27 15:00:00,2024-09-27 15:00:00,2024-09-27 15:00:00,2024-09-27 15:00:00,,84800.0,85300,85900,86400.0,2024-09-27 00:00:00,0.25,Friday,"[1.2, 1.2]","[3.6, 3.6]","[1.85, 1.85]","[0.8, 0.8]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-10.35
2024-07-05,12.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79637.71,78800.0,79300,79900,80400.0,2024-07-05 00:00:00,0.25,Friday,1.05,4.9,4.15,0.8,0,14.7,12.45,0,0.49,0.415,,,,,21.6
2024-07-05,,0,Long,2024-07-05 15:00:00,2024-07-05 15:00:00,2024-07-05 15:00:00,2024-07-05 15:00:00,,78800.0,79300,79900,80400.0,2024-07-05 00:00:00,0.25,Friday,"[0.75, 0.75]","[1.35, 1.35]","[1.25, 1.25]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.750000000000001
2024-07-12,13.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80738.71,79900.0,80400,81000,81500.0,2024-07-12 00:00:00,0.25,Friday,4.25,12.0,12.15,1.65,0,36.0,36.45,0,1.2000000000000002,1.215,,,,,54.75
2024-07-12,,0,Long,2024-07-12 15:00:00,2024-07-12 15:00:00,2024-07-12 15:00:00,2024-07-12 15:00:00,,79900.0,80400,81000,81500.0,2024-07-12 00:00:00,0.25,Friday,"[3.45, 3.45]","[12.25, 12.25]","[2.65, 2.65]","[1.2, 1.2]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-30.750000000000004
2024-07-19,14.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80771.09,79900.0,80400,81200,81700.0,2024-07-19 00:00:00,0.25,Friday,2.25,6.35,3.5,1.75,0,19.05,10.5,0,0.635,0.35,,,,,17.549999999999997
2024-07-19,,0,Long,2024-07-19 15:00:00,2024-07-19 15:00:00,2024-07-19 15:00:00,2024-07-19 15:00:00,,79900.0,80400,81200,81700.0,2024-07-19 00:00:00,0.25,Friday,"[1.25, 1.25]","[3.85, 3.85]","[3.55, 3.55]","[2.35, 2.35]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-11.4
2024-07-26,12.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81140.12,80300.0,80800,81400,81900.0,2024-07-26 00:00:00,0.25,Friday,3.25,10.85,13.8,1.8,0,32.55,41.400000000000006,0,1.085,1.38,,,,,58.8
2024-07-26,,0,Long,2024-07-26 15:00:00,2024-07-26 15:00:00,2024-07-26 15:00:00,2024-07-26 15:00:00,,80300.0,80800,81400,81900.0,2024-07-26 00:00:00,0.25,Friday,"[2.65, 2.65]","[3.75, 3.75]","[20.95, 20.95]","[1.45, 1.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-61.8
