Date,Daily PnL,File Path,File Name
2023-08-11,2895.279,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-08-18,-2629.857,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-08-25,1942.147,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-09-01,964.09,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-09-08,3791.582,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-09-15,1669.966,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-09-22,-883.634,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-09-29,1661.99,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-10-06,829.495,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-10-13,-1784.328,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-10-27,1079.742,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-11-03,1259.202,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-11-10,-390.158,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-11-17,411.752,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-11-24,-46.129,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-12-01,2595.182,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-12-08,-317.942,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-12-15,-6024.009,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-12-22,-1110.312,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2023-12-29,3107.64,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-01-05,435.68,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-01-12,2776.636,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-01-19,1695.888,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-01-25,578.251,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-02-02,4748.702,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-02-09,2305.055,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-02-16,3108.637,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-02-23,1591.203,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-03-01,2600.167,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-03-07,2404.755,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-03-15,2039.853,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-03-22,-293.87,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-03-28,-7085.183,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-04-05,2136.562,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-04-12,3935.15,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-04-19,4417.698,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-04-26,1084.727,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-05-03,3535.353,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-05-10,1475.551,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-05-17,1579.239,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-05-24,3007.94,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-06-07,3713.816,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-06-14,1071.766,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-06-21,-1084.234,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-06-28,-1115.327,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-07-05,-6326.915,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-07-12,2273.151,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-07-19,-370.098,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-07-26,404.773,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-08-02,1430.686,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-08-09,2873.345,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-08-16,1931.18,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-08-23,1585.221,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-08-30,3066.763,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-09-06,1694.891,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-09-13,1470.566,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-09-20,-7268.732,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-09-27,2306.052,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-10-04,5511.407,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-10-11,1821.51,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-10-18,3795.57,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-10-25,4063.763,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-10-31,1177.448,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-11-08,375.86,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-11-14,2161.487,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-11-22,1834.471,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-11-29,3428.674,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-12-06,1403.767,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-12-13,5190.373,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-12-20,1349.929,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2024-12-27,1524.404,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2025-01-07,459.608,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2025-01-14,2785.609,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2025-01-21,7307.004,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2025-01-28,-10707.016,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2025-02-04,6981.982,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
2025-02-11,-2428.254,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_13,00.csv",pnl_threshold_7313.00.csv
