Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-11-17,40.727423,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2023-11-24,-4.1,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2023-12-01,-3.0999999999999996,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2023-12-08,17.799999999999997,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2023-12-15,8.8,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2023-12-22,41.721432,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2023-12-29,9.8,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-01-05,-40.213305999999996,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-01-12,-49.267387,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-01-19,40.727423,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-01-25,-9.1,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-02-02,135.15827800000002,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-02-09,-23.200000000000003,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-02-16,-18.2,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-02-23,-36.1993,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-03-01,-84.477702,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-03-07,36.751387,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-03-15,-5.1,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-03-22,-26.200000000000003,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-03-28,-37.2023,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-04-05,-4.1,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-04-12,364.77435699999995,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-04-19,-182.060575,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-04-26,-50.273396,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-05-03,8.8,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-05-10,139.13431400000002,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-05-17,-105.60389099999999,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-05-24,77.505756,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-06-07,90.427873,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-06-14,-5.1,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-06-21,-5.1,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-06-28,31.781342000000002,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-07-05,115.278098,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-07-12,31.781342000000002,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-07-19,77.505756,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-07-26,126.212197,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-08-02,106.33201700000001,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-08-09,-16.150000000000002,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-08-16,77.505756,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-08-23,-78.441648,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-08-30,-39.2083,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-09-06,-580.4401389999999,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-09-13,9.8,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-09-20,-472.797176,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-09-27,-32.2,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-10-18,191.816791,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-10-25,196.786836,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-10-31,24.799999999999997,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-11-08,43.709450000000004,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-11-14,17.799999999999997,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-11-22,85.457828,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-11-29,112.296071,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-12-06,-58.321467999999996,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-12-13,64.583639,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2024-12-20,162.99053,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-01-07,41.721432,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-01-14,-514.043545,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-01-21,-319.883808,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-01-28,91.421882,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-02-04,-123.712053,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-02-11,-948.639433,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-02-18,-75.423621,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-02-25,-151.880305,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-03-04,-132.766134,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-03-11,14.799999999999999,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-03-18,-104.597882,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-03-25,56.631567,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-04-01,-763.533777,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-04-08,560.59413,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
2025-04-15,-18.2,916.5,1833.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_1833_final_target_7332.csv
