Date,Daily PnL,File Path,File Name
2021-06-10,1911.99,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-06-17,-246.73125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-06-24,3332.715,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-07-01,1414.73625,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-07-08,-171.50625,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-07-15,1253.97,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-07-22,711.85125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-07-29,969.825,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-08-05,1070.77125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-08-12,640.815,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-08-18,1287.61875,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-08-26,906.26625,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-09-02,-126.37125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-09-09,614.64375,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-09-16,356.67,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-09-23,412.75125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-09-30,2502.7125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-10-07,771.67125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-10-14,397.79625,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-10-21,-62.43,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-10-28,-5418.45,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-11-03,1182.93375,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-11-11,3026.1375,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-11-18,1983.02625,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-11-25,2136.315,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-12-02,2128.8375,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-12-09,2962.57875,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-12-16,323.02125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-12-23,2300.82,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2021-12-30,1313.79,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
2022-01-06,3448.61625,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_13,00.csv",pnl_threshold_11936.25.csv
