type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,22400.0,0.12012937394124273,2024-04-16 12:30:00,2024-04-18,9.65,2024-04-16 15:20:00,10.85,Final Expiry Exit,-1.1999999999999993
PE,22250.0,-0.6411818440177353,2024-04-18 11:45:00,2024-04-18,31.7,2024-04-18 13:30:00,185.45,Exit for Delta Adjustment,-153.75
CE,22200.0,0.5503163662310602,2024-04-18 13:30:00,2024-04-18,58.95,2024-04-18 13:35:00,70.9,Exit for Delta Adjustment,-11.950000000000003
CE,22350.0,0.13875111203605495,2024-04-18 13:35:00,2024-04-18,13.6,2024-04-18 13:40:00,12.65,Exit for Delta Adjustment,0.9499999999999993
CE,22300.0,0.10864436373456604,2024-04-18 11:45:00,2024-04-18,24.6,2024-04-18 13:45:00,8.6,Exit for Delta Adjustment,16.0
CE,22100.0,0.7552982531538041,2024-04-18 13:45:00,2024-04-18,53.05,2024-04-18 14:20:00,3.95,Exit Max Delta Leg,49.099999999999994
PE,22200.0,-0.7465582513156637,2024-04-18 12:00:00,2024-04-18,11.65,2024-04-18 14:35:00,162.1,Exit Max Delta Leg,-150.45
CE,22200.0,0.14881549395627225,2024-04-18 13:40:00,2024-04-18,50.0,2024-04-18 15:20:00,0.15,Final Expiry Exit,49.85
CE,22200.0,0.14881549395627225,2024-04-18 14:20:00,2024-04-18,17.15,2024-04-18 15:20:00,0.15,Final Expiry Exit,17.0
PE,22050.0,-0.2976309879125445,2024-04-18 14:35:00,2024-04-18,17.2,2024-04-18 15:20:00,57.45,Final Expiry Exit,-40.25
CE,22000.0,0.537939397551125,2024-04-19 11:45:00,2024-04-25,130.5,2024-04-19 15:20:00,229.75,Final Expiry Exit,-99.25
PE,21900.0,-0.3826073533944208,2024-04-19 11:45:00,2024-04-25,158.45,2024-04-19 15:20:00,87.3,Final Expiry Exit,71.14999999999999
PE,21500.0,-0.15533204415670415,2024-04-19 12:40:00,2024-04-25,45.6,2024-04-19 15:20:00,31.3,Final Expiry Exit,14.3
CE,22350.0,0.4328853501242904,2024-04-22 11:45:00,2024-04-25,92.05,2024-04-22 15:20:00,115.7,Final Expiry Exit,-23.650000000000006
PE,22250.0,-0.439463797470614,2024-04-22 11:45:00,2024-04-25,112.05,2024-04-22 15:20:00,75.95,Final Expiry Exit,36.099999999999994
CE,22400.0,0.51694128718652,2024-04-23 11:45:00,2024-04-25,82.45,2024-04-23 15:20:00,75.2,Final Expiry Exit,7.25
PE,22350.0,-0.4087625359738223,2024-04-23 11:45:00,2024-04-25,81.7,2024-04-23 15:20:00,78.15,Final Expiry Exit,3.549999999999997
PE,22050.0,-0.10817875121269771,2024-04-23 12:00:00,2024-04-25,14.6,2024-04-23 15:20:00,15.25,Final Expiry Exit,-0.6500000000000004
CE,22450.0,0.5100684119322524,2024-04-24 11:45:00,2024-04-25,74.75,2024-04-24 15:20:00,45.9,Final Expiry Exit,28.85
PE,22450.0,-0.48898064236522026,2024-04-24 11:45:00,2024-04-25,62.2,2024-04-24 15:20:00,67.9,Final Expiry Exit,-5.700000000000003
CE,22450.0,0.5957681459960236,2024-04-25 11:45:00,2024-04-25,46.1,2024-04-25 13:45:00,82.1,Exit for Delta Adjustment,-35.99999999999999
PE,22300.0,-0.06090931527741025,2024-04-25 13:45:00,2024-04-25,6.1,2024-04-25 14:10:00,4.7,Exit for Delta Adjustment,1.3999999999999995
PE,22400.0,-0.06834860420310798,2024-04-25 11:45:00,2024-04-25,36.25,2024-04-25 14:35:00,4.45,Exit for Delta Adjustment,31.8
CE,22550.0,0.6684105970582918,2024-04-25 12:05:00,2024-04-25,13.75,2024-04-25 15:20:00,23.0,Final Expiry Exit,-9.25
PE,22550.0,-0.24442310905514447,2024-04-25 14:10:00,2024-04-25,33.75,2024-04-25 15:20:00,1.15,Final Expiry Exit,32.6
PE,22600.0,-0.4239874880031473,2024-04-25 14:35:00,2024-04-25,21.7,2024-04-25 15:20:00,28.7,Final Expiry Exit,-7.0
CE,22600.0,0.4611960822484313,2024-04-26 11:45:00,2024-05-02,118.3,2024-04-26 15:20:00,86.3,Final Expiry Exit,32.0
PE,22550.0,-0.4796092182834502,2024-04-26 11:45:00,2024-05-02,123.4,2024-04-26 15:20:00,146.3,Final Expiry Exit,-22.900000000000006
CE,22600.0,0.5232764809483597,2024-04-29 11:45:00,2024-05-02,103.6,2024-04-29 15:20:00,139.5,Final Expiry Exit,-35.900000000000006
PE,22500.0,-0.31749478744408177,2024-04-29 11:45:00,2024-05-02,69.5,2024-04-29 15:20:00,47.45,Final Expiry Exit,22.049999999999997
PE,22400.0,-0.20578169350427788,2024-04-29 13:35:00,2024-05-02,34.35,2024-04-29 15:20:00,31.8,Final Expiry Exit,2.5500000000000007
CE,22750.0,0.5128627683202838,2024-04-30 11:45:00,2024-05-02,86.55,2024-04-30 15:20:00,32.85,Final Expiry Exit,53.699999999999996
PE,22700.0,-0.38984931465104433,2024-04-30 11:45:00,2024-05-02,62.0,2024-04-30 15:20:00,104.9,Final Expiry Exit,-42.900000000000006
PE,22450.0,-0.12301345366923944,2024-04-30 12:35:00,2024-05-02,16.25,2024-04-30 15:20:00,26.0,Final Expiry Exit,-9.75
CE,22700.0,0.5052678715111164,2024-05-02 11:45:00,2024-05-02,42.75,2024-05-02 15:20:00,0.15,Final Expiry Exit,42.6
PE,22650.0,-0.2696646931852574,2024-05-02 11:45:00,2024-05-02,23.8,2024-05-02 15:20:00,2.8,Final Expiry Exit,21.0
PE,22650.0,-0.23560317832585903,2024-05-02 13:30:00,2024-05-02,13.85,2024-05-02 15:20:00,2.8,Final Expiry Exit,11.05
CE,22600.0,0.41295731448410045,2024-05-03 11:45:00,2024-05-09,136.3,2024-05-03 15:20:00,107.0,Final Expiry Exit,29.30000000000001
PE,22500.0,-0.4974781458799864,2024-05-03 11:45:00,2024-05-09,136.1,2024-05-03 15:20:00,126.7,Final Expiry Exit,9.399999999999991
CE,23100.0,0.08452083139588595,2024-05-03 11:50:00,2024-05-09,14.5,2024-05-03 15:20:00,9.75,Final Expiry Exit,4.75
CE,22550.0,0.385697863748755,2024-05-06 11:45:00,2024-05-09,114.8,2024-05-06 15:20:00,88.0,Final Expiry Exit,26.799999999999997
PE,22450.0,-0.4992769135190208,2024-05-06 11:45:00,2024-05-09,104.3,2024-05-06 15:20:00,117.05,Final Expiry Exit,-12.75
CE,22850.0,0.11357904977026584,2024-05-06 13:15:00,2024-05-09,19.25,2024-05-06 15:20:00,17.8,Final Expiry Exit,1.4499999999999993
CE,22300.0,0.5103182647174429,2024-05-07 11:45:00,2024-05-09,111.2,2024-05-07 15:20:00,116.65,Final Expiry Exit,-5.450000000000003
PE,22250.0,-0.4246140814242037,2024-05-07 11:45:00,2024-05-09,106.05,2024-05-07 15:20:00,78.8,Final Expiry Exit,27.25
PE,21900.0,-0.0857041832932392,2024-05-07 12:25:00,2024-05-09,14.5,2024-05-07 15:20:00,8.9,Final Expiry Exit,5.6
CE,22300.0,0.5275398786425245,2024-05-08 11:45:00,2024-05-09,84.25,2024-05-08 15:20:00,71.9,Final Expiry Exit,12.349999999999994
PE,22250.0,-0.3733439702835418,2024-05-08 11:45:00,2024-05-09,71.65,2024-05-08 15:20:00,51.0,Final Expiry Exit,20.650000000000006
PE,22100.0,-0.15419590835898267,2024-05-08 11:50:00,2024-05-09,20.35,2024-05-08 15:20:00,15.45,Final Expiry Exit,4.900000000000002
PE,22150.0,-0.7323561450029847,2024-05-09 11:45:00,2024-05-09,49.5,2024-05-09 12:55:00,116.15,Exit Max Delta Leg,-66.65
CE,22200.0,0.12110802371854645,2024-05-09 11:45:00,2024-05-09,24.45,2024-05-09 15:20:00,0.05,Final Expiry Exit,24.4
CE,22200.0,0.12110802371854645,2024-05-09 12:40:00,2024-05-09,14.7,2024-05-09 15:20:00,0.05,Final Expiry Exit,14.649999999999999
PE,21950.0,-0.2422160474370929,2024-05-09 12:55:00,2024-05-09,16.95,2024-05-09 15:20:00,0.75,Final Expiry Exit,16.2
CE,22150.0,0.410093096510431,2024-05-10 11:45:00,2024-05-16,122.65,2024-05-10 15:20:00,108.95,Final Expiry Exit,13.700000000000003
PE,22050.0,-0.49004176653323017,2024-05-10 11:45:00,2024-05-16,142.2,2024-05-10 15:20:00,137.8,Final Expiry Exit,4.399999999999977
CE,22600.0,0.07994867002279915,2024-05-10 11:50:00,2024-05-16,13.7,2024-05-10 15:20:00,11.3,Final Expiry Exit,2.3999999999999986
CE,22000.0,0.540682776957902,2024-05-13 11:45:00,2024-05-16,121.15,2024-05-13 15:20:00,197.1,Final Expiry Exit,-75.94999999999999
PE,21900.0,-0.3382792829591643,2024-05-13 11:45:00,2024-05-16,101.4,2024-05-13 15:20:00,44.9,Final Expiry Exit,56.50000000000001
PE,21750.0,-0.2024034939987377,2024-05-13 12:30:00,2024-05-16,37.65,2024-05-13 15:20:00,23.0,Final Expiry Exit,14.649999999999999
CE,22200.0,0.5463328841357153,2024-05-14 11:45:00,2024-05-16,94.05,2024-05-14 15:20:00,112.15,Final Expiry Exit,-18.10000000000001
PE,22150.0,-0.37693049838614884,2024-05-14 11:45:00,2024-05-16,94.0,2024-05-14 15:20:00,63.9,Final Expiry Exit,30.1
PE,21950.0,-0.1694023857495665,2024-05-14 12:55:00,2024-05-16,25.75,2024-05-14 15:20:00,21.35,Final Expiry Exit,4.399999999999999
CE,22200.0,0.5528316345179671,2024-05-15 11:45:00,2024-05-16,70.35,2024-05-15 15:20:00,72.3,Final Expiry Exit,-1.9500000000000028
PE,22150.0,-0.35661386898838104,2024-05-15 11:45:00,2024-05-16,78.85,2024-05-15 15:20:00,47.6,Final Expiry Exit,31.249999999999993
PE,22050.0,-0.19621776552958609,2024-05-15 12:00:00,2024-05-16,25.2,2024-05-15 15:20:00,20.75,Final Expiry Exit,4.449999999999999
CE,22200.0,0.7629129599648544,2024-05-16 11:45:00,2024-05-16,38.7,2024-05-16 12:15:00,111.3,Exit Max Delta Leg,-72.6
PE,22150.0,-0.5126997142401594,2024-05-16 11:45:00,2024-05-16,53.6,2024-05-16 13:00:00,81.65,Exit for Delta Adjustment,-28.050000000000004
CE,22350.0,0.032781761542982436,2024-05-16 12:15:00,2024-05-16,23.75,2024-05-16 13:30:00,1.9,Exit for Delta Adjustment,21.85
CE,22100.0,0.6655046107168973,2024-05-16 13:30:00,2024-05-16,37.0,2024-05-16 14:25:00,48.55,Exit for Delta Adjustment,-11.549999999999997
CE,22150.0,0.7479625799579195,2024-05-16 13:00:00,2024-05-16,47.1,2024-05-16 14:40:00,24.8,Exit Max Delta Leg,22.3
PE,22150.0,-0.13837054763076578,2024-05-16 12:10:00,2024-05-16,35.3,2024-05-16 14:45:00,6.1,Exit for Delta Adjustment,29.199999999999996
CE,22200.0,0.9531646002104643,2024-05-16 14:25:00,2024-05-16,8.75,2024-05-16 14:50:00,62.1,Exit Max Delta Leg,-53.35
CE,22250.0,0.7799694221917279,2024-05-16 14:50:00,2024-05-16,26.65,2024-05-16 14:55:00,134.15,Exit Max Delta Leg,-107.5
PE,22150.0,-0.05148645538593507,2024-05-16 14:40:00,2024-05-16,11.1,2024-05-16 15:20:00,0.15,Final Expiry Exit,10.95
PE,22250.0,-0.18108977507589502,2024-05-16 14:45:00,2024-05-16,31.55,2024-05-16 15:20:00,0.1,Final Expiry Exit,31.45
CE,22400.0,0.2325762304618301,2024-05-16 14:55:00,2024-05-16,6.2,2024-05-16 15:20:00,5.95,Final Expiry Exit,0.25
CE,22550.0,0.4489159751885914,2024-05-17 11:45:00,2024-05-23,106.15,2024-05-17 15:20:00,93.1,Final Expiry Exit,13.050000000000011
PE,22450.0,-0.4401292339825195,2024-05-17 11:45:00,2024-05-23,133.5,2024-05-17 15:20:00,122.2,Final Expiry Exit,11.299999999999997
CE,22550.0,0.515144209522632,2024-05-21 11:45:00,2024-05-23,97.15,2024-05-21 15:20:00,95.55,Final Expiry Exit,1.6000000000000085
PE,22500.0,-0.4064523769040163,2024-05-21 11:45:00,2024-05-23,93.45,2024-05-21 15:20:00,85.85,Final Expiry Exit,7.6000000000000085
PE,22200.0,-0.10869183261861565,2024-05-21 12:45:00,2024-05-23,16.75,2024-05-21 15:20:00,19.0,Final Expiry Exit,-2.25
CE,22550.0,0.5124534247316084,2024-05-22 11:45:00,2024-05-23,82.1,2024-05-22 15:20:00,110.65,Final Expiry Exit,-28.55000000000001
PE,22500.0,-0.3950619040376673,2024-05-22 11:45:00,2024-05-23,67.15,2024-05-22 15:20:00,35.15,Final Expiry Exit,32.00000000000001
PE,22250.0,-0.1173915206939411,2024-05-22 11:50:00,2024-05-23,13.7,2024-05-22 15:20:00,6.3,Final Expiry Exit,7.3999999999999995
PE,22650.0,-0.158902590501113,2024-05-23 12:00:00,2024-05-23,20.75,2024-05-23 12:40:00,14.95,Exit for Delta Adjustment,5.800000000000001
PE,22800.0,-0.246363687004311,2024-05-23 12:40:00,2024-05-23,50.4,2024-05-23 14:05:00,16.55,Exit for Delta Adjustment,33.849999999999994
CE,22750.0,0.9443612279735203,2024-05-23 11:45:00,2024-05-23,53.4,2024-05-23 14:15:00,166.4,Exit Max Delta Leg,-113.0
PE,22700.0,-0.06289209023113032,2024-05-23 11:45:00,2024-05-23,48.7,2024-05-23 15:20:00,0.1,Final Expiry Exit,48.6
CE,23000.0,0.1767885147305791,2024-05-23 14:05:00,2024-05-23,4.5,2024-05-23 15:20:00,0.55,Final Expiry Exit,3.95
PE,22750.0,-0.11389642449944878,2024-05-23 14:15:00,2024-05-23,5.75,2024-05-23 15:20:00,0.15,Final Expiry Exit,5.6
CE,23050.0,0.45591854987916836,2024-05-24 11:45:00,2024-05-30,143.75,2024-05-24 15:20:00,140.55,Final Expiry Exit,3.1999999999999886
PE,22950.0,-0.44661506501093606,2024-05-24 11:45:00,2024-05-30,133.65,2024-05-24 15:20:00,120.4,Final Expiry Exit,13.25
CE,23100.0,0.5156146711113756,2024-05-27 11:45:00,2024-05-30,128.35,2024-05-27 15:20:00,84.8,Final Expiry Exit,43.55
PE,23000.0,-0.35698419754510224,2024-05-27 11:45:00,2024-05-30,92.9,2024-05-27 15:20:00,139.15,Final Expiry Exit,-46.25
PE,22750.0,-0.15863047356627336,2024-05-27 12:35:00,2024-05-30,31.1,2024-05-27 15:20:00,53.55,Final Expiry Exit,-22.449999999999996
CE,23000.0,0.449938475307451,2024-05-28 11:45:00,2024-05-30,114.0,2024-05-28 15:20:00,82.35,Final Expiry Exit,31.650000000000006
PE,22950.0,-0.4894660004767795,2024-05-28 11:45:00,2024-05-30,103.2,2024-05-28 15:20:00,113.6,Final Expiry Exit,-10.399999999999991
CE,22750.0,0.5093036088753209,2024-05-29 11:45:00,2024-05-30,96.3,2024-05-29 15:20:00,80.15,Final Expiry Exit,16.14999999999999
PE,22700.0,-0.40015438827426497,2024-05-29 11:45:00,2024-05-30,81.25,2024-05-29 15:20:00,67.35,Final Expiry Exit,13.900000000000006
PE,22450.0,-0.10914922060105592,2024-05-29 12:45:00,2024-05-30,14.0,2024-05-29 15:20:00,12.1,Final Expiry Exit,1.9000000000000004
CE,19550.0,0.5139205769285878,2023-10-03 11:45:00,2023-10-05,61.85,2023-10-03 15:20:00,59.65,Final Expiry Exit,2.200000000000003
PE,19500.0,-0.3704662651405032,2023-10-03 11:45:00,2023-10-05,58.1,2023-10-03 15:20:00,50.5,Final Expiry Exit,7.600000000000001
PE,19350.0,-0.14345431178808465,2023-10-03 13:15:00,2023-10-05,12.05,2023-10-03 15:20:00,13.9,Final Expiry Exit,-1.8499999999999996
CE,19400.0,0.4976597762539843,2023-10-04 11:45:00,2023-10-05,44.4,2023-10-04 15:20:00,72.5,Final Expiry Exit,-28.1
PE,19400.0,-0.501251599245607,2023-10-04 11:45:00,2023-10-05,57.95,2023-10-04 15:20:00,32.7,Final Expiry Exit,25.25
CE,19550.0,0.5685582850173184,2023-10-05 11:45:00,2023-10-05,22.1,2023-10-05 15:20:00,0.0,Final Expiry Exit,22.1
PE,19550.0,-0.43355918541879235,2023-10-05 11:45:00,2023-10-05,14.95,2023-10-05 15:20:00,0.0,Final Expiry Exit,14.95
PE,19500.0,-0.13499909959852607,2023-10-05 11:45:00,2023-10-05,4.9,2023-10-05 15:20:00,0.1,Final Expiry Exit,4.800000000000001
CE,19650.0,0.5392374106806945,2023-10-06 11:45:00,2023-10-12,76.9,2023-10-06 15:20:00,91.5,Final Expiry Exit,-14.599999999999994
PE,19600.0,-0.383068157007879,2023-10-06 11:45:00,2023-10-12,75.0,2023-10-06 15:20:00,62.3,Final Expiry Exit,12.700000000000003
PE,19400.0,-0.15616925367281553,2023-10-06 13:25:00,2023-10-12,17.95,2023-10-06 15:20:00,18.9,Final Expiry Exit,-0.9499999999999993
CE,19600.0,0.3932087223401662,2023-10-09 11:45:00,2023-10-12,71.95,2023-10-09 15:20:00,51.4,Final Expiry Exit,20.550000000000004
PE,19550.0,-0.5115983941842454,2023-10-09 11:45:00,2023-10-12,73.45,2023-10-09 15:20:00,103.7,Final Expiry Exit,-30.25
CE,19800.0,0.11838967184407917,2023-10-09 12:20:00,2023-10-12,8.9,2023-10-09 15:20:00,7.8,Final Expiry Exit,1.1000000000000005
CE,19650.0,0.5194278055250686,2023-10-10 11:45:00,2023-10-12,59.7,2023-10-10 15:20:00,115.25,Final Expiry Exit,-55.55
PE,19600.0,-0.37828350387693493,2023-10-10 11:45:00,2023-10-12,55.1,2023-10-10 15:20:00,39.2,Final Expiry Exit,15.899999999999999
PE,19450.0,-0.14114430164813369,2023-10-10 12:15:00,2023-10-12,17.05,2023-10-10 15:20:00,16.4,Final Expiry Exit,0.6500000000000021
CE,19850.0,0.3561584832973444,2023-10-11 11:45:00,2023-10-12,39.8,2023-10-11 15:20:00,36.9,Final Expiry Exit,2.8999999999999986
PE,19800.0,-0.5054569640126769,2023-10-11 11:45:00,2023-10-12,49.0,2023-10-11 15:20:00,45.9,Final Expiry Exit,3.1000000000000014
CE,19950.0,0.14929848071533253,2023-10-11 12:20:00,2023-10-12,9.85,2023-10-11 15:20:00,8.5,Final Expiry Exit,1.3499999999999996
CE,19850.0,0.08086375455358247,2023-10-12 11:45:00,2023-10-12,9.5,2023-10-12 15:20:00,0.1,Final Expiry Exit,9.4
PE,19800.0,-0.49371485876552773,2023-10-12 11:45:00,2023-10-12,12.7,2023-10-12 15:20:00,0.0,Final Expiry Exit,12.7
CE,19800.0,0.41285110421194526,2023-10-12 14:05:00,2023-10-12,11.25,2023-10-12 15:20:00,0.0,Final Expiry Exit,11.25
CE,19750.0,0.4366212256972201,2023-10-13 11:45:00,2023-10-19,70.8,2023-10-13 15:20:00,92.5,Final Expiry Exit,-21.700000000000003
PE,19700.0,-0.4756376369723563,2023-10-13 11:45:00,2023-10-19,92.55,2023-10-13 15:20:00,76.15,Final Expiry Exit,16.39999999999999
CE,19800.0,0.4100569092515807,2023-10-16 11:45:00,2023-10-19,76.5,2023-10-16 15:20:00,58.0,Final Expiry Exit,18.5
PE,19750.0,-0.49155116964274936,2023-10-16 11:45:00,2023-10-19,65.75,2023-10-16 15:20:00,87.6,Final Expiry Exit,-21.849999999999994
CE,20050.0,0.08149426039116864,2023-10-16 13:20:00,2023-10-19,6.25,2023-10-16 15:20:00,6.0,Final Expiry Exit,0.25
CE,19850.0,0.38951144118503944,2023-10-17 11:45:00,2023-10-19,61.5,2023-10-17 15:20:00,47.8,Final Expiry Exit,13.700000000000003
PE,19800.0,-0.4929960918086972,2023-10-17 11:45:00,2023-10-19,49.0,2023-10-17 15:20:00,61.45,Final Expiry Exit,-12.450000000000003
CE,20000.0,0.10348465062365775,2023-10-17 14:10:00,2023-10-19,10.3,2023-10-17 15:20:00,9.0,Final Expiry Exit,1.3000000000000007
CE,19750.0,0.37992225119671763,2023-10-18 11:45:00,2023-10-19,54.9,2023-10-18 15:20:00,23.4,Final Expiry Exit,31.5
PE,19700.0,-0.5010724751109557,2023-10-18 11:45:00,2023-10-19,39.05,2023-10-18 15:20:00,61.0,Final Expiry Exit,-21.950000000000003
CE,19900.0,0.12115022391423802,2023-10-18 12:00:00,2023-10-19,8.9,2023-10-18 15:20:00,2.7,Final Expiry Exit,6.2
CE,19650.0,0.4762719581565831,2023-10-19 11:45:00,2023-10-19,30.6,2023-10-19 15:20:00,0.05,Final Expiry Exit,30.55
PE,19650.0,-0.5478242687188187,2023-10-19 11:45:00,2023-10-19,19.5,2023-10-19 15:20:00,21.9,Final Expiry Exit,-2.3999999999999986
CE,19750.0,0.07155231056223565,2023-10-19 11:45:00,2023-10-19,3.45,2023-10-19 15:20:00,0.05,Final Expiry Exit,3.4000000000000004
CE,19600.0,0.42461115388499837,2023-10-20 11:45:00,2023-10-26,63.65,2023-10-20 15:20:00,61.9,Final Expiry Exit,1.75
PE,19550.0,-0.48334027762219933,2023-10-20 11:45:00,2023-10-26,106.9,2023-10-20 15:20:00,107.6,Final Expiry Exit,-0.6999999999999886
CE,19950.0,0.05872912373720096,2023-10-20 11:45:00,2023-10-26,5.35,2023-10-20 15:20:00,4.5,Final Expiry Exit,0.8499999999999996
CE,19750.0,0.04716240306373438,2023-10-23 12:55:00,2023-10-26,7.55,2023-10-23 15:00:00,4.6,Exit for Delta Adjustment,2.95
CE,19500.0,0.22219205246486184,2023-10-23 11:45:00,2023-10-26,53.2,2023-10-23 15:20:00,19.0,Final Expiry Exit,34.2
PE,19450.0,-0.6559202893665768,2023-10-23 11:45:00,2023-10-26,89.4,2023-10-23 15:20:00,197.8,Final Expiry Exit,-108.4
CE,19400.0,0.4337282369017149,2023-10-23 15:00:00,2023-10-26,50.95,2023-10-23 15:20:00,38.05,Final Expiry Exit,12.900000000000006
PE,19200.0,-0.6655418560089884,2023-10-25 11:45:00,2023-10-26,68.2,2023-10-25 12:55:00,128.6,Exit for Delta Adjustment,-60.39999999999999
CE,19250.0,0.21946810471801326,2023-10-25 11:45:00,2023-10-26,49.45,2023-10-25 15:20:00,13.15,Final Expiry Exit,36.300000000000004
PE,19050.0,-0.3709667531592184,2023-10-25 12:00:00,2023-10-26,13.45,2023-10-25 15:20:00,38.35,Final Expiry Exit,-24.900000000000002
CE,19300.0,0.15149864844120514,2023-10-25 12:55:00,2023-10-26,13.9,2023-10-25 15:20:00,8.2,Final Expiry Exit,5.700000000000001
CE,18900.0,0.4039485930782545,2023-10-26 11:45:00,2023-10-26,22.15,2023-10-26 15:20:00,0.2,Final Expiry Exit,21.95
PE,18850.0,-0.3670269149243623,2023-10-26 11:45:00,2023-10-26,23.35,2023-10-26 15:20:00,0.2,Final Expiry Exit,23.150000000000002
CE,19100.0,0.4247018518101962,2023-10-27 11:45:00,2023-11-02,85.35,2023-10-27 15:20:00,91.25,Final Expiry Exit,-5.900000000000006
PE,19000.0,-0.4345164517773312,2023-10-27 11:45:00,2023-11-02,93.6,2023-10-27 15:20:00,81.7,Final Expiry Exit,11.899999999999991
CE,19150.0,0.4185088627039499,2023-10-30 11:45:00,2023-11-02,86.65,2023-10-30 15:20:00,91.65,Final Expiry Exit,-5.0
PE,19100.0,-0.5005462398004469,2023-10-30 11:45:00,2023-11-02,76.85,2023-10-30 15:20:00,63.7,Final Expiry Exit,13.149999999999991
CE,19400.0,0.082037377096497,2023-10-30 12:20:00,2023-11-02,10.05,2023-10-30 15:20:00,12.1,Final Expiry Exit,-2.049999999999999
CE,19100.0,0.5155521148690269,2023-10-31 11:45:00,2023-11-02,76.95,2023-10-31 15:20:00,81.65,Final Expiry Exit,-4.700000000000003
PE,19050.0,-0.3839378540217921,2023-10-31 11:45:00,2023-11-02,60.75,2023-10-31 15:20:00,49.35,Final Expiry Exit,11.399999999999999
PE,18850.0,-0.13161426084723477,2023-10-31 12:40:00,2023-11-02,13.85,2023-10-31 15:20:00,13.4,Final Expiry Exit,0.4499999999999993
CE,19050.0,0.4930926356843872,2023-11-01 11:45:00,2023-11-02,63.3,2023-11-01 15:20:00,29.75,Final Expiry Exit,33.55
PE,19050.0,-0.5078792123153892,2023-11-01 11:45:00,2023-11-02,61.15,2023-11-01 15:20:00,96.55,Final Expiry Exit,-35.4
CE,19100.0,0.878379694631052,2023-11-02 11:45:00,2023-11-02,11.0,2023-11-02 13:55:00,27.65,Exit Max Delta Leg,-16.65
PE,19100.0,-0.22091100034481503,2023-11-02 11:45:00,2023-11-02,34.75,2023-11-02 15:20:00,0.15,Final Expiry Exit,34.6
CE,19150.0,0.2578724114769623,2023-11-02 11:45:00,2023-11-02,3.6,2023-11-02 15:20:00,0.15,Final Expiry Exit,3.45
CE,19300.0,0.44134766711150447,2023-11-03 11:45:00,2023-11-09,76.3,2023-11-03 15:20:00,68.85,Final Expiry Exit,7.450000000000003
PE,19250.0,-0.4717937348779076,2023-11-03 11:45:00,2023-11-09,83.05,2023-11-03 15:20:00,90.45,Final Expiry Exit,-7.400000000000006
CE,19400.0,0.39435714917137,2023-11-06 11:45:00,2023-11-09,51.7,2023-11-06 15:20:00,84.15,Final Expiry Exit,-32.45
PE,19350.0,-0.5002834737954264,2023-11-06 11:45:00,2023-11-09,68.85,2023-11-06 15:20:00,42.2,Final Expiry Exit,26.64999999999999
CE,19600.0,0.10592632462405638,2023-11-06 11:45:00,2023-11-09,7.0,2023-11-06 15:20:00,13.25,Final Expiry Exit,-6.25
CE,19350.0,0.522354007269805,2023-11-07 11:45:00,2023-11-09,72.35,2023-11-07 15:20:00,100.65,Final Expiry Exit,-28.30000000000001
PE,19350.0,-0.4746661220312971,2023-11-07 11:45:00,2023-11-09,54.4,2023-11-07 15:20:00,34.0,Final Expiry Exit,20.4
CE,19450.0,0.5124710936494833,2023-11-08 11:45:00,2023-11-09,42.0,2023-11-08 15:20:00,37.7,Final Expiry Exit,4.299999999999997
PE,19400.0,-0.337367429218699,2023-11-08 11:45:00,2023-11-09,32.45,2023-11-08 15:20:00,26.95,Final Expiry Exit,5.5000000000000036
PE,19350.0,-0.1751036644307843,2023-11-08 13:20:00,2023-11-09,15.35,2023-11-08 15:20:00,12.6,Final Expiry Exit,2.75
CE,19450.0,0.08603213631706336,2023-11-09 11:45:00,2023-11-09,14.7,2023-11-09 15:20:00,0.1,Final Expiry Exit,14.6
PE,19450.0,0.0,2023-11-09 11:45:00,2023-11-09,23.1,2023-11-09 15:20:00,53.75,Final Expiry Exit,-30.65
PE,19350.0,-0.11126099359664571,2023-11-09 11:45:00,2023-11-09,1.6,2023-11-09 15:20:00,0.05,Final Expiry Exit,1.55
CE,19400.0,0.5386170490129263,2023-11-10 11:45:00,2023-11-16,79.05,2023-11-10 15:20:00,101.7,Final Expiry Exit,-22.650000000000006
PE,19350.0,-0.3656600968913153,2023-11-10 11:45:00,2023-11-16,66.25,2023-11-10 15:20:00,49.0,Final Expiry Exit,17.25
PE,19200.0,-0.172956952121611,2023-11-10 12:50:00,2023-11-16,19.35,2023-11-10 15:20:00,17.35,Final Expiry Exit,2.0
CE,19450.0,0.5152964428569873,2023-11-13 11:45:00,2023-11-16,65.0,2023-11-13 15:20:00,64.75,Final Expiry Exit,0.25
PE,19450.0,-0.4853612334845662,2023-11-13 11:45:00,2023-11-16,63.25,2023-11-13 15:20:00,59.3,Final Expiry Exit,3.950000000000003
CE,19650.0,0.5113859274202913,2023-11-15 11:45:00,2023-11-16,32.5,2023-11-15 15:20:00,60.7,Final Expiry Exit,-28.200000000000003
PE,19600.0,-0.31275858041914906,2023-11-15 11:45:00,2023-11-16,33.9,2023-11-15 15:20:00,16.55,Final Expiry Exit,17.349999999999998
PE,19550.0,-0.19862734700114226,2023-11-15 13:15:00,2023-11-16,12.05,2023-11-15 15:20:00,8.2,Final Expiry Exit,3.8500000000000014
