Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,5106.315000000001
2024-07-09,3.0,2024-07-12 00:00:00,719.2350000000001
2024-07-15,3.0,2024-07-19 00:00:00,5500.365
2024-07-23,3.0,2024-07-26 00:00:00,6888.090000000001
2024-07-30,3.0,2024-08-02 00:00:00,4134.6
2024-08-06,3.0,2024-08-09 00:00:00,7904.235
2024-08-20,3.0,2024-08-23 00:00:00,3128.2199999999993
2024-08-27,3.0,2024-08-30 00:00:00,1984.2899999999988
2024-09-03,3.0,2024-09-06 00:00:00,2837.3250000000003
2024-09-10,3.0,2024-09-13 00:00:00,2536.3650000000007
2024-09-17,3.0,2024-09-20 00:00:00,-2401.544999999999
2024-09-24,3.0,2024-09-27 00:00:00,4839.75
2024-10-08,3.0,2024-10-11 00:00:00,7762.424999999999
2024-10-15,3.0,2024-10-18 00:00:00,729.7000000000007
2024-10-22,3.0,2024-10-25 00:00:00,5087.580000000001
2024-10-28,3.0,2024-10-31 00:00:00,4591.394999999999
2024-11-05,3.0,2024-11-08 00:00:00,8735.880000000001
2024-11-11,3.0,2024-11-14 00:00:00,-28139.670000000002
2024-11-18,3.0,2024-11-22 00:00:00,-21050.085
2024-11-26,3.0,2024-11-29 00:00:00,5173.545
2024-12-03,3.0,2024-12-06 00:00:00,4851.92
2024-12-10,3.0,2024-12-13 00:00:00,6745.5599999999995
2024-12-17,3.0,2024-12-20 00:00:00,-29444.765
2024-12-23,3.0,2024-12-27 00:00:00,6610.004999999999
2025-01-02,3.0,2025-01-03 00:00:00,2258.6849999999995
2025-01-09,3.0,2025-01-14 00:00:00,2477.9000000000015
2025-01-16,3.0,2025-01-21 00:00:00,5415.329999999997
2025-01-23,3.0,2025-01-28 00:00:00,5519.64
2025-01-30,3.0,2025-02-04 00:00:00,24358.44
2025-02-06,3.0,2025-02-11 00:00:00,7875.464999999999
2025-02-13,3.0,2025-02-18 00:00:00,6332.1900000000005
2025-02-20,3.0,2025-02-25 00:00:00,2255.8549999999996
2025-02-27,3.0,2025-03-04 00:00:00,-22705.045
2025-03-06,3.0,2025-03-11 00:00:00,5238.195000000002
2025-03-12,3.0,2025-03-18 00:00:00,4966.2
2025-03-20,3.0,2025-03-25 00:00:00,-17005.63
2025-03-26,3.0,2025-04-01 00:00:00,7281.675000000002
2025-04-03,3.0,2025-04-08 00:00:00,-27487.405000000006
2025-04-16,3.0,2025-04-22 00:00:00,-35158.965
2025-04-24,3.0,2025-04-29 00:00:00,2818.2900000000027
2025-05-08,3.0,2025-05-13 00:00:00,10278.525
2025-05-15,3.0,2025-05-20 00:00:00,7226.205
2025-05-22,3.0,2025-05-27 00:00:00,2066.75
2025-05-29,3.0,2025-06-03 00:00:00,6625.1550000000025
2025-06-05,3.0,2025-06-10 00:00:00,6483.360000000001
2025-06-12,3.0,2025-06-17 00:00:00,1164.2399999999998
2025-06-19,3.0,2025-06-24 00:00:00,2639.8250000000007
2025-06-26,3.0,2025-07-01 00:00:00,6694.200000000002
2025-07-03,3.0,2025-07-08 00:00:00,4730.174999999999
2025-07-10,3.0,2025-07-15 00:00:00,1395.3200000000002
2025-07-17,3.0,2025-07-22 00:00:00,2126.9600000000005
2025-07-24,3.0,2025-07-29 00:00:00,861.659999999999
2025-07-31,3.0,2025-08-05 00:00:00,665.7950000000001
2025-08-07,3.0,2025-08-12 00:00:00,4176.66
2025-08-13,3.0,2025-08-19 00:00:00,1165.5600000000013
2025-08-21,3.0,2025-08-26 00:00:00,-5459.605
