Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,563.4499999999989
2024-07-09,3.0,2024-07-12 00:00:00,139.44000000000005
2024-07-15,3.0,2024-07-19 00:00:00,2695.6699999999996
2024-07-23,3.0,2024-07-26 00:00:00,2885.9900000000007
2024-07-30,3.0,2024-08-02 00:00:00,2792.91
2024-08-06,3.0,2024-08-09 00:00:00,5092.74
2024-08-20,3.0,2024-08-23 00:00:00,242.3399999999997
2024-08-27,3.0,2024-08-30 00:00:00,1101.4299999999998
2024-09-03,3.0,2024-09-06 00:00:00,-3174.290000000001
2024-09-10,3.0,2024-09-13 00:00:00,-77.20000000000005
2024-09-17,3.0,2024-09-20 00:00:00,-3886.6600000000008
2024-09-24,3.0,2024-09-27 00:00:00,2221.2
2024-10-08,3.0,2024-10-11 00:00:00,3247.8700000000026
2024-10-15,3.0,2024-10-18 00:00:00,-530.9500000000007
2024-10-22,3.0,2024-10-25 00:00:00,841.9700000000012
2024-10-28,3.0,2024-10-31 00:00:00,2230.5700000000006
2024-11-05,3.0,2024-11-08 00:00:00,1565.25
2024-11-11,3.0,2024-11-14 00:00:00,-9979.490000000003
2024-11-18,3.0,2024-11-22 00:00:00,-8167.119999999999
2024-11-26,3.0,2024-11-29 00:00:00,2446.6099999999997
2024-12-03,3.0,2024-12-06 00:00:00,1409.9200000000005
2024-12-10,3.0,2024-12-13 00:00:00,3775.7699999999995
2024-12-17,3.0,2024-12-20 00:00:00,-8905.879999999997
2024-12-23,3.0,2024-12-27 00:00:00,2552.76
2025-01-02,3.0,2025-01-03 00:00:00,1413.5
2025-01-09,3.0,2025-01-14 00:00:00,1531.4099999999999
2025-01-16,3.0,2025-01-21 00:00:00,3034.87
2025-01-23,3.0,2025-01-28 00:00:00,2855.98
2025-01-30,3.0,2025-02-04 00:00:00,8963.410000000002
2025-02-06,3.0,2025-02-11 00:00:00,3889.159999999998
2025-02-13,3.0,2025-02-18 00:00:00,3610.8600000000006
2025-02-20,3.0,2025-02-25 00:00:00,1714.1300000000015
2025-02-27,3.0,2025-03-04 00:00:00,-9606.369999999999
2025-03-06,3.0,2025-03-11 00:00:00,2966.29
2025-03-12,3.0,2025-03-18 00:00:00,2957.2700000000004
2025-03-20,3.0,2025-03-25 00:00:00,-8868.790000000003
2025-03-26,3.0,2025-04-01 00:00:00,3487.360000000001
2025-04-03,3.0,2025-04-08 00:00:00,-9277.189999999999
2025-04-16,3.0,2025-04-22 00:00:00,-8878.919999999998
2025-04-24,3.0,2025-04-29 00:00:00,1162.3800000000037
2025-05-08,3.0,2025-05-13 00:00:00,855.0500000000011
2025-05-15,3.0,2025-05-20 00:00:00,2607.85
2025-05-22,3.0,2025-05-27 00:00:00,245.12000000000035
2025-05-29,3.0,2025-06-03 00:00:00,2951.040000000001
2025-06-05,3.0,2025-06-10 00:00:00,1237.48
2025-06-12,3.0,2025-06-17 00:00:00,32.249999999998636
2025-06-19,3.0,2025-06-24 00:00:00,500.5300000000002
2025-06-26,3.0,2025-07-01 00:00:00,3289.93
2025-07-03,3.0,2025-07-08 00:00:00,2831.08
2025-07-10,3.0,2025-07-15 00:00:00,667.5
2025-07-17,3.0,2025-07-22 00:00:00,825.7900000000011
2025-07-24,3.0,2025-07-29 00:00:00,182.94000000000005
2025-07-31,3.0,2025-08-05 00:00:00,-112.15999999999985
2025-08-07,3.0,2025-08-12 00:00:00,2495.9100000000008
2025-08-13,3.0,2025-08-19 00:00:00,-639.4099999999999
2025-08-21,3.0,2025-08-26 00:00:00,-2662.2400000000002
