Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,1358.3199999999993
2024-07-09,3.0,2024-07-12 00:00:00,508.0899999999997
2024-07-15,3.0,2024-07-19 00:00:00,2695.6699999999996
2024-07-23,3.0,2024-07-26 00:00:00,1420.4800000000005
2024-07-30,3.0,2024-08-02 00:00:00,2792.91
2024-08-06,3.0,2024-08-09 00:00:00,5092.74
2024-08-20,3.0,2024-08-23 00:00:00,242.3399999999997
2024-08-27,3.0,2024-08-30 00:00:00,1101.4299999999998
2024-09-03,3.0,2024-09-06 00:00:00,-3174.290000000001
2024-09-10,3.0,2024-09-13 00:00:00,319.7299999999998
2024-09-17,3.0,2024-09-20 00:00:00,-1978.7700000000013
2024-09-24,3.0,2024-09-27 00:00:00,757.7099999999996
2024-10-08,3.0,2024-10-11 00:00:00,3247.8700000000026
2024-10-15,3.0,2024-10-18 00:00:00,817.4000000000001
2024-10-22,3.0,2024-10-25 00:00:00,68.31000000000131
2024-10-28,3.0,2024-10-31 00:00:00,2230.5700000000006
2024-11-05,3.0,2024-11-08 00:00:00,2025.809999999999
2024-11-11,3.0,2024-11-14 00:00:00,-9338.140000000003
2024-11-18,3.0,2024-11-22 00:00:00,-7674.24
2024-11-26,3.0,2024-11-29 00:00:00,2446.6099999999997
2024-12-03,3.0,2024-12-06 00:00:00,2041.1700000000005
2024-12-10,3.0,2024-12-13 00:00:00,3775.7699999999995
2024-12-17,3.0,2024-12-20 00:00:00,-8905.879999999997
2024-12-23,3.0,2024-12-27 00:00:00,2552.76
2025-01-02,3.0,2025-01-03 00:00:00,1413.5
2025-01-09,3.0,2025-01-14 00:00:00,2322.239999999999
2025-01-16,3.0,2025-01-21 00:00:00,789.6400000000003
2025-01-23,3.0,2025-01-28 00:00:00,731.9500000000003
2025-01-30,3.0,2025-02-04 00:00:00,8963.410000000002
2025-02-06,3.0,2025-02-11 00:00:00,3889.159999999998
2025-02-13,3.0,2025-02-18 00:00:00,1816.0900000000006
2025-02-20,3.0,2025-02-25 00:00:00,2370.6300000000015
2025-02-27,3.0,2025-03-04 00:00:00,-9606.369999999999
2025-03-06,3.0,2025-03-11 00:00:00,2966.29
2025-03-12,3.0,2025-03-18 00:00:00,2957.2700000000004
2025-03-20,3.0,2025-03-25 00:00:00,-8525.390000000003
2025-03-26,3.0,2025-04-01 00:00:00,3487.360000000001
2025-04-03,3.0,2025-04-08 00:00:00,-8465.150000000001
2025-04-16,3.0,2025-04-22 00:00:00,-8267.870000000003
2025-04-24,3.0,2025-04-29 00:00:00,1600.720000000003
2025-05-08,3.0,2025-05-13 00:00:00,1231.78
2025-05-15,3.0,2025-05-20 00:00:00,2607.85
2025-05-22,3.0,2025-05-27 00:00:00,857.1799999999994
2025-05-29,3.0,2025-06-03 00:00:00,2951.040000000001
2025-06-05,3.0,2025-06-10 00:00:00,1813.1800000000003
2025-06-12,3.0,2025-06-17 00:00:00,32.249999999998636
2025-06-19,3.0,2025-06-24 00:00:00,1223.690000000001
2025-06-26,3.0,2025-07-01 00:00:00,3289.93
2025-07-03,3.0,2025-07-08 00:00:00,2831.08
2025-07-10,3.0,2025-07-15 00:00:00,1035.1399999999999
2025-07-17,3.0,2025-07-22 00:00:00,1175.2500000000007
2025-07-24,3.0,2025-07-29 00:00:00,636.4299999999998
2025-07-31,3.0,2025-08-05 00:00:00,488.7900000000009
2025-08-07,3.0,2025-08-12 00:00:00,1016.2599999999998
2025-08-13,3.0,2025-08-19 00:00:00,-639.4099999999999
2025-08-21,3.0,2025-08-26 00:00:00,-2428.9300000000007
