Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,3968.149999999998
2024-07-09,3.0,2024-07-12 00:00:00,1773.4700000000005
2024-07-15,3.0,2024-07-19 00:00:00,7124.54
2024-07-23,3.0,2024-07-26 00:00:00,8892.02
2024-07-30,3.0,2024-08-02 00:00:00,5467.42
2024-08-06,3.0,2024-08-09 00:00:00,12128.72
2024-08-20,3.0,2024-08-23 00:00:00,3693.42
2024-08-27,3.0,2024-08-30 00:00:00,2558.3799999999997
2024-09-03,3.0,2024-09-06 00:00:00,-8817.769999999999
2024-09-10,3.0,2024-09-13 00:00:00,384.1700000000001
2024-09-17,3.0,2024-09-20 00:00:00,-4107.539999999999
2024-09-24,3.0,2024-09-27 00:00:00,6927.6
2024-10-08,3.0,2024-10-11 00:00:00,10628.600000000002
2024-10-15,3.0,2024-10-18 00:00:00,2465.0199999999995
2024-10-22,3.0,2024-10-25 00:00:00,2670.5800000000027
2024-10-28,3.0,2024-10-31 00:00:00,6196.420000000001
2024-11-05,3.0,2024-11-08 00:00:00,7915.1900000000005
2024-11-11,3.0,2024-11-14 00:00:00,-27398.64000000001
2024-11-18,3.0,2024-11-22 00:00:00,-22424.560000000005
2024-11-26,3.0,2024-11-29 00:00:00,3119.4800000000005
2024-12-03,3.0,2024-12-06 00:00:00,7298.41
2024-12-10,3.0,2024-12-13 00:00:00,5189.149999999999
2024-12-17,3.0,2024-12-20 00:00:00,-25545.44
2024-12-23,3.0,2024-12-27 00:00:00,8442.48
2025-01-02,3.0,2025-01-03 00:00:00,2908.74
2025-01-09,3.0,2025-01-14 00:00:00,5536.310000000001
2025-01-16,3.0,2025-01-21 00:00:00,4789.0599999999995
2025-01-23,3.0,2025-01-28 00:00:00,6687.7199999999975
2025-01-30,3.0,2025-02-04 00:00:00,29107.2
2025-02-06,3.0,2025-02-11 00:00:00,-20410.300000000003
2025-02-13,3.0,2025-02-18 00:00:00,8421.6
2025-02-20,3.0,2025-02-25 00:00:00,4911.610000000001
2025-02-27,3.0,2025-03-04 00:00:00,-27620.58
2025-03-06,3.0,2025-03-11 00:00:00,7326.0999999999985
2025-03-12,3.0,2025-03-18 00:00:00,-1324.880000000001
2025-03-20,3.0,2025-03-25 00:00:00,-14695.39
2025-03-26,3.0,2025-04-01 00:00:00,-18654.759999999995
2025-04-03,3.0,2025-04-08 00:00:00,-31281.03
2025-04-16,3.0,2025-04-22 00:00:00,-29340.300000000003
2025-04-24,3.0,2025-04-29 00:00:00,6119.020000000001
2025-05-08,3.0,2025-05-13 00:00:00,4187.28
2025-05-15,3.0,2025-05-20 00:00:00,9203.260000000002
2025-05-22,3.0,2025-05-27 00:00:00,5212.1
2025-05-29,3.0,2025-06-03 00:00:00,8141.540000000003
2025-06-05,3.0,2025-06-10 00:00:00,5720.09
2025-06-12,3.0,2025-06-17 00:00:00,3502.1799999999994
2025-06-19,3.0,2025-06-24 00:00:00,5975.300000000001
2025-06-26,3.0,2025-07-01 00:00:00,8584.460000000003
2025-07-03,3.0,2025-07-08 00:00:00,5986.4
2025-07-10,3.0,2025-07-15 00:00:00,3056.22
2025-07-17,3.0,2025-07-22 00:00:00,3165.4000000000024
2025-07-24,3.0,2025-07-29 00:00:00,1930.6
2025-07-31,3.0,2025-08-05 00:00:00,2853.090000000001
2025-08-07,3.0,2025-08-12 00:00:00,5519.880000000002
2025-08-13,3.0,2025-08-19 00:00:00,2582.550000000001
2025-08-21,3.0,2025-08-26 00:00:00,-7406.1
