Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,5359.300000000001
2024-07-09,3.0,2024-07-12 00:00:00,2973.760000000001
2024-07-15,3.0,2024-07-19 00:00:00,3241.4299999999994
2024-07-23,3.0,2024-07-26 00:00:00,13721.340000000004
2024-07-30,3.0,2024-08-02 00:00:00,5255.45
2024-08-06,3.0,2024-08-09 00:00:00,4514.599999999998
2024-08-12,3.0,2024-08-16 00:00:00,3341.079999999998
2024-08-20,3.0,2024-08-23 00:00:00,1639.5800000000002
2024-08-27,3.0,2024-08-30 00:00:00,2768.63
2024-09-03,3.0,2024-09-06 00:00:00,-3917.51
2024-09-10,3.0,2024-09-13 00:00:00,21.980000000000018
2024-09-17,3.0,2024-09-20 00:00:00,-5485.079999999998
2024-09-24,3.0,2024-09-27 00:00:00,902.0799999999995
2024-09-30,3.0,2024-10-04 00:00:00,-19057.039999999997
2024-10-08,3.0,2024-10-11 00:00:00,11555.409999999998
2024-10-15,3.0,2024-10-18 00:00:00,789.7500000000009
2024-10-22,3.0,2024-10-25 00:00:00,-13537.930000000002
2024-10-28,3.0,2024-10-31 00:00:00,1023.8000000000002
2024-11-05,3.0,2024-11-08 00:00:00,2462.0700000000015
2024-11-11,3.0,2024-11-14 00:00:00,-11311.949999999997
2024-11-18,3.0,2024-11-22 00:00:00,5709.290000000001
2024-11-26,3.0,2024-11-29 00:00:00,-1288.739999999998
2024-12-03,3.0,2024-12-06 00:00:00,407.64000000000306
2024-12-10,3.0,2024-12-13 00:00:00,6355.43
2024-12-17,3.0,2024-12-20 00:00:00,-17284.230000000003
2024-12-23,3.0,2024-12-27 00:00:00,6338.5700000000015
2025-01-02,3.0,2025-01-03 00:00:00,2552.5700000000006
2025-01-09,3.0,2025-01-14 00:00:00,-1933.3699999999972
2025-01-16,3.0,2025-01-21 00:00:00,-2284.0600000000004
2025-01-23,3.0,2025-01-28 00:00:00,4806.62
2025-01-30,3.0,2025-02-04 00:00:00,14324.43
2025-02-06,3.0,2025-02-11 00:00:00,-18005.820000000003
2025-02-13,3.0,2025-02-18 00:00:00,7222.249999999999
2025-02-20,3.0,2025-02-25 00:00:00,6027.53
2025-02-27,3.0,2025-03-04 00:00:00,-9051.99
2025-03-06,3.0,2025-03-11 00:00:00,5484.6100000000015
2025-03-12,3.0,2025-03-18 00:00:00,6345.91
2025-03-20,3.0,2025-03-25 00:00:00,-18914.190000000002
2025-03-26,3.0,2025-04-01 00:00:00,-16572.28
2025-04-03,3.0,2025-04-08 00:00:00,-11834.0
2025-04-16,3.0,2025-04-22 00:00:00,-18687.300000000003
2025-04-24,3.0,2025-04-29 00:00:00,903.5000000000009
2025-05-08,3.0,2025-05-13 00:00:00,1434.0399999999986
2025-05-15,3.0,2025-05-20 00:00:00,1352.1900000000005
2025-05-22,3.0,2025-05-27 00:00:00,432.91999999999916
2025-05-29,3.0,2025-06-03 00:00:00,5759.51
2025-06-05,3.0,2025-06-10 00:00:00,1271.3900000000012
2025-06-12,3.0,2025-06-17 00:00:00,1418.289999999999
2025-06-19,3.0,2025-06-24 00:00:00,830.0900000000001
2025-06-26,3.0,2025-07-01 00:00:00,2024.4000000000005
2025-07-03,3.0,2025-07-08 00:00:00,4561.719999999999
2025-07-10,3.0,2025-07-15 00:00:00,513.5399999999986
2025-07-17,3.0,2025-07-22 00:00:00,819.25
2025-07-24,3.0,2025-07-29 00:00:00,-8816.71
2025-07-31,3.0,2025-08-05 00:00:00,1104.4800000000005
2025-08-07,3.0,2025-08-12 00:00:00,4233.9800000000005
2025-08-13,3.0,2025-08-19 00:00:00,-3772.2299999999977
2025-08-21,3.0,2025-08-26 00:00:00,1359.9200000000005
