Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,7841.439999999999
2024-07-09,3.0,2024-07-12 00:00:00,-2752.1000000000004
2024-07-15,3.0,2024-07-19 00:00:00,5811.54
2024-07-23,3.0,2024-07-26 00:00:00,7280.0599999999995
2024-07-30,3.0,2024-08-02 00:00:00,7838.42
2024-08-06,3.0,2024-08-09 00:00:00,10185.48
2024-08-20,3.0,2024-08-23 00:00:00,3127.8200000000006
2024-08-27,3.0,2024-08-30 00:00:00,3624.700000000001
2024-09-03,3.0,2024-09-06 00:00:00,-6748.67
2024-09-10,3.0,2024-09-13 00:00:00,4072.38
2024-09-17,3.0,2024-09-20 00:00:00,-5580.219999999999
2024-09-24,3.0,2024-09-27 00:00:00,6964.439999999999
2024-10-08,3.0,2024-10-11 00:00:00,11029.460000000003
2024-10-15,3.0,2024-10-18 00:00:00,-5052.5300000000025
2024-10-22,3.0,2024-10-25 00:00:00,5138.24
2024-10-28,3.0,2024-10-31 00:00:00,6516.220000000002
2024-11-05,3.0,2024-11-08 00:00:00,13401.56
2024-11-11,3.0,2024-11-14 00:00:00,-19658.79
2024-11-18,3.0,2024-11-22 00:00:00,-15061.78
2024-11-26,3.0,2024-11-29 00:00:00,7594.779999999999
2024-12-03,3.0,2024-12-06 00:00:00,-3551.169999999993
2024-12-10,3.0,2024-12-13 00:00:00,12035.48
2024-12-17,3.0,2024-12-20 00:00:00,-21298.75
2024-12-23,3.0,2024-12-27 00:00:00,8547.86
2025-01-02,3.0,2025-01-03 00:00:00,4042.0599999999995
2025-01-09,3.0,2025-01-14 00:00:00,-3333.4800000000014
2025-01-16,3.0,2025-01-21 00:00:00,9346.659999999996
2025-01-23,3.0,2025-01-28 00:00:00,8838.119999999997
2025-01-30,3.0,2025-02-04 00:00:00,28124.62
2025-02-06,3.0,2025-02-11 00:00:00,13273.2
2025-02-13,3.0,2025-02-18 00:00:00,11625.04
2025-02-20,3.0,2025-02-25 00:00:00,-1685.6499999999996
2025-02-27,3.0,2025-03-04 00:00:00,-14592.829999999998
2025-03-06,3.0,2025-03-11 00:00:00,9227.58
2025-03-12,3.0,2025-03-18 00:00:00,8781.8
2025-03-20,3.0,2025-03-25 00:00:00,-13543.329999999998
2025-03-26,3.0,2025-04-01 00:00:00,11092.400000000003
2025-04-03,3.0,2025-04-08 00:00:00,-12703.539999999994
2025-04-16,3.0,2025-04-22 00:00:00,-23699.940000000002
2025-04-24,3.0,2025-04-29 00:00:00,-4003.470000000003
2025-05-08,3.0,2025-05-13 00:00:00,9582.96
2025-05-15,3.0,2025-05-20 00:00:00,8736.680000000002
2025-05-22,3.0,2025-05-27 00:00:00,-6364.509999999998
2025-05-29,3.0,2025-06-03 00:00:00,10170.5
2025-06-05,3.0,2025-06-10 00:00:00,11842.5
2025-06-12,3.0,2025-06-17 00:00:00,-6337.839999999998
2025-06-19,3.0,2025-06-24 00:00:00,-6944.6
2025-06-26,3.0,2025-07-01 00:00:00,10642.04
2025-07-03,3.0,2025-07-08 00:00:00,8589.779999999999
2025-07-10,3.0,2025-07-15 00:00:00,-1622.010000000002
2025-07-17,3.0,2025-07-22 00:00:00,-1058.2999999999993
2025-07-24,3.0,2025-07-29 00:00:00,-1834.6600000000008
2025-07-31,3.0,2025-08-05 00:00:00,-6657.4799999999905
2025-08-07,3.0,2025-08-12 00:00:00,7445.940000000002
2025-08-13,3.0,2025-08-19 00:00:00,-6440.259999999995
2025-08-21,3.0,2025-08-26 00:00:00,-5304.9400000000005
