Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,1883.7199999999996
2024-07-09,3.0,2024-07-12 00:00:00,1082.1500000000005
2024-07-15,3.0,2024-07-19 00:00:00,1897.455
2024-07-23,3.0,2024-07-26 00:00:00,5008.940000000001
2024-07-30,3.0,2024-08-02 00:00:00,1871.4800000000005
2024-08-06,3.0,2024-08-09 00:00:00,2605.989999999999
2024-08-12,3.0,2024-08-16 00:00:00,2091.709999999999
2024-08-20,3.0,2024-08-23 00:00:00,1839.555
2024-08-27,3.0,2024-08-30 00:00:00,1047.595
2024-09-03,3.0,2024-09-06 00:00:00,-1816.455
2024-09-10,3.0,2024-09-13 00:00:00,-1195.4649999999997
2024-09-17,3.0,2024-09-20 00:00:00,-1886.7249999999995
2024-09-24,3.0,2024-09-27 00:00:00,1729.49
2024-09-30,3.0,2024-10-04 00:00:00,-1643.2649999999999
2024-10-08,3.0,2024-10-11 00:00:00,4195.075
2024-10-15,3.0,2024-10-18 00:00:00,-1478.9349999999995
2024-10-22,3.0,2024-10-25 00:00:00,-1752.4300000000005
2024-10-28,3.0,2024-10-31 00:00:00,1824.7549999999999
2024-11-05,3.0,2024-11-08 00:00:00,-2537.1049999999996
2024-11-11,3.0,2024-11-14 00:00:00,-1902.7900000000004
2024-11-18,3.0,2024-11-22 00:00:00,2278.5150000000003
2024-11-26,3.0,2024-11-29 00:00:00,2264.3100000000004
2024-12-03,3.0,2024-12-06 00:00:00,-1052.9449999999993
2024-12-10,3.0,2024-12-13 00:00:00,-2343.8700000000013
2024-12-17,3.0,2024-12-20 00:00:00,-7188.634999999999
2024-12-23,3.0,2024-12-27 00:00:00,3253.2450000000003
2025-01-02,3.0,2025-01-03 00:00:00,-649.5250000000005
2025-01-09,3.0,2025-01-14 00:00:00,-1974.7599999999998
2025-01-16,3.0,2025-01-21 00:00:00,-1395.3850000000004
2025-01-23,3.0,2025-01-28 00:00:00,1890.9999999999998
2025-01-30,3.0,2025-02-04 00:00:00,7449.580000000001
2025-02-06,3.0,2025-02-11 00:00:00,-5823.785000000001
2025-02-13,3.0,2025-02-18 00:00:00,2675.59
2025-02-20,3.0,2025-02-25 00:00:00,2263.795
2025-02-27,3.0,2025-03-04 00:00:00,-641.595
2025-03-06,3.0,2025-03-11 00:00:00,2147.645
2025-03-12,3.0,2025-03-18 00:00:00,280.2850000000003
2025-03-20,3.0,2025-03-25 00:00:00,-1191.3299999999988
2025-03-26,3.0,2025-04-01 00:00:00,-3385.2799999999997
2025-04-03,3.0,2025-04-08 00:00:00,10826.795
2025-04-16,3.0,2025-04-22 00:00:00,-941.54
2025-04-24,3.0,2025-04-29 00:00:00,-3592.685000000001
2025-05-08,3.0,2025-05-13 00:00:00,-7537.73
2025-05-15,3.0,2025-05-20 00:00:00,-2252.305
2025-05-22,3.0,2025-05-27 00:00:00,-2616.2049999999986
2025-05-29,3.0,2025-06-03 00:00:00,2695.74
2025-06-05,3.0,2025-06-10 00:00:00,2280.425
2025-06-12,3.0,2025-06-17 00:00:00,-923.275000000001
2025-06-19,3.0,2025-06-24 00:00:00,-2466.0699999999997
2025-06-26,3.0,2025-07-01 00:00:00,2418.9999999999995
2025-07-03,3.0,2025-07-08 00:00:00,1614.285
2025-07-10,3.0,2025-07-15 00:00:00,-1226.3500000000001
2025-07-17,3.0,2025-07-22 00:00:00,-1235.2499999999995
2025-07-24,3.0,2025-07-29 00:00:00,-987.385
2025-07-31,3.0,2025-08-05 00:00:00,-1086.8899999999994
2025-08-07,3.0,2025-08-12 00:00:00,1498.6349999999995
2025-08-13,3.0,2025-08-19 00:00:00,-1947.005
2025-08-21,3.0,2025-08-26 00:00:00,74.06999999999994
