Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,876.6099999999992
2024-07-09,3.0,2024-07-12 00:00:00,144.8900000000001
2024-07-15,3.0,2024-07-19 00:00:00,3562.27
2024-07-23,3.0,2024-07-26 00:00:00,4446.01
2024-07-30,3.0,2024-08-02 00:00:00,2733.71
2024-08-06,3.0,2024-08-09 00:00:00,6064.36
2024-08-20,3.0,2024-08-23 00:00:00,1846.71
2024-08-27,3.0,2024-08-30 00:00:00,1279.1899999999998
2024-09-03,3.0,2024-09-06 00:00:00,-3297.380000000001
2024-09-10,3.0,2024-09-13 00:00:00,-1330.4899999999998
2024-09-17,3.0,2024-09-20 00:00:00,-3718.250000000001
2024-09-24,3.0,2024-09-27 00:00:00,3463.8
2024-10-08,3.0,2024-10-11 00:00:00,5314.300000000001
2024-10-15,3.0,2024-10-18 00:00:00,-332.9899999999998
2024-10-22,3.0,2024-10-25 00:00:00,1335.2900000000013
2024-10-28,3.0,2024-10-31 00:00:00,3098.2100000000005
2024-11-05,3.0,2024-11-08 00:00:00,2309.78
2024-11-11,3.0,2024-11-14 00:00:00,-9815.87
2024-11-18,3.0,2024-11-22 00:00:00,-7845.95
2024-11-26,3.0,2024-11-29 00:00:00,-308.75999999999976
2024-12-03,3.0,2024-12-06 00:00:00,2377.1100000000015
2024-12-10,3.0,2024-12-13 00:00:00,791.2199999999993
2024-12-17,3.0,2024-12-20 00:00:00,-8749.889999999998
2024-12-23,3.0,2024-12-27 00:00:00,4221.24
2025-01-02,3.0,2025-01-03 00:00:00,1454.37
2025-01-09,3.0,2025-01-14 00:00:00,1426.3699999999994
2025-01-16,3.0,2025-01-21 00:00:00,2394.5299999999997
2025-01-23,3.0,2025-01-28 00:00:00,3343.8599999999997
2025-01-30,3.0,2025-02-04 00:00:00,14553.6
2025-02-06,3.0,2025-02-11 00:00:00,-9214.34
2025-02-13,3.0,2025-02-18 00:00:00,4210.8
2025-02-20,3.0,2025-02-25 00:00:00,1484.6900000000005
2025-02-27,3.0,2025-03-04 00:00:00,-9853.110000000002
2025-03-06,3.0,2025-03-11 00:00:00,3663.0499999999997
2025-03-12,3.0,2025-03-18 00:00:00,-662.4400000000005
2025-03-20,3.0,2025-03-25 00:00:00,-4996.920000000002
2025-03-26,3.0,2025-04-01 00:00:00,-8070.939999999998
2025-04-03,3.0,2025-04-08 00:00:00,-11386.899999999998
2025-04-16,3.0,2025-04-22 00:00:00,-10211.0
2025-04-24,3.0,2025-04-29 00:00:00,1111.2200000000012
2025-05-08,3.0,2025-05-13 00:00:00,-1416.1099999999979
2025-05-15,3.0,2025-05-20 00:00:00,4601.630000000001
2025-05-22,3.0,2025-05-27 00:00:00,801.1800000000003
2025-05-29,3.0,2025-06-03 00:00:00,4070.7700000000013
2025-06-05,3.0,2025-06-10 00:00:00,1263.7400000000007
2025-06-12,3.0,2025-06-17 00:00:00,-163.8700000000017
2025-06-19,3.0,2025-06-24 00:00:00,1696.8700000000003
2025-06-26,3.0,2025-07-01 00:00:00,4292.230000000001
2025-07-03,3.0,2025-07-08 00:00:00,2993.2
2025-07-10,3.0,2025-07-15 00:00:00,672.6399999999999
2025-07-17,3.0,2025-07-22 00:00:00,728.2400000000011
2025-07-24,3.0,2025-07-29 00:00:00,246.18000000000006
2025-07-31,3.0,2025-08-05 00:00:00,-506.09000000000015
2025-08-07,3.0,2025-08-12 00:00:00,2759.940000000001
2025-08-13,3.0,2025-08-19 00:00:00,-63.6399999999976
2025-08-21,3.0,2025-08-26 00:00:00,-2891.01
