Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,2425.889999999999
2024-07-09,3.0,2024-07-12 00:00:00,-123.16000000000054
2024-07-15,3.0,2024-07-19 00:00:00,2354.29
2024-07-23,3.0,2024-07-26 00:00:00,2671.8700000000003
2024-07-30,3.0,2024-08-02 00:00:00,2158.6299999999997
2024-08-06,3.0,2024-08-09 00:00:00,4486.740000000001
2024-08-20,3.0,2024-08-23 00:00:00,-74.80000000000041
2024-08-27,3.0,2024-08-30 00:00:00,901.4499999999999
2024-09-03,3.0,2024-09-06 00:00:00,1694.92
2024-09-10,3.0,2024-09-13 00:00:00,1350.94
2024-09-17,3.0,2024-09-20 00:00:00,-2265.6100000000006
2024-09-24,3.0,2024-09-27 00:00:00,1762.6599999999999
2024-10-08,3.0,2024-10-11 00:00:00,2853.970000000002
2024-10-15,3.0,2024-10-18 00:00:00,-771.3299999999999
2024-10-22,3.0,2024-10-25 00:00:00,2173.1500000000005
2024-10-28,3.0,2024-10-31 00:00:00,2004.3300000000004
2024-11-05,3.0,2024-11-08 00:00:00,3695.34
2024-11-11,3.0,2024-11-14 00:00:00,-11106.650000000001
2024-11-18,3.0,2024-11-22 00:00:00,-9060.97
2024-11-26,3.0,2024-11-29 00:00:00,2135.5299999999993
2024-12-03,3.0,2024-12-06 00:00:00,460.52000000000044
2024-12-10,3.0,2024-12-13 00:00:00,3236.4299999999994
2024-12-17,3.0,2024-12-20 00:00:00,-8911.939999999995
2024-12-23,3.0,2024-12-27 00:00:00,2364.9
2025-01-02,3.0,2025-01-03 00:00:00,1179.18
2025-01-09,3.0,2025-01-14 00:00:00,-62.36999999999989
2025-01-16,3.0,2025-01-21 00:00:00,2620.77
2025-01-23,3.0,2025-01-28 00:00:00,2633.7799999999997
2025-01-30,3.0,2025-02-04 00:00:00,7910.990000000002
2025-02-06,3.0,2025-02-11 00:00:00,3477.079999999998
2025-02-13,3.0,2025-02-18 00:00:00,3182.6200000000003
2025-02-20,3.0,2025-02-25 00:00:00,318.3100000000013
2025-02-27,3.0,2025-03-04 00:00:00,-9755.849999999999
2025-03-06,3.0,2025-03-11 00:00:00,2540.0699999999997
2025-03-12,3.0,2025-03-18 00:00:00,2684.5699999999997
2025-03-20,3.0,2025-03-25 00:00:00,-9313.190000000002
2025-03-26,3.0,2025-04-01 00:00:00,2762.180000000001
2025-04-03,3.0,2025-04-08 00:00:00,-8478.279999999999
2025-04-16,3.0,2025-04-22 00:00:00,-9531.380000000001
2025-04-24,3.0,2025-04-29 00:00:00,167.53000000000384
2025-05-08,3.0,2025-05-13 00:00:00,2775.059999999999
2025-05-15,3.0,2025-05-20 00:00:00,2062.45
2025-05-22,3.0,2025-05-27 00:00:00,-431.5800000000004
2025-05-29,3.0,2025-06-03 00:00:00,2567.240000000001
2025-06-05,3.0,2025-06-10 00:00:00,2803.9900000000007
2025-06-12,3.0,2025-06-17 00:00:00,-157.6300000000001
2025-06-19,3.0,2025-06-24 00:00:00,-856.9099999999999
2025-06-26,3.0,2025-07-01 00:00:00,2669.79
2025-07-03,3.0,2025-07-08 00:00:00,2412.94
2025-07-10,3.0,2025-07-15 00:00:00,237.2400000000007
2025-07-17,3.0,2025-07-22 00:00:00,640.9600000000014
2025-07-24,3.0,2025-07-29 00:00:00,3.1599999999998545
2025-07-31,3.0,2025-08-05 00:00:00,-691.8999999999992
2025-08-07,3.0,2025-08-12 00:00:00,2160.590000000001
2025-08-13,3.0,2025-08-19 00:00:00,-639.4099999999999
2025-08-21,3.0,2025-08-26 00:00:00,-3135.929999999998
