Date,DaysToExpiry,ExpiryDate,PnL
2024-07-02,3.0,2024-07-05 00:00:00,1732.2199999999996
2024-07-09,3.0,2024-07-12 00:00:00,920.5500000000005
2024-07-15,3.0,2024-07-19 00:00:00,1620.7149999999997
2024-07-23,3.0,2024-07-26 00:00:00,4288.810000000001
2024-07-30,3.0,2024-08-02 00:00:00,1773.5100000000007
2024-08-06,3.0,2024-08-09 00:00:00,2481.7599999999993
2024-08-12,3.0,2024-08-16 00:00:00,1670.539999999999
2024-08-20,3.0,2024-08-23 00:00:00,1724.415
2024-08-27,3.0,2024-08-30 00:00:00,891.045
2024-09-03,3.0,2024-09-06 00:00:00,-1863.9249999999997
2024-09-10,3.0,2024-09-13 00:00:00,-1331.8149999999996
2024-09-17,3.0,2024-09-20 00:00:00,-1948.3349999999996
2024-09-24,3.0,2024-09-27 00:00:00,1479.01
2024-09-30,3.0,2024-10-04 00:00:00,-1735.1749999999997
2024-10-08,3.0,2024-10-11 00:00:00,3628.4649999999997
2024-10-15,3.0,2024-10-18 00:00:00,-1563.775
2024-10-22,3.0,2024-10-25 00:00:00,-1810.0000000000007
2024-10-28,3.0,2024-10-31 00:00:00,1526.8049999999998
2024-11-05,3.0,2024-11-08 00:00:00,-2729.005
2024-11-11,3.0,2024-11-14 00:00:00,-2001.7700000000004
2024-11-18,3.0,2024-11-22 00:00:00,2095.705
2024-11-26,3.0,2024-11-29 00:00:00,1932.0200000000002
2024-12-03,3.0,2024-12-06 00:00:00,-1332.7149999999997
2024-12-10,3.0,2024-12-13 00:00:00,2269.81
2024-12-17,3.0,2024-12-20 00:00:00,-7380.535000000003
2024-12-23,3.0,2024-12-27 00:00:00,2889.645
2025-01-02,3.0,2025-01-03 00:00:00,-806.0750000000012
2025-01-09,3.0,2025-01-14 00:00:00,-2171.7099999999996
2025-01-16,3.0,2025-01-21 00:00:00,-1454.9749999999997
2025-01-23,3.0,2025-01-28 00:00:00,1559.7199999999998
2025-01-30,3.0,2025-02-04 00:00:00,6935.490000000001
2025-02-06,3.0,2025-02-11 00:00:00,-6063.155000000002
2025-02-13,3.0,2025-02-18 00:00:00,2337.2400000000002
2025-02-20,3.0,2025-02-25 00:00:00,1897.165
2025-02-27,3.0,2025-03-04 00:00:00,-719.3649999999996
2025-03-06,3.0,2025-03-11 00:00:00,1751.725
2025-03-12,3.0,2025-03-18 00:00:00,1950.8250000000003
2025-03-20,3.0,2025-03-25 00:00:00,-1280.2099999999998
2025-03-26,3.0,2025-04-01 00:00:00,-3568.0899999999992
2025-04-03,3.0,2025-04-08 00:00:00,10697.105
2025-04-16,3.0,2025-04-22 00:00:00,-787.0100000000002
2025-04-24,3.0,2025-04-29 00:00:00,-3729.035000000002
2025-05-08,3.0,2025-05-13 00:00:00,-5148.07
2025-05-15,3.0,2025-05-20 00:00:00,-2356.3350000000005
2025-05-22,3.0,2025-05-27 00:00:00,-2616.2049999999986
2025-05-29,3.0,2025-06-03 00:00:00,2193.77
2025-06-05,3.0,2025-06-10 00:00:00,1880.4650000000001
2025-06-12,3.0,2025-06-17 00:00:00,-1004.0750000000003
2025-06-19,3.0,2025-06-24 00:00:00,-2666.05
2025-06-26,3.0,2025-07-01 00:00:00,2092.7699999999995
2025-07-03,3.0,2025-07-08 00:00:00,1359.765
2025-07-10,3.0,2025-07-15 00:00:00,-1304.1200000000006
2025-07-17,3.0,2025-07-22 00:00:00,-1296.8600000000001
2025-07-24,3.0,2025-07-29 00:00:00,-1033.845
2025-07-31,3.0,2025-08-05 00:00:00,-1251.5199999999995
2025-08-07,3.0,2025-08-12 00:00:00,1355.2149999999995
2025-08-13,3.0,2025-08-19 00:00:00,-1947.005
2025-08-21,3.0,2025-08-26 00:00:00,5.389999999999873
