Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-01-12,4.8500000000000005,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-01-19,-5.1,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-01-25,457.21719399999995,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-02-02,55.637558,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-02-09,111.302062,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-02-16,109.314044,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-02-23,88.43985500000001,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-03-01,-84.477702,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-03-07,126.212197,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-03-15,118.260125,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-03-22,83.46981000000001,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-03-28,183.86471899999998,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-04-05,80.48778300000001,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-04-12,137.146296,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-04-19,559.6001210000001,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-04-26,56.631567,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-05-03,-85.483711,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-05-10,-60.333486,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-05-17,69.553684,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-05-24,118.260125,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-06-07,-76.42962999999999,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-06-14,192.8108,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-06-21,-120.694026,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-06-28,-344.02802399999996,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-07-05,-132.766134,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-07-12,-37.2023,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-07-19,124.22417899999999,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-07-26,-110.63393599999999,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-08-02,-230.349007,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-08-09,119.254134,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-08-16,80.48778300000001,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-08-23,94.403909,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-08-30,-82.465684,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-09-06,-656.896823,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-09-13,322.03197,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-09-20,131.182242,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-09-27,-361.130177,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-10-18,-774.599876,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-10-25,383.660528,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-10-31,-14.15,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-11-08,564.570166,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-11-14,597.3724629999999,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-11-22,-120.694026,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-11-29,190.82278200000002,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-12-06,54.643549,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-12-13,549.660031,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2024-12-20,367.756384,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-01-07,-156.91035,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-01-14,98.379945,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-01-21,-156.91035,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-01-28,896.569172,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-02-04,-1279.616394,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-02-11,-229.342998,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-02-18,356.82228499999997,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-02-25,-303.78766399999995,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-03-04,-337.99197000000004,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-03-11,446.283095,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-03-18,135.15827800000002,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-03-25,795.180254,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-04-01,-81.45967499999999,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-04-08,749.4558400000001,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
2025-04-15,155.03845800000002,2779.25,4168.88,11117.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_09,30.csv",initial_sl_-3299_initial_target_4168_final_target_11117.csv
