Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1719.9250000000006
2021-06-15,2,2021-06-17 00:00:00,-3118.7500000000005
2021-06-22,2,2021-06-24 00:00:00,-866.2624999999994
2021-06-29,2,2021-07-01 00:00:00,1644.7750000000003
2021-07-06,2,2021-07-08 00:00:00,411.9499999999996
2021-07-13,2,2021-07-15 00:00:00,-274.7624999999998
2021-07-20,2,2021-07-22 00:00:00,-49.837499999999636
2021-07-27,2,2021-07-29 00:00:00,241.97499999999945
2021-08-03,2,2021-08-05 00:00:00,-3314.1875000000014
2021-08-10,2,2021-08-12 00:00:00,-439.8499999999999
2021-08-17,1,2021-08-18 00:00:00,2018.75
2021-08-24,2,2021-08-26 00:00:00,666.0500000000002
2021-08-31,2,2021-09-02 00:00:00,-2079.8124999999995
2021-09-07,2,2021-09-09 00:00:00,1784.675
2021-09-14,2,2021-09-16 00:00:00,-1188.0499999999997
2021-09-21,2,2021-09-23 00:00:00,-3147.0249999999996
2021-09-28,2,2021-09-30 00:00:00,-317.39999999999964
2021-10-05,2,2021-10-07 00:00:00,992.9875000000002
2021-10-12,2,2021-10-14 00:00:00,-1949.7124999999996
2021-10-19,2,2021-10-21 00:00:00,-3468.5374999999995
2021-10-26,2,2021-10-28 00:00:00,2747.875
2021-11-02,1,2021-11-03 00:00:00,710.8250000000003
2021-11-09,2,2021-11-11 00:00:00,2317.275
2021-11-16,2,2021-11-18 00:00:00,-2163.5875
2021-11-23,2,2021-11-25 00:00:00,549.1499999999996
2021-11-30,2,2021-12-02 00:00:00,-2442.0500000000006
2021-12-07,2,2021-12-09 00:00:00,-4009.925000000001
2021-12-14,2,2021-12-16 00:00:00,3283.7500000000005
2021-12-21,2,2021-12-23 00:00:00,-361.8249999999998
2021-12-28,2,2021-12-30 00:00:00,2726.0250000000005
2022-01-04,2,2022-01-06 00:00:00,298.3875000000003
2022-01-11,2,2022-01-13 00:00:00,2323.525
2022-01-18,2,2022-01-20 00:00:00,-5382.525000000001
2022-01-25,2,2022-01-27 00:00:00,2291.262499999999
2022-02-01,2,2022-02-03 00:00:00,9324.125000000004
2022-02-08,2,2022-02-10 00:00:00,-4848.575000000001
2022-02-15,2,2022-02-17 00:00:00,1202.187500000001
2022-02-22,2,2022-02-24 00:00:00,1748.650000000001
2022-03-08,2,2022-03-10 00:00:00,-7720.737500000003
2022-03-15,2,2022-03-17 00:00:00,-358.46249999999964
2022-03-22,2,2022-03-24 00:00:00,956.6000000000004
2022-03-29,2,2022-03-31 00:00:00,1850.1499999999996
2022-04-05,2,2022-04-07 00:00:00,-3893.8
2022-04-12,1,2022-04-13 00:00:00,-144.849999999999
2022-04-19,2,2022-04-21 00:00:00,223.05000000000018
2022-04-26,2,2022-04-28 00:00:00,-395.7124999999992
2022-05-10,2,2022-05-12 00:00:00,-4670.4875
2022-05-17,2,2022-05-19 00:00:00,1407.6624999999995
2022-05-24,2,2022-05-26 00:00:00,4238.825
2022-05-31,2,2022-06-02 00:00:00,1193.8750000000005
2022-06-07,2,2022-06-09 00:00:00,2548.9750000000004
2022-06-14,2,2022-06-16 00:00:00,830.7749999999992
2022-06-21,2,2022-06-23 00:00:00,1983.575
2022-06-28,2,2022-06-30 00:00:00,3076.0000000000005
2022-07-05,2,2022-07-07 00:00:00,695.1499999999999
2022-07-12,2,2022-07-14 00:00:00,2048.9249999999997
2022-07-19,2,2022-07-21 00:00:00,-2191.7999999999997
2022-07-26,2,2022-07-28 00:00:00,2285.2000000000003
2022-08-02,2,2022-08-04 00:00:00,2471.3
2022-08-16,2,2022-08-18 00:00:00,1223.1
2022-08-23,2,2022-08-25 00:00:00,1871.4000000000003
2022-08-30,2,2022-09-01 00:00:00,289.8749999999998
2022-09-06,2,2022-09-08 00:00:00,-105.26249999999982
2022-09-13,2,2022-09-15 00:00:00,-3254.9874999999997
2022-09-20,2,2022-09-22 00:00:00,84.02500000000009
2022-09-27,2,2022-09-29 00:00:00,204.9250000000011
2022-10-04,2,2022-10-06 00:00:00,1897.0250000000003
2022-10-11,2,2022-10-13 00:00:00,-212.91249999999854
2022-10-18,2,2022-10-20 00:00:00,1945.6000000000001
2022-10-25,2,2022-10-27 00:00:00,1238.5750000000003
2022-11-01,2,2022-11-03 00:00:00,817.4500000000007
2022-11-15,2,2022-11-17 00:00:00,1338.9749999999997
2022-11-22,2,2022-11-24 00:00:00,-281.0000000000002
2022-11-29,2,2022-12-01 00:00:00,-985.6249999999995
2022-12-06,2,2022-12-08 00:00:00,1847.2750000000003
2022-12-13,2,2022-12-15 00:00:00,-279.9375000000009
2022-12-20,2,2022-12-22 00:00:00,-1775.625
2022-12-27,2,2022-12-29 00:00:00,123.0
2023-01-03,2,2023-01-05 00:00:00,-309.8874999999998
2023-01-10,2,2023-01-12 00:00:00,-426.9625000000001
2023-01-17,2,2023-01-19 00:00:00,89.78749999999991
2023-01-24,1,2023-01-25 00:00:00,-3826.8
2023-01-31,2,2023-02-02 00:00:00,-1252.8250000000007
2023-02-07,2,2023-02-09 00:00:00,-165.76249999999982
2023-02-14,2,2023-02-16 00:00:00,-1727.3375
2023-02-21,2,2023-02-23 00:00:00,-3372.1124999999997
2023-02-28,2,2023-03-02 00:00:00,80.92499999999927
2023-03-14,2,2023-03-16 00:00:00,-1532.65
2023-03-21,2,2023-03-23 00:00:00,2713.075
2023-03-28,1,2023-03-29 00:00:00,2521.225
2023-04-11,2,2023-04-13 00:00:00,118.46250000000032
2023-04-18,2,2023-04-20 00:00:00,-164.60000000000014
2023-04-25,2,2023-04-27 00:00:00,954.55
2023-05-02,2,2023-05-04 00:00:00,1043.3500000000001
2023-05-09,2,2023-05-11 00:00:00,1197.725
2023-05-16,2,2023-05-18 00:00:00,-2020.0000000000005
2023-05-23,2,2023-05-25 00:00:00,1116.7750000000003
2023-05-30,2,2023-06-01 00:00:00,1493.9749999999997
2023-06-06,2,2023-06-08 00:00:00,1164.5500000000002
2023-06-13,2,2023-06-15 00:00:00,999.7000000000003
2023-06-20,2,2023-06-22 00:00:00,-244.49999999999977
2023-06-27,2,2023-06-29 00:00:00,513.5250000000001
2023-07-04,2,2023-07-06 00:00:00,1691.7750000000005
2023-07-11,2,2023-07-13 00:00:00,1218.7250000000001
2023-07-18,2,2023-07-20 00:00:00,2363.2250000000004
2023-07-25,2,2023-07-27 00:00:00,2320.4
2023-08-01,2,2023-08-03 00:00:00,-4672.2125
2023-08-08,2,2023-08-10 00:00:00,-165.54999999999973
2023-08-22,2,2023-08-24 00:00:00,1307.55
2023-08-29,2,2023-08-31 00:00:00,1346.075
2023-09-05,2,2023-09-07 00:00:00,958.8000000000001
2023-09-12,2,2023-09-14 00:00:00,-302.7999999999993
2023-09-26,2,2023-09-28 00:00:00,1804.1249999999998
2023-10-03,2,2023-10-05 00:00:00,-314.4500000000007
2023-10-10,2,2023-10-12 00:00:00,169.8125
2023-10-17,2,2023-10-19 00:00:00,38.774999999999636
2023-10-31,2,2023-11-02 00:00:00,-239.84999999999945
2023-11-07,2,2023-11-09 00:00:00,1310.3500000000001
2023-11-21,2,2023-11-23 00:00:00,1322.5250000000003
2023-11-28,2,2023-11-30 00:00:00,-1704.775000000001
2023-12-05,2,2023-12-07 00:00:00,366.46250000000055
2023-12-12,2,2023-12-14 00:00:00,-302.2124999999992
2023-12-19,2,2023-12-21 00:00:00,-471.3874999999998
2023-12-26,2,2023-12-28 00:00:00,-2774.6499999999996
2024-01-02,2,2024-01-04 00:00:00,143.05000000000018
2024-01-09,2,2024-01-11 00:00:00,247.09999999999968
2024-01-16,2,2024-01-18 00:00:00,-10690.975000000002
2024-01-23,2,2024-01-25 00:00:00,-3730.375
2024-01-30,2,2024-02-01 00:00:00,7655.300000000001
2024-02-06,2,2024-02-08 00:00:00,-1364.9125000000013
2024-02-13,2,2024-02-15 00:00:00,4188.8
2024-02-20,2,2024-02-22 00:00:00,3264.2499999999986
2024-02-27,2,2024-02-29 00:00:00,-1187.4624999999996
2024-03-05,2,2024-03-07 00:00:00,2820.7000000000003
2024-03-12,2,2024-03-14 00:00:00,11.637499999999818
2024-03-19,2,2024-03-21 00:00:00,3591.1749999999993
2024-03-26,2,2024-03-28 00:00:00,-4192.000000000001
2024-04-02,2,2024-04-04 00:00:00,2611.2999999999997
2024-04-09,1,2024-04-10 00:00:00,2903.25
2024-04-16,2,2024-04-18 00:00:00,2347.125
2024-04-23,2,2024-04-25 00:00:00,3750.7749999999996
2024-04-30,2,2024-05-02 00:00:00,1093.7125
2024-05-07,2,2024-05-09 00:00:00,-3910.987500000001
2024-05-14,2,2024-05-16 00:00:00,1756.1500000000005
2024-05-21,2,2024-05-23 00:00:00,1329.9499999999998
2024-05-28,2,2024-05-30 00:00:00,-3746.0374999999995
2024-06-04,2,2024-06-06 00:00:00,4231.687500000004
2024-06-11,2,2024-06-13 00:00:00,3793.65
2024-06-18,2,2024-06-20 00:00:00,313.2249999999999
2024-06-25,2,2024-06-27 00:00:00,-2117.8625
2024-07-02,2,2024-07-04 00:00:00,2796.850000000001
2024-07-09,2,2024-07-11 00:00:00,-530.9750000000004
2024-07-16,2,2024-07-18 00:00:00,1205.15
2024-07-23,2,2024-07-25 00:00:00,-1145.1624999999985
2024-07-30,2,2024-08-01 00:00:00,2244.05
2024-08-06,2,2024-08-08 00:00:00,562.8124999999995
2024-08-13,1,2024-08-14 00:00:00,244.75000000000045
2024-08-20,2,2024-08-22 00:00:00,371.57500000000005
2024-08-27,2,2024-08-29 00:00:00,1624.45
2024-09-03,2,2024-09-05 00:00:00,92.51250000000027
