Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,2198.925
2021-06-15,2,2021-06-17 00:00:00,-2139.9874999999997
2021-06-22,2,2021-06-24 00:00:00,2125.0000000000005
2021-06-29,2,2021-07-01 00:00:00,2232.5
2021-07-06,2,2021-07-08 00:00:00,1834.9
2021-07-13,2,2021-07-15 00:00:00,1145.975
2021-07-20,2,2021-07-22 00:00:00,1440.3250000000003
2021-07-27,2,2021-07-29 00:00:00,1263.4
2021-08-03,2,2021-08-05 00:00:00,-11184.7625
2021-08-10,2,2021-08-12 00:00:00,1628.1749999999997
2021-08-17,1,2021-08-18 00:00:00,2374.925
2021-08-24,2,2021-08-26 00:00:00,1516.0875
2021-08-31,2,2021-09-02 00:00:00,-5167.6625
2021-09-07,2,2021-09-09 00:00:00,2161.275
2021-09-14,2,2021-09-16 00:00:00,-1868.287499999999
2021-09-21,2,2021-09-23 00:00:00,-5239.3125
2021-09-28,2,2021-09-30 00:00:00,1113.3875000000005
2021-10-05,2,2021-10-07 00:00:00,3003.15
2021-10-12,2,2021-10-14 00:00:00,-7439.037499999999
2021-10-19,2,2021-10-21 00:00:00,-8109.287500000001
2021-10-26,2,2021-10-28 00:00:00,3326.725
2021-11-02,1,2021-11-03 00:00:00,3315.8999999999996
2021-11-09,2,2021-11-11 00:00:00,3215.4249999999997
2021-11-16,2,2021-11-18 00:00:00,-1411.7624999999998
2021-11-23,2,2021-11-25 00:00:00,3380.1000000000004
2021-11-30,2,2021-12-02 00:00:00,3672.35
2021-12-07,2,2021-12-09 00:00:00,-12118.675
2021-12-14,2,2021-12-16 00:00:00,4430.224999999999
2021-12-21,2,2021-12-23 00:00:00,3486.125000000001
2021-12-28,2,2021-12-30 00:00:00,3448.5750000000003
2022-01-04,2,2022-01-06 00:00:00,2034.0500000000009
2022-01-11,2,2022-01-13 00:00:00,2903.5749999999994
2022-01-18,2,2022-01-20 00:00:00,-27718.624999999996
2022-01-25,2,2022-01-27 00:00:00,6517.699999999999
2022-02-01,2,2022-02-03 00:00:00,11013.975000000002
2022-02-08,2,2022-02-10 00:00:00,-1907.3500000000013
2022-02-15,2,2022-02-17 00:00:00,1225.375
2022-02-22,2,2022-02-24 00:00:00,6265.174999999999
2022-03-08,2,2022-03-10 00:00:00,-21773.425000000007
2022-03-15,2,2022-03-17 00:00:00,8141.625000000001
2022-03-22,2,2022-03-24 00:00:00,5821.324999999999
2022-03-29,2,2022-03-31 00:00:00,2336.0499999999997
2022-04-05,2,2022-04-07 00:00:00,-5463.462500000001
2022-04-12,1,2022-04-13 00:00:00,2920.9250000000006
2022-04-19,2,2022-04-21 00:00:00,1369.0500000000002
2022-04-26,2,2022-04-28 00:00:00,3411.9249999999993
2022-05-10,2,2022-05-12 00:00:00,-10890.1625
2022-05-17,2,2022-05-19 00:00:00,2840.8124999999995
2022-05-24,2,2022-05-26 00:00:00,5546.925
2022-05-31,2,2022-06-02 00:00:00,3893.25
2022-06-07,2,2022-06-09 00:00:00,3719.2250000000004
2022-06-14,2,2022-06-16 00:00:00,5463.774999999999
2022-06-28,2,2022-06-30 00:00:00,4350.200000000001
2022-07-05,2,2022-07-07 00:00:00,2988.775
2022-07-12,2,2022-07-14 00:00:00,3062.925
2022-07-19,2,2022-07-21 00:00:00,-3159.6500000000005
2022-07-26,2,2022-07-28 00:00:00,3262.4500000000007
2022-08-02,2,2022-08-04 00:00:00,3051.5249999999996
2022-08-16,2,2022-08-18 00:00:00,1548.575
2022-08-23,2,2022-08-25 00:00:00,2396.8
2022-08-30,2,2022-09-01 00:00:00,1229.8749999999995
2022-09-06,2,2022-09-08 00:00:00,3591.1000000000004
2022-09-13,2,2022-09-15 00:00:00,476.875
2022-09-20,2,2022-09-22 00:00:00,3933.5249999999996
2022-09-27,2,2022-09-29 00:00:00,1722.9875000000002
2022-10-04,2,2022-10-06 00:00:00,2452.725
2022-10-11,2,2022-10-13 00:00:00,3517.4000000000005
2022-10-18,2,2022-10-20 00:00:00,2386.1500000000005
2022-10-25,2,2022-10-27 00:00:00,1594.05
2022-11-01,2,2022-11-03 00:00:00,2425.425
2022-11-15,2,2022-11-17 00:00:00,1529.2
2022-11-22,2,2022-11-24 00:00:00,46.674999999999955
2022-11-29,2,2022-12-01 00:00:00,-2439.6625
2022-12-06,2,2022-12-08 00:00:00,2377.95
2022-12-13,2,2022-12-15 00:00:00,2589.274999999999
2022-12-20,2,2022-12-22 00:00:00,1981.2250000000001
2022-12-27,2,2022-12-29 00:00:00,2870.9
2023-01-03,2,2023-01-05 00:00:00,2248.375
2023-01-10,2,2023-01-12 00:00:00,551.9374999999995
2023-01-17,2,2023-01-19 00:00:00,1381.1125000000002
2023-01-24,1,2023-01-25 00:00:00,-10028.837500000001
2023-01-31,2,2023-02-02 00:00:00,7957.4
2023-02-07,2,2023-02-09 00:00:00,2937.9500000000007
2023-02-14,2,2023-02-16 00:00:00,-4569.862500000003
2023-02-21,2,2023-02-23 00:00:00,-8943.125
2023-02-28,2,2023-03-02 00:00:00,3294.9749999999995
2023-03-14,2,2023-03-16 00:00:00,1706.9500000000007
2023-03-21,2,2023-03-23 00:00:00,3421.975
2023-03-28,1,2023-03-29 00:00:00,3550.6749999999993
2023-04-11,2,2023-04-13 00:00:00,1305.5
2023-04-18,2,2023-04-20 00:00:00,1534.4499999999998
2023-04-25,2,2023-04-27 00:00:00,1185.5
2023-05-02,2,2023-05-04 00:00:00,1343.7250000000004
2023-05-09,2,2023-05-11 00:00:00,1653.575
2023-05-16,2,2023-05-18 00:00:00,-2968.5125000000003
2023-05-23,2,2023-05-25 00:00:00,1378.6000000000001
2023-05-30,2,2023-06-01 00:00:00,1865.25
2023-06-06,2,2023-06-08 00:00:00,1366.0000000000002
2023-06-13,2,2023-06-15 00:00:00,1127.5000000000002
2023-06-20,2,2023-06-22 00:00:00,746.8249999999997
2023-06-27,2,2023-06-29 00:00:00,567.2
2023-07-04,2,2023-07-06 00:00:00,1805.8249999999998
2023-07-11,2,2023-07-13 00:00:00,1529.1249999999998
2023-07-18,2,2023-07-20 00:00:00,2923.4000000000005
2023-07-25,2,2023-07-27 00:00:00,3104.2000000000007
2023-08-01,2,2023-08-03 00:00:00,-13335.412499999995
2023-08-08,2,2023-08-10 00:00:00,2005.0
2023-08-22,2,2023-08-24 00:00:00,1613.925
2023-08-29,2,2023-08-31 00:00:00,1677.5500000000002
2023-09-05,2,2023-09-07 00:00:00,1141.475
2023-09-12,2,2023-09-14 00:00:00,2502.125
2023-09-26,2,2023-09-28 00:00:00,2243.425
2023-10-03,2,2023-10-05 00:00:00,2676.375
2023-10-10,2,2023-10-12 00:00:00,1003.4875000000002
2023-10-17,2,2023-10-19 00:00:00,747.4999999999998
2023-10-31,2,2023-11-02 00:00:00,3336.25
2023-11-07,2,2023-11-09 00:00:00,1789.75
2023-11-21,2,2023-11-23 00:00:00,1816.2500000000002
2023-11-28,2,2023-11-30 00:00:00,-5063.525
2023-12-05,2,2023-12-07 00:00:00,3067.9750000000004
2023-12-12,2,2023-12-14 00:00:00,1152.8375000000003
2023-12-19,2,2023-12-21 00:00:00,1219.9624999999996
2023-12-26,2,2023-12-28 00:00:00,-6681.662500000001
2024-01-02,2,2024-01-04 00:00:00,1393.2000000000005
2024-01-09,2,2024-01-11 00:00:00,1356.075
2024-01-16,2,2024-01-18 00:00:00,-24603.8625
2024-01-23,2,2024-01-25 00:00:00,-10539.6875
2024-01-30,2,2024-02-01 00:00:00,9943.300000000003
2024-02-06,2,2024-02-08 00:00:00,6054.149999999998
2024-02-13,2,2024-02-15 00:00:00,5867.65
2024-02-20,2,2024-02-22 00:00:00,4475.224999999999
2024-02-27,2,2024-02-29 00:00:00,4791.550000000001
