Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1289.9437500000001
2021-06-15,2,2021-06-17 00:00:00,-2223.54375
2021-06-22,2,2021-06-24 00:00:00,-405.7187500000007
2021-06-29,2,2021-07-01 00:00:00,1233.5812500000002
2021-07-06,2,2021-07-08 00:00:00,396.07499999999993
2021-07-13,2,2021-07-15 00:00:00,-97.81250000000023
2021-07-20,2,2021-07-22 00:00:00,69.61874999999998
2021-07-27,2,2021-07-29 00:00:00,323.5125000000003
2021-08-03,2,2021-08-05 00:00:00,-3502.26875
2021-08-10,2,2021-08-12 00:00:00,-169.55000000000018
2021-08-17,1,2021-08-18 00:00:00,1514.0624999999998
2021-08-24,2,2021-08-26 00:00:00,586.6500000000003
2021-08-31,2,2021-09-02 00:00:00,-1925.0374999999995
2021-09-07,2,2021-09-09 00:00:00,1338.5062500000004
2021-09-14,2,2021-09-16 00:00:00,-979.4125000000001
2021-09-21,2,2021-09-23 00:00:00,-2634.8625
2021-09-28,2,2021-09-30 00:00:00,-37.94375000000059
2021-10-05,2,2021-10-07 00:00:00,871.3062499999999
2021-10-12,2,2021-10-14 00:00:00,-1939.824999999999
2021-10-19,2,2021-10-21 00:00:00,-3143.33125
2021-10-26,2,2021-10-28 00:00:00,2060.90625
2021-11-02,1,2021-11-03 00:00:00,673.2562500000001
2021-11-09,2,2021-11-11 00:00:00,1737.95625
2021-11-16,2,2021-11-18 00:00:00,-1530.8437500000005
2021-11-23,2,2021-11-25 00:00:00,617.01875
2021-11-30,2,2021-12-02 00:00:00,-1318.9624999999996
2021-12-07,2,2021-12-09 00:00:00,-3933.487500000001
2021-12-14,2,2021-12-16 00:00:00,2462.812500000001
2021-12-21,2,2021-12-23 00:00:00,-37.17499999999927
2021-12-28,2,2021-12-30 00:00:00,2044.5187500000002
2022-01-04,2,2022-01-06 00:00:00,414.11249999999995
2022-01-11,2,2022-01-13 00:00:00,1742.6437499999997
2022-01-18,2,2022-01-20 00:00:00,-5075.299999999999
2022-01-25,2,2022-01-27 00:00:00,2022.3937500000002
2022-02-01,2,2022-02-03 00:00:00,6993.093750000002
2022-02-08,2,2022-02-10 00:00:00,-3429.3812499999985
2022-02-15,2,2022-02-17 00:00:00,922.1562499999995
2022-02-22,2,2022-02-24 00:00:00,1597.4437500000004
2022-03-08,2,2022-03-10 00:00:00,-6965.625000000001
2022-03-15,2,2022-03-17 00:00:00,320.4250000000002
2022-03-22,2,2022-03-24 00:00:00,1068.4250000000006
2022-03-29,2,2022-03-31 00:00:00,1387.6125000000002
2022-04-05,2,2022-04-07 00:00:00,-3162.7499999999995
2022-04-12,1,2022-04-13 00:00:00,99.67500000000064
2022-04-19,2,2022-04-21 00:00:00,338.98749999999995
2022-04-26,2,2022-04-28 00:00:00,-38.28749999999991
2022-05-10,2,2022-05-12 00:00:00,-4253.106250000001
2022-05-17,2,2022-05-19 00:00:00,1227.1312499999997
2022-05-24,2,2022-05-26 00:00:00,3179.118749999999
2022-05-31,2,2022-06-02 00:00:00,1060.7937500000005
2022-06-07,2,2022-06-09 00:00:00,1911.7312499999998
2022-06-14,2,2022-06-16 00:00:00,927.9750000000004
2022-06-21,2,2022-06-23 00:00:00,1630.3437499999998
2022-06-28,2,2022-06-30 00:00:00,2307.0000000000005
2022-07-05,2,2022-07-07 00:00:00,660.2374999999997
2022-07-12,2,2022-07-14 00:00:00,1536.6937499999997
2022-07-19,2,2022-07-21 00:00:00,-1802.2937500000012
2022-07-26,2,2022-07-28 00:00:00,1713.9
2022-08-02,2,2022-08-04 00:00:00,1853.4750000000001
2022-08-16,2,2022-08-18 00:00:00,917.3250000000003
2022-08-23,2,2022-08-25 00:00:00,1403.5499999999997
2022-08-30,2,2022-09-01 00:00:00,307.6750000000003
2022-09-06,2,2022-09-08 00:00:00,154.9312500000001
2022-09-13,2,2022-09-15 00:00:00,-2004.0999999999997
2022-09-20,2,2022-09-22 00:00:00,331.93125000000055
2022-09-27,2,2022-09-29 00:00:00,384.1000000000008
2022-10-04,2,2022-10-06 00:00:00,1422.7687499999997
2022-10-11,2,2022-10-13 00:00:00,106.38749999999936
2022-10-18,2,2022-10-20 00:00:00,1459.2
2022-10-25,2,2022-10-27 00:00:00,928.9312500000003
2022-11-01,2,2022-11-03 00:00:00,697.6749999999996
2022-11-15,2,2022-11-17 00:00:00,1004.2312499999998
2022-11-22,2,2022-11-24 00:00:00,-210.7499999999999
2022-11-29,2,2022-12-01 00:00:00,-861.0500000000002
2022-12-06,2,2022-12-08 00:00:00,1385.4562500000004
2022-12-13,2,2022-12-15 00:00:00,-3.850000000000591
2022-12-20,2,2022-12-22 00:00:00,-1055.8625
2022-12-27,2,2022-12-29 00:00:00,272.1562500000002
2023-01-03,2,2023-01-05 00:00:00,-64.18750000000023
2023-01-10,2,2023-01-12 00:00:00,-177.24375000000032
2023-01-17,2,2023-01-19 00:00:00,228.625
2023-01-24,1,2023-01-25 00:00:00,-3550.5874999999996
2023-01-31,2,2023-02-02 00:00:00,-255.3437500000009
2023-02-07,2,2023-02-09 00:00:00,97.56250000000045
2023-02-14,2,2023-02-16 00:00:00,-1625.9625000000005
2023-02-21,2,2023-02-23 00:00:00,-3167.5937499999995
2023-02-28,2,2023-03-02 00:00:00,279.73749999999905
2023-03-14,2,2023-03-16 00:00:00,-729.0749999999985
2023-03-21,2,2023-03-23 00:00:00,2034.80625
2023-03-28,1,2023-03-29 00:00:00,1890.9187500000007
2023-04-11,2,2023-04-13 00:00:00,169.9625000000001
2023-04-18,2,2023-04-20 00:00:00,0.2750000000003183
2023-04-25,2,2023-04-27 00:00:00,715.9125
