Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-09-30,51.41975625,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-10-07,-19.700000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-10-14,-27.200000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-10-21,-0.8499999999999996,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-10-28,-159.18063375,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-11-03,-42.2320875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-11-11,-23.450000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-11-18,10.3,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-11-25,58.874823750000004,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-12-02,88.69509375,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-12-09,-38.45955375,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-12-16,21.549999999999997,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-12-23,43.96468875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2021-12-30,-72.4123575,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-01-06,99.877695,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-01-13,29.04875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-01-20,-15.95,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-01-27,140.88056625000002,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-02-03,6.6000000000000005,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-02-10,248.979045,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-02-17,-23.450000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-02-24,-53.54968875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-03-03,170.70083625,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-03-10,6.6000000000000005,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-03-17,-12.100000000000001,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-03-24,25.299999999999997,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-03-31,-0.8499999999999996,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-04-07,32.7820875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-04-13,-64.86729,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-04-21,40.237155,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-04-28,6.6000000000000005,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-05-05,204.24864,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-05-12,166.9733025,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-05-19,-42.2320875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-05-26,118.51536374999999,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-06-02,32.7820875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-06-09,77.5124925,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-06-16,-76.18489125,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-06-23,-64.86729,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-06-30,-49.777155,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-07-07,-19.700000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-07-14,-8.35,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-07-21,6.6000000000000005,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-07-28,204.24864,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-08-04,133.42549875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-08-11,-38.45955375,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-08-18,-30.950000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-08-25,-15.95,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-09-01,-49.777155,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-09-08,-12.100000000000001,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-09-15,226.6138425,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-09-22,73.78495875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-09-29,-61.09475625,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-10-06,-79.957425,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-10-13,-87.5024925,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-10-20,77.5124925,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-10-27,6.6000000000000005,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-11-03,122.24289750000001,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-11-10,25.299999999999997,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-11-17,-8.35,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-11-24,29.04875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-12-01,40.237155,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-12-08,-0.8499999999999996,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-12-15,-15.95,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-12-22,129.697965,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2022-12-29,40.237155,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-01-05,25.299999999999997,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-01-12,-23.450000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-01-19,-0.8499999999999996,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-01-25,70.05742500000001,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-02-02,55.14729,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-02-09,2.9000000000000004,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-02-16,43.96468875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-02-23,-27.200000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-03-02,-19.700000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-03-09,-46.00462125,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-03-16,51.41975625,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-03-23,21.549999999999997,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-03-29,2.9000000000000004,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-04-06,6.6000000000000005,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-04-13,55.14729,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-04-20,-19.700000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-04-27,73.78495875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-05-04,6.6000000000000005,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-05-11,-106.36516125,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-05-18,-8.35,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-05-25,36.50962125,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-06-01,17.799999999999997,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-06-08,88.69509375,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-06-15,10.3,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-06-22,55.14729,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-06-28,-19.700000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-07-06,14.049999999999999,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-07-13,-15.95,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-07-20,-19.700000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-07-27,40.237155,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-08-03,47.6922225,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-08-10,103.60522875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-08-17,-12.100000000000001,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-08-24,10.3,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-08-31,-34.7,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-09-07,-102.5926275,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-09-14,84.96756,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-09-21,174.42837,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-09-28,43.96468875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-10-05,51.41975625,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-10-12,17.799999999999997,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-10-19,81.24002625,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-10-26,99.877695,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-11-02,51.41975625,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-11-09,111.06029625000001,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-11-16,-359.1249225,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-11-23,2.9000000000000004,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-11-30,2.9000000000000004,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-12-07,32.7820875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-12-14,14.049999999999999,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-12-21,226.6138425,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2023-12-28,92.42262749999999,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-01-04,-0.8499999999999996,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-01-11,-12.100000000000001,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-01-18,29.04875,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-01-25,88.69509375,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-02-01,152.0631675,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-02-08,-562.841745,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-02-15,-121.45529624999999,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-02-22,-30.950000000000003,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-02-29,535.99914375,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-03-07,-8.35,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-03-14,40.237155,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
2024-03-21,-106.36516125,2815.31,4222.97,11261.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",initial_sl_-3251_initial_target_4222_final_target_11261.csv
